"Well","Reading","Temperature","A","B","Emission"
"A1","1",23.361115936,200,1000,0.186325176
"A1","2",23.831726112,200,1000,0.186813008
"A1","3",24.308862032,200,1000,0.187033125
"A1","4",24.78249864,200,1000,0.187477656
"A1","5",25.25254136,200,1000,0.187993184
"A1","6",25.725988816,200,1000,0.188275273
"A1","7",26.202841008,200,1000,0.188597773
"A1","8",26.671843392,200,1000,0.188943457
"A1","9",27.143210176,200,1000,0.189554219
"A1","10",27.61694136,200,1000,0.189817031
"A1","11",28.094644736,200,1000,0.190027617
"A1","12",28.56317424,200,1000,0.190807656
"A1","13",29.032365776,200,1000,0.191202715
"A1","14",29.511014912,200,1000,0.192161016
"A1","15",29.985502704,200,1000,0.193031738
"A1","16",30.455734576,200,1000,0.193622129
"A1","17",30.922088832,200,1000,0.194516855
"A1","18",31.403196944,200,1000,0.195412734
"A1","19",31.876738976,200,1000,0.196441055
"A1","20",32.336662064,200,1000,0.197457246
"A1","21",32.82193152,200,1000,0.199160723
"A1","22",33.291879664,200,1000,0.200563926
"A1","23",33.766367456,200,1000,0.202074941
"A1","24",34.238301696,200,1000,0.203850352
"A1","25",34.712789488,200,1000,0.205851836
"A1","26",35.182926784,200,1000,0.208058906
"A1","27",35.658644064,200,1000,0.210447344
"A1","28",36.130578304,200,1000,0.212940762
"A1","29",36.602701696,200,1000,0.21607998
"A1","30",37.076622032,200,1000,0.219261465
"A1","31",37.546191872,200,1000,0.222978359
"A1","32",38.022003728,200,1000,0.226989277
"A1","33",38.495640336,200,1000,0.231088711
"A1","34",38.96700712,200,1000,0.235844707
"A1","35",39.44036,200,1000,0.241155547
"A1","36",39.913618304,200,1000,0.246940859
"A1","37",40.386025424,200,1000,0.253653086
"A1","38",40.858905424,200,1000,0.261087656
"A1","39",41.332731184,200,1000,0.269364785
"A1","40",41.804476272,200,1000,0.278938555
"A1","41",42.278396608,200,1000,0.289653828
"A1","42",42.751844064,200,1000,0.301816094
"A1","43",43.223683728,200,1000,0.315483965
"A1","44",43.695901696,200,1000,0.330994844
"A1","45",44.169538304,200,1000,0.348423203
"A1","46",44.643269488,200,1000,0.367500938
"A1","47",45.116149488,200,1000,0.38963
"A1","48",45.587989152,200,1000,0.413857422
"A1","49",46.060585424,200,1000,0.440815312
"A1","50",46.534127456,200,1000,0.471180664
"A1","51",47.005305088,200,1000,0.504663164
"A1","52",47.478279664,200,1000,0.541970391
"A1","53",47.95314576,200,1000,0.581428906
"A1","54",48.424417968,200,1000,0.626596172
"A1","55",48.897108816,200,1000,0.674451016
"A1","56",49.369232208,200,1000,0.729020703
"A1","57",49.84419288,200,1000,0.784962578
"A1","58",50.31754576,200,1000,0.849968672
"A1","59",50.789290848,200,1000,0.917112891
"A1","60",51.260279328,200,1000,0.989699219
"A1","61",51.733537632,200,1000,1.063888125
"A1","62",52.208025424,200,1000,1.142040938
"A1","63",52.68005424,200,1000,1.222420234
"A1","64",53.154920336,200,1000,1.305943438
"A1","65",53.625908816,200,1000,1.390967812
"A1","66",54.099545424,200,1000,1.475508281
"A1","67",54.571952544,200,1000,1.561485469
"A1","68",55.045210848,200,1000,1.647658906
"A1","69",55.518563728,200,1000,1.728979375
"A1","70",55.991065424,200,1000,1.812115625
"A1","71",56.463756272,200,1000,1.886649844
"A1","72",56.93597424,200,1000,1.959132031
"A1","73",57.40932712,200,1000,2.023631406
"A1","74",57.881072208,200,1000,2.085519531
"A1","75",58.355181696,200,1000,2.144666875
"A1","76",58.828061696,200,1000,2.195462031
"A1","77",59.2989556,200,1000,2.240840156
"A1","78",59.773348816,200,1000,2.281464062
"A1","79",60.245945088,200,1000,2.31640625
"A1","80",60.720338304,200,1000,2.348401562
"A1","81",61.192934576,200,1000,2.372023125
"A1","82",61.66477424,200,1000,2.394276875
"A1","83",62.137937968,200,1000,2.410305469
"A1","84",62.610912544,200,1000,2.417937344
"A1","85",63.085400336,200,1000,2.4175375
"A1","86",63.554970176,200,1000,2.414563125
"A1","87",64.029457968,200,1000,2.415916719
"A1","88",64.50158136,200,1000,2.4170625
"A1","89",64.977109488,200,1000,2.413946875
"A1","90",65.448381696,200,1000,2.412824844
"A1","91",65.921545424,200,1000,2.409569219
"A1","92",66.393668816,200,1000,2.404907031
"A1","93",66.866548816,200,1000,2.402405781
"A1","94",67.33980712,200,1000,2.391608281
"A1","95",67.812781696,200,1000,2.385997812
"A1","96",68.285945424,200,1000,2.379136719
"A1","97",68.76033864,200,1000,2.373072188
"A1","98",69.2318,200,1000,2.361524375
"A1","99",69.70420712,200,1000,2.349365781
"A1","100",70.176708816,200,1000,2.343564062
"A1","101",70.649872544,200,1000,2.332595781
"A1","102",71.123698304,200,1000,2.326011719
"A1","103",71.596010848,200,1000,2.312290781
"A1","104",72.066999328,200,1000,2.301287656
"A1","105",72.542811184,200,1000,2.290935312
"A1","106",73.012759328,200,1000,2.279855
"A1","107",73.487530848,200,1000,2.26758875
"A1","108",73.959937968,200,1000,2.256408438
"A1","109",74.433385424,200,1000,2.246308906
"A1","110",74.907211184,200,1000,2.233227188
"A1","111",75.37924,200,1000,2.219559375
"A1","112",75.850606784,200,1000,2.208169531
"A1","113",76.324337968,200,1000,2.198970312
"A1","114",76.795610176,200,1000,2.186533281
"A1","115",77.27028712,200,1000,2.173031562
"A1","116",77.74364,200,1000,2.162944688
"A1","117",78.215385088,200,1000,2.152854531
"A1","118",78.688832544,200,1000,2.139990469
"A1","119",79.164266096,200,1000,2.127000625
"A1","120",79.634970848,200,1000,2.117248281
"A1","121",80.106905088,200,1000,2.104707188
"A2","1",23.361115936,200,800,0.223711895
"A2","2",23.831726112,200,800,0.225549277
"A2","3",24.308862032,200,800,0.22589123
"A2","4",24.78249864,200,800,0.226892949
"A2","5",25.25254136,200,800,0.227474277
"A2","6",25.725988816,200,800,0.227984434
"A2","7",26.202841008,200,800,0.228640391
"A2","8",26.671843392,200,800,0.229495098
"A2","9",27.143210176,200,800,0.230143125
"A2","10",27.61694136,200,800,0.230597363
"A2","11",28.094644736,200,800,0.231546113
"A2","12",28.56317424,200,800,0.232272461
"A2","13",29.032365776,200,800,0.232942363
"A2","14",29.511014912,200,800,0.233825762
"A2","15",29.985502704,200,800,0.234783008
"A2","16",30.455734576,200,800,0.23585043
"A2","17",30.922088832,200,800,0.236619219
"A2","18",31.403196944,200,800,0.238316055
"A2","19",31.876738976,200,800,0.239696602
"A2","20",32.336662064,200,800,0.241563789
"A2","21",32.82193152,200,800,0.243254512
"A2","22",33.291879664,200,800,0.245199199
"A2","23",33.766367456,200,800,0.24755627
"A2","24",34.238301696,200,800,0.250148984
"A2","25",34.712789488,200,800,0.252563828
"A2","26",35.182926784,200,800,0.255827949
"A2","27",35.658644064,200,800,0.259082207
"A2","28",36.130578304,200,800,0.262218984
"A2","29",36.602701696,200,800,0.266234707
"A2","30",37.076622032,200,800,0.270258496
"A2","31",37.546191872,200,800,0.274937949
"A2","32",38.022003728,200,800,0.279847266
"A2","33",38.495640336,200,800,0.285477617
"A2","34",38.96700712,200,800,0.291880684
"A2","35",39.44036,200,800,0.298711699
"A2","36",39.913618304,200,800,0.306619883
"A2","37",40.386025424,200,800,0.315071191
"A2","38",40.858905424,200,800,0.325105586
"A2","39",41.332731184,200,800,0.335966172
"A2","40",41.804476272,200,800,0.34790125
"A2","41",42.278396608,200,800,0.361370977
"A2","42",42.751844064,200,800,0.377189883
"A2","43",43.223683728,200,800,0.394031953
"A2","44",43.695901696,200,800,0.412253398
"A2","45",44.169538304,200,800,0.434613477
"A2","46",44.643269488,200,800,0.458097461
"A2","47",45.116149488,200,800,0.485914141
"A2","48",45.587989152,200,800,0.515945234
"A2","49",46.060585424,200,800,0.548681953
"A2","50",46.534127456,200,800,0.586450508
"A2","51",47.005305088,200,800,0.627604922
"A2","52",47.478279664,200,800,0.673902734
"A2","53",47.95314576,200,800,0.721815312
"A2","54",48.424417968,200,800,0.77740375
"A2","55",48.897108816,200,800,0.833106953
"A2","56",49.369232208,200,800,0.898123984
"A2","57",49.84419288,200,800,0.964267734
"A2","58",50.31754576,200,800,1.039671953
"A2","59",50.789290848,200,800,1.116133672
"A2","60",51.260279328,200,800,1.197776172
"A2","61",51.733537632,200,800,1.281781797
"A2","62",52.208025424,200,800,1.367575938
"A2","63",52.68005424,200,800,1.454826406
"A2","64",53.154920336,200,800,1.546686719
"A2","65",53.625908816,200,800,1.638890625
"A2","66",54.099545424,200,800,1.728379531
"A2","67",54.571952544,200,800,1.819394531
"A2","68",55.045210848,200,800,1.908346406
"A2","69",55.518563728,200,800,1.990723906
"A2","70",55.991065424,200,800,2.074177188
"A2","71",56.463756272,200,800,2.152150312
"A2","72",56.93597424,200,800,2.222580781
"A2","73",57.40932712,200,800,2.289909844
"A2","74",57.881072208,200,800,2.351895
"A2","75",58.355181696,200,800,2.406430156
"A2","76",58.828061696,200,800,2.456228125
"A2","77",59.2989556,200,800,2.500825312
"A2","78",59.773348816,200,800,2.537297344
"A2","79",60.245945088,200,800,2.571030938
"A2","80",60.720338304,200,800,2.600175
"A2","81",61.192934576,200,800,2.620385781
"A2","82",61.66477424,200,800,2.643857188
"A2","83",62.137937968,200,800,2.656860312
"A2","84",62.610912544,200,800,2.66923375
"A2","85",63.085400336,200,800,2.667270938
"A2","86",63.554970176,200,800,2.660609688
"A2","87",64.029457968,200,800,2.65283125
"A2","88",64.50158136,200,800,2.645452812
"A2","89",64.977109488,200,800,2.64516625
"A2","90",65.448381696,200,800,2.638661875
"A2","91",65.921545424,200,800,2.629373125
"A2","92",66.393668816,200,800,2.623782812
"A2","93",66.866548816,200,800,2.61751875
"A2","94",67.33980712,200,800,2.609679062
"A2","95",67.812781696,200,800,2.599616719
"A2","96",68.285945424,200,800,2.590056719
"A2","97",68.76033864,200,800,2.580599688
"A2","98",69.2318,200,800,2.569560312
"A2","99",69.70420712,200,800,2.559227812
"A2","100",70.176708816,200,800,2.5486775
"A2","101",70.649872544,200,800,2.53762625
"A2","102",71.123698304,200,800,2.526028281
"A2","103",71.596010848,200,800,2.515678906
"A2","104",72.066999328,200,800,2.502393125
"A2","105",72.542811184,200,800,2.491869531
"A2","106",73.012759328,200,800,2.478541094
"A2","107",73.487530848,200,800,2.462135469
"A2","108",73.959937968,200,800,2.452334688
"A2","109",74.433385424,200,800,2.440432969
"A2","110",74.907211184,200,800,2.428425469
"A2","111",75.37924,200,800,2.4155525
"A2","112",75.850606784,200,800,2.404544219
"A2","113",76.324337968,200,800,2.388827812
"A2","114",76.795610176,200,800,2.376026719
"A2","115",77.27028712,200,800,2.363342344
"A2","116",77.74364,200,800,2.347963125
"A2","117",78.215385088,200,800,2.336713281
"A2","118",78.688832544,200,800,2.324072969
"A2","119",79.164266096,200,800,2.3109375
"A2","120",79.634970848,200,800,2.298337031
"A2","121",80.106905088,200,800,2.287440469
"A3","1",23.366317616,200,600,0.207869648
"A3","2",23.835130848,200,600,0.208267285
"A3","3",24.306403056,200,600,0.208639785
"A3","4",24.775972896,200,600,0.209078086
"A3","5",25.251973904,200,600,0.209566992
"A3","6",25.72542136,200,600,0.210236719
"A3","7",26.200287456,200,600,0.210850547
"A3","8",26.676288464,200,600,0.211505
"A3","9",27.148033552,200,600,0.212447676
"A3","10",27.618170848,200,600,0.213144414
"A3","11",28.091050848,200,600,0.214419082
"A3","12",28.56412,200,600,0.215171992
"A3","13",29.034541024,200,600,0.216440078
"A3","14",29.515459984,200,600,0.217375195
"A3","15",29.984084064,200,600,0.218864277
"A3","16",30.459801344,200,600,0.220414531
"A3","17",30.929560336,200,600,0.222055977
"A3","18",31.408682352,200,600,0.223651035
"A3","19",31.873145088,200,600,0.225558203
"A3","20",32.349335248,200,600,0.227817949
"A3","21",32.814270864,200,600,0.229966367
"A3","22",33.294527792,200,600,0.232517754
"A3","23",33.766556608,200,600,0.23534541
"A3","24",34.238774576,200,600,0.238129141
"A3","25",34.713073216,200,600,0.241620078
"A3","26",35.1820756,200,600,0.245296152
"A3","27",35.658454912,200,600,0.249149434
"A3","28",36.131807792,200,600,0.253620508
"A3","29",36.603742032,200,600,0.258714102
"A3","30",37.07596,200,600,0.264062578
"A3","31",37.549880336,200,600,0.270184648
"A3","32",38.020963392,200,600,0.276766621
"A3","33",38.494410848,200,600,0.284151289
"A3","34",38.96558848,200,600,0.292607266
"A3","35",39.440549152,200,600,0.301914434
"A3","36",39.912010512,200,600,0.312411328
"A3","37",40.385552544,200,600,0.323727305
"A3","38",40.858432544,200,600,0.336283828
"A3","39",41.33093424,200,600,0.350646602
"A3","40",41.804949152,200,600,0.366835273
"A3","41",42.27905864,200,600,0.384995625
"A3","42",42.749952544,200,600,0.40457875
"A3","43",43.221697632,200,600,0.426225469
"A3","44",43.694672208,200,600,0.450756758
"A3","45",44.16963288,200,600,0.47770332
"A3","46",44.640810512,200,600,0.507467344
"A3","47",45.115582032,200,600,0.541366016
"A3","48",45.587705424,200,600,0.578073086
"A3","49",46.061247456,200,600,0.618414023
"A3","50",46.53261424,200,600,0.661901797
"A3","51",47.008615248,200,600,0.711467656
"A3","52",47.48073864,200,600,0.762618359
"A3","53",47.9522,200,600,0.818717578
"A3","54",48.42413424,200,600,0.880019531
"A3","55",48.896163056,200,600,0.945282422
"A3","56",49.368191872,200,600,1.013561172
"A3","57",49.844571184,200,600,1.087690391
"A3","58",50.315275936,200,600,1.163735703
"A3","59",50.789763728,200,600,1.244777969
"A3","60",51.26141424,200,600,1.326922812
"A3","61",51.735050848,200,600,1.411300469
"A3","62",52.206890512,200,600,1.497034844
"A3","63",52.680243392,200,600,1.583228125
"A3","64",53.154920336,200,600,1.669579531
"A3","65",53.626381696,200,600,1.753957812
"A3","66",54.098410512,200,600,1.836341562
"A3","67",54.572803728,200,600,1.91667625
"A3","68",55.045021696,200,600,1.995029688
"A3","69",55.517712544,200,600,2.070922656
"A3","70",55.989363056,200,600,2.148419844
"A3","71",56.46404,200,600,2.223013125
"A3","72",56.93739288,200,600,2.283624219
"A3","73",57.409421696,200,600,2.339365938
"A3","74",57.881923392,200,600,2.387526875
"A3","75",58.35366848,200,600,2.433132969
"A3","76",58.827683392,200,600,2.472226406
"A3","77",59.300279664,200,600,2.507899844
"A3","78",59.7742,200,600,2.538031562
"A3","79",60.244999328,200,600,2.561977188
"A3","80",60.718163056,200,600,2.579184844
"A3","81",61.193974912,200,600,2.578327969
"A3","82",61.666760336,200,600,2.579854688
"A3","83",62.13718136,200,600,2.582221562
"A3","84",62.60958848,200,600,2.584381406
"A3","85",63.083697968,200,600,2.5866075
"A3","86",63.555253904,200,600,2.584555
"A3","87",64.031254912,200,600,2.58337125
"A3","88",64.503662032,200,600,2.57923375
"A3","89",64.977866096,200,600,2.574728906
"A3","90",65.451029824,200,600,2.56906625
"A3","91",65.92069424,200,600,2.562100469
"A3","92",66.394330848,200,600,2.554967344
"A3","93",66.866170512,200,600,2.547766094
"A3","94",67.339996272,200,600,2.539236719
"A3","95",67.814484064,200,600,2.52976125
"A3","96",68.286418304,200,600,2.519937969
"A3","97",68.75939288,200,600,2.506492031
"A3","98",69.231043392,200,600,2.495608906
"A3","99",69.703923392,200,600,2.485559688
"A3","100",70.175952208,200,600,2.475903594
"A3","101",70.65091288,200,600,2.465670312
"A3","102",71.1256844,200,600,2.453018281
"A3","103",71.59525424,200,600,2.43990625
"A3","104",72.071255248,200,600,2.429897188
"A3","105",72.541392544,200,600,2.418595156
"A3","106",73.013137632,200,600,2.4149675
"A3","107",73.48772,200,600,2.404337656
"A3","108",73.961924064,200,600,2.393643906
"A3","109",74.432912544,200,600,2.3827125
"A3","110",74.90636,200,600,2.370560469
"A3","111",75.37924,200,600,2.359000312
"A3","112",75.852782032,200,600,2.347235625
"A3","113",76.324432544,200,600,2.334995938
"A3","114",76.798542032,200,600,2.323657969
"A3","115",77.26981424,200,600,2.310730469
"A3","116",77.743072544,200,600,2.298799375
"A3","117",78.21557424,200,600,2.287526719
"A3","118",78.68845424,200,600,2.274223281
"A3","119",79.16275288,200,600,2.261972344
"A3","120",79.633646784,200,600,2.25077375
"A3","121",80.10756712,200,600,2.245749531
"A4","1",23.366317616,200,400,0.207964863
"A4","2",23.835130848,200,400,0.20895166
"A4","3",24.306403056,200,400,0.209411055
"A4","4",24.775972896,200,400,0.210134004
"A4","5",25.251973904,200,400,0.211035762
"A4","6",25.72542136,200,400,0.211930352
"A4","7",26.200287456,200,400,0.212736484
"A4","8",26.676288464,200,400,0.213590625
"A4","9",27.148033552,200,400,0.214795645
"A4","10",27.618170848,200,400,0.215745898
"A4","11",28.091050848,200,400,0.217340469
"A4","12",28.56412,200,400,0.218536133
"A4","13",29.034541024,200,400,0.220177871
"A4","14",29.515459984,200,400,0.222079727
"A4","15",29.984084064,200,400,0.223785762
"A4","16",30.459801344,200,400,0.225568066
"A4","17",30.929560336,200,400,0.227803418
"A4","18",31.408682352,200,400,0.230011113
"A4","19",31.873145088,200,400,0.232874941
"A4","20",32.349335248,200,400,0.235939414
"A4","21",32.814270864,200,400,0.239112539
"A4","22",33.294527792,200,400,0.242649414
"A4","23",33.766556608,200,400,0.246634023
"A4","24",34.238774576,200,400,0.250794805
"A4","25",34.713073216,200,400,0.255608086
"A4","26",35.1820756,200,400,0.26108748
"A4","27",35.658454912,200,400,0.266694902
"A4","28",36.131807792,200,400,0.273090488
"A4","29",36.603742032,200,400,0.280339199
"A4","30",37.07596,200,400,0.288004121
"A4","31",37.549880336,200,400,0.296754551
"A4","32",38.020963392,200,400,0.306157461
"A4","33",38.494410848,200,400,0.316818477
"A4","34",38.96558848,200,400,0.329031094
"A4","35",39.440549152,200,400,0.342356367
"A4","36",39.912010512,200,400,0.35749375
"A4","37",40.385552544,200,400,0.373996484
"A4","38",40.858432544,200,400,0.392337344
"A4","39",41.33093424,200,400,0.412887773
"A4","40",41.804949152,200,400,0.436170273
"A4","41",42.27905864,200,400,0.461942305
"A4","42",42.749952544,200,400,0.490329453
"A4","43",43.221697632,200,400,0.520723672
"A4","44",43.694672208,200,400,0.554772266
"A4","45",44.16963288,200,400,0.591389453
"A4","46",44.640810512,200,400,0.632344414
"A4","47",45.115582032,200,400,0.677360469
"A4","48",45.587705424,200,400,0.725820938
"A4","49",46.061247456,200,400,0.778008984
"A4","50",46.53261424,200,400,0.833514141
"A4","51",47.008615248,200,400,0.895108516
"A4","52",47.48073864,200,400,0.958153359
"A4","53",47.9522,200,400,1.025565703
"A4","54",48.42413424,200,400,1.096936953
"A4","55",48.896163056,200,400,1.172893906
"A4","56",49.368191872,200,400,1.249028906
"A4","57",49.844571184,200,400,1.331161562
"A4","58",50.315275936,200,400,1.4133025
"A4","59",50.789763728,200,400,1.497786406
"A4","60",51.26141424,200,400,1.58327375
"A4","61",51.735050848,200,400,1.668187031
"A4","62",52.206890512,200,400,1.7534625
"A4","63",52.680243392,200,400,1.836860156
"A4","64",53.154920336,200,400,1.918709375
"A4","65",53.626381696,200,400,1.998562188
"A4","66",54.098410512,200,400,2.074154531
"A4","67",54.572803728,200,400,2.14778375
"A4","68",55.045021696,200,400,2.216517188
"A4","69",55.517712544,200,400,2.282121406
"A4","70",55.989363056,200,400,2.343018594
"A4","71",56.46404,200,400,2.396619688
"A4","72",56.93739288,200,400,2.444243906
"A4","73",57.409421696,200,400,2.488890156
"A4","74",57.881923392,200,400,2.527025469
"A4","75",58.35366848,200,400,2.560412031
"A4","76",58.827683392,200,400,2.589277031
"A4","77",59.300279664,200,400,2.614702656
"A4","78",59.7742,200,400,2.635287188
"A4","79",60.244999328,200,400,2.652620625
"A4","80",60.718163056,200,400,2.664004688
"A4","81",61.193974912,200,400,2.6748025
"A4","82",61.666760336,200,400,2.682327188
"A4","83",62.13718136,200,400,2.687088125
"A4","84",62.60958848,200,400,2.690025938
"A4","85",63.083697968,200,400,2.689959062
"A4","86",63.555253904,200,400,2.687836875
"A4","87",64.031254912,200,400,2.680118125
"A4","88",64.503662032,200,400,2.668545312
"A4","89",64.977866096,200,400,2.658913438
"A4","90",65.451029824,200,400,2.649616875
"A4","91",65.92069424,200,400,2.641339688
"A4","92",66.394330848,200,400,2.63237375
"A4","93",66.866170512,200,400,2.621880625
"A4","94",67.339996272,200,400,2.611729375
"A4","95",67.814484064,200,400,2.598719844
"A4","96",68.286418304,200,400,2.59188375
"A4","97",68.75939288,200,400,2.581527344
"A4","98",69.231043392,200,400,2.57025
"A4","99",69.703923392,200,400,2.559616094
"A4","100",70.175952208,200,400,2.547689844
"A4","101",70.65091288,200,400,2.536800625
"A4","102",71.1256844,200,400,2.526290469
"A4","103",71.59525424,200,400,2.514499375
"A4","104",72.071255248,200,400,2.50187875
"A4","105",72.541392544,200,400,2.491723438
"A4","106",73.013137632,200,400,2.479548438
"A4","107",73.48772,200,400,2.466807969
"A4","108",73.961924064,200,400,2.457129375
"A4","109",74.432912544,200,400,2.441940781
"A4","110",74.90636,200,400,2.428765781
"A4","111",75.37924,200,400,2.417476406
"A4","112",75.852782032,200,400,2.404483594
"A4","113",76.324432544,200,400,2.396687344
"A4","114",76.798542032,200,400,2.387333125
"A4","115",77.26981424,200,400,2.376459688
"A4","116",77.743072544,200,400,2.362043906
"A4","117",78.21557424,200,400,2.35184375
"A4","118",78.68845424,200,400,2.338923594
"A4","119",79.16275288,200,400,2.324825781
"A4","120",79.633646784,200,400,2.314677656
"A4","121",80.10756712,200,400,2.30145875
"A5","1",23.356387136,200,250,0.220196016
"A5","2",23.82869968,200,250,0.221927793
"A5","3",24.312172192,200,250,0.223750508
"A5","4",24.781647456,200,250,0.225237559
"A5","5",25.25017696,200,250,0.227228457
"A5","6",25.726556272,200,250,0.229346465
"A5","7",26.1973556,200,250,0.231674473
"A5","8",26.676477616,200,250,0.234126641
"A5","9",27.141980688,200,250,0.237044355
"A5","10",27.61694136,200,250,0.239934395
"A5","11",28.09124,200,250,0.24311166
"A5","12",28.563268816,200,250,0.246439102
"A5","13",29.039269824,200,250,0.250269375
"A5","14",29.50940712,200,250,0.254469648
"A5","15",29.981152208,200,250,0.258916719
"A5","16",30.447695616,200,250,0.263526953
"A5","17",30.933059648,200,250,0.268856719
"A5","18",31.403386096,200,250,0.274863516
"A5","19",31.878914224,200,250,0.281362402
"A5","20",32.34148544,200,250,0.288408809
"A5","21",32.81483832,200,250,0.295414258
"A5","22",33.291312208,200,250,0.304717637
"A5","23",33.764948816,200,250,0.313803594
"A5","24",34.239720336,200,250,0.323784121
"A5","25",34.709384752,200,250,0.335288281
"A5","26",35.18396712,200,250,0.347179727
"A5","27",35.65732,200,250,0.360832891
"A5","28",36.132375248,200,250,0.375807969
"A5","29",36.604120336,200,250,0.391861523
"A5","30",37.073973904,200,250,0.409204648
"A5","31",37.55073152,200,250,0.42894832
"A5","32",38.020585088,200,250,0.450136406
"A5","33",38.494789152,200,250,0.472693438
"A5","34",38.96842576,200,250,0.49724
"A5","35",39.442535248,200,250,0.524674883
"A5","36",39.91229424,200,250,0.553795156
"A5","37",40.38612,200,250,0.585103789
"A5","38",40.856068144,200,250,0.619160586
"A5","39",41.330839664,200,250,0.655368359
"A5","40",41.803435936,200,250,0.694194531
"A5","41",42.277829152,200,250,0.736242891
"A5","42",42.74910136,200,250,0.780605156
"A5","43",43.22387288,200,250,0.826732344
"A5","44",43.694672208,200,250,0.876278984
"A5","45",44.170484064,200,250,0.929251016
"A5","46",44.642891184,200,250,0.984314922
"A5","47",45.115203728,200,250,1.041904219
"A5","48",45.589407792,200,250,1.103514219
"A5","49",46.060396272,200,250,1.167665078
"A5","50",46.53450576,200,250,1.234120625
"A5","51",47.004832208,200,250,1.303260312
"A5","52",47.478279664,200,250,1.375491094
"A5","53",47.950403056,200,250,1.447307031
"A5","54",48.423755936,200,250,1.521474062
"A5","55",48.897297968,200,250,1.597354219
"A5","56",49.370272544,200,250,1.674356562
"A5","57",49.842395936,200,250,1.751185938
"A5","58",50.318207792,200,250,1.830218281
"A5","59",50.788250512,200,250,1.906468281
"A5","60",51.26141424,200,250,1.984421094
"A5","61",51.734105088,200,250,2.059659531
"A5","62",52.207741696,200,250,2.133922031
"A5","63",52.68005424,200,250,2.2040075
"A5","64",53.154920336,200,250,2.271878594
"A5","65",53.626381696,200,250,2.33169125
"A5","66",54.098032208,200,250,2.394442812
"A5","67",54.570912208,200,250,2.451268906
"A5","68",55.044075936,200,250,2.504815781
"A5","69",55.516010176,200,250,2.553784062
"A5","70",55.991254576,200,250,2.597308906
"A5","71",56.462243056,200,250,2.636271875
"A5","72",56.937014576,200,250,2.67184375
"A5","73",57.407719328,200,250,2.702194375
"A5","74",57.883342032,200,250,2.726219688
"A5","75",58.356222032,200,250,2.748985
"A5","76",58.827588816,200,250,2.76688125
"A5","77",59.30037424,200,250,2.779134062
"A5","78",59.77325424,200,250,2.787865312
"A5","79",60.246512544,200,250,2.798699375
"A5","80",60.720243728,200,250,2.804374375
"A5","81",61.19331288,200,250,2.808534688
"A5","82",61.66666576,200,250,2.810339062
"A5","83",62.13907288,200,250,2.80877
"A5","84",62.611669152,200,250,2.8063725
"A5","85",63.083603392,200,250,2.80272875
"A5","86",63.556010512,200,250,2.783869062
"A5","87",64.028133904,200,250,2.760234062
"A5","88",64.503378304,200,250,2.745040938
"A5","89",64.976920336,200,250,2.732982188
"A5","90",65.447908816,200,250,2.720145625
"A5","91",65.921545424,200,250,2.708788125
"A5","92",66.394425424,200,250,2.696305312
"A5","93",66.867967456,200,250,2.68367875
"A5","94",67.34075288,200,250,2.673590938
"A5","95",67.814011184,200,250,2.660489688
"A5","96",68.286134576,200,250,2.648917188
"A5","97",68.760244064,200,250,2.6355275
"A5","98",69.232178304,200,250,2.62400875
"A5","99",69.705814912,200,250,2.610622656
"A5","100",70.175290176,200,250,2.598570156
"A5","101",70.649399664,200,250,2.586273594
"A5","102",71.12284712,200,250,2.574438594
"A5","103",71.595632544,200,250,2.560254844
"A5","104",72.069269152,200,250,2.548950469
"A5","105",72.543094912,200,250,2.535881875
"A5","106",73.015123728,200,250,2.524327812
"A5","107",73.486490512,200,250,2.510496719
"A5","108",73.9606,200,250,2.498882344
"A5","109",74.434142032,200,250,2.487648438
"A5","110",74.906076272,200,250,2.474498906
"A5","111",75.38065864,200,250,2.460906562
"A5","112",75.852025424,200,250,2.44787875
"A5","113",76.326513216,200,250,2.435239688
"A5","114",76.796745088,200,250,2.421230312
"A5","115",77.269530512,200,250,2.407253906
"A5","116",77.74316712,200,250,2.3973425
"A5","117",78.215668816,200,250,2.3846625
"A5","118",78.687792208,200,250,2.371927344
"A5","119",79.162185424,200,250,2.355474062
"A5","120",79.636011184,200,250,2.346200625
"A5","121",80.10756712,200,250,2.331881562
"A6","1",23.356387136,200,200,0.467981133
"A6","2",23.82869968,200,200,0.468060234
"A6","3",24.312172192,200,200,0.468358555
"A6","4",24.781647456,200,200,0.469362305
"A6","5",25.25017696,200,200,0.471185703
"A6","6",25.726556272,200,200,0.472692031
"A6","7",26.1973556,200,200,0.474447422
"A6","8",26.676477616,200,200,0.476358086
"A6","9",27.141980688,200,200,0.478651719
"A6","10",27.61694136,200,200,0.481009219
"A6","11",28.09124,200,200,0.48390293
"A6","12",28.563268816,200,200,0.487209297
"A6","13",29.039269824,200,200,0.491076484
"A6","14",29.50940712,200,200,0.495906367
"A6","15",29.981152208,200,200,0.500536719
"A6","16",30.447695616,200,200,0.506085703
"A6","17",30.933059648,200,200,0.512086719
"A6","18",31.403386096,200,200,0.518329648
"A6","19",31.878914224,200,200,0.526001406
"A6","20",32.34148544,200,200,0.533987773
"A6","21",32.81483832,200,200,0.542435156
"A6","22",33.291312208,200,200,0.552570977
"A6","23",33.764948816,200,200,0.562593906
"A6","24",34.239720336,200,200,0.573461172
"A6","25",34.709384752,200,200,0.586186758
"A6","26",35.18396712,200,200,0.598598711
