"Well","Reading","Temperature","A","B","Emission"
"A1","1",23.36338576,200,1000,0.141439766
"A1","2",23.83342848,200,1000,0.141967676
"A1","3",24.308010848,200,1000,0.142399492
"A1","4",24.779945088,200,1000,0.142790205
"A1","5",25.253770848,200,1000,0.142441494
"A1","6",25.724853904,200,1000,0.143373379
"A1","7",26.19688272,200,1000,0.143360049
"A1","8",26.671559664,200,1000,0.143728926
"A1","9",27.142926448,200,1000,0.14410043
"A1","10",27.61694136,200,1000,0.144450654
"A1","11",28.093320672,200,1000,0.144815195
"A1","12",28.565254912,200,1000,0.144907686
"A1","13",29.036716272,200,1000,0.145379766
"A1","14",29.510731184,200,1000,0.145619697
"A1","15",29.98417864,200,1000,0.145974766
"A1","16",30.457436944,200,1000,0.146510215
"A1","17",30.930222368,200,1000,0.146878203
"A1","18",31.402440336,200,1000,0.147143418
"A1","19",31.876928128,200,1000,0.147773145
"A1","20",32.346592544,200,1000,0.148337676
"A1","21",32.821364064,200,1000,0.14869708
"A1","22",33.291123056,200,1000,0.149277412
"A1","23",33.765043392,200,1000,0.149912588
"A1","24",34.238963728,200,1000,0.150350137
"A1","25",34.71203288,200,1000,0.151117686
"A1","26",35.184250848,200,1000,0.152075332
"A1","27",35.656563392,200,1000,0.152374932
"A1","28",36.131807792,200,1000,0.153303145
"A1","29",36.603363728,200,1000,0.154114414
"A1","30",37.07501424,200,1000,0.155194619
"A1","31",37.549880336,200,1000,0.156127441
"A1","32",38.018126112,200,1000,0.157288457
"A1","33",38.49318136,200,1000,0.158113477
"A1","34",38.967101696,200,1000,0.15937582
"A1","35",39.43941424,200,1000,0.161291846
"A1","36",39.912672544,200,1000,0.162615547
"A1","37",40.386876608,200,1000,0.164200352
"A1","38",40.859,200,1000,0.166009219
"A1","39",41.332447456,200,1000,0.167930215
"A1","40",41.804192544,200,1000,0.169988379
"A1","41",42.275937632,200,1000,0.172431348
"A1","42",42.75052,200,1000,0.17472918
"A1","43",43.224156608,200,1000,0.177235898
"A1","44",43.696563728,200,1000,0.180545996
"A1","45",44.170389488,200,1000,0.183708867
"A1","46",44.640905088,200,1000,0.187054512
"A1","47",45.113595936,200,1000,0.191121055
"A1","48",45.588462032,200,1000,0.195824531
"A1","49",46.058410176,200,1000,0.200652207
"A1","50",46.5311956,200,1000,0.206261133
"A1","51",47.003791872,200,1000,0.212421738
"A1","52",47.47884712,200,1000,0.219147422
"A1","53",47.952578304,200,1000,0.226674062
"A1","54",48.423472208,200,1000,0.235057676
"A1","55",48.897581696,200,1000,0.244931797
"A1","56",49.37036712,200,1000,0.255832109
"A1","57",49.841261024,200,1000,0.268043984
"A1","58",50.31754576,200,1000,0.281917773
"A1","59",50.787493904,200,1000,0.297508516
"A1","60",51.262549152,200,1000,0.315102051
"A1","61",51.735523728,200,1000,0.334795586
"A1","62",52.210389824,200,1000,0.356723945
"A1","63",52.68005424,200,1000,0.381147383
"A1","64",53.153028816,200,1000,0.408726953
"A1","65",53.627422032,200,1000,0.439295508
"A1","66",54.098883392,200,1000,0.472953672
"A1","67",54.570723056,200,1000,0.509330664
"A1","68",55.044359664,200,1000,0.550474258
"A1","69",55.519887792,200,1000,0.594261211
"A1","70",55.987944416,200,1000,0.641018477
"A1","71",56.46262136,200,1000,0.691382734
"A1","72",56.938716944,200,1000,0.743668672
"A1","73",57.41074576,200,1000,0.797266797
"A1","74",57.881166784,200,1000,0.854469609
"A1","75",58.355654576,200,1000,0.913889766
"A1","76",58.828250848,200,1000,0.976363828
"A1","77",59.300279664,200,1000,1.037191172
"A1","78",59.772970512,200,1000,1.097984922
"A1","79",60.245755936,200,1000,1.158268203
"A1","80",60.718825088,200,1000,1.221947031
"A1","81",61.191610512,200,1000,1.281535938
"A1","82",61.666098304,200,1000,1.33807
"A1","83",62.137843392,200,1000,1.393271875
"A1","84",62.612709488,200,1000,1.442207188
"A1","85",63.08483288,200,1000,1.487970312
"A1","86",63.556199664,200,1000,1.531158438
"A1","87",64.031254912,200,1000,1.571994062
"A1","88",64.502810848,200,1000,1.609894844
"A1","89",64.974839664,200,1000,1.6445125
"A1","90",65.448949152,200,1000,1.678065
"A1","91",65.920977968,200,1000,1.70711
"A1","92",66.392817632,200,1000,1.72987
"A1","93",66.866832544,200,1000,1.752661094
"A1","94",67.339428816,200,1000,1.772922812
"A1","95",67.812025088,200,1000,1.791380469
"A1","96",68.28698576,200,1000,1.806734844
"A1","97",68.759582032,200,1000,1.818612812
"A1","98",69.231989152,200,1000,1.829747188
"A1","99",69.70562576,200,1000,1.838373594
"A1","100",70.17897864,200,1000,1.846823594
"A1","101",70.649115936,200,1000,1.855023438
"A1","102",71.123698304,200,1000,1.859613594
"A1","103",71.595632544,200,1000,1.86539625
"A1","104",72.068701696,200,1000,1.869456094
"A1","105",72.539973904,200,1000,1.873314375
"A1","106",73.01625864,200,1000,1.874055156
"A1","107",73.488949488,200,1000,1.874681094
"A1","108",73.959937968,200,1000,1.878055156
"A1","109",74.433574576,200,1000,1.877576406
"A1","110",74.90730576,200,1000,1.876213906
"A1","111",75.377726784,200,1000,1.873803125
"A1","112",75.851457968,200,1000,1.873652031
"A1","113",76.325283728,200,1000,1.872408594
"A1","114",76.79835288,200,1000,1.869890156
"A1","115",77.27028712,200,1000,1.868175938
"A1","116",77.744680336,200,1000,1.866802812
"A1","117",78.217276608,200,1000,1.861877031
"A1","118",78.689494576,200,1000,1.861332188
"A1","119",79.162374576,200,1000,1.857014531
"A1","120",79.635065424,200,1000,1.853497188
"A1","121",80.109080336,200,1000,1.848608125
"A2","1",23.36338576,200,800,0.181295215
"A2","2",23.83342848,200,800,0.182205488
"A2","3",24.308010848,200,800,0.182310605
"A2","4",24.779945088,200,800,0.182695801
"A2","5",25.253770848,200,800,0.182777207
"A2","6",25.724853904,200,800,0.182906738
"A2","7",26.19688272,200,800,0.182984551
"A2","8",26.671559664,200,800,0.183245215
"A2","9",27.142926448,200,800,0.183327305
"A2","10",27.61694136,200,800,0.183489375
"A2","11",28.093320672,200,800,0.183765273
"A2","12",28.565254912,200,800,0.183998652
"A2","13",29.036716272,200,800,0.184463145
"A2","14",29.510731184,200,800,0.184662266
"A2","15",29.98417864,200,800,0.185025605
"A2","16",30.457436944,200,800,0.185456406
"A2","17",30.930222368,200,800,0.185979922
"A2","18",31.402440336,200,800,0.186324902
"A2","19",31.876928128,200,800,0.186710137
"A2","20",32.346592544,200,800,0.187364121
"A2","21",32.821364064,200,800,0.188058281
"A2","22",33.291123056,200,800,0.188339766
"A2","23",33.765043392,200,800,0.189113438
"A2","24",34.238963728,200,800,0.189418828
"A2","25",34.71203288,200,800,0.190087344
"A2","26",35.184250848,200,800,0.190803242
"A2","27",35.656563392,200,800,0.191759434
"A2","28",36.131807792,200,800,0.192468789
"A2","29",36.603363728,200,800,0.193485312
"A2","30",37.07501424,200,800,0.194457344
"A2","31",37.549880336,200,800,0.195310488
"A2","32",38.018126112,200,800,0.196586309
"A2","33",38.49318136,200,800,0.197791582
"A2","34",38.967101696,200,800,0.199151484
"A2","35",39.43941424,200,800,0.200691172
"A2","36",39.912672544,200,800,0.202765391
"A2","37",40.386876608,200,800,0.204614355
"A2","38",40.859,200,800,0.206714238
"A2","39",41.332447456,200,800,0.208744297
"A2","40",41.804192544,200,800,0.210993535
"A2","41",42.275937632,200,800,0.214037695
"A2","42",42.75052,200,800,0.217302266
"A2","43",43.224156608,200,800,0.220322988
"A2","44",43.696563728,200,800,0.223768477
"A2","45",44.170389488,200,800,0.228018184
"A2","46",44.640905088,200,800,0.232591602
"A2","47",45.113595936,200,800,0.237642617
"A2","48",45.588462032,200,800,0.242989355
"A2","49",46.058410176,200,800,0.249414609
"A2","50",46.5311956,200,800,0.256100215
"A2","51",47.003791872,200,800,0.263846445
"A2","52",47.47884712,200,800,0.272442207
"A2","53",47.952578304,200,800,0.281707715
"A2","54",48.423472208,200,800,0.293078379
"A2","55",48.897581696,200,800,0.305280137
"A2","56",49.37036712,200,800,0.319085762
"A2","57",49.841261024,200,800,0.334074844
"A2","58",50.31754576,200,800,0.351811445
"A2","59",50.787493904,200,800,0.371478125
"A2","60",51.262549152,200,800,0.39297875
"A2","61",51.735523728,200,800,0.417040039
"A2","62",52.210389824,200,800,0.443458008
"A2","63",52.68005424,200,800,0.474009219
"A2","64",53.153028816,200,800,0.50614375
"A2","65",53.627422032,200,800,0.543009766
"A2","66",54.098883392,200,800,0.581841445
"A2","67",54.570723056,200,800,0.624673672
"A2","68",55.044359664,200,800,0.669794531
"A2","69",55.519887792,200,800,0.718963984
"A2","70",55.987944416,200,800,0.772120078
"A2","71",56.46262136,200,800,0.827523828
"A2","72",56.938716944,200,800,0.883890547
"A2","73",57.41074576,200,800,0.941749375
"A2","74",57.881166784,200,800,1.003143281
"A2","75",58.355654576,200,800,1.066056172
"A2","76",58.828250848,200,800,1.130410312
"A2","77",59.300279664,200,800,1.193160234
"A2","78",59.772970512,200,800,1.256192812
"A2","79",60.245755936,200,800,1.318667656
"A2","80",60.718825088,200,800,1.382118906
"A2","81",61.191610512,200,800,1.44161875
"A2","82",61.666098304,200,800,1.498940312
"A2","83",62.137843392,200,800,1.552401406
"A2","84",62.612709488,200,800,1.603721719
"A2","85",63.08483288,200,800,1.655308594
"A2","86",63.556199664,200,800,1.701018594
"A2","87",64.031254912,200,800,1.742735781
"A2","88",64.502810848,200,800,1.779353125
"A2","89",64.974839664,200,800,1.80839375
"A2","90",65.448949152,200,800,1.830173281
"A2","91",65.920977968,200,800,1.849256875
"A2","92",66.392817632,200,800,1.870283281
"A2","93",66.866832544,200,800,1.889441406
"A2","94",67.339428816,200,800,1.907134375
"A2","95",67.812025088,200,800,1.919038594
"A2","96",68.28698576,200,800,1.932239531
"A2","97",68.759582032,200,800,1.94384
"A2","98",69.231989152,200,800,1.956126562
"A2","99",69.70562576,200,800,1.964878438
"A2","100",70.17897864,200,800,1.969821406
"A2","101",70.649115936,200,800,1.9760775
"A2","102",71.123698304,200,800,1.979274375
"A2","103",71.595632544,200,800,1.986156094
"A2","104",72.068701696,200,800,1.989105781
"A2","105",72.539973904,200,800,1.990371406
"A2","106",73.01625864,200,800,1.992850312
"A2","107",73.488949488,200,800,1.993283594
"A2","108",73.959937968,200,800,1.991695312
"A2","109",74.433574576,200,800,1.993056406
"A2","110",74.90730576,200,800,1.990322031
"A2","111",75.377726784,200,800,1.988407812
"A2","112",75.851457968,200,800,1.988221719
"A2","113",76.325283728,200,800,1.986033281
"A2","114",76.79835288,200,800,1.983873281
"A2","115",77.27028712,200,800,1.980495312
"A2","116",77.744680336,200,800,1.980056406
"A2","117",78.217276608,200,800,1.976388438
"A2","118",78.689494576,200,800,1.973853438
"A2","119",79.162374576,200,800,1.970610156
"A2","120",79.635065424,200,800,1.964844219
"A2","121",80.109080336,200,800,1.961544531
"A3","1",23.360926784,200,600,0.15598917
"A3","2",23.842034896,200,600,0.156619326
"A3","3",24.31198304,200,600,0.156826045
"A3","4",24.777486112,200,600,0.15731626
"A3","5",25.253203392,200,600,0.15768127
"A3","6",25.7292044,200,600,0.1582729
"A3","7",26.202368128,200,600,0.158389434
"A3","8",26.669384416,200,600,0.158774785
"A3","9",27.144628816,200,600,0.159139229
"A3","10",27.618170848,200,600,0.159503223
"A3","11",28.092564064,200,600,0.160115889
"A3","12",28.564214576,200,600,0.160444854
"A3","13",29.039458976,200,600,0.160961172
"A3","14",29.511676944,200,600,0.161533096
"A3","15",29.988150832,200,600,0.162787959
"A3","16",30.45185696,200,600,0.163193467
"A3","17",30.933437952,200,600,0.163676865
"A3","18",31.396482048,200,600,0.164156582
"A3","19",31.884115904,200,600,0.164895723
"A3","20",32.353685744,200,600,0.165594297
"A3","21",32.822782704,200,600,0.166282441
"A3","22",33.29150136,200,600,0.167077578
"A3","23",33.765137968,200,600,0.167812637
"A3","24",34.23820712,200,600,0.168535137
"A3","25",34.711465424,200,600,0.169506562
"A3","26",35.185574912,200,600,0.170600293
"A3","27",35.657225424,200,600,0.171722637
"A3","28",36.130578304,200,600,0.172827051
"A3","29",36.603174576,200,600,0.173946328
"A3","30",37.07501424,200,600,0.175376719
"A3","31",37.549691184,200,600,0.176924121
"A3","32",38.022098304,200,600,0.17869168
"A3","33",38.495262032,200,600,0.180377812
"A3","34",38.964075264,200,600,0.182241934
"A3","35",39.440076272,200,600,0.184483809
"A3","36",39.912199664,200,600,0.186993262
"A3","37",40.384985088,200,600,0.189652891
"A3","38",40.860324064,200,600,0.192509922
"A3","39",41.331690848,200,600,0.195663633
"A3","40",41.802111872,200,600,0.199093789
"A3","41",42.279247792,200,600,0.202869688
"A3","42",42.751087456,200,600,0.206889668
"A3","43",43.222265088,200,600,0.211589863
"A3","44",43.696658304,200,600,0.216539453
"A3","45",44.169349152,200,600,0.222066445
"A3","46",44.64156712,200,600,0.228186406
"A3","47",45.11397424,200,600,0.235261758
"A3","48",45.588083728,200,600,0.242798184
"A3","49",46.060112544,200,600,0.25137752
"A3","50",46.534411184,200,600,0.260772441
"A3","51",47.006723728,200,600,0.271642324
"A3","52",47.479887456,200,600,0.283340723
"A3","53",47.952862032,200,600,0.296371289
"A3","54",48.426120336,200,600,0.311284824
"A3","55",48.89843288,200,600,0.328044219
"A3","56",49.371974912,200,600,0.346309375
"A3","57",49.844003728,200,600,0.367048477
"A3","58",50.3166,200,600,0.38992043
"A3","59",50.787683056,200,600,0.415598086
"A3","60",51.262170848,200,600,0.442914453
"A3","61",51.736280336,200,600,0.473577578
"A3","62",52.208971184,200,600,0.507008242
"A3","63",52.681662032,200,600,0.543422305
"A3","64",53.152083056,200,600,0.582395156
"A3","65",53.6243956,200,600,0.624657578
"A3","66",54.098410512,200,600,0.669616328
"A3","67",54.572614576,200,600,0.718577891
"A3","68",55.044548816,200,600,0.769979922
"A3","69",55.51922576,200,600,0.824039141
"A3","70",55.9887956,200,600,0.880750156
"A3","71",56.46309424,200,600,0.939469844
"A3","72",56.936541696,200,600,1.000046562
"A3","73",57.40932712,200,600,1.060138125
"A3","74",57.882963728,200,600,1.124281719
"A3","75",58.354992544,200,600,1.188300391
"A3","76",58.826453904,200,600,1.252477656
"A3","77",59.30084712,200,600,1.315777812
"A3","78",59.775334912,200,600,1.379092344
"A3","79",60.246890848,200,600,1.442212812
"A3","80",60.716933568,200,600,1.502051719
"A3","81",61.190191872,200,600,1.561075938
"A3","82",61.666949488,200,600,1.615970469
"A3","83",62.138505424,200,600,1.669296875
"A3","84",62.609493904,200,600,1.71958875
"A3","85",63.085400336,200,600,1.764797656
"A3","86",63.555443056,200,600,1.809076875
"A3","87",64.030403728,200,600,1.848914531
"A3","88",64.502810848,200,600,1.885734375
"A3","89",64.97588,200,600,1.919992344
"A3","90",65.445828144,200,600,1.950794375
"A3","91",65.92116712,200,600,1.973279531
"A3","92",66.393479664,200,600,1.988783125
"A3","93",66.867116272,200,600,2.002755781
"A3","94",67.338955936,200,600,2.016631562
"A3","95",67.810984752,200,600,2.031008125
"A3","96",68.285850848,200,600,2.043306094
"A3","97",68.760054912,200,600,2.054587344
"A3","98",69.230570512,200,600,2.064307031
"A3","99",69.705342032,200,600,2.073615625
"A3","100",70.178789488,200,600,2.080061406
"A3","101",70.649777968,200,600,2.086033438
"A3","102",71.121995936,200,600,2.091675312
"A3","103",71.595632544,200,600,2.096259219
"A3","104",72.070214912,200,600,2.098916094
"A3","105",72.541770848,200,600,2.100055156
"A3","106",73.013043056,200,600,2.101794219
"A3","107",73.486490512,200,600,2.103880312
"A3","108",73.95965424,200,600,2.105747188
"A3","109",74.432723392,200,600,2.106484219
"A3","110",74.906170848,200,600,2.107500938
"A3","111",75.378483392,200,600,2.107387812
"A3","112",75.852309152,200,600,2.106710156
"A3","113",76.32358136,200,600,2.106747656
"A3","114",76.798069152,200,600,2.104990781
"A3","115",77.272273216,200,600,2.104463281
"A3","116",77.742883392,200,600,2.103873438
"A3","117",78.215385088,200,600,2.102702344
"A3","118",78.688643392,200,600,2.099950312
"A3","119",79.162847456,200,600,2.098438594
"A3","120",79.636294912,200,600,2.095870781
"A3","121",80.107283392,200,600,2.093176562
"A4","1",23.360926784,200,400,0.168119336
"A4","2",23.842034896,200,400,0.168676953
"A4","3",24.31198304,200,400,0.169041387
"A4","4",24.777486112,200,400,0.16946627
"A4","5",25.253203392,200,400,0.169797871
"A4","6",25.7292044,200,400,0.170046738
"A4","7",26.202368128,200,400,0.170301738
"A4","8",26.669384416,200,400,0.170981562
"A4","9",27.144628816,200,400,0.171500879
"A4","10",27.618170848,200,400,0.171806777
"A4","11",28.092564064,200,400,0.172437148
"A4","12",28.564214576,200,400,0.172991719
"A4","13",29.039458976,200,400,0.17370334
"A4","14",29.511676944,200,400,0.174297578
"A4","15",29.988150832,200,400,0.174923867
"A4","16",30.45185696,200,400,0.175573359
"A4","17",30.933437952,200,400,0.176358203
"A4","18",31.396482048,200,400,0.177176426
"A4","19",31.884115904,200,400,0.178110039
"A4","20",32.353685744,200,400,0.179349492
"A4","21",32.822782704,200,400,0.180328594
"A4","22",33.29150136,200,400,0.181467227
"A4","23",33.765137968,200,400,0.182591113
"A4","24",34.23820712,200,400,0.183853496
"A4","25",34.711465424,200,400,0.185468379
"A4","26",35.185574912,200,400,0.187032637
"A4","27",35.657225424,200,400,0.188938379
"A4","28",36.130578304,200,400,0.190977734
"A4","29",36.603174576,200,400,0.193155215
"A4","30",37.07501424,200,400,0.195643965
"A4","31",37.549691184,200,400,0.198259355
"A4","32",38.022098304,200,400,0.201368809
"A4","33",38.495262032,200,400,0.204602793
"A4","34",38.964075264,200,400,0.208029902
"A4","35",39.440076272,200,400,0.212109043
"A4","36",39.912199664,200,400,0.216350762
"A4","37",40.384985088,200,400,0.220991445
"A4","38",40.860324064,200,400,0.226190762
"A4","39",41.331690848,200,400,0.231792793
"A4","40",41.802111872,200,400,0.238179531
"A4","41",42.279247792,200,400,0.24499293
"A4","42",42.751087456,200,400,0.252485918
"A4","43",43.222265088,200,400,0.260812051
"A4","44",43.696658304,200,400,0.269650449
"A4","45",44.169349152,200,400,0.279609707
"A4","46",44.64156712,200,400,0.290491133
"A4","47",45.11397424,200,400,0.302964375
"A4","48",45.588083728,200,400,0.315909531
"A4","49",46.060112544,200,400,0.330509141
"A4","50",46.534411184,200,400,0.346593672
"A4","51",47.006723728,200,400,0.364552656
"A4","52",47.479887456,200,400,0.383146406
"A4","53",47.952862032,200,400,0.403794844
"A4","54",48.426120336,200,400,0.426569805
"A4","55",48.89843288,200,400,0.451278555
"A4","56",49.371974912,200,400,0.477714922
"A4","57",49.844003728,200,400,0.506388438
"A4","58",50.3166,200,400,0.537926055
"A4","59",50.787683056,200,400,0.571445273
"A4","60",51.262170848,200,400,0.606463984
"A4","61",51.736280336,200,400,0.643789062
"A4","62",52.208971184,200,400,0.684568672
"A4","63",52.681662032,200,400,0.727885781
"A4","64",53.152083056,200,400,0.775072266
"A4","65",53.6243956,200,400,0.824052812
"A4","66",54.098410512,200,400,0.874519453
"A4","67",54.572614576,200,400,0.928116875
"A4","68",55.044548816,200,400,0.983218594
"A4","69",55.51922576,200,400,1.039444219
"A4","70",55.9887956,200,400,1.098288906
"A4","71",56.46309424,200,400,1.157624609
"A4","72",56.936541696,200,400,1.218539375
"A4","73",57.40932712,200,400,1.276907188
"A4","74",57.882963728,200,400,1.338754062
"A4","75",58.354992544,200,400,1.400668594
"A4","76",58.826453904,200,400,1.461123906
"A4","77",59.30084712,200,400,1.520271719
"A4","78",59.775334912,200,400,1.579286094
"A4","79",60.246890848,200,400,1.6361725
"A4","80",60.716933568,200,400,1.6901825
"A4","81",61.190191872,200,400,1.742602969
"A4","82",61.666949488,200,400,1.791299062
"A4","83",62.138505424,200,400,1.837657656
"A4","84",62.609493904,200,400,1.880547188
"A4","85",63.085400336,200,400,1.919725156
"A4","86",63.555443056,200,400,1.957718594
"A4","87",64.030403728,200,400,1.99145625
"A4","88",64.502810848,200,400,2.022077031
"A4","89",64.97588,200,400,2.050883906
"A4","90",65.445828144,200,400,2.075350312
"A4","91",65.92116712,200,400,2.096038125
"A4","92",66.393479664,200,400,2.110011094
"A4","93",66.867116272,200,400,2.120733281
"A4","94",67.338955936,200,400,2.133701719
"A4","95",67.810984752,200,400,2.148861719
"A4","96",68.285850848,200,400,2.162367969
"A4","97",68.760054912,200,400,2.172132969
"A4","98",69.230570512,200,400,2.181378281
"A4","99",69.705342032,200,400,2.189285
"A4","100",70.178789488,200,400,2.195342656
"A4","101",70.649777968,200,400,2.199730312
"A4","102",71.121995936,200,400,2.204910625
"A4","103",71.595632544,200,400,2.209666406
"A4","104",72.070214912,200,400,2.210934219
"A4","105",72.541770848,200,400,2.212705156
"A4","106",73.013043056,200,400,2.217094219
"A4","107",73.486490512,200,400,2.216108281
"A4","108",73.95965424,200,400,2.216623594
"A4","109",74.432723392,200,400,2.218866094
"A4","110",74.906170848,200,400,2.21936375
"A4","111",75.378483392,200,400,2.217810469
"A4","112",75.852309152,200,400,2.21747
"A4","113",76.32358136,200,400,2.215533281
"A4","114",76.798069152,200,400,2.215159062
"A4","115",77.272273216,200,400,2.212091406
"A4","116",77.742883392,200,400,2.211610781
"A4","117",78.215385088,200,400,2.21157875
"A4","118",78.688643392,200,400,2.208475312
"A4","119",79.162847456,200,400,2.205222344
"A4","120",79.636294912,200,400,2.201578125
"A4","121",80.107283392,200,400,2.200665781
"A5","1",23.360926784,200,250,0.393257578
"A5","2",23.835603728,200,250,0.394971797
"A5","3",24.30630848,200,250,0.395982695
"A5","4",24.779377632,200,250,0.397076992
"A5","5",25.250082384,200,250,0.398270078
"A5","6",25.727407456,200,250,0.399594492
"A5","7",26.201233216,200,250,0.401081133
"A5","8",26.675626432,200,250,0.403149023
"A5","9",27.141129504,200,250,0.404127461
"A5","10",27.619494912,200,250,0.405973047
"A5","11",28.087173232,200,250,0.407504023
"A5","12",28.561944752,200,250,0.409048203
"A5","13",29.037,200,250,0.410323555
"A5","14",29.500800704,200,250,0.412021172
"A5","15",29.982381696,200,250,0.413704219
"A5","16",30.460085072,200,250,0.415784609
"A5","17",30.92899288,200,250,0.417703984
"A5","18",31.3943068,200,250,0.419998359
"A5","19",31.876738976,200,250,0.42231457
"A5","20",32.353212864,200,250,0.424702773
"A5","21",32.828362688,200,250,0.427108203
"A5","22",33.28629968,200,250,0.429920508
"A5","23",33.767124064,200,250,0.432487461
"A5","24",34.237450512,200,250,0.435334648
"A5","25",34.712600336,200,250,0.438770938
"A5","26",35.18444,200,250,0.441487812
"A5","27",35.658549488,200,250,0.444994219
"A5","28",36.13114576,200,250,0.448751758
"A5","29",36.602417968,200,250,0.452378633
"A5","30",37.075581696,200,250,0.456604727
"A5","31",37.54789424,200,250,0.460663359
"A5","32",38.021341696,200,250,0.465544531
"A5","33",38.493748816,200,250,0.470077578
"A5","34",38.967290848,200,250,0.475364805
"A5","35",39.439508816,200,250,0.481135586
"A5","36",39.913145424,200,250,0.487074141
"A5","37",40.385268816,200,250,0.493049922
"A5","38",40.859189152,200,250,0.4996
"A5","39",41.332636608,200,250,0.506806797
"A5","40",41.806273216,200,250,0.514509883
"A5","41",42.277923728,200,250,0.522853945
"A5","42",42.75052,200,250,0.531621367
"A5","43",43.223210848,200,250,0.541178203
"A5","44",43.694955936,200,250,0.551435977
"A5","45",44.168970848,200,250,0.562193242
"A5","46",44.64251288,200,250,0.574581133
"A5","47",45.115582032,200,250,0.587186172
"A5","48",45.585057296,200,250,0.601775391
"A5","49",46.062193216,200,250,0.616623398
"A5","50",46.533276272,200,250,0.632960312
"A5","51",47.005399664,200,250,0.651588594
"A5","52",47.47884712,200,250,0.670966875
"A5","53",47.950213904,200,250,0.6912675
"A5","54",48.42366136,200,250,0.713216875
"A5","55",48.896730512,200,250,0.737048281
"A5","56",49.368759328,200,250,0.762565547
"A5","57",49.845044064,200,250,0.789239453
"A5","58",50.316789152,200,250,0.818552422
"A5","59",50.789858304,200,250,0.849129531
"A5","60",51.261603392,200,250,0.882940078
"A5","61",51.735523728,200,250,0.917131328
"A5","62",52.206606784,200,250,0.9536575
"A5","63",52.680148816,200,250,0.990462578
"A5","64",53.15293424,200,250,1.031455859
"A5","65",53.628462368,200,250,1.072491875
"A5","66",54.09964,200,250,1.115934141
"A5","67",54.569588144,200,250,1.160320078
"A5","68",55.043130176,200,250,1.207064453
"A5","69",55.51733424,200,250,1.25459875
"A5","70",55.991538304,200,250,1.300933984
"A5","71",56.464607456,200,250,1.350869219
"A5","72",56.936730848,200,250,1.4008025
"A5","73",57.408286784,200,250,1.449868594
"A5","74",57.88220712,200,250,1.498184531
"A5","75",58.35603288,200,250,1.547283438
"A5","76",58.82985864,200,250,1.59471
"A5","77",59.301509152,200,250,1.63799125
"A5","78",59.77514576,200,250,1.685828438
"A5","79",60.246890848,200,250,1.727605781
"A5","80",60.720243728,200,250,1.769341562
"A5","81",61.192556272,200,250,1.80683625
"A5","82",61.664868816,200,250,1.841239219
"A5","83",62.138410848,200,250,1.875402812
"A5","84",62.611101696,200,250,1.907109219
"A5","85",63.08294136,200,250,1.934420938
"A5","86",63.558280336,200,250,1.960841562
"A5","87",64.030025424,200,250,1.984868125
"A5","88",64.501865088,200,250,2.006732656
"A5","89",64.977866096,200,250,2.025693438
"A5","90",65.448097968,200,250,2.041937344
"A5","91",65.920032208,200,250,2.059065312
"A5","92",66.394709152,200,250,2.071956562
"A5","93",66.867305424,200,250,2.082144219
"A5","94",67.340563728,200,250,2.089270625
"A5","95",67.81268712,200,250,2.088564375
"A5","96",68.285472544,200,250,2.088960781
"A5","97",68.759960336,200,250,2.091320312
"A5","98",69.230097632,200,250,2.094040312
"A5","99",69.70562576,200,250,2.097010469
"A5","100",70.177181696,200,250,2.097119375
"A5","101",70.64996712,200,250,2.097636094
"A5","102",71.12142848,200,250,2.09980625
"A5","103",71.5962,200,250,2.101184531
"A5","104",72.069647456,200,250,2.102034062
"A5","105",72.54290576,200,250,2.102481562
"A5","106",73.013610512,200,250,2.102919531
"A5","107",73.489989824,200,250,2.101765156
"A5","108",73.960032544,200,250,2.101034688
"A5","109",74.431966784,200,250,2.104151094
"A5","110",74.905697968,200,250,2.102592344
"A5","111",75.379618304,200,250,2.102084219
"A5","112",75.850985088,200,250,2.102155469
"A5","113",76.325851184,200,250,2.100316875
"A5","114",76.797974576,200,250,2.103604844
"A5","115",77.268679328,200,250,2.109221406
"A5","116",77.74364,200,250,2.109180469
"A5","117",78.216709152,200,250,2.108655156
"A5","118",78.689778304,200,250,2.107767812
"A5","119",79.161617968,200,250,2.106337031
"A5","120",79.636011184,200,250,2.103325781
"A5","121",80.109269488,200,250,2.100336406
"A6","1",23.360926784,200,200,0.614836914
"A6","2",23.835603728,200,200,0.616305703
"A6","3",24.30630848,200,200,0.618655195
"A6","4",24.779377632,200,200,0.620271133
"A6","5",25.250082384,200,200,0.622725117
"A6","6",25.727407456,200,200,0.624620703
"A6","7",26.201233216,200,200,0.626729297
"A6","8",26.675626432,200,200,0.629207539
"A6","9",27.141129504,200,200,0.631362969
"A6","10",27.619494912,200,200,0.633658477
"A6","11",28.087173232,200,200,0.636717031
"A6","12",28.561944752,200,200,0.638792773
"A6","13",29.037,200,200,0.64164125
"A6","14",29.500800704,200,200,0.644054258
"A6","15",29.982381696,200,200,0.646820234
"A6","16",30.460085072,200,200,0.649135234
"A6","17",30.92899288,200,200,0.652606602
"A6","18",31.3943068,200,200,0.655413516
"A6","19",31.876738976,200,200,0.658535703
"A6","20",32.353212864,200,200,0.662115859
"A6","21",32.828362688,200,200,0.665041016
"A6","22",33.28629968,200,200,0.66800875
"A6","23",33.767124064,200,200,0.671437656
"A6","24",34.237450512,200,200,0.674940469
"A6","25",34.712600336,200,200,0.678595625
"A6","26",35.18444,200,200,0.682447891
