"Well","Reading","Temperature","A","B","Emission"
"F5","35",39.439225088,200,250,0.468501797
"F5","36",39.913334576,200,250,0.473678633
"F5","37",40.38659288,200,250,0.478867188
"F5","38",40.859567456,200,250,0.485163516
"F5","39",41.331028816,200,250,0.491910117
"F5","40",41.803908816,200,250,0.49797125
"F5","41",42.279436944,200,250,0.507839297
"F5","42",42.75099288,200,250,0.516164492
"F5","43",43.224156608,200,250,0.524931641
"F5","44",43.69580712,200,250,0.53506293
"F5","45",44.168119664,200,250,0.546965469
"F5","46",44.640715936,200,250,0.557743125
"F5","47",45.115109152,200,250,0.570864688
"F5","48",45.590069824,200,250,0.584976055
"F5","49",46.062004064,200,250,0.600257305
"F5","50",46.53356,200,250,0.617680898
"F5","51",47.007196608,200,250,0.636271055
"F5","52",47.479982032,200,250,0.656634062
"F5","53",47.95172712,200,250,0.678144219
"F5","54",48.423377632,200,250,0.700420234
"F5","55",48.898243728,200,250,0.727046328
"F5","56",49.370177968,200,250,0.753770078
"F5","57",49.841733904,200,250,0.781554141
"F5","58",50.315748816,200,250,0.811947266
"F5","59",50.787493904,200,250,0.8459475
"F5","60",51.263116608,200,250,0.883759531
"F5","61",51.734010512,200,250,0.919349922
"F5","62",52.207363392,200,250,0.96127875
"F5","63",52.681189152,200,250,1.002771641
"F5","64",53.15340712,200,250,1.048599766
"F5","65",53.627611184,200,250,1.092028594
"F5","66",54.099923728,200,250,1.144991562
"F5","67",54.573560336,200,250,1.191906641
"F5","68",55.044265088,200,250,1.246108203
"F5","69",55.519887792,200,250,1.300215859
"F5","70",55.989079328,200,250,1.353473594
"F5","71",56.462243056,200,250,1.409032031
"F5","72",56.937109152,200,250,1.465502656
"F5","73",57.410462032,200,250,1.520171875
"F5","74",57.884666096,200,250,1.577852656
"F5","75",58.355465424,200,250,1.630540938
"F5","76",58.82702136,200,250,1.684882344
"F5","77",59.299995936,200,250,1.734276406
"F5","78",59.773443392,200,250,1.787822812
"F5","79",60.24660712,200,250,1.833192031
"F5","80",60.721000336,200,250,1.875199375
"F5","81",61.192556272,200,250,1.917147031
"F5","82",61.66477424,200,250,1.951552344
"F5","83",62.138978304,200,250,1.983815312
"F5","84",62.610250512,200,250,2.013531719
"F5","85",63.085494912,200,250,2.042776875
"F5","86",63.557996608,200,250,2.06228375
"F5","87",64.030498304,200,250,2.079011562
"F5","88",64.499973568,200,250,2.097661719
"F5","89",64.974745088,200,250,2.108766562
"F5","90",65.45065152,200,250,2.116480781
"F5","91",65.921923728,200,250,2.128369531
"F5","92",66.39404712,200,250,2.127474844
"F5","93",66.86787288,200,250,2.132431719
"F5","94",67.339901696,200,250,2.137160625
"F5","95",67.811835936,200,250,2.135843281
"F5","96",68.285283392,200,250,2.138707188
"F5","97",68.758541696,200,250,2.136576719
"F5","98",69.230759664,200,250,2.13643
"F5","99",69.703450512,200,250,2.134713906
"F5","100",70.1751956,200,250,2.130919219
"F5","101",70.651007456,200,250,2.118584531
"F5","102",71.122752544,200,250,2.113104531
"F5","103",71.595443392,200,250,2.112928594
"F5","104",72.067566784,200,250,2.105025625
"F5","105",72.541581696,200,250,2.09500125
"F5","106",73.012664752,200,250,2.094387656
"F5","107",73.486206784,200,250,2.089091719
"F5","108",73.96107288,200,250,2.0816975
"F5","109",74.43442576,200,250,2.075166875
"F5","110",74.90777864,200,250,2.071177344
"F5","111",75.38065864,200,250,2.062545781
"F5","112",75.852687456,200,250,2.051823594
"F5","113",76.323297632,200,250,2.045950156
"F5","114",76.79788,200,250,2.040182031
"F5","115",77.269530512,200,250,2.031833594
"F5","116",77.74316712,200,250,2.023125625
"F5","117",78.216803728,200,250,2.018629375
"F5","118",78.68798136,200,250,2.008585625
"F5","119",79.162185424,200,250,2.002785156
"F5","120",79.635538304,200,250,1.997633438
"F5","121",80.109836944,200,250,1.986232031
"F6","1",23.357900352,200,200,0.650913203
"F6","2",23.83248272,200,200,0.649330547
"F6","3",24.305646448,200,200,0.647367383
"F6","4",24.77587832,200,200,0.647694258
"F6","5",25.253676272,200,200,0.65098668
"F6","6",25.72305696,200,200,0.652399766
"F6","7",26.198585088,200,200,0.65047293
"F6","8",26.67118136,200,200,0.653828789
"F6","9",27.144155936,200,200,0.654066641
"F6","10",27.62167016,200,200,0.654052852
"F6","11",28.091050848,200,200,0.656567109
"F6","12",28.562985088,200,200,0.657641797
"F6","13",29.036810848,200,200,0.659189141
"F6","14",29.512528128,200,200,0.662632344
"F6","15",29.982476272,200,200,0.663927578
"F6","16",30.446844432,200,200,0.66522375
"F6","17",30.926533904,200,200,0.668118828
"F6","18",31.405845072,200,200,0.66859875
"F6","19",31.873145088,200,200,0.67137
"F6","20",32.34384984,200,200,0.674683906
"F6","21",32.823728464,200,200,0.677116172
"F6","22",33.293109152,200,200,0.679713203
"F6","23",33.750289536,200,200,0.681792266
"F6","24",34.239814912,200,200,0.685852109
"F6","25",34.713546096,200,200,0.688262578
"F6","26",35.183872544,200,200,0.692671953
"F6","27",35.656941696,200,200,0.697231094
"F6","28",36.128686784,200,200,0.700356172
"F6","29",36.601377632,200,200,0.70373
"F6","30",37.076243728,200,200,0.709937969
"F6","31",37.55025864,200,200,0.713455703
"F6","32",38.022854912,200,200,0.719371094
"F6","33",38.494316272,200,200,0.723685859
"F6","34",38.967101696,200,200,0.729149922
"F6","35",39.439225088,200,200,0.734496328
"F6","36",39.913334576,200,200,0.740249453
"F6","37",40.38659288,200,200,0.746407578
"F6","38",40.859567456,200,200,0.756701719
"F6","39",41.331028816,200,200,0.763201172
"F6","40",41.803908816,200,200,0.769343516
"F6","41",42.279436944,200,200,0.780175859
"F6","42",42.75099288,200,200,0.78920875
"F6","43",43.224156608,200,200,0.795809453
"F6","44",43.69580712,200,200,0.808039453
"F6","45",44.168119664,200,200,0.817377109
"F6","46",44.640715936,200,200,0.830436797
"F6","47",45.115109152,200,200,0.840995703
"F6","48",45.590069824,200,200,0.851638828
"F6","49",46.062004064,200,200,0.866939375
"F6","50",46.53356,200,200,0.881615469
"F6","51",47.007196608,200,200,0.89715125
"F6","52",47.479982032,200,200,0.91339875
"F6","53",47.95172712,200,200,0.934543203
"F6","54",48.423377632,200,200,0.953521094
"F6","55",48.898243728,200,200,0.976570234
"F6","56",49.370177968,200,200,1.000828281
"F6","57",49.841733904,200,200,1.02606375
"F6","58",50.315748816,200,200,1.0503625
"F6","59",50.787493904,200,200,1.079511562
"F6","60",51.263116608,200,200,1.110184922
"F6","61",51.734010512,200,200,1.145554609
"F6","62",52.207363392,200,200,1.183749609
"F6","63",52.681189152,200,200,1.217998047
"F6","64",53.15340712,200,200,1.259565156
"F6","65",53.627611184,200,200,1.302283906
"F6","66",54.099923728,200,200,1.345132812
"F6","67",54.573560336,200,200,1.389449688
"F6","68",55.044265088,200,200,1.433658594
"F6","69",55.519887792,200,200,1.480673281
"F6","70",55.989079328,200,200,1.533712812
"F6","71",56.462243056,200,200,1.586769219
"F6","72",56.937109152,200,200,1.630511562
"F6","73",57.410462032,200,200,1.681447969
"F6","74",57.884666096,200,200,1.729722812
"F6","75",58.355465424,200,200,1.779644844
"F6","76",58.82702136,200,200,1.823934844
"F6","77",59.299995936,200,200,1.869037188
"F6","78",59.773443392,200,200,1.919259688
"F6","79",60.24660712,200,200,1.956133281
"F6","80",60.721000336,200,200,1.988526094
"F6","81",61.192556272,200,200,2.022593281
"F6","82",61.66477424,200,200,2.057124062
"F6","83",62.138978304,200,200,2.086840938
"F6","84",62.610250512,200,200,2.105770938
"F6","85",63.085494912,200,200,2.126609844
"F6","86",63.557996608,200,200,2.148461875
"F6","87",64.030498304,200,200,2.16365
"F6","88",64.499973568,200,200,2.17674375
"F6","89",64.974745088,200,200,2.191062188
"F6","90",65.45065152,200,200,2.200402969
"F6","91",65.921923728,200,200,2.194565469
"F6","92",66.39404712,200,200,2.187482812
"F6","93",66.86787288,200,200,2.177743438
"F6","94",67.339901696,200,200,2.176390938
"F6","95",67.811835936,200,200,2.161929688
"F6","96",68.285283392,200,200,2.162204688
"F6","97",68.758541696,200,200,2.159357656
"F6","98",69.230759664,200,200,2.152418594
"F6","99",69.703450512,200,200,2.152169062
"F6","100",70.1751956,200,200,2.147127344
"F6","101",70.651007456,200,200,2.145864375
"F6","102",71.122752544,200,200,2.133010625
"F6","103",71.595443392,200,200,2.134574219
"F6","104",72.067566784,200,200,2.121678906
"F6","105",72.541581696,200,200,2.11578875
"F6","106",73.012664752,200,200,2.106364375
"F6","107",73.486206784,200,200,2.096020312
"F6","108",73.96107288,200,200,2.095353906
"F6","109",74.43442576,200,200,2.087239844
"F6","110",74.90777864,200,200,2.08167125
"F6","111",75.38065864,200,200,2.068176406
"F6","112",75.852687456,200,200,2.066883281
"F6","113",76.323297632,200,200,2.064725312
"F6","114",76.79788,200,200,2.048778594
"F6","115",77.269530512,200,200,2.043410156
"F6","116",77.74316712,200,200,2.038758438
"F6","117",78.216803728,200,200,2.029844531
"F6","118",78.68798136,200,200,2.027301562
"F6","119",79.162185424,200,200,2.009492188
"F6","120",79.635538304,200,200,2.002595938
"F6","121",80.109836944,200,200,2.000350781
"F7","1",23.368209136,200,150,1.137673359
"F7","2",23.839670496,200,150,1.137316562
"F7","3",24.313685408,200,150,1.136085703
"F7","4",24.780417968,200,150,1.135974453
"F7","5",25.251501024,200,150,1.136482891
"F7","6",25.730528464,200,150,1.136892969
"F7","7",26.201800672,200,150,1.138465938
"F7","8",26.673640336,200,150,1.138745156
"F7","9",27.146709488,200,150,1.138179609
"F7","10",27.61836,200,150,1.140079531
"F7","11",28.09502304,200,150,1.141680078
"F7","12",28.56222848,200,150,1.142680625
"F7","13",29.027731552,200,150,1.142686016
"F7","14",29.507326448,200,150,1.142739844
"F7","15",29.985313552,200,150,1.143304219
"F7","16",30.456774912,200,150,1.145310234
"F7","17",30.930316944,200,150,1.14609625
"F7","18",31.401967456,200,150,1.146148828
"F7","19",31.868794592,200,150,1.146473906
"F7","20",32.347727456,200,150,1.150589062
"F7","21",32.817959328,200,150,1.149533828
"F7","22",33.298972864,200,150,1.152545703
"F7","23",33.763341024,200,150,1.152300469
"F7","24",34.240476944,200,150,1.157729531
"F7","25",34.710708816,200,150,1.156018672
"F7","26",35.18491288,200,150,1.156684219
"F7","27",35.658171184,200,150,1.159051094
"F7","28",36.130578304,200,150,1.161808672
"F7","29",36.603458304,200,150,1.162228984
"F7","30",37.075865424,200,150,1.163803984
"F7","31",37.547799664,200,150,1.166483594
"F7","32",38.021909152,200,150,1.169583516
"F7","33",38.494505424,200,150,1.171306484
"F7","34",38.967858304,200,150,1.175448281
"F7","35",39.44083288,200,150,1.178766797
"F7","36",39.914280336,200,150,1.180924922
"F7","37",40.386309152,200,150,1.181248047
"F7","38",40.859662032,200,150,1.188584219
"F7","39",41.33093424,200,150,1.189842109
"F7","40",41.804949152,200,150,1.191495469
"F7","41",42.27716712,200,150,1.194781641
"F7","42",42.752033216,200,150,1.200482734
"F7","43",43.22387288,200,150,1.203942344
"F7","44",43.696847456,200,150,1.211615234
"F7","45",44.16916,200,150,1.213745938
"F7","46",44.642418304,200,150,1.218394453
"F7","47",45.112650176,200,150,1.225017031
"F7","48",45.586097632,200,150,1.230630547
"F7","49",46.06162576,200,150,1.238470078
"F7","50",46.533654576,200,150,1.246783203
"F7","51",47.00691288,200,150,1.252729531
"F7","52",47.47932,200,150,1.262527344
"F7","53",47.950970512,200,150,1.274520547
"F7","54",48.424228816,200,150,1.284979531
"F7","55",48.899189488,200,150,1.298356875
"F7","56",49.371218304,200,150,1.314791719
"F7","57",49.844003728,200,150,1.329818906
"F7","58",50.317640336,200,150,1.343966719
"F7","59",50.789101696,200,150,1.360600312
"F7","60",51.264440672,200,150,1.377847031
"F7","61",51.734577968,200,150,1.401111094
"F7","62",52.21001152,200,150,1.422430469
"F7","63",52.681662032,200,150,1.449773906
"F7","64",53.154447456,200,150,1.478658125
"F7","65",53.625530512,200,150,1.504918906
"F7","66",54.099450848,200,150,1.538182969
"F7","67",54.572803728,200,150,1.567387656
"F7","68",55.045778304,200,150,1.600875469
"F7","69",55.519036608,200,150,1.63446375
"F7","70",55.991443728,200,150,1.672156562
"F7","71",56.46356712,200,150,1.709320781
"F7","72",56.937203728,200,150,1.745157656
"F7","73",57.409610848,200,150,1.7826725
"F7","74",57.88173424,200,150,1.813899688
"F7","75",58.35603288,200,150,1.849566406
"F7","76",58.827305088,200,150,1.885638906
"F7","77",59.300185088,200,150,1.916951875
"F7","78",59.772875936,200,150,1.947134531
"F7","79",60.247363728,200,150,1.976599688
"F7","80",60.71901424,200,150,2.0032775
"F7","81",61.193974912,200,150,2.024408594
"F7","82",61.665530848,200,150,2.044104062
"F7","83",62.142572192,200,150,2.063547969
"F7","84",62.609210176,200,150,2.078216406
"F7","85",63.083319664,200,150,2.092325156
"F7","86",63.557050848,200,150,2.104517344
"F7","87",64.02870136,200,150,2.112634219
"F7","88",64.502621696,200,150,2.121649688
"F7","89",64.97588,200,150,2.126318438
"F7","90",65.448192544,200,150,2.124166719
"F7","91",65.920883392,200,150,2.113721562
"F7","92",66.392817632,200,150,2.106648438
"F7","93",66.868251184,200,150,2.11118375
"F7","94",67.34169864,200,150,2.103709688
"F7","95",67.813822032,200,150,2.100485469
"F7","96",68.28509424,200,150,2.094316875
"F7","97",68.758825424,200,150,2.090220781
"F7","98",69.231610848,200,150,2.084723594
"F7","99",69.702410176,200,150,2.078147031
"F7","100",70.177465424,200,150,2.071749219
"F7","101",70.65044,200,150,2.073261719
"F7","102",71.121617632,200,150,2.062928906
"F7","103",71.59667288,200,150,2.057080938
"F7","104",72.069742032,200,150,2.052844688
"F7","105",72.54337864,200,150,2.047307969
"F7","106",73.013043056,200,150,2.04187125
"F7","107",73.487625424,200,150,2.038190469
"F7","108",73.960316272,200,150,2.029287344
"F7","109",74.433574576,200,150,2.021777656
"F7","110",74.905508816,200,150,2.014310625
"F7","111",75.37640272,200,150,2.008374531
"F7","112",75.852687456,200,150,2.001257656
"F7","113",76.32452712,200,150,1.995955469
"F7","114",76.798069152,200,150,1.983511719
"F7","115",77.271516608,200,150,1.97714625
"F7","116",77.743356272,200,150,1.971479844
"F7","117",78.21652,200,150,1.962904531
"F7","118",78.690251184,200,150,1.957702188
"F7","119",79.162469152,200,150,1.947708438
"F7","120",79.63326848,200,150,1.940883438
"F7","121",80.109836944,200,150,1.934605781
"F8","1",23.368209136,200,100,1.588996094
"F8","2",23.839670496,200,100,1.585057812
"F8","3",24.313685408,200,100,1.582258125
"F8","4",24.780417968,200,100,1.581803125
"F8","5",25.251501024,200,100,1.582960625
"F8","6",25.730528464,200,100,1.582145938
"F8","7",26.201800672,200,100,1.577437656
"F8","8",26.673640336,200,100,1.579824375
"F8","9",27.146709488,200,100,1.577910312
"F8","10",27.61836,200,100,1.582246719
"F8","11",28.09502304,200,100,1.580783281
"F8","12",28.56222848,200,100,1.580321406
"F8","13",29.027731552,200,100,1.579218125
"F8","14",29.507326448,200,100,1.577354062
"F8","15",29.985313552,200,100,1.575148125
"F8","16",30.456774912,200,100,1.574939688
"F8","17",30.930316944,200,100,1.573641562
"F8","18",31.401967456,200,100,1.576547344
"F8","19",31.868794592,200,100,1.573895
"F8","20",32.347727456,200,100,1.570643438
"F8","21",32.817959328,200,100,1.573349844
"F8","22",33.298972864,200,100,1.57756
"F8","23",33.763341024,200,100,1.575730938
"F8","24",34.240476944,200,100,1.577356406
"F8","25",34.710708816,200,100,1.579605625
"F8","26",35.18491288,200,100,1.576316094
"F8","27",35.658171184,200,100,1.580362031
"F8","28",36.130578304,200,100,1.580682188
"F8","29",36.603458304,200,100,1.579038906
"F8","30",37.075865424,200,100,1.583622031
"F8","31",37.547799664,200,100,1.58609375
"F8","32",38.021909152,200,100,1.584751875
"F8","33",38.494505424,200,100,1.585647969
"F8","34",38.967858304,200,100,1.587545156
"F8","35",39.44083288,200,100,1.589365781
"F8","36",39.914280336,200,100,1.592862188
"F8","37",40.386309152,200,100,1.594115781
"F8","38",40.859662032,200,100,1.593249062
"F8","39",41.33093424,200,100,1.596888594
"F8","40",41.804949152,200,100,1.59810125
"F8","41",42.27716712,200,100,1.598447812
"F8","42",42.752033216,200,100,1.602589375
"F8","43",43.22387288,200,100,1.605284844
"F8","44",43.696847456,200,100,1.603998906
"F8","45",44.16916,200,100,1.61048
"F8","46",44.642418304,200,100,1.616371406
"F8","47",45.112650176,200,100,1.620974531
"F8","48",45.586097632,200,100,1.62146625
"F8","49",46.06162576,200,100,1.63288375
"F8","50",46.533654576,200,100,1.633254375
"F8","51",47.00691288,200,100,1.629289375
"F8","52",47.47932,200,100,1.641779531
"F8","53",47.950970512,200,100,1.642293125
"F8","54",48.424228816,200,100,1.65009625
"F8","55",48.899189488,200,100,1.653344531
"F8","56",49.371218304,200,100,1.666267969
"F8","57",49.844003728,200,100,1.66841
"F8","58",50.317640336,200,100,1.676499062
"F8","59",50.789101696,200,100,1.681112188
"F8","60",51.264440672,200,100,1.695423281
"F8","61",51.734577968,200,100,1.709793906
"F8","62",52.21001152,200,100,1.7224975
"F8","63",52.681662032,200,100,1.73021875
"F8","64",53.154447456,200,100,1.745849219
"F8","65",53.625530512,200,100,1.767350312
"F8","66",54.099450848,200,100,1.787014219
"F8","67",54.572803728,200,100,1.810064375
"F8","68",55.045778304,200,100,1.824165156
"F8","69",55.519036608,200,100,1.843227188
"F8","70",55.991443728,200,100,1.864130938
"F8","71",56.46356712,200,100,1.884431875
"F8","72",56.937203728,200,100,1.914137812
"F8","73",57.409610848,200,100,1.934899844
"F8","74",57.88173424,200,100,1.953043125
"F8","75",58.35603288,200,100,1.973068906
"F8","76",58.827305088,200,100,1.998522344
"F8","77",59.300185088,200,100,2.021560625
"F8","78",59.772875936,200,100,2.040863906
"F8","79",60.247363728,200,100,2.057063125
"F8","80",60.71901424,200,100,2.073104219
"F8","81",61.193974912,200,100,2.081092969
"F8","82",61.665530848,200,100,2.099962656
"F8","83",62.142572192,200,100,2.110677969
"F8","84",62.609210176,200,100,2.11953375
"F8","85",63.083319664,200,100,2.123793438
"F8","86",63.557050848,200,100,2.12624625
"F8","87",64.02870136,200,100,2.1309775
"F8","88",64.502621696,200,100,2.138839531
"F8","89",64.97588,200,100,2.138081562
"F8","90",65.448192544,200,100,2.135905156
"F8","91",65.920883392,200,100,2.125530625
"F8","92",66.392817632,200,100,2.117103906
"F8","93",66.868251184,200,100,2.106219375
"F8","94",67.34169864,200,100,2.101385781
"F8","95",67.813822032,200,100,2.087940312
"F8","96",68.28509424,200,100,2.080941875
"F8","97",68.758825424,200,100,2.073502969
"F8","98",69.231610848,200,100,2.073172812
"F8","99",69.702410176,200,100,2.06291375
"F8","100",70.177465424,200,100,2.0585675
"F8","101",70.65044,200,100,2.052617812
"F8","102",71.121617632,200,100,2.046390781
"F8","103",71.59667288,200,100,2.043135625
"F8","104",72.069742032,200,100,2.031566094
"F8","105",72.54337864,200,100,2.025305156
"F8","106",73.013043056,200,100,2.023920312
"F8","107",73.487625424,200,100,2.011859062
"F8","108",73.960316272,200,100,2.003744531
"F8","109",74.433574576,200,100,1.998128906
"F8","110",74.905508816,200,100,1.990034375
"F8","111",75.37640272,200,100,1.991056875
"F8","112",75.852687456,200,100,1.974009219
"F8","113",76.32452712,200,100,1.967062969
"F8","114",76.798069152,200,100,1.969977812
"F8","115",77.271516608,200,100,1.956699062
"F8","116",77.743356272,200,100,1.95208375
"F8","117",78.21652,200,100,1.942862344
"F8","118",78.690251184,200,100,1.933612656
"F8","119",79.162469152,200,100,1.925490469
"F8","120",79.63326848,200,100,1.919657969
"F8","121",80.109836944,200,100,1.9128875
"F9","1",23.367925408,200,50,1.876325781
"F9","2",23.840616256,200,50,1.872384062
"F9","3",24.304133232,200,50,1.865360312
"F9","4",24.77776984,200,50,1.851708281
"F9","5",25.256229824,200,50,1.845432969
"F9","6",25.724853904,200,50,1.840211094
"F9","7",26.198206784,200,50,1.827625938
"F9","8",26.675721008,200,50,1.823117344
"F9","9",27.14453424,200,50,1.820130156
"F9","10",27.620913552,200,50,1.815098594
"F9","11",28.089726784,200,50,1.809757656
"F9","12",28.5593912,200,50,1.8083875
"F9","13",29.038134912,200,50,1.79804625
"F9","14",29.514987104,200,50,1.795079688
"F9","15",29.983043728,200,50,1.793249219
"F9","16",30.451478656,200,50,1.787595469
"F9","17",30.930506096,200,50,1.781080625
"F9","18",31.398278992,200,50,1.775990312
"F9","19",31.880805744,200,50,1.772129375
"F9","20",32.35094304,200,50,1.767734531
"F9","21",32.819945424,200,50,1.766101875
"F9","22",33.293960336,200,50,1.763192656
"F9","23",33.76485424,200,50,1.763732031
"F9","24",34.240760672,200,50,1.760810938
"F9","25",34.712411184,200,50,1.757500625
"F9","26",35.18538576,200,50,1.756567656
"F9","27",35.65590136,200,50,1.752206406
"F9","28",36.129348816,200,50,1.751532344
"F9","29",36.60260712,200,50,1.745771094
"F9","30",37.074919664,200,50,1.751214219
"F9","31",37.550447792,200,50,1.746342812
"F9","32",38.02172,200,50,1.747005781
"F9","33",38.494410848,200,50,1.748859531
"F9","34",38.967574576,200,50,1.74357875
"F9","35",39.439130512,200,50,1.746342969
"F9","36",39.914469488,200,50,1.744927188
"F9","37",40.38517424,200,50,1.743909219
"F9","38",40.859189152,200,50,1.74221
"F9","39",41.329893904,200,50,1.750114531
"F9","40",41.805138304,200,50,1.750013281
"F9","41",42.27669424,200,50,1.746365625
"F9","42",42.750330848,200,50,1.748609844
"F9","43",43.222737968,200,50,1.748347031
"F9","44",43.695239664,200,50,1.747257188
"F9","45",44.167079328,200,50,1.749075
"F9","46",44.643553216,200,50,1.747799688
"F9","47",45.11302848,200,50,1.747213438
"F9","48",45.586475936,200,50,1.746881719
"F9","49",46.057937296,200,50,1.7489025
"F9","50",46.534222032,200,50,1.746672969
"F9","51",47.005777968,200,50,1.744163125
"F9","52",47.4769556,200,50,1.745525
"F9","53",47.949646448,200,50,1.747150469
"F9","54",48.425647456,200,50,1.743869062
"F9","55",48.899094912,200,50,1.744344375
"F9","56",49.371691184,200,50,1.742923906
"F9","57",49.842490512,200,50,1.743664531
"F9","58",50.316694576,200,50,1.741143281
"F9","59",50.789385424,200,50,1.751037188
"F9","60",51.26188712,200,50,1.7571225
"F9","61",51.73382136,200,50,1.760620625
"F9","62",52.208782032,200,50,1.763651719
"F9","63",52.68052712,200,50,1.769906875
"F9","64",53.153690848,200,50,1.7714725
"F9","65",53.62628712,200,50,1.780702344
"F9","66",54.1020044,200,50,1.781889062
"F9","67",54.570439328,200,50,1.789929688
"F9","68",55.044548816,200,50,1.79934125
"F9","69",55.519320336,200,50,1.811537812
"F9","70",55.990403392,200,50,1.81427875
"F9","71",56.463472544,200,50,1.828854844
"F9","72",56.935123056,200,50,1.84363875
"F9","73",57.409232544,200,50,1.854194531
"F9","74",57.881072208,200,50,1.867596562
"F9","75",58.356600336,200,50,1.878161562
"F9","76",58.826832208,200,50,1.892283906
"F9","77",59.301414576,200,50,1.89317625
"F9","78",59.774105424,200,50,1.907592188
"F9","79",60.245850512,200,50,1.915352656
"F9","80",60.719203392,200,50,1.925064375
"F9","81",61.192461696,200,50,1.933316719
"F9","82",61.663639328,200,50,1.944222656
"F9","83",62.14049152,200,50,1.946451562
"F9","84",62.610250512,200,50,1.952805156
"F9","85",63.084265424,200,50,1.954140938
"F9","86",63.558091184,200,50,1.953138281
"F9","87",64.03012,200,50,1.956288125
"F9","88",64.502716272,200,50,1.959282969
"F9","89",64.976258304,200,50,1.957901094
"F9","90",65.449989488,200,50,1.963956875
"F9","91",65.921450848,200,50,1.960157031
"F9","92",66.39357424,200,50,1.959163438
"F9","93",66.867210848,200,50,1.95523125
"F9","94",67.342360672,200,50,1.95601875
"F9","95",67.813349152,200,50,1.948679844
"F9","96",68.285188816,200,50,1.947095781
"F9","97",68.75939288,200,50,1.942744531
"F9","98",69.233313216,200,50,1.935770312
"F9","99",69.70468,200,50,1.926988438
"F9","100",70.177654576,200,50,1.914999219
"F9","101",70.650723728,200,50,1.894386562
"F9","102",71.123698304,200,50,1.874104062
"F9","103",71.597429488,200,50,1.853016406
"F9","104",72.067945088,200,50,1.848088594
"F9","105",72.543189488,200,50,1.836665625
"F9","106",73.013232208,200,50,1.82751
"F9","107",73.487530848,200,50,1.8128475
"F9","108",73.960883728,200,50,1.802384062
"F9","109",74.433101696,200,50,1.794309688
"F9","110",74.906076272,200,50,1.787427188
"F9","111",75.377632208,200,50,1.776245312
"F9","112",75.85164712,200,50,1.772743281
"F9","113",76.32547288,200,50,1.765560156
"F9","114",76.79598848,200,50,1.759681406
"F9","115",77.26981424,200,50,1.7494175
"F9","116",77.743545424,200,50,1.73753375
"F9","117",78.21793864,200,50,1.726330938
"F9","118",78.688643392,200,50,1.721817969
"F9","119",79.163320336,200,50,1.710933438
"F9","120",79.632890176,200,50,1.704298594
"F9","121",80.106715936,200,50,1.694355781
"F10","1",23.367925408,200,10,2.030705781
"F10","2",23.840616256,200,10,2.028932344
"F10","3",24.304133232,200,10,2.027801094
"F10","4",24.77776984,200,10,2.032162969
"F10","5",25.256229824,200,10,2.0331575
"F10","6",25.724853904,200,10,2.026887812
"F10","7",26.198206784,200,10,2.024633125
"F10","8",26.675721008,200,10,2.022661094
"F10","9",27.14453424,200,10,2.014044375
"F10","10",27.620913552,200,10,2.017134531
"F10","11",28.089726784,200,10,2.015553281
"F10","12",28.5593912,200,10,2.010317656
"F10","13",29.038134912,200,10,2.010718281
"F10","14",29.514987104,200,10,2.009249844
"F10","15",29.983043728,200,10,2.006806562
"F10","16",30.451478656,200,10,2.001488594
"F10","17",30.930506096,200,10,1.998361406
"F10","18",31.398278992,200,10,1.999995156
"F10","19",31.880805744,200,10,1.992252969
"F10","20",32.35094304,200,10,1.988411562
"F10","21",32.819945424,200,10,1.98251875
"F10","22",33.293960336,200,10,1.981204219
"F10","23",33.76485424,200,10,1.975794062
"F10","24",34.240760672,200,10,1.967932031
"F10","25",34.712411184,200,10,1.968187188
"F10","26",35.18538576,200,10,1.959101875
"F10","27",35.65590136,200,10,1.957639219
"F10","28",36.129348816,200,10,1.951402969
"F10","29",36.60260712,200,10,1.951284531
"F10","30",37.074919664,200,10,1.950706406
"F10","31",37.550447792,200,10,1.942875469
"F10","32",38.02172,200,10,1.943272656
"F10","33",38.494410848,200,10,1.93711
"F10","34",38.967574576,200,10,1.931844688
"F10","35",39.439130512,200,10,1.928124062
"F10","36",39.914469488,200,10,1.931454844
"F10","37",40.38517424,200,10,1.924114688
"F10","38",40.859189152,200,10,1.926647969
"F10","39",41.329893904,200,10,1.915452656
"F10","40",41.805138304,200,10,1.913804531
"F10","41",42.27669424,200,10,1.915242031
"F10","42",42.750330848,200,10,1.911193281
"F10","43",43.222737968,200,10,1.907909844
"F10","44",43.695239664,200,10,1.901785781
"F10","45",44.167079328,200,10,1.903348281
"F10","46",44.643553216,200,10,1.898412344
"F10","47",45.11302848,200,10,1.892092344
"F10","48",45.586475936,200,10,1.886574688
"F10","49",46.057937296,200,10,1.890944688
"F10","50",46.534222032,200,10,1.885093906
"F10","51",47.005777968,200,10,1.886339531
"F10","52",47.4769556,200,10,1.879391875
"F10","53",47.949646448,200,10,1.875431719
"F10","54",48.425647456,200,10,1.87912375
"F10","55",48.899094912,200,10,1.875324531
"F10","56",49.371691184,200,10,1.869977344
"F10","57",49.842490512,200,10,1.863086875
"F10","58",50.316694576,200,10,1.865200312
"F10","59",50.789385424,200,10,1.856225625
"F10","60",51.26188712,200,10,1.862017969
"F10","61",51.73382136,200,10,1.854479375
"F10","62",52.208782032,200,10,1.848204531
"F10","63",52.68052712,200,10,1.844635312
"F10","64",53.153690848,200,10,1.854479219
"F10","65",53.62628712,200,10,1.845366406
