"Well","Reading","Temperature","A","B","Emission"
"E1","1",23.355441376,200,1000,0.322175254
"E1","2",23.832198992,200,1000,0.326868164
"E1","3",24.308767456,200,1000,0.330201875
"E1","4",24.782782368,200,1000,0.335849688
"E1","5",25.25396,200,1000,0.339818516
"E1","6",25.72542136,200,1000,0.345525742
"E1","7",26.199057968,200,1000,0.351360352
"E1","8",26.669668144,200,1000,0.359087344
"E1","9",27.145101696,200,1000,0.367816172
"E1","10",27.615333568,200,1000,0.377813516
"E1","11",28.092280336,200,1000,0.387777227
"E1","12",28.562323056,200,1000,0.399461797
"E1","13",29.037756608,200,1000,0.412821797
"E1","14",29.511866096,200,1000,0.428439375
"E1","15",29.983611184,200,1000,0.445451758
"E1","16",30.457153216,200,1000,0.463840898
"E1","17",30.92899288,200,1000,0.4858725
"E1","18",31.405939648,200,1000,0.510092891
"E1","19",31.8790088,200,1000,0.537215586
"E1","20",32.34101256,200,1000,0.566613242
"E1","21",32.835834192,200,1000,0.601246562
"E1","22",33.28535392,200,1000,0.638276133
"E1","23",33.76627288,200,1000,0.678174766
"E1","24",34.238112544,200,1000,0.724146484
"E1","25",34.712222032,200,1000,0.772921875
"E1","26",35.184723728,200,1000,0.827126172
"E1","27",35.658076608,200,1000,0.886248594
"E1","28",36.128403056,200,1000,0.950400781
"E1","29",36.602417968,200,1000,1.019192109
"E1","30",37.075581696,200,1000,1.091238594
"E1","31",37.547326784,200,1000,1.166710234
"E1","32",38.022003728,200,1000,1.247874453
"E1","33",38.4946,200,1000,1.333529219
"E1","34",38.967574576,200,1000,1.418689062
"E1","35",39.442062368,200,1000,1.510284688
"E1","36",39.912010512,200,1000,1.597203906
"E1","37",40.3837556,200,1000,1.692081406
"E1","38",40.859094576,200,1000,1.783276406
"E1","39",41.33235288,200,1000,1.872824688
"E1","40",41.803435936,200,1000,1.961047031
"E1","41",42.27858576,200,1000,2.046899688
"E1","42",42.749763392,200,1000,2.128782031
"E1","43",43.224251184,200,1000,2.205591562
"E1","44",43.696185424,200,1000,2.279430156
"E1","45",44.167835936,200,1000,2.348248594
"E1","46",44.641945424,200,1000,2.40925
"E1","47",45.116527792,200,1000,2.4698175
"E1","48",45.586665088,200,1000,2.518477188
"E1","49",46.058031872,200,1000,2.567229219
"E1","50",46.5311956,200,1000,2.610261406
"E1","51",47.007196608,200,1000,2.643647188
"E1","52",47.480360336,200,1000,2.680476562
"E1","53",47.952010848,200,1000,2.7117
"E1","54",48.425647456,200,1000,2.734570312
"E1","55",48.898243728,200,1000,2.759524375
"E1","56",49.370177968,200,1000,2.782025625
"E1","57",49.843814576,200,1000,2.793189062
"E1","58",50.315843392,200,1000,2.810985
"E1","59",50.78853424,200,1000,2.821330625
"E1","60",51.262265424,200,1000,2.82723
"E1","61",51.734010512,200,1000,2.835583438
"E1","62",52.208498304,200,1000,2.838677188
"E1","63",52.683175248,200,1000,2.846114375
"E1","64",53.154447456,200,1000,2.852148125
"E1","65",53.625625088,200,1000,2.852216875
"E1","66",54.097559328,200,1000,2.85654
"E1","67",54.57299288,200,1000,2.851685938
"E1","68",55.044359664,200,1000,2.85150625
"E1","69",55.517050512,200,1000,2.849611562
"E1","70",55.989552208,200,1000,2.850516562
"E1","71",56.463283392,200,1000,2.849017188
"E1","72",56.93597424,200,1000,2.848087188
"E1","73",57.409137968,200,1000,2.841500625
"E1","74",57.881828816,200,1000,2.836167812
"E1","75",58.354897968,200,1000,2.834657188
"E1","76",58.827872544,200,1000,2.83475125
"E1","77",59.301036272,200,1000,2.826574688
"E1","78",59.771741024,200,1000,2.8238925
"E1","79",60.247363728,200,1000,2.81656625
"E1","80",60.720243728,200,1000,2.80741375
"E1","81",61.19094848,200,1000,2.803342188
"E1","82",61.66430136,200,1000,2.80152625
"E1","83",62.141721008,200,1000,2.792657812
"E1","84",62.610912544,200,1000,2.792001562
"E1","85",63.084643728,200,1000,2.784866562
"E1","86",63.556672544,200,1000,2.777868125
"E1","87",64.029363392,200,1000,2.771206875
"E1","88",64.500919328,200,1000,2.7673925
"E1","89",64.977109488,200,1000,2.759766875
"E1","90",65.44828712,200,1000,2.74968125
"E1","91",65.920599664,200,1000,2.74642125
"E1","92",66.394141696,200,1000,2.737966875
"E1","93",66.86787288,200,1000,2.725249375
"E1","94",67.339712544,200,1000,2.699091562
"E1","95",67.810984752,200,1000,2.679839688
"E1","96",68.285472544,200,1000,2.657769688
"E1","97",68.761378976,200,1000,2.643776875
"E1","98",69.23038136,200,1000,2.638983438
"E1","99",69.704869152,200,1000,2.620040156
"E1","100",70.177654576,200,1000,2.614297031
"E1","101",70.64949424,200,1000,2.601260781
"E1","102",71.12473864,200,1000,2.596973594
"E1","103",71.596010848,200,1000,2.589509219
"E1","104",72.068701696,200,1000,2.572909688
"E1","105",72.539973904,200,1000,2.572840312
"E1","106",73.01531288,200,1000,2.562049219
"E1","107",73.48772,200,1000,2.549090938
"E1","108",73.960694576,200,1000,2.541964688
"E1","109",74.433858304,200,1000,2.529382969
"E1","110",74.90636,200,1000,2.519828125
"E1","111",75.378861696,200,1000,2.508183438
"E1","112",75.850323056,200,1000,2.507337656
"E1","113",76.324148816,200,1000,2.497627344
"E1","114",76.798542032,200,1000,2.482042812
"E1","115",77.270665424,200,1000,2.473447188
"E1","116",77.743356272,200,1000,2.465780156
"E1","117",78.216425424,200,1000,2.458879844
"E1","118",78.68892712,200,1000,2.448711094
"E1","119",79.163131184,200,1000,2.4381
"E1","120",79.635254576,200,1000,2.425921406
"E1","121",80.108418304,200,1000,2.419220156
"E2","1",23.355441376,200,800,0.345748281
"E2","2",23.832198992,200,800,0.350336016
"E2","3",24.308767456,200,800,0.355773867
"E2","4",24.782782368,200,800,0.360882148
"E2","5",25.25396,200,800,0.369338711
"E2","6",25.72542136,200,800,0.376267812
"E2","7",26.199057968,200,800,0.385769375
"E2","8",26.669668144,200,800,0.395990117
"E2","9",27.145101696,200,800,0.407096211
"E2","10",27.615333568,200,800,0.419153242
"E2","11",28.092280336,200,800,0.432379102
"E2","12",28.562323056,200,800,0.4483675
"E2","13",29.037756608,200,800,0.464853789
"E2","14",29.511866096,200,800,0.486265859
"E2","15",29.983611184,200,800,0.506269102
"E2","16",30.457153216,200,800,0.530309961
"E2","17",30.92899288,200,800,0.555581328
"E2","18",31.405939648,200,800,0.587187148
"E2","19",31.8790088,200,800,0.620962383
"E2","20",32.34101256,200,800,0.660465312
"E2","21",32.835834192,200,800,0.703533828
"E2","22",33.28535392,200,800,0.746764453
"E2","23",33.76627288,200,800,0.797419297
"E2","24",34.238112544,200,800,0.852347344
"E2","25",34.712222032,200,800,0.910501562
"E2","26",35.184723728,200,800,0.974218828
"E2","27",35.658076608,200,800,1.039006328
"E2","28",36.128403056,200,800,1.114273203
"E2","29",36.602417968,200,800,1.191531172
"E2","30",37.075581696,200,800,1.269303438
"E2","31",37.547326784,200,800,1.351473594
"E2","32",38.022003728,200,800,1.439938438
"E2","33",38.4946,200,800,1.529249062
"E2","34",38.967574576,200,800,1.623120156
"E2","35",39.442062368,200,800,1.710896875
"E2","36",39.912010512,200,800,1.79963375
"E2","37",40.3837556,200,800,1.894050469
"E2","38",40.859094576,200,800,1.981685469
"E2","39",41.33235288,200,800,2.067829688
"E2","40",41.803435936,200,800,2.152985625
"E2","41",42.27858576,200,800,2.228603281
"E2","42",42.749763392,200,800,2.304128438
"E2","43",43.224251184,200,800,2.377789375
"E2","44",43.696185424,200,800,2.433254844
"E2","45",44.167835936,200,800,2.494728281
"E2","46",44.641945424,200,800,2.553802969
"E2","47",45.116527792,200,800,2.602129844
"E2","48",45.586665088,200,800,2.643290938
"E2","49",46.058031872,200,800,2.682402188
"E2","50",46.5311956,200,800,2.720476875
"E2","51",47.007196608,200,800,2.767342188
"E2","52",47.480360336,200,800,2.786159062
"E2","53",47.952010848,200,800,2.815381562
"E2","54",48.425647456,200,800,2.829197188
"E2","55",48.898243728,200,800,2.852994688
"E2","56",49.370177968,200,800,2.86674375
"E2","57",49.843814576,200,800,2.8795375
"E2","58",50.315843392,200,800,2.885020625
"E2","59",50.78853424,200,800,2.904397188
"E2","60",51.262265424,200,800,2.904255938
"E2","61",51.734010512,200,800,2.917027812
"E2","62",52.208498304,200,800,2.917528125
"E2","63",52.683175248,200,800,2.915775938
"E2","64",53.154447456,200,800,2.914757188
"E2","65",53.625625088,200,800,2.937048125
"E2","66",54.097559328,200,800,2.92411125
"E2","67",54.57299288,200,800,2.927929688
"E2","68",55.044359664,200,800,2.922716875
"E2","69",55.517050512,200,800,2.919769375
"E2","70",55.989552208,200,800,2.918951562
"E2","71",56.463283392,200,800,2.904254375
"E2","72",56.93597424,200,800,2.9066275
"E2","73",57.409137968,200,800,2.9027275
"E2","74",57.881828816,200,800,2.907127188
"E2","75",58.354897968,200,800,2.8975175
"E2","76",58.827872544,200,800,2.89276875
"E2","77",59.301036272,200,800,2.881872188
"E2","78",59.771741024,200,800,2.880576875
"E2","79",60.247363728,200,800,2.873220938
"E2","80",60.720243728,200,800,2.878189375
"E2","81",61.19094848,200,800,2.866175938
"E2","82",61.66430136,200,800,2.859776875
"E2","83",62.141721008,200,800,2.859154688
"E2","84",62.610912544,200,800,2.849275
"E2","85",63.084643728,200,800,2.841885938
"E2","86",63.556672544,200,800,2.837641875
"E2","87",64.029363392,200,800,2.82253375
"E2","88",64.500919328,200,800,2.82096875
"E2","89",64.977109488,200,800,2.81699875
"E2","90",65.44828712,200,800,2.80477125
"E2","91",65.920599664,200,800,2.79856
"E2","92",66.394141696,200,800,2.800268438
"E2","93",66.86787288,200,800,2.795555
"E2","94",67.339712544,200,800,2.784099375
"E2","95",67.810984752,200,800,2.770300625
"E2","96",68.285472544,200,800,2.765849688
"E2","97",68.761378976,200,800,2.732076875
"E2","98",69.23038136,200,800,2.71036875
"E2","99",69.704869152,200,800,2.684519375
"E2","100",70.177654576,200,800,2.678108438
"E2","101",70.64949424,200,800,2.654078125
"E2","102",71.12473864,200,800,2.63303625
"E2","103",71.596010848,200,800,2.6324775
"E2","104",72.068701696,200,800,2.613369375
"E2","105",72.539973904,200,800,2.59880625
"E2","106",73.01531288,200,800,2.59633125
"E2","107",73.48772,200,800,2.58175625
"E2","108",73.960694576,200,800,2.56530375
"E2","109",74.433858304,200,800,2.562372812
"E2","110",74.90636,200,800,2.546605625
"E2","111",75.378861696,200,800,2.536824531
"E2","112",75.850323056,200,800,2.523856719
"E2","113",76.324148816,200,800,2.521369844
"E2","114",76.798542032,200,800,2.508031562
"E2","115",77.270665424,200,800,2.487829844
"E2","116",77.743356272,200,800,2.479267812
"E2","117",78.216425424,200,800,2.466630156
"E2","118",78.68892712,200,800,2.459513906
"E2","119",79.163131184,200,800,2.443897188
"E2","120",79.635254576,200,800,2.447130312
"E2","121",80.108418304,200,800,2.424027812
"E3","1",23.36858744,200,600,0.366786953
"E3","2",23.830402048,200,600,0.373537539
"E3","3",24.307821696,200,600,0.379823047
"E3","4",24.775216288,200,600,0.389575469
"E3","5",25.252730512,200,600,0.398188398
"E3","6",25.723718992,200,600,0.409499375
"E3","7",26.196977296,200,600,0.420870977
"E3","8",26.672883728,200,600,0.434562617
"E3","9",27.148695584,200,600,0.449730352
"E3","10",27.61315832,200,600,0.46710543
"E3","11",28.086889504,200,600,0.487321094
"E3","12",28.567241008,200,600,0.50686293
"E3","13",29.038040336,200,600,0.530724062
"E3","14",29.50988,200,600,0.556952227
"E3","15",29.987299648,200,600,0.586637734
"E3","16",30.455450848,200,600,0.618733711
"E3","17",30.920859344,200,600,0.656817109
"E3","18",31.408114896,200,600,0.692932734
"E3","19",31.875320336,200,600,0.739527969
"E3","20",32.349240672,200,600,0.787101562
"E3","21",32.821742368,200,600,0.839695078
"E3","22",33.296041008,200,600,0.897775078
"E3","23",33.765516272,200,600,0.958110547
"E3","24",34.240760672,200,600,1.021217031
"E3","25",34.709857632,200,600,1.090703672
"E3","26",35.183683392,200,600,1.166797891
"E3","27",35.65684712,200,600,1.246050859
"E3","28",36.13209152,200,600,1.324936562
"E3","29",36.603742032,200,600,1.41282125
"E3","30",37.076243728,200,600,1.498077344
"E3","31",37.548745424,200,600,1.579694531
"E3","32",38.021909152,200,600,1.673163438
"E3","33",38.494032544,200,600,1.765543281
"E3","34",38.968614912,200,600,1.845890625
"E3","35",39.442156944,200,600,1.939848281
"E3","36",39.91324,200,600,2.031044062
"E3","37",40.384985088,200,600,2.111796719
"E3","38",40.859756608,200,600,2.193995469
"E3","39",41.331028816,200,600,2.271741719
"E3","40",41.805800336,200,600,2.355087656
"E3","41",42.276126784,200,600,2.426804375
"E3","42",42.748912208,200,600,2.489724062
"E3","43",43.225196944,200,600,2.550798594
"E3","44",43.695050512,200,600,2.609466406
"E3","45",44.168119664,200,600,2.664642812
"E3","46",44.638918992,200,600,2.707952188
"E3","47",45.114068816,200,600,2.75116375
"E3","48",45.58921864,200,600,2.786198125
"E3","49",46.06068,200,600,2.826133125
"E3","50",46.5311956,200,600,2.855400625
"E3","51",47.007480336,200,600,2.8782425
"E3","52",47.479225424,200,600,2.911387812
"E3","53",47.953240336,200,600,2.92510375
"E3","54",48.423850512,200,600,2.946519688
"E3","55",48.899094912,200,600,2.963575625
"E3","56",49.370177968,200,600,2.976935938
"E3","57",49.842679664,200,600,2.98395875
"E3","58",50.31518136,200,600,2.99232875
"E3","59",50.789101696,200,600,3.000539375
"E3","60",51.263684064,200,600,3.004436562
"E3","61",51.73571288,200,600,3.013576875
"E3","62",52.20670136,200,600,3.010516562
"E3","63",52.679675936,200,600,3.01893
"E3","64",53.155676944,200,600,3.018822812
"E3","65",53.625625088,200,600,3.025060312
"E3","66",54.100869488,200,600,3.015711562
"E3","67",54.572141696,200,600,3.013068125
"E3","68",55.04492712,200,600,3.020200938
"E3","69",55.518469152,200,600,3.016219375
"E3","70",55.990876272,200,600,3.014655
"E3","71",56.462526784,200,600,3.001040625
"E3","72",56.93550136,200,600,3.010798125
"E3","73",57.409610848,200,600,3.003806875
"E3","74",57.880410176,200,600,3.000766875
"E3","75",58.35556,200,600,3.001483438
"E3","76",58.828723728,200,600,2.998245312
"E3","77",59.299617632,200,600,2.993130938
"E3","78",59.773443392,200,600,2.989705938
"E3","79",60.245850512,200,600,2.9845575
"E3","80",60.719392544,200,600,2.98168125
"E3","81",61.191137632,200,600,2.974947812
"E3","82",61.663071872,200,600,2.969941875
"E3","83",62.14001864,200,600,2.968259375
"E3","84",62.610912544,200,600,2.9617525
"E3","85",63.083319664,200,600,2.954770625
"E3","86",63.558280336,200,600,2.948284375
"E3","87",64.031254912,200,600,2.943539688
"E3","88",64.501959664,200,600,2.941289062
"E3","89",64.976447456,200,600,2.929870625
"E3","90",65.448949152,200,600,2.924603125
"E3","91",65.921450848,200,600,2.91440125
"E3","92",66.393763392,200,600,2.909435625
"E3","93",66.869480672,200,600,2.899680938
"E3","94",67.340563728,200,600,2.896715938
"E3","95",67.81221424,200,600,2.887182812
"E3","96",68.28698576,200,600,2.88310875
"E3","97",68.759582032,200,600,2.86445375
"E3","98",69.23274576,200,600,2.84902625
"E3","99",69.70515288,200,600,2.818732188
"E3","100",70.175573904,200,600,2.815812812
"E3","101",70.64854848,200,600,2.795599062
"E3","102",71.12521152,200,600,2.786136562
"E3","103",71.595443392,200,600,2.777748438
"E3","104",72.068417968,200,600,2.765725625
"E3","105",72.54148712,200,600,2.755240312
"E3","106",73.013137632,200,600,2.747115625
"E3","107",73.488003728,200,600,2.736063438
"E3","108",73.961167456,200,600,2.723138125
"E3","109",74.433101696,200,600,2.711200625
"E3","110",74.906549152,200,600,2.700030312
"E3","111",75.378388816,200,600,2.686361875
"E3","112",75.85306576,200,600,2.680471875
"E3","113",76.323013904,200,600,2.6664975
"E3","114",76.79882576,200,600,2.653540312
"E3","115",77.270665424,200,600,2.647754062
"E3","116",77.743450848,200,600,2.640028125
"E3","117",78.217087456,200,600,2.630875938
"E3","118",78.689967456,200,600,2.613969062
"E3","119",79.163982368,200,600,2.603184375
"E3","120",79.633363056,200,600,2.593458594
"E3","121",80.106905088,200,600,2.57740125
"E4","1",23.36858744,200,400,0.427740352
"E4","2",23.830402048,200,400,0.444017734
"E4","3",24.307821696,200,400,0.456931602
"E4","4",24.775216288,200,400,0.472300234
"E4","5",25.252730512,200,400,0.489087383
"E4","6",25.723718992,200,400,0.507513008
"E4","7",26.196977296,200,400,0.529116523
"E4","8",26.672883728,200,400,0.552711641
"E4","9",27.148695584,200,400,0.579051562
"E4","10",27.61315832,200,400,0.607305039
"E4","11",28.086889504,200,400,0.638798008
"E4","12",28.567241008,200,400,0.670633281
"E4","13",29.038040336,200,400,0.707365
"E4","14",29.50988,200,400,0.748587656
"E4","15",29.987299648,200,400,0.792743828
"E4","16",30.455450848,200,400,0.837067031
"E4","17",30.920859344,200,400,0.890435625
"E4","18",31.408114896,200,400,0.944062422
"E4","19",31.875320336,200,400,1.002367266
"E4","20",32.349240672,200,400,1.067221562
"E4","21",32.821742368,200,400,1.134085391
"E4","22",33.296041008,200,400,1.203155391
"E4","23",33.765516272,200,400,1.270804609
"E4","24",34.240760672,200,400,1.349881406
"E4","25",34.709857632,200,400,1.426521094
"E4","26",35.183683392,200,400,1.510570156
"E4","27",35.65684712,200,400,1.590545312
"E4","28",36.13209152,200,400,1.672585781
"E4","29",36.603742032,200,400,1.758637656
"E4","30",37.076243728,200,400,1.850485156
"E4","31",37.548745424,200,400,1.929485
"E4","32",38.021909152,200,400,2.017982188
"E4","33",38.494032544,200,400,2.097973906
"E4","34",38.968614912,200,400,2.178473125
"E4","35",39.442156944,200,400,2.257289844
"E4","36",39.91324,200,400,2.332830469
"E4","37",40.384985088,200,400,2.403221719
"E4","38",40.859756608,200,400,2.47369875
"E4","39",41.331028816,200,400,2.532674219
"E4","40",41.805800336,200,400,2.589893438
"E4","41",42.276126784,200,400,2.6435925
"E4","42",42.748912208,200,400,2.698012812
"E4","43",43.225196944,200,400,2.7373675
"E4","44",43.695050512,200,400,2.783807188
"E4","45",44.168119664,200,400,2.8161125
"E4","46",44.638918992,200,400,2.844951875
"E4","47",45.114068816,200,400,2.870340312
"E4","48",45.58921864,200,400,2.886909688
"E4","49",46.06068,200,400,2.910739062
"E4","50",46.5311956,200,400,2.934813125
"E4","51",47.007480336,200,400,2.953025312
"E4","52",47.479225424,200,400,2.966571875
"E4","53",47.953240336,200,400,2.994140938
"E4","54",48.423850512,200,400,3.001527812
"E4","55",48.899094912,200,400,3.01115
"E4","56",49.370177968,200,400,3.015867188
"E4","57",49.842679664,200,400,3.028844375
"E4","58",50.31518136,200,400,3.026101562
"E4","59",50.789101696,200,400,3.029054062
"E4","60",51.263684064,200,400,3.030125625
"E4","61",51.73571288,200,400,3.037949375
"E4","62",52.20670136,200,400,3.034411562
"E4","63",52.679675936,200,400,3.038799688
"E4","64",53.155676944,200,400,3.054113438
"E4","65",53.625625088,200,400,3.0535675
"E4","66",54.100869488,200,400,3.047200312
"E4","67",54.572141696,200,400,3.050539062
"E4","68",55.04492712,200,400,3.046650938
"E4","69",55.518469152,200,400,3.045088125
"E4","70",55.990876272,200,400,3.044789375
"E4","71",56.462526784,200,400,3.047365938
"E4","72",56.93550136,200,400,3.044773125
"E4","73",57.409610848,200,400,3.038024375
"E4","74",57.880410176,200,400,3.039817188
"E4","75",58.35556,200,400,3.035503438
"E4","76",58.828723728,200,400,3.037502188
"E4","77",59.299617632,200,400,3.02848875
"E4","78",59.773443392,200,400,3.020504375
"E4","79",60.245850512,200,400,3.017281562
"E4","80",60.719392544,200,400,3.01520625
"E4","81",61.191137632,200,400,3.009894375
"E4","82",61.663071872,200,400,3.005879688
"E4","83",62.14001864,200,400,2.99973875
"E4","84",62.610912544,200,400,2.988844688
"E4","85",63.083319664,200,400,2.979894062
"E4","86",63.558280336,200,400,2.981347812
"E4","87",64.031254912,200,400,2.972928125
"E4","88",64.501959664,200,400,2.973703438
"E4","89",64.976447456,200,400,2.96557375
"E4","90",65.448949152,200,400,2.955688438
"E4","91",65.921450848,200,400,2.949725
"E4","92",66.393763392,200,400,2.93820375
"E4","93",66.869480672,200,400,2.938020625
"E4","94",67.340563728,200,400,2.924949375
"E4","95",67.81221424,200,400,2.914179375
"E4","96",68.28698576,200,400,2.909011562
"E4","97",68.759582032,200,400,2.895500312
"E4","98",69.23274576,200,400,2.890175625
"E4","99",69.70515288,200,400,2.874208438
"E4","100",70.175573904,200,400,2.857247188
"E4","101",70.64854848,200,400,2.85602125
"E4","102",71.12521152,200,400,2.837664375
"E4","103",71.595443392,200,400,2.833392812
"E4","104",72.068417968,200,400,2.826534688
"E4","105",72.54148712,200,400,2.816802188
"E4","106",73.013137632,200,400,2.806982812
"E4","107",73.488003728,200,400,2.797349375
"E4","108",73.961167456,200,400,2.783613125
"E4","109",74.433101696,200,400,2.77003875
"E4","110",74.906549152,200,400,2.759724062
"E4","111",75.378388816,200,400,2.756861875
"E4","112",75.85306576,200,400,2.744921875
"E4","113",76.323013904,200,400,2.736079375
"E4","114",76.79882576,200,400,2.725028438
"E4","115",77.270665424,200,400,2.717198125
"E4","116",77.743450848,200,400,2.706258438
"E4","117",78.217087456,200,400,2.690332812
"E4","118",78.689967456,200,400,2.68610625
"E4","119",79.163982368,200,400,2.672557188
"E4","120",79.633363056,200,400,2.663116875
"E4","121",80.106905088,200,400,2.65063125
"E5","1",23.359981024,200,250,0.614114727
"E5","2",23.839008464,200,250,0.632975195
"E5","3",24.310469824,200,250,0.654958516
"E5","4",24.777675264,200,250,0.679653438
"E5","5",25.250271536,200,250,0.707135
"E5","6",25.723340688,200,250,0.737431406
"E5","7",26.201895248,200,250,0.767392344
"E5","8",26.667209168,200,250,0.797719453
"E5","9",27.146614912,200,250,0.838168594
"E5","10",27.6136312,200,250,0.8778775
"E5","11",28.09927896,200,250,0.916765859
"E5","12",28.56601152,200,250,0.96292875
"E5","13",29.039931856,200,250,1.010360469
"E5","14",29.50940712,200,250,1.059096406
"E5","15",29.980773904,200,250,1.111610547
"E5","16",30.45185696,200,250,1.164607734
"E5","17",30.92804712,200,250,1.219970703
"E5","18",31.383714288,200,250,1.283141484
"E5","19",31.877306432,200,250,1.344211094
"E5","20",32.347727456,200,250,1.407654219
"E5","21",32.813987136,200,250,1.475781406
"E5","22",33.293014576,200,250,1.546938438
"E5","23",33.765516272,200,250,1.611803906
"E5","24",34.239531184,200,250,1.680443906
"E5","25",34.709857632,200,250,1.754887188
"E5","26",35.185196608,200,250,1.820489062
"E5","27",35.65637424,200,250,1.894609062
"E5","28",36.132469824,200,250,1.971185938
"E5","29",36.602228816,200,250,2.035843906
"E5","30",37.075865424,200,250,2.106129844
"E5","31",37.549123728,200,250,2.180033594
"E5","32",38.020868816,200,250,2.239489531
"E5","33",38.494410848,200,250,2.305383906
"E5","34",38.967196272,200,250,2.363852812
"E5","35",39.441211184,200,250,2.427728438
"E5","36",39.914280336,200,250,2.482995625
"E5","37",40.385741696,200,250,2.537492031
"E5","38",40.85852712,200,250,2.584724219
"E5","39",41.331974576,200,250,2.624554688
"E5","40",41.805043728,200,250,2.671766875
"E5","41",42.27716712,200,250,2.708164688
"E5","42",42.748533904,200,250,2.743079062
"E5","43",43.2234,200,250,2.771897812
"E5","44",43.696563728,200,250,2.79493625
"E5","45",44.17057864,200,250,2.820920625
"E5","46",44.639581024,200,250,2.849963438
"E5","47",45.112271872,200,250,2.863001875
"E5","48",45.5878,200,250,2.879835938
"E5","49",46.061247456,200,250,2.890904062
"E5","50",46.53261424,200,250,2.912861875
"E5","51",47.007764064,200,250,2.9164525
"E5","52",47.478752544,200,250,2.924534062
"E5","53",47.9522,200,250,2.933758125
"E5","54",48.424039664,200,250,2.945315625
"E5","55",48.898338304,200,250,2.939240938
"E5","56",49.370177968,200,250,2.9459275
"E5","57",49.844854912,200,250,2.951384375
"E5","58",50.316789152,200,250,2.951165312
"E5","59",50.790142032,200,250,2.94661
"E5","60",51.263684064,200,250,2.95149875
"E5","61",51.734956272,200,250,2.95215375
"E5","62",52.206985088,200,250,2.945142188
"E5","63",52.682796944,200,250,2.947827188
"E5","64",53.153312544,200,250,2.946070625
"E5","65",53.625435936,200,250,2.942028125
"E5","66",54.099261696,200,250,2.937844062
"E5","67",54.57393864,200,250,2.938298125
"E5","68",55.045589152,200,250,2.93395
"E5","69",55.518374576,200,250,2.931046875
"E5","70",55.990592544,200,250,2.930184375
"E5","71",56.464891184,200,250,2.927399062
"E5","72",56.935785088,200,250,2.924390625
"E5","73",57.408097632,200,250,2.9217825
"E5","74",57.88268,200,250,2.919492812
"E5","75",58.354046784,200,250,2.917160625
"E5","76",58.829196608,200,250,2.912083125
"E5","77",59.29990136,200,250,2.906049688
"E5","78",59.774389152,200,250,2.89599625
"E5","79",60.245945088,200,250,2.894624688
"E5","80",60.719392544,200,250,2.883867812
"E5","81",61.191610512,200,250,2.882131562
"E5","82",61.666854912,200,250,2.874292188
"E5","83",62.1386,200,250,2.873823438
"E5","84",62.611101696,200,250,2.86438125
"E5","85",63.08577864,200,250,2.847986875
"E5","86",63.556956272,200,250,2.846363125
"E5","87",64.029836272,200,250,2.83972875
"E5","88",64.503756608,200,250,2.835781562
"E5","89",64.97398848,200,250,2.826874688
"E5","90",65.447530512,200,250,2.8088325
"E5","91",65.923720672,200,250,2.78398125
"E5","92",66.39262848,200,250,2.757275625
"E5","93",66.86645424,200,250,2.750551875
"E5","94",67.340469152,200,250,2.728431562
"E5","95",67.812876272,200,250,2.7188025
"E5","96",68.284810512,200,250,2.703334375
"E5","97",68.759487456,200,250,2.690349062
"E5","98",69.23132712,200,250,2.68859875
"E5","99",69.706193216,200,250,2.676613125
"E5","100",70.175573904,200,250,2.660464062
"E5","101",70.648264752,200,250,2.653985625
"E5","102",71.120388144,200,250,2.648554375
"E5","103",71.595821696,200,250,2.63635375
"E5","104",72.06624272,200,250,2.627664688
"E5","105",72.541770848,200,250,2.618120312
"E5","106",73.015029152,200,250,2.604703438
"E5","107",73.484315264,200,250,2.599655938
"E5","108",73.959559664,200,250,2.58913
"E5","109",74.43395288,200,250,2.576541094
"E5","110",74.905603392,200,250,2.56262875
"E5","111",75.381415248,200,250,2.550261562
"E5","112",75.851457968,200,250,2.539339844
"E5","113",76.325378304,200,250,2.532666094
"E5","114",76.79882576,200,250,2.521920469
"E5","115",77.272084064,200,250,2.51568125
"E5","116",77.743356272,200,250,2.501632031
"E5","117",78.217087456,200,250,2.493003438
"E5","118",78.689683728,200,250,2.484477656
"E5","119",79.162942032,200,250,2.472709375
"E5","120",79.634781696,200,250,2.461414375
"E5","121",80.105391872,200,250,2.451206406
"E6","1",23.359981024,200,200,0.876440859
"E6","2",23.839008464,200,200,0.896722344
"E6","3",24.310469824,200,200,0.920219219
"E6","4",24.777675264,200,200,0.947614766
"E6","5",25.250271536,200,200,0.971024766
"E6","6",25.723340688,200,200,1.000704609
"E6","7",26.201895248,200,200,1.031132344
"E6","8",26.667209168,200,200,1.065634766
"E6","9",27.146614912,200,200,1.103280469
"E6","10",27.6136312,200,200,1.137520703
"E6","11",28.09927896,200,200,1.177143047
"E6","12",28.56601152,200,200,1.221778281
"E6","13",29.039931856,200,200,1.266881719
"E6","14",29.50940712,200,200,1.314499062
"E6","15",29.980773904,200,200,1.364276406
"E6","16",30.45185696,200,200,1.415279844
"E6","17",30.92804712,200,200,1.473223438
"E6","18",31.383714288,200,200,1.52469625
"E6","19",31.877306432,200,200,1.579640781
"E6","20",32.347727456,200,200,1.646918281
"E6","21",32.813987136,200,200,1.70174
"E6","22",33.293014576,200,200,1.768091406
"E6","23",33.765516272,200,200,1.828485938
"E6","24",34.239531184,200,200,1.891195156
"E6","25",34.709857632,200,200,1.961343281
"E6","26",35.185196608,200,200,2.020715156
