"Well","Reading","Temperature","A","B","Emission"
"A7","99",69.702883056,200,150,2.449507188
"A7","100",70.176708816,200,150,2.439369688
"A7","101",70.6480756,200,150,2.429287656
"A7","102",71.121712208,200,150,2.419866406
"A7","103",71.595443392,200,150,2.408927656
"A7","104",72.069742032,200,150,2.403519844
"A7","105",72.541108816,200,150,2.386821406
"A7","106",73.015218304,200,150,2.379757031
"A7","107",73.487152544,200,150,2.369365
"A7","108",73.959937968,200,150,2.362717812
"A7","109",74.433763728,200,150,2.354431406
"A7","110",74.905225088,200,150,2.343364062
"A7","111",75.378577968,200,150,2.333874062
"A7","112",75.850606784,200,150,2.323055625
"A7","113",76.327175248,200,150,2.313123906
"A7","114",76.797312544,200,150,2.306288438
"A7","115",77.271800336,200,150,2.293091719
"A7","116",77.74647728,200,150,2.285239375
"A7","117",78.216803728,200,150,2.271020469
"A7","118",78.688832544,200,150,2.262402812
"A7","119",79.163604064,200,150,2.251461406
"A7","120",79.634970848,200,150,2.239603594
"A7","121",80.109836944,200,150,2.229171562
"A8","1",23.357994928,200,100,1.835313906
"A8","2",23.839765072,200,100,1.832647969
"A8","3",24.313023376,200,100,1.830844375
"A8","4",24.781931184,200,100,1.827939062
"A8","5",25.256040672,200,100,1.825067031
"A8","6",25.73015016,200,100,1.822603906
"A8","7",26.20255728,200,100,1.821047188
"A8","8",26.66881696,200,100,1.817754531
"A8","9",27.14548,200,100,1.814169375
"A8","10",27.621008128,200,100,1.809957969
"A8","11",28.085943744,200,100,1.807694844
"A8","12",28.568470496,200,100,1.803565469
"A8","13",29.037283728,200,100,1.802145312
"A8","14",29.509312544,200,100,1.79913875
"A8","15",29.989096592,200,100,1.797009531
"A8","16",30.454315936,200,100,1.795135938
"A8","17",30.928330848,200,100,1.792099219
"A8","18",31.39950848,200,100,1.790205156
"A8","19",31.872577632,200,100,1.785655156
"A8","20",32.343471536,200,100,1.782332969
"A8","21",32.821742368,200,100,1.780114844
"A8","22",33.296135584,200,100,1.777079688
"A8","23",33.757193584,200,100,1.774832812
"A8","24",34.240949824,200,100,1.771711562
"A8","25",34.710330512,200,100,1.769675156
"A8","26",35.186426096,200,100,1.765737812
"A8","27",35.657698304,200,100,1.762696719
"A8","28",36.1278356,200,100,1.761180469
"A8","29",36.601755936,200,100,1.758813906
"A8","30",37.077284064,200,100,1.759517812
"A8","31",37.549407456,200,100,1.756237188
"A8","32",38.019923056,200,100,1.75515
"A8","33",38.494978304,200,100,1.753052812
"A8","34",38.968520336,200,100,1.749843125
"A8","35",39.437238992,200,100,1.748628906
"A8","36",39.912956272,200,100,1.746465469
"A8","37",40.38612,200,100,1.746176875
"A8","38",40.859851184,200,100,1.744956406
"A8","39",41.331596272,200,100,1.743280938
"A8","40",41.802679328,200,100,1.742674688
"A8","41",42.27716712,200,100,1.743059688
"A8","42",42.75241152,200,100,1.742428281
"A8","43",43.221413904,200,100,1.743562969
"A8","44",43.695050512,200,100,1.744197031
"A8","45",44.16963288,200,100,1.745665
"A8","46",44.642418304,200,100,1.748420781
"A8","47",45.116054912,200,100,1.750591719
"A8","48",45.587516272,200,100,1.753556875
"A8","49",46.060585424,200,100,1.758525
"A8","50",46.533938304,200,100,1.7622275
"A8","51",47.003886448,200,100,1.769802344
"A8","52",47.478752544,200,100,1.776947031
"A8","53",47.95030848,200,100,1.783511094
"A8","54",48.424039664,200,100,1.794409844
"A8","55",48.89890576,200,100,1.806937188
"A8","56",49.369799664,200,100,1.820302188
"A8","57",49.842868816,200,100,1.835671094
"A8","58",50.314803056,200,100,1.854977812
"A8","59",50.788817968,200,100,1.874757812
"A8","60",51.262643728,200,100,1.897370781
"A8","61",51.736847792,200,100,1.921001875
"A8","62",52.208876608,200,100,1.946982344
"A8","63",52.68194576,200,100,1.976642969
"A8","64",53.151704752,200,100,2.007274219
"A8","65",53.626570848,200,100,2.038732344
"A8","66",54.098977968,200,100,2.074134688
"A8","67",54.572425424,200,100,2.11001
"A8","68",55.04492712,200,100,2.149441094
"A8","69",55.518847456,200,100,2.184077969
"A8","70",55.9887956,200,100,2.221840156
"A8","71",56.461770176,200,100,2.258346719
"A8","72",56.934933904,200,100,2.293609531
"A8","73",57.410934912,200,100,2.327248125
"A8","74",57.881639664,200,100,2.35883375
"A8","75",58.356789488,200,100,2.388378594
"A8","76",58.825697296,200,100,2.415893281
"A8","77",59.301887456,200,100,2.438787344
"A8","78",59.773916272,200,100,2.459969844
"A8","79",60.24708,200,100,2.476534844
"A8","80",60.718446784,200,100,2.493284219
"A8","81",61.191610512,200,100,2.50605625
"A8","82",61.665152544,200,100,2.517052344
"A8","83",62.137937968,200,100,2.525559844
"A8","84",62.611574576,200,100,2.530966406
"A8","85",63.085022032,200,100,2.530970625
"A8","86",63.557334576,200,100,2.531032812
"A8","87",64.031160336,200,100,2.534046406
"A8","88",64.502432544,200,100,2.532060312
"A8","89",64.974272208,200,100,2.52719625
"A8","90",65.449611184,200,100,2.524574375
"A8","91",65.92069424,200,100,2.521507969
"A8","92",66.396127792,200,100,2.513652969
"A8","93",66.868534912,200,100,2.507467344
"A8","94",67.339050512,200,100,2.501924219
"A8","95",67.81221424,200,100,2.494608281
"A8","96",68.28604,200,100,2.48458625
"A8","97",68.76033864,200,100,2.475147344
"A8","98",69.232178304,200,100,2.465942344
"A8","99",69.702883056,200,100,2.454506562
"A8","100",70.176708816,200,100,2.443431562
"A8","101",70.6480756,200,100,2.430745625
"A8","102",71.121712208,200,100,2.413152656
"A8","103",71.595443392,200,100,2.398842656
"A8","104",72.069742032,200,100,2.385684375
"A8","105",72.541108816,200,100,2.375030156
"A8","106",73.015218304,200,100,2.362635938
"A8","107",73.487152544,200,100,2.351048281
"A8","108",73.959937968,200,100,2.336199219
"A8","109",74.433763728,200,100,2.324385938
"A8","110",74.905225088,200,100,2.311792031
"A8","111",75.378577968,200,100,2.300469688
"A8","112",75.850606784,200,100,2.288893594
"A8","113",76.327175248,200,100,2.27717375
"A8","114",76.797312544,200,100,2.265228906
"A8","115",77.271800336,200,100,2.2512425
"A8","116",77.74647728,200,100,2.236152031
"A8","117",78.216803728,200,100,2.226715625
"A8","118",78.688832544,200,100,2.212181719
"A8","119",79.163604064,200,100,2.201830469
"A8","120",79.634970848,200,100,2.188307031
"A8","121",80.109836944,200,100,2.1783075
"A9","1",23.363196608,200,50,2.600705781
"A9","2",23.839954224,200,50,2.593208125
"A9","3",24.304984416,200,50,2.59550375
"A9","4",24.778337296,200,50,2.591458594
"A9","5",25.259256256,200,50,2.586340469
"A9","6",25.727974912,200,50,2.585293906
"A9","7",26.202178976,200,50,2.582104844
"A9","8",26.671086784,200,50,2.57441
"A9","9",27.145196272,200,50,2.57104125
"A9","10",27.618170848,200,50,2.564830625
"A9","11",28.084997984,200,50,2.560424219
"A9","12",28.56932168,200,50,2.555387344
"A9","13",29.03605424,200,50,2.551858594
"A9","14",29.51129864,200,50,2.545923438
"A9","15",29.979544416,200,50,2.5412575
"A9","16",30.455923728,200,50,2.533744062
"A9","17",30.918684096,200,50,2.525435938
"A9","18",31.39950848,200,50,2.521705625
"A9","19",31.883359296,200,50,2.515342188
"A9","20",32.353402016,200,50,2.508781875
"A9","21",32.810014944,200,50,2.501345
"A9","22",33.290744752,200,50,2.494287812
"A9","23",33.752275632,200,50,2.488029375
"A9","24",34.239814912,200,50,2.479702656
"A9","25",34.711465424,200,50,2.47445875
"A9","26",35.186236944,200,50,2.467117344
"A9","27",35.657414576,200,50,2.457350781
"A9","28",36.129821696,200,50,2.451035938
"A9","29",36.601377632,200,50,2.443272969
"A9","30",37.075581696,200,50,2.438555625
"A9","31",37.54694848,200,50,2.428094219
"A9","32",38.02361152,200,50,2.420996562
"A9","33",38.49507288,200,50,2.415322344
"A9","34",38.968047456,200,50,2.409910938
"A9","35",39.439981696,200,50,2.403110625
"A9","36",39.910591872,200,50,2.398730625
"A9","37",40.38659288,200,50,2.391920625
"A9","38",40.857013904,200,50,2.387364531
"A9","39",41.331501696,200,50,2.381308281
"A9","40",41.803246784,200,50,2.376089375
"A9","41",42.276883392,200,50,2.372085469
"A9","42",42.750709152,200,50,2.367694531
"A9","43",43.223116272,200,50,2.364902188
"A9","44",43.697604064,200,50,2.359948438
"A9","45",44.167930512,200,50,2.355660312
"A9","46",44.640810512,200,50,2.352626875
"A9","47",45.116244064,200,50,2.347174531
"A9","48",45.588462032,200,50,2.345003906
"A9","49",46.062004064,200,50,2.343105625
"A9","50",46.533749152,200,50,2.340006719
"A9","51",47.007480336,200,50,2.33907125
"A9","52",47.47979288,200,50,2.335052344
"A9","53",47.952294576,200,50,2.332350938
"A9","54",48.425174576,200,50,2.331462031
"A9","55",48.896825088,200,50,2.333852188
"A9","56",49.3684756,200,50,2.333899688
"A9","57",49.845044064,200,50,2.335440156
"A9","58",50.3166,200,50,2.339065781
"A9","59",50.788817968,200,50,2.340591562
"A9","60",51.26188712,200,50,2.348582969
"A9","61",51.73524,200,50,2.350589688
"A9","62",52.207079664,200,50,2.359870781
"A9","63",52.680621696,200,50,2.368704688
"A9","64",53.153596272,200,50,2.376142812
"A9","65",53.626570848,200,50,2.388110156
"A9","66",54.097370176,200,50,2.399612656
"A9","67",54.571952544,200,50,2.413591406
"A9","68",55.045305424,200,50,2.425005781
"A9","69",55.519036608,200,50,2.440622188
"A9","70",55.990403392,200,50,2.454816562
"A9","71",56.463283392,200,50,2.467574062
"A9","72",56.935312208,200,50,2.477547969
"A9","73",57.409989152,200,50,2.494115469
"A9","74",57.881545088,200,50,2.505645312
"A9","75",58.357356944,200,50,2.515485781
"A9","76",58.82891288,200,50,2.523683594
"A9","77",59.301225424,200,50,2.533250156
"A9","78",59.77514576,200,50,2.533711562
"A9","79",60.246512544,200,50,2.541815938
"A9","80",60.716838992,200,50,2.54331625
"A9","81",61.193123728,200,50,2.544876875
"A9","82",61.664490512,200,50,2.545197969
"A9","83",62.137559664,200,50,2.546813906
"A9","84",62.612709488,200,50,2.543975156
"A9","85",63.084076272,200,50,2.536186719
"A9","86",63.558942368,200,50,2.531994375
"A9","87",64.030025424,200,50,2.527845156
"A9","88",64.50110848,200,50,2.521862812
"A9","89",64.97446136,200,50,2.512490781
"A9","90",65.448097968,200,50,2.504567812
"A9","91",65.92069424,200,50,2.491664531
"A9","92",66.39404712,200,50,2.482110625
"A9","93",66.866548816,200,50,2.467731406
"A9","94",67.337631872,200,50,2.45511
"A9","95",67.81316,200,50,2.43825
"A9","96",68.285472544,200,50,2.423760781
"A9","97",68.759771184,200,50,2.410282969
"A9","98",69.231516272,200,50,2.399824531
"A9","99",69.705058304,200,50,2.38416375
"A9","100",70.176046784,200,50,2.371784219
"A9","101",70.64854848,200,50,2.358680781
"A9","102",71.121995936,200,50,2.34523875
"A9","103",71.595632544,200,50,2.329801875
"A9","104",72.070214912,200,50,2.313864375
"A9","105",72.542527456,200,50,2.302564062
"A9","106",73.01436712,200,50,2.288822969
"A9","107",73.486206784,200,50,2.277487969
"A9","108",73.960410848,200,50,2.266724688
"A9","109",74.433290848,200,50,2.248609531
"A9","110",74.903617296,200,50,2.237555938
"A9","111",75.379050848,200,50,2.224826094
"A9","112",75.853349488,200,50,2.214904688
"A9","113",76.325,200,50,2.201452969
"A9","114",76.798636608,200,50,2.189186406
"A9","115",77.26981424,200,50,2.178302344
"A9","116",77.742788816,200,50,2.170018438
"A9","117",78.216709152,200,50,2.155213906
"A9","118",78.688359664,200,50,2.144314375
"A9","119",79.162658304,200,50,2.132553438
"A9","120",79.6375244,200,50,2.121554531
"A9","121",80.108229152,200,50,2.111475312
"A10","1",23.363196608,200,10,2.884738125
"A10","2",23.839954224,200,10,2.878167812
"A10","3",24.304984416,200,10,2.874839062
"A10","4",24.778337296,200,10,2.865500312
"A10","5",25.259256256,200,10,2.862179375
"A10","6",25.727974912,200,10,2.857113438
"A10","7",26.202178976,200,10,2.846972188
"A10","8",26.671086784,200,10,2.841320938
"A10","9",27.145196272,200,10,2.83360375
"A10","10",27.618170848,200,10,2.824404688
"A10","11",28.084997984,200,10,2.815513125
"A10","12",28.56932168,200,10,2.810684375
"A10","13",29.03605424,200,10,2.798673438
"A10","14",29.51129864,200,10,2.792790625
"A10","15",29.979544416,200,10,2.784145625
"A10","16",30.455923728,200,10,2.77573875
"A10","17",30.918684096,200,10,2.770229688
"A10","18",31.39950848,200,10,2.759574375
"A10","19",31.883359296,200,10,2.753887188
"A10","20",32.353402016,200,10,2.748223125
"A10","21",32.810014944,200,10,2.73894125
"A10","22",33.290744752,200,10,2.731827188
"A10","23",33.752275632,200,10,2.723034375
"A10","24",34.239814912,200,10,2.7232625
"A10","25",34.711465424,200,10,2.713552188
"A10","26",35.186236944,200,10,2.696191875
"A10","27",35.657414576,200,10,2.692244375
"A10","28",36.129821696,200,10,2.673864688
"A10","29",36.601377632,200,10,2.672522188
"A10","30",37.075581696,200,10,2.663626562
"A10","31",37.54694848,200,10,2.653165938
"A10","32",38.02361152,200,10,2.637006875
"A10","33",38.49507288,200,10,2.636697812
"A10","34",38.968047456,200,10,2.62625875
"A10","35",39.439981696,200,10,2.622283438
"A10","36",39.910591872,200,10,2.6091175
"A10","37",40.38659288,200,10,2.60597
"A10","38",40.857013904,200,10,2.592585469
"A10","39",41.331501696,200,10,2.592310156
"A10","40",41.803246784,200,10,2.584013281
"A10","41",42.276883392,200,10,2.575820781
"A10","42",42.750709152,200,10,2.567899375
"A10","43",43.223116272,200,10,2.558691406
"A10","44",43.697604064,200,10,2.548018438
"A10","45",44.167930512,200,10,2.534975
"A10","46",44.640810512,200,10,2.530932344
"A10","47",45.116244064,200,10,2.525254219
"A10","48",45.588462032,200,10,2.514251875
"A10","49",46.062004064,200,10,2.508934688
"A10","50",46.533749152,200,10,2.500293906
"A10","51",47.007480336,200,10,2.491930781
"A10","52",47.47979288,200,10,2.473583125
"A10","53",47.952294576,200,10,2.472532969
"A10","54",48.425174576,200,10,2.466533281
"A10","55",48.896825088,200,10,2.452472188
"A10","56",49.3684756,200,10,2.449979688
"A10","57",49.845044064,200,10,2.440314688
"A10","58",50.3166,200,10,2.434052344
"A10","59",50.788817968,200,10,2.425494062
"A10","60",51.26188712,200,10,2.41182125
"A10","61",51.73524,200,10,2.40594875
"A10","62",52.207079664,200,10,2.404788125
"A10","63",52.680621696,200,10,2.39796625
"A10","64",53.153596272,200,10,2.391688438
"A10","65",53.626570848,200,10,2.383805312
"A10","66",54.097370176,200,10,2.380485
"A10","67",54.571952544,200,10,2.373553594
"A10","68",55.045305424,200,10,2.364649688
"A10","69",55.519036608,200,10,2.360494531
"A10","70",55.990403392,200,10,2.358041094
"A10","71",56.463283392,200,10,2.343341719
"A10","72",56.935312208,200,10,2.3482325
"A10","73",57.409989152,200,10,2.343026562
"A10","74",57.881545088,200,10,2.330248438
"A10","75",58.357356944,200,10,2.33246625
"A10","76",58.82891288,200,10,2.328721875
"A10","77",59.301225424,200,10,2.32305625
"A10","78",59.77514576,200,10,2.316200625
"A10","79",60.246512544,200,10,2.310464375
"A10","80",60.716838992,200,10,2.299194688
"A10","81",61.193123728,200,10,2.298883125
"A10","82",61.664490512,200,10,2.294908594
"A10","83",62.137559664,200,10,2.278035625
"A10","84",62.612709488,200,10,2.279269688
"A10","85",63.084076272,200,10,2.270713594
"A10","86",63.558942368,200,10,2.263999062
"A10","87",64.030025424,200,10,2.256847969
"A10","88",64.50110848,200,10,2.249544688
"A10","89",64.97446136,200,10,2.241275312
"A10","90",65.448097968,200,10,2.235305625
"A10","91",65.92069424,200,10,2.228032969
"A10","92",66.39404712,200,10,2.220024219
"A10","93",66.866548816,200,10,2.210682656
"A10","94",67.337631872,200,10,2.20115625
"A10","95",67.81316,200,10,2.195001094
"A10","96",68.285472544,200,10,2.186807969
"A10","97",68.759771184,200,10,2.178137344
"A10","98",69.231516272,200,10,2.171765781
"A10","99",69.705058304,200,10,2.164113594
"A10","100",70.176046784,200,10,2.155819844
"A10","101",70.64854848,200,10,2.145152188
"A10","102",71.121995936,200,10,2.137501875
"A10","103",71.595632544,200,10,2.120225938
"A10","104",72.070214912,200,10,2.094156094
"A10","105",72.542527456,200,10,2.064774375
"A10","106",73.01436712,200,10,2.045463438
"A10","107",73.486206784,200,10,2.023068281
"A10","108",73.960410848,200,10,2.0082025
"A10","109",74.433290848,200,10,1.9930075
"A10","110",74.903617296,200,10,1.975348594
"A10","111",75.379050848,200,10,1.964923906
"A10","112",75.853349488,200,10,1.955185781
"A10","113",76.325,200,10,1.940262344
"A10","114",76.798636608,200,10,1.928233906
"A10","115",77.26981424,200,10,1.91752
"A10","116",77.742788816,200,10,1.89879625
"A10","117",78.216709152,200,10,1.892669219
"A10","118",78.688359664,200,10,1.875345781
"A10","119",79.162658304,200,10,1.867849844
"A10","120",79.6375244,200,10,1.851366406
"A10","121",80.108229152,200,10,1.845435
"A11","1",23.356197984,200,1,3.556740625
"A11","2",23.827659344,200,1,3.555685312
"A11","3",24.307821696,200,1,3.54620375
"A11","4",24.781458304,200,1,3.551658125
"A11","5",25.255567792,200,1,3.5560325
"A11","6",25.729582704,200,1,3.5491475
"A11","7",26.201895248,200,1,3.540506875
"A11","8",26.673451184,200,1,3.540484375
"A11","9",27.146236608,200,1,3.530119688
"A11","10",27.614766112,200,1,3.524975
"A11","11",28.088024416,200,1,3.516341562
"A11","12",28.568186768,200,1,3.509742188
"A11","13",29.039269824,200,1,3.506749688
"A11","14",29.509785424,200,1,3.5001325
"A11","15",29.97708544,200,1,3.492124688
"A11","16",30.452235264,200,1,3.494555
"A11","17",30.92757424,200,1,3.484306875
"A11","18",31.4014,200,1,3.485699688
"A11","19",31.87759016,200,1,3.47442375
"A11","20",32.34290408,200,1,3.473048438
"A11","21",32.813230528,200,1,3.470429062
"A11","22",33.293676608,200,1,3.462085312
"A11","23",33.766462032,200,1,3.445846562
"A11","24",34.240760672,200,1,3.4447025
"A11","25",34.71108712,200,1,3.438864375
"A11","26",35.186615248,200,1,3.43572375
"A11","27",35.656185088,200,1,3.426144375
"A11","28",36.130956608,200,1,3.42535625
"A11","29",36.601283056,200,1,3.422057188
"A11","30",37.07643288,200,1,3.42028375
"A11","31",37.548461696,200,1,3.408746875
"A11","32",38.020206784,200,1,3.3986225
"A11","33",38.494032544,200,1,3.39788375
"A11","34",38.967669152,200,1,3.387384062
"A11","35",39.440170848,200,1,3.374924375
"A11","36",39.914564064,200,1,3.364545625
"A11","37",40.38328272,200,1,3.353564062
"A11","38",40.857486784,200,1,3.353824062
"A11","39",41.33140712,200,1,3.3412525
"A11","40",41.80476,200,1,3.335022188
"A11","41",42.275937632,200,1,3.328988125
"A11","42",42.750898304,200,1,3.3233675
"A11","43",43.223494576,200,1,3.32079625
"A11","44",43.695712544,200,1,3.316555312
"A11","45",44.16726848,200,1,3.307886875
"A11","46",44.643269488,200,1,3.305185938
"A11","47",45.113217632,200,1,3.299553438
"A11","48",45.58874576,200,1,3.295729375
"A11","49",46.06020712,200,1,3.289040938
"A11","50",46.533276272,200,1,3.283453438
"A11","51",47.007291184,200,1,3.27665375
"A11","52",47.47979288,200,1,3.273256875
"A11","53",47.951916272,200,1,3.263114375
"A11","54",48.424417968,200,1,3.258293125
"A11","55",48.897297968,200,1,3.25159125
"A11","56",49.369705088,200,1,3.248858438
"A11","57",49.84561152,200,1,3.238800938
"A11","58",50.315843392,200,1,3.2336925
"A11","59",50.789290848,200,1,3.224694062
"A11","60",51.263022032,200,1,3.223462812
"A11","61",51.734199664,200,1,3.206791562
"A11","62",52.20764712,200,1,3.200324062
"A11","63",52.682229488,200,1,3.188160312
"A11","64",53.15198848,200,1,3.18102875
"A11","65",53.626949152,200,1,3.176926875
"A11","66",54.097464752,200,1,3.164259375
"A11","67",54.570912208,200,1,3.156145
"A11","68",55.044737968,200,1,3.148790625
"A11","69",55.518942032,200,1,3.139270625
"A11","70",55.991822032,200,1,3.138317188
"A11","71",56.46545864,200,1,3.120288125
"A11","72",56.935217632,200,1,3.113049375
"A11","73",57.410651184,200,1,3.105943438
"A11","74",57.881545088,200,1,3.097281875
"A11","75",58.354330512,200,1,3.082138438
"A11","76",58.828629152,200,1,3.07687875
"A11","77",59.30179288,200,1,3.07639875
"A11","78",59.773916272,200,1,3.07044
"A11","79",60.248309488,200,1,3.062233125
"A11","80",60.719581696,200,1,3.053235
"A11","81",61.193029152,200,1,3.039245938
"A11","82",61.666382032,200,1,3.031669062
"A11","83",62.1362356,200,1,3.02137625
"A11","84",62.61148,200,1,3.013539375
"A11","85",63.083792544,200,1,2.998896562
"A11","86",63.557429152,200,1,2.987985
"A11","87",64.027944752,200,1,2.982395312
"A11","88",64.501770512,200,1,2.976510625
"A11","89",64.974745088,200,1,2.961797188
"A11","90",65.450084064,200,1,2.950939688
"A11","91",65.922491184,200,1,2.944346875
"A11","92",66.394425424,200,1,2.934166562
"A11","93",66.866643392,200,1,2.917394688
"A11","94",67.33933424,200,1,2.908680938
"A11","95",67.812781696,200,1,2.8930175
"A11","96",68.28462136,200,1,2.878866875
"A11","97",68.759771184,200,1,2.864409062
"A11","98",69.230475936,200,1,2.855972188
"A11","99",69.703450512,200,1,2.841995625
"A11","100",70.175857632,200,1,2.8273325
"A11","101",70.649872544,200,1,2.813249375
"A11","102",71.125022368,200,1,2.802706562
"A11","103",71.596010848,200,1,2.787943125
"A11","104",72.066526448,200,1,2.776445938
"A11","105",72.54148712,200,1,2.765648125
"A11","106",73.01436712,200,1,2.756815938
"A11","107",73.485544752,200,1,2.73891625
"A11","108",73.960316272,200,1,2.724849062
"A11","109",74.433574576,200,1,2.716597188
"A11","110",74.905130512,200,1,2.702533125
"A11","111",75.379429152,200,1,2.68807125
"A11","112",75.852025424,200,1,2.67643375
"A11","113",76.324148816,200,1,2.660161875
"A11","114",76.798069152,200,1,2.648748438
"A11","115",77.271327456,200,1,2.6411725
"A11","116",77.742788816,200,1,2.623296562
"A11","117",78.215763392,200,1,2.610028125
"A11","118",78.688075936,200,1,2.599175
"A11","119",79.163414912,200,1,2.584071719
"A11","120",79.635065424,200,1,2.570483125
"A11","121",80.108134576,200,1,2.557143906
"A12","1",23.356197984,200,0,3.446960625
"A12","2",23.827659344,200,0,3.448647188
"A12","3",24.307821696,200,0,3.451611562
"A12","4",24.781458304,200,0,3.448418125
"A12","5",25.255567792,200,0,3.445883438
"A12","6",25.729582704,200,0,3.440963438
"A12","7",26.201895248,200,0,3.440388125
"A12","8",26.673451184,200,0,3.433189375
"A12","9",27.146236608,200,0,3.42772875
"A12","10",27.614766112,200,0,3.424702812
"A12","11",28.088024416,200,0,3.420037188
"A12","12",28.568186768,200,0,3.417825
"A12","13",29.039269824,200,0,3.411065625
"A12","14",29.509785424,200,0,3.40394625
"A12","15",29.97708544,200,0,3.400103438
"A12","16",30.452235264,200,0,3.400025312
"A12","17",30.92757424,200,0,3.389032812
"A12","18",31.4014,200,0,3.387856875
"A12","19",31.87759016,200,0,3.379138438
"A12","20",32.34290408,200,0,3.376235625
"A12","21",32.813230528,200,0,3.37465
"A12","22",33.293676608,200,0,3.3683975
"A12","23",33.766462032,200,0,3.360175938
"A12","24",34.240760672,200,0,3.359240312
"A12","25",34.71108712,200,0,3.354113438
"A12","26",35.186615248,200,0,3.35066
"A12","27",35.656185088,200,0,3.346352812
"A12","28",36.130956608,200,0,3.33790375
"A12","29",36.601283056,200,0,3.3390125
"A12","30",37.07643288,200,0,3.328195625
"A12","31",37.548461696,200,0,3.323399062
"A12","32",38.020206784,200,0,3.323854062
"A12","33",38.494032544,200,0,3.318106562
"A12","34",38.967669152,200,0,3.311464062
"A12","35",39.440170848,200,0,3.30895375
"A12","36",39.914564064,200,0,3.305021562
"A12","37",40.38328272,200,0,3.301068438
"A12","38",40.857486784,200,0,3.292380938
"A12","39",41.33140712,200,0,3.293291562
"A12","40",41.80476,200,0,3.283305938
"A12","41",42.275937632,200,0,3.279204375
"A12","42",42.750898304,200,0,3.275531875
"A12","43",43.223494576,200,0,3.270367812
"A12","44",43.695712544,200,0,3.263572812
"A12","45",44.16726848,200,0,3.2565875
"A12","46",44.643269488,200,0,3.24768625
"A12","47",45.113217632,200,0,3.241940938
"A12","48",45.58874576,200,0,3.234565938
"A12","49",46.06020712,200,0,3.2254775
"A12","50",46.533276272,200,0,3.220194375
"A12","51",47.007291184,200,0,3.213625312
"A12","52",47.47979288,200,0,3.205998125
"A12","53",47.951916272,200,0,3.1958425
"A12","54",48.424417968,200,0,3.190284062
"A12","55",48.897297968,200,0,3.181512188
"A12","56",49.369705088,200,0,3.173800312
"A12","57",49.84561152,200,0,3.16481125
"A12","58",50.315843392,200,0,3.157714375
"A12","59",50.789290848,200,0,3.151355
"A12","60",51.263022032,200,0,3.146155625
"A12","61",51.734199664,200,0,3.133690312
"A12","62",52.20764712,200,0,3.129898125
"A12","63",52.682229488,200,0,3.124956562
"A12","64",53.15198848,200,0,3.1125925
"A12","65",53.626949152,200,0,3.107115
"A12","66",54.097464752,200,0,3.096530312
"A12","67",54.570912208,200,0,3.091509688
"A12","68",55.044737968,200,0,3.082855312
"A12","69",55.518942032,200,0,3.070450625
"A12","70",55.991822032,200,0,3.062357812
"A12","71",56.46545864,200,0,3.0537475
"A12","72",56.935217632,200,0,3.04276625
"A12","73",57.410651184,200,0,3.036071875
"A12","74",57.881545088,200,0,3.023315
"A12","75",58.354330512,200,0,3.015040312
"A12","76",58.828629152,200,0,3.002400625
"A12","77",59.30179288,200,0,2.994103125
"A12","78",59.773916272,200,0,2.984928125
"A12","79",60.248309488,200,0,2.971649688
"A12","80",60.719581696,200,0,2.9643575
"A12","81",61.193029152,200,0,2.953076562
"A12","82",61.666382032,200,0,2.941754688
"A12","83",62.1362356,200,0,2.927561875
"A12","84",62.61148,200,0,2.917071875
"A12","85",63.083792544,200,0,2.908899375
"A12","86",63.557429152,200,0,2.8975025
"A12","87",64.027944752,200,0,2.882326562
"A12","88",64.501770512,200,0,2.871603438
"A12","89",64.974745088,200,0,2.862831562
"A12","90",65.450084064,200,0,2.850521875
"A12","91",65.922491184,200,0,2.842505938
"A12","92",66.394425424,200,0,2.82773125
"A12","93",66.866643392,200,0,2.81973375
"A12","94",67.33933424,200,0,2.807664062
"A12","95",67.812781696,200,0,2.798427188
"A12","96",68.28462136,200,0,2.786549375
"A12","97",68.759771184,200,0,2.775486875
"A12","98",69.230475936,200,0,2.766500625
"A12","99",69.703450512,200,0,2.754549375
"A12","100",70.175857632,200,0,2.743476562
"A12","101",70.649872544,200,0,2.731942188
"A12","102",71.125022368,200,0,2.722668438
"A12","103",71.596010848,200,0,2.708476875
"A12","104",72.066526448,200,0,2.697574688
"A12","105",72.54148712,200,0,2.681681562
"A12","106",73.01436712,200,0,2.670753438
"A12","107",73.485544752,200,0,2.657925625
"A12","108",73.960316272,200,0,2.647618125
"A12","109",74.433574576,200,0,2.636903125
"A12","110",74.905130512,200,0,2.62507
"A12","111",75.379429152,200,0,2.61411875
"A12","112",75.852025424,200,0,2.600690469
"A12","113",76.324148816,200,0,2.587529688
"A12","114",76.798069152,200,0,2.576847031
"A12","115",77.271327456,200,0,2.564220312
"A12","116",77.742788816,200,0,2.551521406
"A12","117",78.215763392,200,0,2.535610625
"A12","118",78.688075936,200,0,2.526759688
"A12","119",79.163414912,200,0,2.511930469
"A12","120",79.635065424,200,0,2.504340781
"A12","121",80.108134576,200,0,2.487492188
"B1","1",23.362345424,200,1000,0.17585748
"B1","2",23.832671872,200,1000,0.176132266
"B1","3",24.305078992,200,1000,0.175921621
"B1","4",24.78060712,200,1000,0.176072402
"B1","5",25.250933568,200,1000,0.176230762
"B1","6",25.726556272,200,1000,0.17601998
"B1","7",26.199436272,200,1000,0.176446094
"B1","8",26.67401864,200,1000,0.175876113
"B1","9",27.14642576,200,1000,0.17524707
