"Well","Reading","Temperature","A","B","Emission"
"D1","1",23.362061696,200,1000,0.167803711
"D1","2",23.829834592,200,1000,0.168893711
"D1","3",24.304700688,200,1000,0.168845918
"D1","4",24.78060712,200,1000,0.168621914
"D1","5",25.256229824,200,1000,0.168519102
"D1","6",25.72967728,200,1000,0.169710137
"D1","7",26.203597616,200,1000,0.169213008
"D1","8",26.67070848,200,1000,0.169518887
"D1","9",27.144912544,200,1000,0.17015875
"D1","10",27.61883288,200,1000,0.170989883
"D1","11",28.093320672,200,1000,0.171554062
"D1","12",28.564214576,200,1000,0.171567676
"D1","13",29.032838656,200,1000,0.17309707
"D1","14",29.512433552,200,1000,0.172971172
"D1","15",29.98228712,200,1000,0.172924824
"D1","16",30.451005776,200,1000,0.173904414
"D1","17",30.930978976,200,1000,0.174046172
"D1","18",31.394023072,200,1000,0.174757441
"D1","19",31.874658304,200,1000,0.175148027
"D1","20",32.342052896,200,1000,0.174564512
"D1","21",32.821553216,200,1000,0.174859453
"D1","22",33.294527792,200,1000,0.175692578
"D1","23",33.765989152,200,1000,0.175973105
"D1","24",34.238017968,200,1000,0.17685252
"D1","25",34.712600336,200,1000,0.177351328
"D1","26",35.184061696,200,1000,0.177609609
"D1","27",35.657414576,200,1000,0.177772363
"D1","28",36.130956608,200,1000,0.177375273
"D1","29",36.603742032,200,1000,0.177956152
"D1","30",37.074352208,200,1000,0.178490879
"D1","31",37.549407456,200,1000,0.178742949
"D1","32",38.021625424,200,1000,0.178526113
"D1","33",38.495262032,200,1000,0.179985156
"D1","34",38.966912544,200,1000,0.180337227
"D1","35",39.441873216,200,1000,0.180279629
"D1","36",39.915698976,200,1000,0.180182793
"D1","37",40.385836272,200,1000,0.18071166
"D1","38",40.858148816,200,1000,0.181338965
"D1","39",41.33188,200,1000,0.181648848
"D1","40",41.805894912,200,1000,0.182000762
"D1","41",42.279342368,200,1000,0.182255938
"D1","42",42.750614576,200,1000,0.182689727
"D1","43",43.221319328,200,1000,0.183376582
"D1","44",43.696374576,200,1000,0.184336562
"D1","45",44.168403392,200,1000,0.184663398
"D1","46",44.640905088,200,1000,0.185055156
"D1","47",45.115203728,200,1000,0.186081797
"D1","48",45.587705424,200,1000,0.186778223
"D1","49",46.060112544,200,1000,0.188013574
"D1","50",46.531763056,200,1000,0.189040547
"D1","51",47.00691288,200,1000,0.190143223
"D1","52",47.480360336,200,1000,0.191433828
"D1","53",47.952578304,200,1000,0.192760078
"D1","54",48.424228816,200,1000,0.194331426
"D1","55",48.898527456,200,1000,0.195955566
"D1","56",49.369515936,200,1000,0.198115508
"D1","57",49.843530848,200,1000,0.200127363
"D1","58",50.315937968,200,1000,0.202212832
"D1","59",50.789858304,200,1000,0.205684629
"D1","60",51.262643728,200,1000,0.20863957
"D1","61",51.73571288,200,1000,0.211624219
"D1","62",52.210389824,200,1000,0.21610873
"D1","63",52.680337968,200,1000,0.220369824
"D1","64",53.153028816,200,1000,0.224751309
"D1","65",53.625625088,200,1000,0.231310938
"D1","66",54.099356272,200,1000,0.237278359
"D1","67",54.572709152,200,1000,0.244249883
"D1","68",55.046062032,200,1000,0.252953105
"D1","69",55.518469152,200,1000,0.261962285
"D1","70",55.991727456,200,1000,0.273115625
"D1","71",56.464323728,200,1000,0.285044258
"D1","72",56.935123056,200,1000,0.299306641
"D1","73",57.411407792,200,1000,0.314968125
"D1","74",57.881450512,200,1000,0.332428242
"D1","75",58.355654576,200,1000,0.353457852
"D1","76",58.82891288,200,1000,0.376097617
"D1","77",59.300563392,200,1000,0.401605117
"D1","78",59.773348816,200,1000,0.429937578
"D1","79",60.24660712,200,1000,0.461096953
"D1","80",60.718352208,200,1000,0.498623125
"D1","81",61.192556272,200,1000,0.534267539
"D1","82",61.66666576,200,1000,0.575521172
"D1","83",62.138694576,200,1000,0.619389961
"D1","84",62.611763728,200,1000,0.665591875
"D1","85",63.083225088,200,1000,0.716958672
"D1","86",63.557996608,200,1000,0.766798516
"D1","87",64.030403728,200,1000,0.822541641
"D1","88",64.5006356,200,1000,0.875883438
"D1","89",64.975028816,200,1000,0.932209141
"D1","90",65.448665424,200,1000,0.987395938
"D1","91",65.919843056,200,1000,1.040889531
"D1","92",66.39262848,200,1000,1.087378516
"D1","93",66.867967456,200,1000,1.128821875
"D1","94",67.340090848,200,1000,1.16933375
"D1","95",67.812592544,200,1000,1.211579766
"D1","96",68.284715936,200,1000,1.245213203
"D1","97",68.757879664,200,1000,1.284935234
"D1","98",69.232367456,200,1000,1.309626016
"D1","99",69.70468,200,1000,1.341685625
"D1","100",70.176897968,200,1000,1.363050938
"D1","101",70.649588816,200,1000,1.385877188
"D1","102",71.123698304,200,1000,1.402090625
"D1","103",71.593741024,200,1000,1.4180625
"D1","104",72.067850512,200,1000,1.430007969
"D1","105",72.541865424,200,1000,1.441623906
"D1","106",73.015407456,200,1000,1.450143281
"D1","107",73.486585088,200,1000,1.4496575
"D1","108",73.960694576,200,1000,1.451833281
"D1","109",74.43395288,200,1000,1.459015781
"D1","110",74.905035936,200,1000,1.459525
"D1","111",75.377915936,200,1000,1.454977969
"D1","112",75.851079664,200,1000,1.457643125
"D1","113",76.323865088,200,1000,1.4563475
"D1","114",76.79740712,200,1000,1.450126719
"D1","115",77.270570848,200,1000,1.442872344
"D1","116",77.742315936,200,1000,1.444801719
"D1","117",78.214817632,200,1000,1.432371719
"D1","118",78.689305424,200,1000,1.426732031
"D1","119",79.16133424,200,1000,1.421284844
"D1","120",79.633930512,200,1000,1.413288438
"D1","121",80.106810512,200,1000,1.414255781
"D2","1",23.362061696,200,800,0.181439004
"D2","2",23.829834592,200,800,0.181443652
"D2","3",24.304700688,200,800,0.182482441
"D2","4",24.78060712,200,800,0.182101992
"D2","5",25.256229824,200,800,0.183922852
"D2","6",25.72967728,200,800,0.183281621
"D2","7",26.203597616,200,800,0.184106172
"D2","8",26.67070848,200,800,0.184411738
"D2","9",27.144912544,200,800,0.185443359
"D2","10",27.61883288,200,800,0.187276738
"D2","11",28.093320672,200,800,0.187588086
"D2","12",28.564214576,200,800,0.188002324
"D2","13",29.032838656,200,800,0.189371445
"D2","14",29.512433552,200,800,0.190220469
"D2","15",29.98228712,200,800,0.190349707
"D2","16",30.451005776,200,800,0.19127957
"D2","17",30.930978976,200,800,0.191775898
"D2","18",31.394023072,200,800,0.193563359
"D2","19",31.874658304,200,800,0.193691504
"D2","20",32.342052896,200,800,0.194241875
"D2","21",32.821553216,200,800,0.194826699
"D2","22",33.294527792,200,800,0.19524416
"D2","23",33.765989152,200,800,0.196514414
"D2","24",34.238017968,200,800,0.19592959
"D2","25",34.712600336,200,800,0.19739957
"D2","26",35.184061696,200,800,0.197922676
"D2","27",35.657414576,200,800,0.197849277
"D2","28",36.130956608,200,800,0.19847625
"D2","29",36.603742032,200,800,0.199415488
"D2","30",37.074352208,200,800,0.199408945
"D2","31",37.549407456,200,800,0.200389277
"D2","32",38.021625424,200,800,0.20094373
"D2","33",38.495262032,200,800,0.201172285
"D2","34",38.966912544,200,800,0.201230488
"D2","35",39.441873216,200,800,0.201984375
"D2","36",39.915698976,200,800,0.201928848
"D2","37",40.385836272,200,800,0.202860195
"D2","38",40.858148816,200,800,0.203389688
"D2","39",41.33188,200,800,0.204581992
"D2","40",41.805894912,200,800,0.204795078
"D2","41",42.279342368,200,800,0.204610586
"D2","42",42.750614576,200,800,0.205823926
"D2","43",43.221319328,200,800,0.205993281
"D2","44",43.696374576,200,800,0.207660215
"D2","45",44.168403392,200,800,0.208290703
"D2","46",44.640905088,200,800,0.208852676
"D2","47",45.115203728,200,800,0.209685859
"D2","48",45.587705424,200,800,0.211140977
"D2","49",46.060112544,200,800,0.212851367
"D2","50",46.531763056,200,800,0.213789219
"D2","51",47.00691288,200,800,0.214971406
"D2","52",47.480360336,200,800,0.217772246
"D2","53",47.952578304,200,800,0.218869824
"D2","54",48.424228816,200,800,0.220427422
"D2","55",48.898527456,200,800,0.223211602
"D2","56",49.369515936,200,800,0.225948086
"D2","57",49.843530848,200,800,0.228722617
"D2","58",50.315937968,200,800,0.232627539
"D2","59",50.789858304,200,800,0.235610977
"D2","60",51.262643728,200,800,0.239863301
"D2","61",51.73571288,200,800,0.243729395
"D2","62",52.210389824,200,800,0.249147578
"D2","63",52.680337968,200,800,0.255321426
"D2","64",53.153028816,200,800,0.261563242
"D2","65",53.625625088,200,800,0.269508828
"D2","66",54.099356272,200,800,0.278520859
"D2","67",54.572709152,200,800,0.288232266
"D2","68",55.046062032,200,800,0.299623301
"D2","69",55.518469152,200,800,0.312215332
"D2","70",55.991727456,200,800,0.328051719
"D2","71",56.464323728,200,800,0.34372125
"D2","72",56.935123056,200,800,0.361528711
"D2","73",57.411407792,200,800,0.381708086
"D2","74",57.881450512,200,800,0.405403398
"D2","75",58.355654576,200,800,0.431487266
"D2","76",58.82891288,200,800,0.461257188
"D2","77",59.300563392,200,800,0.491633086
"D2","78",59.773348816,200,800,0.526463125
"D2","79",60.24660712,200,800,0.561911133
"D2","80",60.718352208,200,800,0.608273203
"D2","81",61.192556272,200,800,0.649161094
"D2","82",61.66666576,200,800,0.695968359
"D2","83",62.138694576,200,800,0.746463516
"D2","84",62.611763728,200,800,0.796151953
"D2","85",63.083225088,200,800,0.853800391
"D2","86",63.557996608,200,800,0.907727812
"D2","87",64.030403728,200,800,0.967894922
"D2","88",64.5006356,200,800,1.023113516
"D2","89",64.975028816,200,800,1.07605625
"D2","90",65.448665424,200,800,1.13429
"D2","91",65.919843056,200,800,1.187429844
"D2","92",66.39262848,200,800,1.219891875
"D2","93",66.867967456,200,800,1.261634844
"D2","94",67.340090848,200,800,1.305387266
"D2","95",67.812592544,200,800,1.345874062
"D2","96",68.284715936,200,800,1.371542031
"D2","97",68.757879664,200,800,1.399949688
"D2","98",69.232367456,200,800,1.431330156
"D2","99",69.70468,200,800,1.451491875
"D2","100",70.176897968,200,800,1.473571875
"D2","101",70.649588816,200,800,1.486742344
"D2","102",71.123698304,200,800,1.505662656
"D2","103",71.593741024,200,800,1.514844375
"D2","104",72.067850512,200,800,1.522040156
"D2","105",72.541865424,200,800,1.529354062
"D2","106",73.015407456,200,800,1.535754531
"D2","107",73.486585088,200,800,1.534834062
"D2","108",73.960694576,200,800,1.534179062
"D2","109",74.43395288,200,800,1.536903125
"D2","110",74.905035936,200,800,1.534630625
"D2","111",75.377915936,200,800,1.531076094
"D2","112",75.851079664,200,800,1.530403594
"D2","113",76.323865088,200,800,1.533600625
"D2","114",76.79740712,200,800,1.529533125
"D2","115",77.270570848,200,800,1.518043906
"D2","116",77.742315936,200,800,1.514208906
"D2","117",78.214817632,200,800,1.511525781
"D2","118",78.689305424,200,800,1.504242344
"D2","119",79.16133424,200,800,1.499154688
"D2","120",79.633930512,200,800,1.491244062
"D2","121",80.106810512,200,800,1.480755156
"D3","1",23.36858744,200,600,0.200472461
"D3","2",23.840710832,200,600,0.200437402
"D3","3",24.308389152,200,600,0.201791133
"D3","4",24.780985424,200,600,0.201421113
"D3","5",25.249420352,200,600,0.202228145
"D3","6",25.73062304,200,600,0.203945586
"D3","7",26.199909152,200,600,0.204025117
"D3","8",26.672032544,200,600,0.205521621
"D3","9",27.141318656,200,600,0.205973965
"D3","10",27.611928832,200,600,0.207251953
"D3","11",28.095117616,200,600,0.207614844
"D3","12",28.57026744,200,600,0.209283086
"D3","13",29.03889152,200,600,0.210157891
"D3","14",29.506948144,200,600,0.211047754
"D3","15",29.983894912,200,600,0.212967012
"D3","16",30.447411888,200,600,0.211847695
"D3","17",30.917549184,200,600,0.213606719
"D3","18",31.398468144,200,600,0.213971309
"D3","19",31.876549824,200,600,0.215269258
"D3","20",32.342525776,200,600,0.21538957
"D3","21",32.820607456,200,600,0.215995605
"D3","22",33.294433216,200,600,0.21631959
"D3","23",33.766651184,200,600,0.217464199
"D3","24",34.23678848,200,600,0.21809834
"D3","25",34.710235936,200,600,0.219415781
"D3","26",35.183305088,200,600,0.220467461
"D3","27",35.656090512,200,600,0.220300215
"D3","28",36.131996944,200,600,0.220774531
"D3","29",36.604687792,200,600,0.220676289
"D3","30",37.07454136,200,600,0.222608105
"D3","31",37.549029152,200,600,0.223854238
"D3","32",38.022571184,200,600,0.223136445
"D3","33",38.497058976,200,600,0.223963965
"D3","34",38.96889864,200,600,0.224949199
"D3","35",39.44036,200,600,0.225160723
"D3","36",39.91324,200,600,0.225252598
"D3","37",40.385363392,200,600,0.226252637
"D3","38",40.858810848,200,600,0.227403008
"D3","39",41.332542032,200,600,0.228525898
"D3","40",41.80570576,200,600,0.230837285
"D3","41",42.276315936,200,600,0.230328379
"D3","42",42.748723056,200,600,0.232117227
"D3","43",43.224156608,200,600,0.234008242
"D3","44",43.696374576,200,600,0.23508959
"D3","45",44.16774136,200,600,0.238150215
"D3","46",44.642323728,200,600,0.238578301
"D3","47",45.113879664,200,600,0.240725918
"D3","48",45.588556608,200,600,0.242095293
"D3","49",46.060490848,200,600,0.244046777
"D3","50",46.532330512,200,600,0.247836699
"D3","51",47.005210512,200,600,0.250562344
"D3","52",47.478752544,200,600,0.252965078
"D3","53",47.95030848,200,600,0.256749941
"D3","54",48.424417968,200,600,0.260729902
"D3","55",48.897297968,200,600,0.263715801
"D3","56",49.371029152,200,600,0.267915703
"D3","57",49.843436272,200,600,0.272665059
"D3","58",50.317262032,200,600,0.278012539
"D3","59",50.788628816,200,600,0.284370352
"D3","60",51.262454576,200,600,0.291614648
"D3","61",51.734199664,200,600,0.29875043
"D3","62",52.205850176,200,600,0.307612676
"D3","63",52.680810848,200,600,0.317719043
"D3","64",53.156055248,200,600,0.327043027
"D3","65",53.627327456,200,600,0.339424609
"D3","66",54.098410512,200,600,0.353589219
"D3","67",54.57299288,200,600,0.369711914
"D3","68",55.04445424,200,600,0.386294688
"D3","69",55.51780712,200,600,0.405604766
"D3","70",55.99116,200,600,0.428549609
"D3","71",56.462810512,200,600,0.453036289
"D3","72",56.937014576,200,600,0.479272852
"D3","73",57.408570512,200,600,0.508818906
"D3","74",57.88315288,200,600,0.543628008
"D3","75",58.355276272,200,600,0.579842422
"D3","76",58.829102032,200,600,0.618339414
"D3","77",59.301225424,200,600,0.661499922
"D3","78",59.773916272,200,600,0.707422969
"D3","79",60.246701696,200,600,0.758410391
"D3","80",60.71948712,200,600,0.808986797
"D3","81",61.192650848,200,600,0.864133906
"D3","82",61.666854912,200,600,0.923157031
"D3","83",62.135006112,200,600,0.983208906
"D3","84",62.611385424,200,600,1.043318438
"D3","85",63.083225088,200,600,1.104983906
"D3","86",63.55629424,200,600,1.172807656
"D3","87",64.031160336,200,600,1.234140469
"D3","88",64.502621696,200,600,1.294252812
"D3","89",64.975217968,200,600,1.356410469
"D3","90",65.451502704,200,600,1.41042875
"D3","91",65.92069424,200,600,1.46741375
"D3","92",66.393763392,200,600,1.5166825
"D3","93",66.870521008,200,600,1.553621875
"D3","94",67.340469152,200,600,1.590032812
"D3","95",67.814862368,200,600,1.624845625
"D3","96",68.285661696,200,600,1.657823594
"D3","97",68.757595936,200,600,1.680373906
"D3","98",69.23132712,200,600,1.706510469
"D3","99",69.704396272,200,600,1.727206875
"D3","100",70.179073216,200,600,1.746009531
"D3","101",70.651007456,200,600,1.759954844
"D3","102",71.124076608,200,600,1.771711094
"D3","103",71.596578304,200,600,1.78277
"D3","104",72.065107808,200,600,1.789039688
"D3","105",72.540352208,200,600,1.791590312
"D3","106",73.014556272,200,600,1.794560781
"D3","107",73.48772,200,600,1.791518125
"D3","108",73.959370512,200,600,1.792756719
"D3","109",74.43348,200,600,1.788655781
"D3","110",74.907211184,200,600,1.788302969
"D3","111",75.380847792,200,600,1.784496719
"D3","112",75.852403728,200,600,1.776561875
"D3","113",76.323297632,200,600,1.770575469
"D3","114",76.796555936,200,600,1.762342656
"D3","115",77.270854576,200,600,1.760238906
"D3","116",77.74222136,200,600,1.752205156
"D3","117",78.217560336,200,600,1.745435156
"D3","118",78.689778304,200,600,1.737709062
"D3","119",79.162374576,200,600,1.727881562
"D3","120",79.633173904,200,600,1.717572656
"D3","121",80.10756712,200,600,1.710604375
"D4","1",23.36858744,200,400,0.189116113
"D4","2",23.840710832,200,400,0.191559531
"D4","3",24.308389152,200,400,0.192323281
"D4","4",24.780985424,200,400,0.193686426
"D4","5",25.249420352,200,400,0.194892285
"D4","6",25.73062304,200,400,0.19527543
"D4","7",26.199909152,200,400,0.196072305
"D4","8",26.672032544,200,400,0.196729219
"D4","9",27.141318656,200,400,0.197765977
"D4","10",27.611928832,200,400,0.199076777
"D4","11",28.095117616,200,400,0.199591602
"D4","12",28.57026744,200,400,0.200995918
"D4","13",29.03889152,200,400,0.201522031
"D4","14",29.506948144,200,400,0.202325215
"D4","15",29.983894912,200,400,0.203070332
"D4","16",30.447411888,200,400,0.203474746
"D4","17",30.917549184,200,400,0.204269531
"D4","18",31.398468144,200,400,0.205047266
"D4","19",31.876549824,200,400,0.206083789
"D4","20",32.342525776,200,400,0.206421992
"D4","21",32.820607456,200,400,0.207173047
"D4","22",33.294433216,200,400,0.208276055
"D4","23",33.766651184,200,400,0.20908418
"D4","24",34.23678848,200,400,0.209629082
"D4","25",34.710235936,200,400,0.210786543
"D4","26",35.183305088,200,400,0.211604434
"D4","27",35.656090512,200,400,0.211770371
"D4","28",36.131996944,200,400,0.212496797
"D4","29",36.604687792,200,400,0.214153223
"D4","30",37.07454136,200,400,0.214531992
"D4","31",37.549029152,200,400,0.215967598
"D4","32",38.022571184,200,400,0.21652375
"D4","33",38.497058976,200,400,0.218062793
"D4","34",38.96889864,200,400,0.219150234
"D4","35",39.44036,200,400,0.220192949
"D4","36",39.91324,200,400,0.2221725
"D4","37",40.385363392,200,400,0.222952617
"D4","38",40.858810848,200,400,0.224529648
"D4","39",41.332542032,200,400,0.226011562
"D4","40",41.80570576,200,400,0.227589746
"D4","41",42.276315936,200,400,0.229596035
"D4","42",42.748723056,200,400,0.231161641
"D4","43",43.224156608,200,400,0.233509199
"D4","44",43.696374576,200,400,0.235250469
"D4","45",44.16774136,200,400,0.23743748
"D4","46",44.642323728,200,400,0.240271465
"D4","47",45.113879664,200,400,0.243886484
"D4","48",45.588556608,200,400,0.247272148
"D4","49",46.060490848,200,400,0.24931666
"D4","50",46.532330512,200,400,0.25329498
"D4","51",47.005210512,200,400,0.259070742
"D4","52",47.478752544,200,400,0.263126602
"D4","53",47.95030848,200,400,0.267011367
"D4","54",48.424417968,200,400,0.273033398
"D4","55",48.897297968,200,400,0.278807715
"D4","56",49.371029152,200,400,0.286276562
"D4","57",49.843436272,200,400,0.294636992
"D4","58",50.317262032,200,400,0.301447656
"D4","59",50.788628816,200,400,0.311165293
"D4","60",51.262454576,200,400,0.321485898
"D4","61",51.734199664,200,400,0.333653633
"D4","62",52.205850176,200,400,0.346271719
"D4","63",52.680810848,200,400,0.360475469
"D4","64",53.156055248,200,400,0.375840625
"D4","65",53.627327456,200,400,0.392718242
"D4","66",54.098410512,200,400,0.412037305
"D4","67",54.57299288,200,400,0.432913555
"D4","68",55.04445424,200,400,0.456552773
"D4","69",55.51780712,200,400,0.48183207
"D4","70",55.99116,200,400,0.50990293
"D4","71",56.462810512,200,400,0.539596562
"D4","72",56.937014576,200,400,0.570995781
"D4","73",57.408570512,200,400,0.606135625
"D4","74",57.88315288,200,400,0.6429325
"D4","75",58.355276272,200,400,0.682621094
"D4","76",58.829102032,200,400,0.725350938
"D4","77",59.301225424,200,400,0.769086094
"D4","78",59.773916272,200,400,0.817279219
"D4","79",60.246701696,200,400,0.865184141
"D4","80",60.71948712,200,400,0.914715547
"D4","81",61.192650848,200,400,0.966820391
"D4","82",61.666854912,200,400,1.019250469
"D4","83",62.135006112,200,400,1.072943516
"D4","84",62.611385424,200,400,1.126967344
"D4","85",63.083225088,200,400,1.177378516
"D4","86",63.55629424,200,400,1.229225781
"D4","87",64.031160336,200,400,1.279204062
"D4","88",64.502621696,200,400,1.331627656
"D4","89",64.975217968,200,400,1.375296719
"D4","90",65.451502704,200,400,1.414600312
"D4","91",65.92069424,200,400,1.458149375
"D4","92",66.393763392,200,400,1.496728125
"D4","93",66.870521008,200,400,1.528499531
"D4","94",67.340469152,200,400,1.547987656
"D4","95",67.814862368,200,400,1.563847969
"D4","96",68.285661696,200,400,1.577650312
"D4","97",68.757595936,200,400,1.59385875
"D4","98",69.23132712,200,400,1.608655781
"D4","99",69.704396272,200,400,1.618171719
"D4","100",70.179073216,200,400,1.624907656
"D4","101",70.651007456,200,400,1.635478594
"D4","102",71.124076608,200,400,1.635780156
"D4","103",71.596578304,200,400,1.640809062
"D4","104",72.065107808,200,400,1.643986562
"D4","105",72.540352208,200,400,1.64226125
"D4","106",73.014556272,200,400,1.64260875
"D4","107",73.48772,200,400,1.640429844
"D4","108",73.959370512,200,400,1.633847969
"D4","109",74.43348,200,400,1.637099062
"D4","110",74.907211184,200,400,1.633318125
"D4","111",75.380847792,200,400,1.626597656
"D4","112",75.852403728,200,400,1.617933281
"D4","113",76.323297632,200,400,1.616475938
"D4","114",76.796555936,200,400,1.608880469
"D4","115",77.270854576,200,400,1.604529375
"D4","116",77.74222136,200,400,1.600643281
"D4","117",78.217560336,200,400,1.590754062
"D4","118",78.689778304,200,400,1.580522031
"D4","119",79.162374576,200,400,1.576247031
"D4","120",79.633173904,200,400,1.5674675
"D4","121",80.10756712,200,400,1.563004375
"D5","1",23.364615248,200,250,0.233477773
"D5","2",23.836549488,200,250,0.232961582
"D5","3",24.310848128,200,250,0.233247949
"D5","4",24.778526448,200,250,0.233097773
"D5","5",25.257553888,200,250,0.232796309
"D5","6",25.724570176,200,250,0.233350723
"D5","7",26.200760336,200,250,0.233187363
"D5","8",26.664939344,200,250,0.233663379
"D5","9",27.143872208,200,250,0.234254531
"D5","10",27.615711872,200,250,0.234129043
"D5","11",28.089632208,200,250,0.234954121
"D5","12",28.563268816,200,250,0.236259688
"D5","13",29.035770512,200,250,0.236652344
"D5","14",29.507893904,200,250,0.236647598
"D5","15",29.979355264,200,250,0.238276465
"D5","16",30.45989592,200,250,0.23957418
"D5","17",30.929371184,200,250,0.241149648
"D5","18",31.39998136,200,250,0.24239582
"D5","19",31.877779312,200,250,0.244091836
"D5","20",32.343660688,200,250,0.245441875
"D5","21",32.80301632,200,250,0.246374355
"D5","22",33.2952844,200,250,0.247352324
"D5","23",33.76390848,200,250,0.249143555
"D5","24",34.237450512,200,250,0.251584082
"D5","25",34.71297864,200,250,0.253997793
"D5","26",35.18633152,200,250,0.256388418
"D5","27",35.65873864,200,250,0.257700859
"D5","28",36.129348816,200,250,0.260928086
"D5","29",36.603647456,200,250,0.263326992
"D5","30",37.077000336,200,250,0.265615547
"D5","31",37.550069488,200,250,0.269272207
"D5","32",38.02172,200,250,0.272476152
"D5","33",38.494316272,200,250,0.275631016
"D5","34",38.966912544,200,250,0.279051113
"D5","35",39.442156944,200,250,0.282271543
"D5","36",39.9108756,200,250,0.286174902
"D5","37",40.385363392,200,250,0.291037969
"D5","38",40.859283728,200,250,0.293488047
"D5","39",41.33140712,200,250,0.298752734
"D5","40",41.80381424,200,250,0.304098047
"D5","41",42.279909824,200,250,0.309788535
"D5","42",42.750236272,200,250,0.316442207
"D5","43",43.224062032,200,250,0.322828125
"D5","44",43.696563728,200,250,0.329280352
"D5","45",44.169349152,200,250,0.334669453
"D5","46",44.64062136,200,250,0.341918438
"D5","47",45.113690512,200,250,0.349210312
"D5","48",45.587137968,200,250,0.357390977
"D5","49",46.06115288,200,250,0.365903398
"D5","50",46.534316608,200,250,0.373438008
"D5","51",47.006629152,200,250,0.383000977
"D5","52",47.477712208,200,250,0.393379766
"D5","53",47.951537968,200,250,0.404117578
"D5","54",48.424323392,200,250,0.414957539
"D5","55",48.896825088,200,250,0.427090586
"D5","56",49.371691184,200,250,0.438956094
"D5","57",49.84324712,200,250,0.45325082
"D5","58",50.316316272,200,250,0.467789258
"D5","59",50.788723392,200,250,0.483871523
"D5","60",51.262265424,200,250,0.50097293
"D5","61",51.736374912,200,250,0.52010082
"D5","62",52.207741696,200,250,0.539476211
"D5","63",52.680337968,200,250,0.561604141
"D5","64",53.15482576,200,250,0.58269957
"D5","65",53.62581424,200,250,0.604993555
"D5","66",54.10105864,200,250,0.630926094
"D5","67",54.572425424,200,250,0.656861953
"D5","68",55.046534912,200,250,0.685153906
"D5","69",55.51780712,200,250,0.713054141
"D5","70",55.992294912,200,250,0.745707734
"D5","71",56.463472544,200,250,0.779281328
"D5","72",56.936541696,200,250,0.814173828
"D5","73",57.409989152,200,250,0.850711641
"D5","74",57.882585424,200,250,0.886791953
"D5","75",58.355465424,200,250,0.927998359
"D5","76",58.826926784,200,250,0.968011172
"D5","77",59.300563392,200,250,1.010093516
"D5","78",59.77372712,200,250,1.053224141
"D5","79",60.245850512,200,250,1.094573359
"D5","80",60.72090576,200,250,1.140553516
"D5","81",61.195015248,200,250,1.178933281
"D5","82",61.665436272,200,250,1.218399922
"D5","83",62.13812712,200,250,1.266563125
"D5","84",62.612993216,200,250,1.305719844
"D5","85",63.086062368,200,250,1.344309375
"D5","86",63.556577968,200,250,1.383391562
"D5","87",64.031727792,200,250,1.42011
"D5","88",64.503662032,200,250,1.452700938
"D5","89",64.974366784,200,250,1.478719688
"D5","90",65.44923288,200,250,1.493710781
"D5","91",65.92211288,200,250,1.504772344
"D5","92",66.396127792,200,250,1.519691719
"D5","93",66.870048128,200,250,1.540618594
"D5","94",67.340090848,200,250,1.553565625
"D5","95",67.814862368,200,250,1.564255625
"D5","96",68.286418304,200,250,1.573469219
"D5","97",68.758730848,200,250,1.578082812
"D5","98",69.233124064,200,250,1.582835469
"D5","99",69.702410176,200,250,1.585074062
"D5","100",70.175763056,200,250,1.591049531
"D5","101",70.650818304,200,250,1.590913594
"D5","102",71.122752544,200,250,1.587622656
"D5","103",71.59478136,200,250,1.581792031
"D5","104",72.06766136,200,250,1.589919844
"D5","105",72.540446784,200,250,1.578754688
"D5","106",73.015691184,200,250,1.582468438
"D5","107",73.48724712,200,250,1.574289219
"D5","108",73.959465088,200,250,1.565437031
"D5","109",74.432155936,200,250,1.559025938
"D5","110",74.90683288,200,250,1.551879844
"D5","111",75.379145424,200,250,1.545457031
"D5","112",75.85306576,200,250,1.542309531
"D5","113",76.323392208,200,250,1.538347031
"D5","114",76.79740712,200,250,1.528436094
"D5","115",77.271611184,200,250,1.525119219
"D5","116",77.742788816,200,250,1.510059375
"D5","117",78.21604712,200,250,1.506747031
"D5","118",78.68845424,200,250,1.499604844
"D5","119",79.160483056,200,250,1.490631719
"D5","120",79.633646784,200,250,1.485183906
"D5","121",80.107661696,200,250,1.48067125
"D6","1",23.364615248,200,200,0.605101328
"D6","2",23.836549488,200,200,0.602881562
"D6","3",24.310848128,200,200,0.603380977
"D6","4",24.778526448,200,200,0.600823789
"D6","5",25.257553888,200,200,0.597961562
"D6","6",25.724570176,200,200,0.596881992
"D6","7",26.200760336,200,200,0.597457148
"D6","8",26.664939344,200,200,0.595545898
"D6","9",27.143872208,200,200,0.594145742
"D6","10",27.615711872,200,200,0.594523867
"D6","11",28.089632208,200,200,0.593707383
"D6","12",28.563268816,200,200,0.593259414
"D6","13",29.035770512,200,200,0.593554883
"D6","14",29.507893904,200,200,0.592236289
"D6","15",29.979355264,200,200,0.593185273
"D6","16",30.45989592,200,200,0.591883789
"D6","17",30.929371184,200,200,0.593389023
"D6","18",31.39998136,200,200,0.592304648
"D6","19",31.877779312,200,200,0.591753711
"D6","20",32.343660688,200,200,0.591156484
"D6","21",32.80301632,200,200,0.590302852
"D6","22",33.2952844,200,200,0.592038203
"D6","23",33.76390848,200,200,0.591363789
"D6","24",34.237450512,200,200,0.591798008
"D6","25",34.71297864,200,200,0.592301523
