"Well","Reading","Temperature","A","B","Emission"
"H2","2",23.835414576,200,0,2.627895
"H2","3",24.309524064,200,0,2.64767875
"H2","4",24.777580688,200,0,2.658369375
"H2","5",25.253392544,200,0,2.667865938
"H2","6",25.726083392,200,0,2.66904
"H2","7",26.200382032,200,0,2.671768438
"H2","8",26.67401864,200,0,2.671088125
"H2","9",27.146614912,200,0,2.6684875
"H2","10",27.620440672,200,0,2.664049688
"H2","11",28.091902032,200,0,2.661504375
"H2","12",28.565349488,200,0,2.656452812
"H2","13",29.038607792,200,0,2.6557975
"H2","14",29.508839664,200,0,2.653227812
"H2","15",29.978787808,200,0,2.651916875
"H2","16",30.456302032,200,0,2.648265312
"H2","17",30.930033216,200,0,2.644135938
"H2","18",31.404521008,200,0,2.64085375
"H2","19",31.871821024,200,0,2.637729688
"H2","20",32.345930512,200,0,2.632847188
"H2","21",32.823539312,200,0,2.627689062
"H2","22",33.287150864,200,0,2.625933438
"H2","23",33.770717952,200,0,2.62233375
"H2","24",34.239436608,200,0,2.614478125
"H2","25",34.70966848,200,0,2.610813438
"H2","26",35.183777968,200,0,2.607079531
"H2","27",35.656657968,200,0,2.601657969
"H2","28",36.12972712,200,0,2.597041094
"H2","29",36.604404064,200,0,2.589376562
"H2","30",37.07643288,200,0,2.585226406
"H2","31",37.549974912,200,0,2.579083125
"H2","32",38.020017632,200,0,2.573332656
"H2","33",38.493843392,200,0,2.568062344
"H2","34",38.967574576,200,0,2.565582656
"H2","35",39.439225088,200,0,2.557826094
"H2","36",39.913523728,200,0,2.553790938
"H2","37",40.386782032,200,0,2.548155156
"H2","38",40.859283728,200,0,2.542214062
"H2","39",41.333109488,200,0,2.536826719
"H2","40",41.802963056,200,0,2.530602188
"H2","41",42.275464752,200,0,2.525397969
"H2","42",42.749385088,200,0,2.519877031
"H2","43",43.222643392,200,0,2.513699219
"H2","44",43.695712544,200,0,2.509025
"H2","45",44.166701024,200,0,2.50156125
"H2","46",44.643269488,200,0,2.496578906
"H2","47",45.115014576,200,0,2.49026875
"H2","48",45.589880672,200,0,2.484776094
"H2","49",46.060490848,200,0,2.478845312
"H2","50",46.534411184,200,0,2.474573125
"H2","51",47.007102032,200,0,2.469366875
"H2","52",47.479509152,200,0,2.463934688
"H2","53",47.95314576,200,0,2.457962812
"H2","54",48.425174576,200,0,2.4530425
"H2","55",48.895690176,200,0,2.44692375
"H2","56",49.369515936,200,0,2.441805469
"H2","57",49.843152544,200,0,2.436556406
"H2","58",50.314424752,200,0,2.432397656
"H2","59",50.790331184,200,0,2.4266825
"H2","60",51.260279328,200,0,2.421392344
"H2","61",51.734577968,200,0,2.414789844
"H2","62",52.209633216,200,0,2.409527812
"H2","63",52.679675936,200,0,2.402925781
"H2","64",53.154069152,200,0,2.397643281
"H2","65",53.625057632,200,0,2.38903125
"H2","66",54.100396608,200,0,2.384759531
"H2","67",54.571479664,200,0,2.377330469
"H2","68",55.044548816,200,0,2.371811562
"H2","69",55.51875288,200,0,2.364004219
"H2","70",55.990970848,200,0,2.360510312
"H2","71",56.463756272,200,0,2.350407656
"H2","72",56.934933904,200,0,2.346349531
"H2","73",57.407246448,200,0,2.340700625
"H2","74",57.881639664,200,0,2.335773594
"H2","75",58.35603288,200,0,2.330847031
"H2","76",58.828156272,200,0,2.324207656
"H2","77",59.300563392,200,0,2.318589062
"H2","78",59.772970512,200,0,2.313555938
"H2","79",60.246512544,200,0,2.307133438
"H2","80",60.718257632,200,0,2.301569844
"H2","81",61.192083392,200,0,2.296412969
"H2","82",61.664017632,200,0,2.288786875
"H2","83",62.139640336,200,0,2.283710469
"H2","84",62.61100712,200,0,2.279277031
"H2","85",63.084927456,200,0,2.273331094
"H2","86",63.557429152,200,0,2.267072969
"H2","87",64.030214576,200,0,2.26208875
"H2","88",64.502621696,200,0,2.256031562
"H2","89",64.977014912,200,0,2.249377031
"H2","90",65.44828712,200,0,2.243882812
"H2","91",65.922964064,200,0,2.239093906
"H2","92",66.393479664,200,0,2.231669375
"H2","93",66.86692712,200,0,2.223942031
"H2","94",67.340090848,200,0,2.211087188
"H2","95",67.814484064,200,0,2.188705938
"H2","96",68.285661696,200,0,2.159471719
"H2","97",68.758163392,200,0,2.140813906
"H2","98",69.2318,200,0,2.123417656
"H2","99",69.70278848,200,0,2.110928906
"H2","100",70.17756,200,0,2.098389844
"H2","101",70.649399664,200,0,2.084845156
"H2","102",71.122657968,200,0,2.073339375
"H2","103",71.596105424,200,0,2.062662656
"H2","104",72.068323392,200,0,2.049742812
"H2","105",72.540919664,200,0,2.039812656
"H2","106",73.01436712,200,0,2.029466094
"H2","107",73.486868816,200,0,2.017413125
"H2","108",73.96154576,200,0,2.00836125
"H2","109",74.431872208,200,0,1.998572656
"H2","110",74.906738304,200,0,1.986556406
"H2","111",75.37782136,200,0,1.979934375
"H2","112",75.853349488,200,0,1.968730312
"H2","113",76.323865088,200,0,1.958658906
"H2","114",76.79740712,200,0,1.948856406
"H2","115",77.270192544,200,0,1.938250469
"H2","116",77.745153216,200,0,1.9262075
"H2","117",78.214912208,200,0,1.915850156
"H2","118",78.689778304,200,0,1.906101094
"H2","119",79.16322576,200,0,1.8960625
"H2","120",79.636767792,200,0,1.885471875
"H2","121",80.107377968,200,0,1.875764688
"F1","1",23.361115936,200,1000,0.286571816
"F1","2",23.835414576,200,1000,0.286398047
"F1","3",24.309524064,200,1000,0.285785176
"F1","4",24.777580688,200,1000,0.286181289
"F1","5",25.253392544,200,1000,0.286916875
"F1","6",25.726083392,200,1000,0.287741445
"F1","7",26.200382032,200,1000,0.288426309
"F1","8",26.67401864,200,1000,0.288739375
"F1","9",27.146614912,200,1000,0.289805918
"F1","10",27.620440672,200,1000,0.290686777
"F1","11",28.091902032,200,1000,0.291940234
"F1","12",28.565349488,200,1000,0.292165273
"F1","13",29.038607792,200,1000,0.292935156
"F1","14",29.508839664,200,1000,0.294678535
"F1","15",29.978787808,200,1000,0.295820879
"F1","16",30.456302032,200,1000,0.297214023
"F1","17",30.930033216,200,1000,0.298560332
"F1","18",31.404521008,200,1000,0.300269219
"F1","19",31.871821024,200,1000,0.302352266
"F1","20",32.345930512,200,1000,0.304500293
"F1","21",32.823539312,200,1000,0.306407832
"F1","22",33.287150864,200,1000,0.308135684
"F1","23",33.770717952,200,1000,0.310575449
"F1","24",34.239436608,200,1000,0.313629551
"F1","25",34.70966848,200,1000,0.315981016
"F1","26",35.183777968,200,1000,0.318922441
"F1","27",35.656657968,200,1000,0.321871797
"F1","28",36.12972712,200,1000,0.324914648
"F1","29",36.604404064,200,1000,0.329236055
"F1","30",37.07643288,200,1000,0.332489023
"F1","31",37.549974912,200,1000,0.336514492
"F1","32",38.020017632,200,1000,0.341315039
"F1","33",38.493843392,200,1000,0.346357227
"F1","34",38.967574576,200,1000,0.351575547
"F1","35",39.439225088,200,1000,0.357270703
"F1","36",39.913523728,200,1000,0.364110977
"F1","37",40.386782032,200,1000,0.370580195
"F1","38",40.859283728,200,1000,0.377747773
"F1","39",41.333109488,200,1000,0.386476094
"F1","40",41.802963056,200,1000,0.395292305
"F1","41",42.275464752,200,1000,0.404479961
"F1","42",42.749385088,200,1000,0.414576016
"F1","43",43.222643392,200,1000,0.426569258
"F1","44",43.695712544,200,1000,0.440271484
"F1","45",44.166701024,200,1000,0.455141914
"F1","46",44.643269488,200,1000,0.472337734
"F1","47",45.115014576,200,1000,0.491213398
"F1","48",45.589880672,200,1000,0.512198555
"F1","49",46.060490848,200,1000,0.535353789
"F1","50",46.534411184,200,1000,0.562297539
"F1","51",47.007102032,200,1000,0.591467812
"F1","52",47.479509152,200,1000,0.622146914
"F1","53",47.95314576,200,1000,0.654755156
"F1","54",48.425174576,200,1000,0.692929766
"F1","55",48.895690176,200,1000,0.731913125
"F1","56",49.369515936,200,1000,0.776486172
"F1","57",49.843152544,200,1000,0.822223906
"F1","58",50.314424752,200,1000,0.874114766
"F1","59",50.790331184,200,1000,0.927453359
"F1","60",51.260279328,200,1000,0.984658281
"F1","61",51.734577968,200,1000,1.043827734
"F1","62",52.209633216,200,1000,1.106424531
"F1","63",52.679675936,200,1000,1.171097109
"F1","64",53.154069152,200,1000,1.236491406
"F1","65",53.625057632,200,1000,1.304530703
"F1","66",54.100396608,200,1000,1.375361875
"F1","67",54.571479664,200,1000,1.444285938
"F1","68",55.044548816,200,1000,1.513451875
"F1","69",55.51875288,200,1000,1.580551406
"F1","70",55.990970848,200,1000,1.649437812
"F1","71",56.463756272,200,1000,1.712697031
"F1","72",56.934933904,200,1000,1.77498625
"F1","73",57.407246448,200,1000,1.835137656
"F1","74",57.881639664,200,1000,1.889559844
"F1","75",58.35603288,200,1000,1.943927344
"F1","76",58.828156272,200,1000,1.9914075
"F1","77",59.300563392,200,1000,2.041834844
"F1","78",59.772970512,200,1000,2.081564375
"F1","79",60.246512544,200,1000,2.115895156
"F1","80",60.718257632,200,1000,2.149865781
"F1","81",61.192083392,200,1000,2.180816406
"F1","82",61.664017632,200,1000,2.20389
"F1","83",62.139640336,200,1000,2.22560625
"F1","84",62.61100712,200,1000,2.243955625
"F1","85",63.084927456,200,1000,2.261094219
"F1","86",63.557429152,200,1000,2.280021875
"F1","87",64.030214576,200,1000,2.288942188
"F1","88",64.502621696,200,1000,2.300192188
"F1","89",64.977014912,200,1000,2.305435156
"F1","90",65.44828712,200,1000,2.317190625
"F1","91",65.922964064,200,1000,2.318936719
"F1","92",66.393479664,200,1000,2.324851719
"F1","93",66.86692712,200,1000,2.321916406
"F1","94",67.340090848,200,1000,2.324180781
"F1","95",67.814484064,200,1000,2.317569844
"F1","96",68.285661696,200,1000,2.311079219
"F1","97",68.758163392,200,1000,2.300322969
"F1","98",69.2318,200,1000,2.285037656
"F1","99",69.70278848,200,1000,2.271246406
"F1","100",70.17756,200,1000,2.261488594
"F1","101",70.649399664,200,1000,2.257000156
"F1","102",71.122657968,200,1000,2.241345625
"F1","103",71.596105424,200,1000,2.237677344
"F1","104",72.068323392,200,1000,2.224853438
"F1","105",72.540919664,200,1000,2.21362875
"F1","106",73.01436712,200,1000,2.21251625
"F1","107",73.486868816,200,1000,2.206793906
"F1","108",73.96154576,200,1000,2.200085156
"F1","109",74.431872208,200,1000,2.18408
"F1","110",74.906738304,200,1000,2.178884531
"F1","111",75.37782136,200,1000,2.173132812
"F1","112",75.853349488,200,1000,2.160140625
"F1","113",76.323865088,200,1000,2.156866094
"F1","114",76.79740712,200,1000,2.148585625
"F1","115",77.270192544,200,1000,2.1404675
"F1","116",77.745153216,200,1000,2.126388281
"F1","117",78.214912208,200,1000,2.118076875
"F1","118",78.689778304,200,1000,2.105150156
"F1","119",79.16322576,200,1000,2.099865625
"F1","120",79.636767792,200,1000,2.0843325
"F1","121",80.107377968,200,1000,2.072190625
"F2","1",23.361115936,200,800,0.302356758
"F2","2",23.835414576,200,800,0.303853047
"F2","3",24.309524064,200,800,0.303592188
"F2","4",24.777580688,200,800,0.305467734
"F2","5",25.253392544,200,800,0.306044668
"F2","6",25.726083392,200,800,0.308593828
"F2","7",26.200382032,200,800,0.309556562
"F2","8",26.67401864,200,800,0.309054492
"F2","9",27.146614912,200,800,0.311528887
"F2","10",27.620440672,200,800,0.311732988
"F2","11",28.091902032,200,800,0.313418789
"F2","12",28.565349488,200,800,0.314072969
"F2","13",29.038607792,200,800,0.316293926
"F2","14",29.508839664,200,800,0.317666191
"F2","15",29.978787808,200,800,0.319712363
"F2","16",30.456302032,200,800,0.321765098
"F2","17",30.930033216,200,800,0.322113652
"F2","18",31.404521008,200,800,0.32461416
"F2","19",31.871821024,200,800,0.327206211
"F2","20",32.345930512,200,800,0.329495508
"F2","21",32.823539312,200,800,0.331504414
"F2","22",33.287150864,200,800,0.336114375
"F2","23",33.770717952,200,800,0.338094141
"F2","24",34.239436608,200,800,0.340843398
"F2","25",34.70966848,200,800,0.344712656
"F2","26",35.183777968,200,800,0.349400156
"F2","27",35.656657968,200,800,0.353104297
"F2","28",36.12972712,200,800,0.357241328
"F2","29",36.604404064,200,800,0.359788789
"F2","30",37.07643288,200,800,0.366730859
"F2","31",37.549974912,200,800,0.370980469
"F2","32",38.020017632,200,800,0.378203906
"F2","33",38.493843392,200,800,0.382398281
"F2","34",38.967574576,200,800,0.389936367
"F2","35",39.439225088,200,800,0.39899457
"F2","36",39.913523728,200,800,0.406038086
"F2","37",40.386782032,200,800,0.41792082
"F2","38",40.859283728,200,800,0.426449531
"F2","39",41.333109488,200,800,0.437669023
"F2","40",41.802963056,200,800,0.448981367
"F2","41",42.275464752,200,800,0.463104531
"F2","42",42.749385088,200,800,0.47663457
"F2","43",43.222643392,200,800,0.493906289
"F2","44",43.695712544,200,800,0.511066992
"F2","45",44.166701024,200,800,0.52975125
"F2","46",44.643269488,200,800,0.55013875
"F2","47",45.115014576,200,800,0.572671055
"F2","48",45.589880672,200,800,0.596587188
"F2","49",46.060490848,200,800,0.624733398
"F2","50",46.534411184,200,800,0.658454453
"F2","51",47.007102032,200,800,0.690970938
"F2","52",47.479509152,200,800,0.725666016
"F2","53",47.95314576,200,800,0.761466719
"F2","54",48.425174576,200,800,0.806298828
"F2","55",48.895690176,200,800,0.849662656
"F2","56",49.369515936,200,800,0.898930703
"F2","57",49.843152544,200,800,0.949218281
"F2","58",50.314424752,200,800,1.004673281
"F2","59",50.790331184,200,800,1.061305703
"F2","60",51.260279328,200,800,1.117664688
"F2","61",51.734577968,200,800,1.182006797
"F2","62",52.209633216,200,800,1.245942969
"F2","63",52.679675936,200,800,1.310020703
"F2","64",53.154069152,200,800,1.377667812
"F2","65",53.625057632,200,800,1.4459125
"F2","66",54.100396608,200,800,1.50304875
"F2","67",54.571479664,200,800,1.569112969
"F2","68",55.044548816,200,800,1.636572344
"F2","69",55.51875288,200,800,1.699569844
"F2","70",55.990970848,200,800,1.769256406
"F2","71",56.463756272,200,800,1.8181375
"F2","72",56.934933904,200,800,1.877373594
"F2","73",57.407246448,200,800,1.929233281
"F2","74",57.881639664,200,800,1.975082812
"F2","75",58.35603288,200,800,2.028727656
"F2","76",58.828156272,200,800,2.07043375
"F2","77",59.300563392,200,800,2.110959375
"F2","78",59.772970512,200,800,2.136449688
"F2","79",60.246512544,200,800,2.178433438
"F2","80",60.718257632,200,800,2.204424531
"F2","81",61.192083392,200,800,2.229106719
"F2","82",61.664017632,200,800,2.253609531
"F2","83",62.139640336,200,800,2.270739844
"F2","84",62.61100712,200,800,2.287132812
"F2","85",63.084927456,200,800,2.314601719
"F2","86",63.557429152,200,800,2.30956125
"F2","87",64.030214576,200,800,2.325134375
"F2","88",64.502621696,200,800,2.333875469
"F2","89",64.977014912,200,800,2.3371475
"F2","90",65.44828712,200,800,2.347751406
"F2","91",65.922964064,200,800,2.348573906
"F2","92",66.393479664,200,800,2.354590938
"F2","93",66.86692712,200,800,2.345374219
"F2","94",67.340090848,200,800,2.340000781
"F2","95",67.814484064,200,800,2.318773906
"F2","96",68.285661696,200,800,2.306054531
"F2","97",68.758163392,200,800,2.294372812
"F2","98",69.2318,200,800,2.288015312
"F2","99",69.70278848,200,800,2.277800156
"F2","100",70.17756,200,800,2.266638125
"F2","101",70.649399664,200,800,2.25419875
"F2","102",71.122657968,200,800,2.254046406
"F2","103",71.596105424,200,800,2.254416719
"F2","104",72.068323392,200,800,2.240191094
"F2","105",72.540919664,200,800,2.22254875
"F2","106",73.01436712,200,800,2.216873594
"F2","107",73.486868816,200,800,2.212163281
"F2","108",73.96154576,200,800,2.209191875
"F2","109",74.431872208,200,800,2.198649062
"F2","110",74.906738304,200,800,2.191211719
"F2","111",75.37782136,200,800,2.190824375
"F2","112",75.853349488,200,800,2.174547031
"F2","113",76.323865088,200,800,2.154099375
"F2","114",76.79740712,200,800,2.164296094
"F2","115",77.270192544,200,800,2.146643281
"F2","116",77.745153216,200,800,2.143128594
"F2","117",78.214912208,200,800,2.133894219
"F2","118",78.689778304,200,800,2.121296875
"F2","119",79.16322576,200,800,2.112143281
"F2","120",79.636767792,200,800,2.11385375
"F2","121",80.107377968,200,800,2.099359844
"F3","1",23.358562384,200,600,0.301138789
"F3","2",23.82964544,200,600,0.301673242
"F3","3",24.308389152,200,600,0.303107617
"F3","4",24.778999328,200,600,0.30480957
"F3","5",25.249798656,200,600,0.306762051
"F3","6",25.730906768,200,600,0.308593477
"F3","7",26.196126112,200,600,0.310420703
"F3","8",26.6702356,200,600,0.31198709
"F3","9",27.140562048,200,600,0.314429043
"F3","10",27.620156944,200,600,0.315997773
"F3","11",28.095306768,200,600,0.317763711
"F3","12",28.565822368,200,600,0.320033379
"F3","13",29.037189152,200,600,0.322287422
"F3","14",29.506475264,200,600,0.324463652
"F3","15",29.986448464,200,600,0.32727375
"F3","16",30.448452224,200,600,0.330241133
"F3","17",30.91717088,200,600,0.333490664
"F3","18",31.391185792,200,600,0.336543867
"F3","19",31.878914224,200,600,0.340233008
"F3","20",32.335905456,200,600,0.343824883
"F3","21",32.822782704,200,600,0.347917539
"F3","22",33.28960984,200,600,0.351554727
"F3","23",33.766083728,200,600,0.3563375
"F3","24",34.240004064,200,600,0.361184258
"F3","25",34.711370848,200,600,0.366894922
"F3","26",35.18585864,200,600,0.372829844
"F3","27",35.657130848,200,600,0.37887
"F3","28",36.130010848,200,600,0.385760469
"F3","29",36.605349824,200,600,0.393264648
"F3","30",37.076338304,200,600,0.400678555
"F3","31",37.548461696,200,600,0.409302266
"F3","32",38.021152544,200,600,0.417700156
"F3","33",38.496586096,200,600,0.427781602
"F3","34",38.965493904,200,600,0.437929648
"F3","35",39.43846848,200,600,0.449348906
"F3","36",39.91371288,200,600,0.461896602
"F3","37",40.385552544,200,600,0.475335469
"F3","38",40.85994576,200,600,0.490326094
"F3","39",41.331501696,200,600,0.505884727
"F3","40",41.805138304,200,600,0.524150117
"F3","41",42.278207456,200,600,0.543378203
"F3","42",42.751654912,200,600,0.564504414
"F3","43",43.22292712,200,600,0.587790078
"F3","44",43.696658304,200,600,0.613241875
"F3","45",44.1667956,200,600,0.639846484
"F3","46",44.642229152,200,600,0.670537109
"F3","47",45.11492,200,600,0.702345547
"F3","48",45.588367456,200,600,0.736253125
"F3","49",46.060017968,200,600,0.774036328
"F3","50",46.533276272,200,600,0.813375312
"F3","51",47.005872544,200,600,0.858563672
"F3","52",47.4816844,200,600,0.90308375
"F3","53",47.949741024,200,600,0.951863594
"F3","54",48.425836608,200,600,1.004770469
"F3","55",48.897676272,200,600,1.060285469
"F3","56",49.369705088,200,600,1.117400156
"F3","57",49.842206784,200,600,1.177777031
"F3","58",50.314897632,200,600,1.241290859
"F3","59",50.788817968,200,600,1.307031172
"F3","60",51.261130512,200,600,1.372758125
"F3","61",51.735523728,200,600,1.438499688
"F3","62",52.20859288,200,600,1.506841406
"F3","63",52.682607792,200,600,1.574515625
"F3","64",53.152083056,200,600,1.642693281
"F3","65",53.626003392,200,600,1.709320625
"F3","66",54.098315936,200,600,1.773777188
"F3","67",54.575262704,200,600,1.839145938
"F3","68",55.04445424,200,600,1.900277812
"F3","69",55.51828,200,600,1.962640156
"F3","70",55.991727456,200,600,2.017397344
"F3","71",56.464418304,200,600,2.067850469
"F3","72",56.93550136,200,600,2.119264062
"F3","73",57.409894576,200,600,2.16706
"F3","74",57.881355936,200,600,2.208844531
"F3","75",58.35603288,200,600,2.250392031
"F3","76",58.82749424,200,600,2.285645625
"F3","77",59.300657968,200,600,2.320013281
"F3","78",59.773632544,200,600,2.349951094
"F3","79",60.247647456,200,600,2.373672344
"F3","80",60.721284064,200,600,2.398957031
"F3","81",61.193596608,200,600,2.416227031
"F3","82",61.664585088,200,600,2.433038125
"F3","83",62.138032544,200,600,2.448591562
"F3","84",62.608737296,200,600,2.459075156
"F3","85",63.085494912,200,600,2.471283594
"F3","86",63.557145424,200,600,2.479207656
"F3","87",64.027471872,200,600,2.483760156
"F3","88",64.502810848,200,600,2.485468906
"F3","89",64.976069152,200,600,2.487511719
"F3","90",65.448192544,200,600,2.489346094
"F3","91",65.923626096,200,600,2.491480469
"F3","92",66.394803728,200,600,2.488760156
"F3","93",66.86692712,200,600,2.485612656
"F3","94",67.339239664,200,600,2.486119844
"F3","95",67.811930512,200,600,2.470260156
"F3","96",68.287174912,200,600,2.461396094
"F3","97",68.758541696,200,600,2.452824219
"F3","98",69.231232544,200,600,2.442122969
"F3","99",69.704963728,200,600,2.431533594
"F3","100",70.176708816,200,600,2.422242812
"F3","101",70.650250848,200,600,2.414626562
"F3","102",71.12284712,200,600,2.409013281
"F3","103",71.59572712,200,600,2.397176875
"F3","104",72.070120336,200,600,2.385518438
"F3","105",72.541770848,200,600,2.374890781
"F3","106",73.014556272,200,600,2.366809531
"F3","107",73.48724712,200,600,2.359395469
"F3","108",73.961356608,200,600,2.351194844
"F3","109",74.433669152,200,600,2.344585312
"F3","110",74.90494136,200,600,2.330104219
"F3","111",75.379618304,200,600,2.322294688
"F3","112",75.851552544,200,600,2.311233281
"F3","113",76.32405424,200,600,2.302763281
"F3","114",76.799393216,200,600,2.290276406
"F3","115",77.271516608,200,600,2.281616094
"F3","116",77.741370176,200,600,2.270138594
"F3","117",78.214912208,200,600,2.261752188
"F3","118",78.691102368,200,600,2.2501675
"F3","119",79.162185424,200,600,2.235707656
"F3","120",79.636389488,200,600,2.225420469
"F3","121",80.107756272,200,600,2.217556406
"F4","1",23.358562384,200,400,0.32024332
"F4","2",23.82964544,200,400,0.32201791
"F4","3",24.308389152,200,400,0.323894727
"F4","4",24.778999328,200,400,0.325730664
"F4","5",25.249798656,200,400,0.328512969
"F4","6",25.730906768,200,400,0.330771992
"F4","7",26.196126112,200,400,0.333513906
"F4","8",26.6702356,200,400,0.334943164
"F4","9",27.140562048,200,400,0.338333516
"F4","10",27.620156944,200,400,0.341432695
"F4","11",28.095306768,200,400,0.345971602
"F4","12",28.565822368,200,400,0.348061914
"F4","13",29.037189152,200,400,0.351780547
"F4","14",29.506475264,200,400,0.355264531
"F4","15",29.986448464,200,400,0.360568398
"F4","16",30.448452224,200,400,0.364487969
"F4","17",30.91717088,200,400,0.36903957
"F4","18",31.391185792,200,400,0.374938594
"F4","19",31.878914224,200,400,0.379434453
"F4","20",32.335905456,200,400,0.385461484
"F4","21",32.822782704,200,400,0.392190078
"F4","22",33.28960984,200,400,0.398313438
"F4","23",33.766083728,200,400,0.406448984
"F4","24",34.240004064,200,400,0.412507812
"F4","25",34.711370848,200,400,0.421852656
"F4","26",35.18585864,200,400,0.431571875
"F4","27",35.657130848,200,400,0.441339453
"F4","28",36.130010848,200,400,0.451596875
"F4","29",36.605349824,200,400,0.462885547
"F4","30",37.076338304,200,400,0.477447695
"F4","31",37.548461696,200,400,0.488259688
"F4","32",38.021152544,200,400,0.502118555
"F4","33",38.496586096,200,400,0.518272383
"F4","34",38.965493904,200,400,0.536759219
"F4","35",39.43846848,200,400,0.550747969
"F4","36",39.91371288,200,400,0.57122582
"F4","37",40.385552544,200,400,0.591097969
"F4","38",40.85994576,200,400,0.614001289
"F4","39",41.331501696,200,400,0.637602461
"F4","40",41.805138304,200,400,0.661225859
"F4","41",42.278207456,200,400,0.686780156
"F4","42",42.751654912,200,400,0.715877656
"F4","43",43.22292712,200,400,0.748229766
"F4","44",43.696658304,200,400,0.781694297
"F4","45",44.1667956,200,400,0.815788906
"F4","46",44.642229152,200,400,0.854556875
"F4","47",45.11492,200,400,0.898556562
"F4","48",45.588367456,200,400,0.944491562
"F4","49",46.060017968,200,400,0.991169609
"F4","50",46.533276272,200,400,1.039753203
"F4","51",47.005872544,200,400,1.092293984
"F4","52",47.4816844,200,400,1.148920781
"F4","53",47.949741024,200,400,1.201785625
"F4","54",48.425836608,200,400,1.259120547
"F4","55",48.897676272,200,400,1.3177025
"F4","56",49.369705088,200,400,1.383475312
"F4","57",49.842206784,200,400,1.448619219
"F4","58",50.314897632,200,400,1.506650625
"F4","59",50.788817968,200,400,1.57332125
"F4","60",51.261130512,200,400,1.646029219
"F4","61",51.735523728,200,400,1.701907188
"F4","62",52.20859288,200,400,1.771444219
"F4","63",52.682607792,200,400,1.833034375
"F4","64",53.152083056,200,400,1.897722812
"F4","65",53.626003392,200,400,1.958319688
"F4","66",54.098315936,200,400,2.021910312
"F4","67",54.575262704,200,400,2.076765156
"F4","68",55.04445424,200,400,2.125826875
"F4","69",55.51828,200,400,2.185541875
"F4","70",55.991727456,200,400,2.2352775
"F4","71",56.464418304,200,400,2.292231562
"F4","72",56.93550136,200,400,2.337331562
"F4","73",57.409894576,200,400,2.358637812
"F4","74",57.881355936,200,400,2.402258281
"F4","75",58.35603288,200,400,2.431299844
"F4","76",58.82749424,200,400,2.452439219
"F4","77",59.300657968,200,400,2.483619531
"F4","78",59.773632544,200,400,2.508039062
"F4","79",60.247647456,200,400,2.516812031
"F4","80",60.721284064,200,400,2.541760469
"F4","81",61.193596608,200,400,2.546361719
"F4","82",61.664585088,200,400,2.558635312
"F4","83",62.138032544,200,400,2.56708125
"F4","84",62.608737296,200,400,2.572086406
"F4","85",63.085494912,200,400,2.577807344
"F4","86",63.557145424,200,400,2.588715938
"F4","87",64.027471872,200,400,2.589539219
"F4","88",64.502810848,200,400,2.598476875
"F4","89",64.976069152,200,400,2.589705938
"F4","90",65.448192544,200,400,2.596064844
"F4","91",65.923626096,200,400,2.58605875
"F4","92",66.394803728,200,400,2.593345469
"F4","93",66.86692712,200,400,2.590844219
"F4","94",67.339239664,200,400,2.565829688
"F4","95",67.811930512,200,400,2.550599375
"F4","96",68.287174912,200,400,2.5424625
"F4","97",68.758541696,200,400,2.53423875
"F4","98",69.231232544,200,400,2.53216625
"F4","99",69.704963728,200,400,2.508770469
"F4","100",70.176708816,200,400,2.498979531
"F4","101",70.650250848,200,400,2.500775
"F4","102",71.12284712,200,400,2.481214219
"F4","103",71.59572712,200,400,2.473966719
"F4","104",72.070120336,200,400,2.463015156
"F4","105",72.541770848,200,400,2.458945312
"F4","106",73.014556272,200,400,2.44180375
"F4","107",73.48724712,200,400,2.432534375
"F4","108",73.961356608,200,400,2.421906406
"F4","109",74.433669152,200,400,2.410883594
"F4","110",74.90494136,200,400,2.401827188
"F4","111",75.379618304,200,400,2.391791562
"F4","112",75.851552544,200,400,2.381765469
"F4","113",76.32405424,200,400,2.366795312
"F4","114",76.799393216,200,400,2.363869531
"F4","115",77.271516608,200,400,2.345395938
"F4","116",77.741370176,200,400,2.351049531
"F4","117",78.214912208,200,400,2.330334062
"F4","118",78.691102368,200,400,2.315254375
"F4","119",79.162185424,200,400,2.320255312
"F4","120",79.636389488,200,400,2.3020425
"F4","121",80.107756272,200,400,2.296784219
"F6","1",23.364047792,200,10,2.904931875
"F6","2",23.836171184,200,10,2.905442812
"F6","3",24.306686784,200,10,2.903193438
"F6","4",24.777486112,200,10,2.90261875
"F6","5",25.2492312,200,10,2.916223125
"F6","6",25.723624416,200,10,2.908729375
"F6","7",26.197639328,200,10,2.908350625
"F6","8",26.671843392,200,10,2.919815938
"F6","9",27.145196272,200,10,2.912064062
"F6","10",27.61410408,200,10,2.904552812
"F6","11",28.086889504,200,10,2.91042125
"F6","12",28.561661024,200,10,2.913446562
"F6","13",29.039931856,200,10,2.906437188
"F6","14",29.516311168,200,10,2.9141125
"F6","15",29.976517984,200,10,2.905824688
"F6","16",30.450627472,200,10,2.901378125
"F6","17",30.934383712,200,10,2.901995
"F6","18",31.39572544,200,10,2.909354062
"F6","19",31.874469152,200,10,2.911174062
"F6","20",32.349713552,200,10,2.908739375
"F6","21",32.81625696,200,10,2.908254062
"F6","22",33.298783712,200,10,2.910591875
"F6","23",33.766367456,200,10,2.909331562
"F6","24",34.2410444,200,10,2.904458438
"F6","25",34.71061424,200,10,2.903815938
"F6","26",35.185669488,200,10,2.904155625
