"Well","Reading","Temperature","A","B","Emission"
"E1","1",23.3600756,200,1000,0.467040312
"E1","2",23.838251856,200,1000,0.46984793
"E1","3",24.312739648,200,1000,0.474119062
"E1","4",24.787038288,200,1000,0.478057305
"E1","5",25.254716608,200,1000,0.482494961
"E1","6",25.725137632,200,1000,0.487278359
"E1","7",26.196031536,200,1000,0.493538906
"E1","8",26.670803056,200,1000,0.498823555
"E1","9",27.144723392,200,1000,0.50483793
"E1","10",27.617130512,200,1000,0.511925352
"E1","11",28.092091184,200,1000,0.517178711
"E1","12",28.566200672,200,1000,0.523366406
"E1","13",29.037094576,200,1000,0.529991484
"E1","14",29.50940712,200,1000,0.536994766
"E1","15",29.978220352,200,1000,0.543599219
"E1","16",30.455072544,200,1000,0.551850469
"E1","17",30.927668816,200,1000,0.558256602
"E1","18",31.397995264,200,1000,0.565226172
"E1","19",31.87238848,200,1000,0.57267918
"E1","20",32.343755264,200,1000,0.579662344
"E1","21",32.821364064,200,1000,0.588203125
"E1","22",33.292636272,200,1000,0.595775156
"E1","23",33.761354928,200,1000,0.603274805
"E1","24",34.240949824,200,1000,0.610856641
"E1","25",34.710803392,200,1000,0.618286953
"E1","26",35.184156272,200,1000,0.626435234
"E1","27",35.658076608,200,1000,0.633933438
"E1","28",36.128970512,200,1000,0.640389414
"E1","29",36.602701696,200,1000,0.64790832
"E1","30",37.076527456,200,1000,0.655004961
"E1","31",37.547988816,200,1000,0.662701797
"E1","32",38.019923056,200,1000,0.670930547
"E1","33",38.494978304,200,1000,0.678806328
"E1","34",38.96842576,200,1000,0.687116797
"E1","35",39.441684064,200,1000,0.695597891
"E1","36",39.912956272,200,1000,0.705871562
"E1","37",40.38564712,200,1000,0.716092188
"E1","38",40.859189152,200,1000,0.724804844
"E1","39",41.328664416,200,1000,0.737216484
"E1","40",41.804476272,200,1000,0.748843281
"E1","41",42.279720672,200,1000,0.761782031
"E1","42",42.748723056,200,1000,0.776365391
"E1","43",43.223967456,200,1000,0.792673281
"E1","44",43.696090848,200,1000,0.809408906
"E1","45",44.167079328,200,1000,0.829465469
"E1","46",44.641850848,200,1000,0.849836641
"E1","47",45.115109152,200,1000,0.874964531
"E1","48",45.58827288,200,1000,0.903005078
"E1","49",46.05973424,200,1000,0.931455547
"E1","50",46.53261424,200,1000,0.965829766
"E1","51",47.004926784,200,1000,1.003662422
"E1","52",47.480833216,200,1000,1.046744766
"E1","53",47.95314576,200,1000,1.092523672
"E1","54",48.424701696,200,1000,1.140583359
"E1","55",48.897392544,200,1000,1.195142891
"E1","56",49.369326784,200,1000,1.251900938
"E1","57",49.842963392,200,1000,1.313454688
"E1","58",50.315086784,200,1000,1.380251094
"E1","59",50.789385424,200,1000,1.448457031
"E1","60",51.26141424,200,1000,1.5175675
"E1","61",51.736374912,200,1000,1.593142031
"E1","62",52.207268816,200,1000,1.663634688
"E1","63",52.681567456,200,1000,1.738864375
"E1","64",53.153501696,200,1000,1.806535781
"E1","65",53.62628712,200,1000,1.880562812
"E1","66",54.097653904,200,1000,1.941136562
"E1","67",54.572898304,200,1000,2.004331875
"E1","68",55.044548816,200,1000,2.0615425
"E1","69",55.518469152,200,1000,2.118831875
"E1","70",55.988417296,200,1000,2.171924531
"E1","71",56.46356712,200,1000,2.213485469
"E1","72",56.938149488,200,1000,2.258226406
"E1","73",57.407530176,200,1000,2.290464219
"E1","74",57.882585424,200,1000,2.319246719
"E1","75",58.356222032,200,1000,2.345752812
"E1","76",58.828250848,200,1000,2.368869531
"E1","77",59.301982032,200,1000,2.386420156
"E1","78",59.773537968,200,1000,2.406862812
"E1","79",60.247458304,200,1000,2.423340312
"E1","80",60.718825088,200,1000,2.432546875
"E1","81",61.191515936,200,1000,2.441970625
"E1","82",61.666382032,200,1000,2.45567375
"E1","83",62.137559664,200,1000,2.465062656
"E1","84",62.612047456,200,1000,2.467770625
"E1","85",63.084170848,200,1000,2.472948281
"E1","86",63.556010512,200,1000,2.47400125
"E1","87",64.029836272,200,1000,2.480753594
"E1","88",64.501770512,200,1000,2.482982969
"E1","89",64.976542032,200,1000,2.489347344
"E1","90",65.44828712,200,1000,2.487029219
"E1","91",65.92305864,200,1000,2.487545625
"E1","92",66.394803728,200,1000,2.487414062
"E1","93",66.8674,200,1000,2.47735125
"E1","94",67.340185424,200,1000,2.472672969
"E1","95",67.812876272,200,1000,2.453146719
"E1","96",68.286796608,200,1000,2.444802656
"E1","97",68.760054912,200,1000,2.437195781
"E1","98",69.231989152,200,1000,2.424885625
"E1","99",69.705436608,200,1000,2.419605469
"E1","100",70.178222032,200,1000,2.404790156
"E1","101",70.650345424,200,1000,2.392250781
"E1","102",71.121239328,200,1000,2.386919062
"E1","103",71.595348816,200,1000,2.381705781
"E1","104",72.069931184,200,1000,2.377353125
"E1","105",72.540352208,200,1000,2.37554125
"E1","106",73.014272544,200,1000,2.361719375
"E1","107",73.489422368,200,1000,2.355728594
"E1","108",73.959843392,200,1000,2.348063281
"E1","109",74.433101696,200,1000,2.342366562
"E1","110",74.90588712,200,1000,2.334672812
"E1","111",75.379523728,200,1000,2.319380156
"E1","112",75.85259288,200,1000,2.308844375
"E1","113",76.324148816,200,1000,2.313379375
"E1","114",76.79693424,200,1000,2.300634688
"E1","115",77.270476272,200,1000,2.296855938
"E1","116",77.744018304,200,1000,2.28808875
"E1","117",78.216330848,200,1000,2.285667188
"E1","118",78.689589152,200,1000,2.281479375
"E1","119",79.161050512,200,1000,2.268230938
"E1","120",79.636200336,200,1000,2.265314375
"E1","121",80.106810512,200,1000,2.2512075
"E2","1",23.3600756,200,800,0.497115703
"E2","2",23.838251856,200,800,0.500887461
"E2","3",24.312739648,200,800,0.507517578
"E2","4",24.787038288,200,800,0.512458438
"E2","5",25.254716608,200,800,0.518521016
"E2","6",25.725137632,200,800,0.525003906
"E2","7",26.196031536,200,800,0.52882207
"E2","8",26.670803056,200,800,0.535667422
"E2","9",27.144723392,200,800,0.54212293
"E2","10",27.617130512,200,800,0.548089453
"E2","11",28.092091184,200,800,0.553611289
"E2","12",28.566200672,200,800,0.562068672
"E2","13",29.037094576,200,800,0.566583203
"E2","14",29.50940712,200,800,0.573361523
"E2","15",29.978220352,200,800,0.583958164
"E2","16",30.455072544,200,800,0.590631289
"E2","17",30.927668816,200,800,0.596194648
"E2","18",31.397995264,200,800,0.602417422
"E2","19",31.87238848,200,800,0.607277891
"E2","20",32.343755264,200,800,0.617189414
"E2","21",32.821364064,200,800,0.624695039
"E2","22",33.292636272,200,800,0.631330039
"E2","23",33.761354928,200,800,0.640605586
"E2","24",34.240949824,200,800,0.646932266
"E2","25",34.710803392,200,800,0.655563047
"E2","26",35.184156272,200,800,0.664097188
"E2","27",35.658076608,200,800,0.670226953
"E2","28",36.128970512,200,800,0.6804375
"E2","29",36.602701696,200,800,0.685586328
"E2","30",37.076527456,200,800,0.696003125
"E2","31",37.547988816,200,800,0.70362375
"E2","32",38.019923056,200,800,0.711774688
"E2","33",38.494978304,200,800,0.719634375
"E2","34",38.96842576,200,800,0.728661172
"E2","35",39.441684064,200,800,0.734846641
"E2","36",39.912956272,200,800,0.746913828
"E2","37",40.38564712,200,800,0.7595025
"E2","38",40.859189152,200,800,0.767850078
"E2","39",41.328664416,200,800,0.78108375
"E2","40",41.804476272,200,800,0.794772656
"E2","41",42.279720672,200,800,0.813485234
"E2","42",42.748723056,200,800,0.830280859
"E2","43",43.223967456,200,800,0.849356016
"E2","44",43.696090848,200,800,0.868026641
"E2","45",44.167079328,200,800,0.893737422
"E2","46",44.641850848,200,800,0.924328828
"E2","47",45.115109152,200,800,0.949736484
"E2","48",45.58827288,200,800,0.9858175
"E2","49",46.05973424,200,800,1.019433906
"E2","50",46.53261424,200,800,1.064627812
"E2","51",47.004926784,200,800,1.108296172
"E2","52",47.480833216,200,800,1.155727656
"E2","53",47.95314576,200,800,1.202748047
"E2","54",48.424701696,200,800,1.264293281
"E2","55",48.897392544,200,800,1.322476719
"E2","56",49.369326784,200,800,1.38821125
"E2","57",49.842963392,200,800,1.457130625
"E2","58",50.315086784,200,800,1.526857969
"E2","59",50.789385424,200,800,1.600391719
"E2","60",51.26141424,200,800,1.670350156
"E2","61",51.736374912,200,800,1.7411575
"E2","62",52.207268816,200,800,1.814219219
"E2","63",52.681567456,200,800,1.880028438
"E2","64",53.153501696,200,800,1.962530156
"E2","65",53.62628712,200,800,2.017824531
"E2","66",54.097653904,200,800,2.086805312
"E2","67",54.572898304,200,800,2.144374375
"E2","68",55.044548816,200,800,2.203600938
"E2","69",55.518469152,200,800,2.251918125
"E2","70",55.988417296,200,800,2.300182344
"E2","71",56.46356712,200,800,2.34948125
"E2","72",56.938149488,200,800,2.389290781
"E2","73",57.407530176,200,800,2.423489219
"E2","74",57.882585424,200,800,2.448862344
"E2","75",58.356222032,200,800,2.484603438
"E2","76",58.828250848,200,800,2.496565625
"E2","77",59.301982032,200,800,2.515995781
"E2","78",59.773537968,200,800,2.525052656
"E2","79",60.247458304,200,800,2.529375781
"E2","80",60.718825088,200,800,2.556289062
"E2","81",61.191515936,200,800,2.556819062
"E2","82",61.666382032,200,800,2.569629062
"E2","83",62.137559664,200,800,2.568342031
"E2","84",62.612047456,200,800,2.586450625
"E2","85",63.084170848,200,800,2.580042656
"E2","86",63.556010512,200,800,2.587251094
"E2","87",64.029836272,200,800,2.593922344
"E2","88",64.501770512,200,800,2.589284219
"E2","89",64.976542032,200,800,2.592249844
"E2","90",65.44828712,200,800,2.591467969
"E2","91",65.92305864,200,800,2.591388594
"E2","92",66.394803728,200,800,2.592962969
"E2","93",66.8674,200,800,2.586593125
"E2","94",67.340185424,200,800,2.581859375
"E2","95",67.812876272,200,800,2.570098438
"E2","96",68.286796608,200,800,2.563097656
"E2","97",68.760054912,200,800,2.546087812
"E2","98",69.231989152,200,800,2.531140156
"E2","99",69.705436608,200,800,2.521895312
"E2","100",70.178222032,200,800,2.506275938
"E2","101",70.650345424,200,800,2.501216562
"E2","102",71.121239328,200,800,2.487724219
"E2","103",71.595348816,200,800,2.481934688
"E2","104",72.069931184,200,800,2.472527969
"E2","105",72.540352208,200,800,2.467591406
"E2","106",73.014272544,200,800,2.465622969
"E2","107",73.489422368,200,800,2.464034531
"E2","108",73.959843392,200,800,2.440571562
"E2","109",74.433101696,200,800,2.438248125
"E2","110",74.90588712,200,800,2.423649062
"E2","111",75.379523728,200,800,2.426468281
"E2","112",75.85259288,200,800,2.420099688
"E2","113",76.324148816,200,800,2.414556875
"E2","114",76.79693424,200,800,2.400960938
"E2","115",77.270476272,200,800,2.392242812
"E2","116",77.744018304,200,800,2.378740781
"E2","117",78.216330848,200,800,2.382060625
"E2","118",78.689589152,200,800,2.363471094
"E2","119",79.161050512,200,800,2.354082031
"E2","120",79.636200336,200,800,2.35713375
"E2","121",80.106810512,200,800,2.343080781
"E3","1",23.360264752,200,600,0.51795043
"E3","2",23.84430472,200,600,0.525460469
"E3","3",24.306497632,200,600,0.530732734
"E3","4",24.77966136,200,600,0.538561016
"E3","5",25.25017696,200,600,0.546137031
"E3","6",25.728636944,200,600,0.552596484
"E3","7",26.198585088,200,600,0.559935391
"E3","8",26.670613904,200,600,0.567767109
"E3","9",27.14453424,200,600,0.57469625
"E3","10",27.62025152,200,600,0.583242773
"E3","11",28.097009136,200,600,0.590210898
"E3","12",28.56790304,200,600,0.597889922
"E3","13",29.041917952,200,600,0.603573789
"E3","14",29.508555936,200,600,0.612992305
"E3","15",29.982097968,200,600,0.620341992
"E3","16",30.4532756,200,600,0.629184961
"E3","17",30.931924736,200,600,0.637308477
"E3","18",31.405561344,200,600,0.646369062
"E3","19",31.870591536,200,600,0.654076211
"E3","20",32.345835936,200,600,0.662753906
"E3","21",32.814554592,200,600,0.67022125
"E3","22",33.296797616,200,600,0.679374375
"E3","23",33.772325744,200,600,0.688447422
"E3","24",34.244449136,200,600,0.694079453
"E3","25",34.709573904,200,600,0.703087656
"E3","26",35.185480336,200,600,0.710848828
"E3","27",35.657509152,200,600,0.718524688
"E3","28",36.131334912,200,600,0.727334297
"E3","29",36.602039664,200,600,0.737033672
"E3","30",37.074446784,200,600,0.745961094
"E3","31",37.548745424,200,600,0.756369453
"E3","32",38.021057968,200,600,0.76665625
"E3","33",38.4969644,200,600,0.776173594
"E3","34",38.9651156,200,600,0.788965234
"E3","35",39.441022032,200,600,0.800309531
"E3","36",39.913145424,200,600,0.814061797
"E3","37",40.385552544,200,600,0.827591875
"E3","38",40.858148816,200,600,0.844035703
"E3","39",41.330272208,200,600,0.862430312
"E3","40",41.806084064,200,600,0.880737734
"E3","41",42.276032208,200,600,0.899809453
"E3","42",42.74957424,200,600,0.923057344
"E3","43",43.223116272,200,600,0.947449062
"E3","44",43.696374576,200,600,0.976341094
"E3","45",44.168592544,200,600,1.006470781
"E3","46",44.642607456,200,600,1.042332656
"E3","47",45.115203728,200,600,1.082952578
"E3","48",45.589407792,200,600,1.124351875
"E3","49",46.061058304,200,600,1.173326953
"E3","50",46.533749152,200,600,1.22466
"E3","51",47.005777968,200,600,1.278920312
"E3","52",47.479509152,200,600,1.3395075
"E3","53",47.95267288,200,600,1.39963625
"E3","54",48.42555288,200,600,1.469441875
"E3","55",48.899094912,200,600,1.54000875
"E3","56",49.369610512,200,600,1.615202656
"E3","57",49.843530848,200,600,1.689075312
"E3","58",50.315748816,200,600,1.76649
"E3","59",50.789290848,200,600,1.842970938
"E3","60",51.26236,200,600,1.918927188
"E3","61",51.73476712,200,600,1.995189531
"E3","62",52.207552544,200,600,2.064765
"E3","63",52.681756608,200,600,2.135035938
"E3","64",53.152555936,200,600,2.207059062
"E3","65",53.626665424,200,600,2.276310469
"E3","66",54.099450848,200,600,2.332057344
"E3","67",54.57110136,200,600,2.379808281
"E3","68",55.042941024,200,600,2.441117031
"E3","69",55.517901696,200,600,2.484314062
"E3","70",55.99068712,200,600,2.530089531
"E3","71",56.464796608,200,600,2.568301875
"E3","72",56.938054912,200,600,2.601810312
"E3","73",57.409610848,200,600,2.6352
"E3","74",57.88457152,200,600,2.659635625
"E3","75",58.35556,200,600,2.6850175
"E3","76",58.827683392,200,600,2.70257
"E3","77",59.301130848,200,600,2.722222812
"E3","78",59.771741024,200,600,2.734683438
"E3","79",60.24708,200,600,2.74375625
"E3","80",60.717973904,200,600,2.759299062
"E3","81",61.193502032,200,600,2.76595375
"E3","82",61.66619288,200,600,2.777183125
"E3","83",62.136424752,200,600,2.774552188
"E3","84",62.611763728,200,600,2.78630125
"E3","85",63.085211184,200,600,2.790745
"E3","86",63.557902032,200,600,2.791745
"E3","87",64.02964712,200,600,2.79459
"E3","88",64.503094576,200,600,2.793364062
"E3","89",64.974745088,200,600,2.787880625
"E3","90",65.446584752,200,600,2.785454375
"E3","91",65.921829152,200,600,2.783786875
"E3","92",66.39310136,200,600,2.783393125
"E3","93",66.866737968,200,600,2.783145312
"E3","94",67.341604064,200,600,2.7719275
"E3","95",67.813538304,200,600,2.764709688
"E3","96",68.286134576,200,600,2.761325
"E3","97",68.759203728,200,600,2.745449688
"E3","98",69.232840336,200,600,2.73544125
"E3","99",69.70515288,200,600,2.720620938
"E3","100",70.17566848,200,600,2.71111
"E3","101",70.650818304,200,600,2.70403375
"E3","102",71.124076608,200,600,2.692394688
"E3","103",71.596767456,200,600,2.691454062
"E3","104",72.067566784,200,600,2.689030938
"E3","105",72.540635936,200,600,2.683199375
"E3","106",73.01342136,200,600,2.673288438
"E3","107",73.488287456,200,600,2.670987188
"E3","108",73.961167456,200,600,2.662905625
"E3","109",74.432345088,200,600,2.660646562
"E3","110",74.906549152,200,600,2.647409375
"E3","111",75.377443056,200,600,2.647554688
"E3","112",75.850606784,200,600,2.63955375
"E3","113",76.326040336,200,600,2.633650312
"E3","114",76.798920336,200,600,2.623165625
"E3","115",77.26886848,200,600,2.623506875
"E3","116",77.744018304,200,600,2.613376875
"E3","117",78.215668816,200,600,2.603695469
"E3","118",78.69318304,200,600,2.603160469
"E3","119",79.162942032,200,600,2.586914531
"E3","120",79.635065424,200,600,2.583799531
"E3","121",80.108134576,200,600,2.565901406
"E4","1",23.360264752,200,400,0.551697148
"E4","2",23.84430472,200,400,0.557662305
"E4","3",24.306497632,200,400,0.563651875
"E4","4",24.77966136,200,400,0.571183984
"E4","5",25.25017696,200,400,0.579348398
"E4","6",25.728636944,200,400,0.588442891
"E4","7",26.198585088,200,400,0.59471168
"E4","8",26.670613904,200,400,0.603275391
"E4","9",27.14453424,200,400,0.61134707
"E4","10",27.62025152,200,400,0.619179805
"E4","11",28.097009136,200,400,0.627934102
"E4","12",28.56790304,200,400,0.636510625
"E4","13",29.041917952,200,400,0.645360977
"E4","14",29.508555936,200,400,0.654278633
"E4","15",29.982097968,200,400,0.660592578
"E4","16",30.4532756,200,400,0.669117109
"E4","17",30.931924736,200,400,0.677864219
"E4","18",31.405561344,200,400,0.683856797
"E4","19",31.870591536,200,400,0.692673281
"E4","20",32.345835936,200,400,0.702942344
"E4","21",32.814554592,200,400,0.710569844
"E4","22",33.296797616,200,400,0.719658594
"E4","23",33.772325744,200,400,0.727685547
"E4","24",34.244449136,200,400,0.738070938
"E4","25",34.709573904,200,400,0.747698125
"E4","26",35.185480336,200,400,0.757353438
"E4","27",35.657509152,200,400,0.765646406
"E4","28",36.131334912,200,400,0.776021953
"E4","29",36.602039664,200,400,0.789381797
"E4","30",37.074446784,200,400,0.799493359
"E4","31",37.548745424,200,400,0.813070625
"E4","32",38.021057968,200,400,0.825682734
"E4","33",38.4969644,200,400,0.838252422
"E4","34",38.9651156,200,400,0.855443281
"E4","35",39.441022032,200,400,0.873705156
"E4","36",39.913145424,200,400,0.890625469
"E4","37",40.385552544,200,400,0.910985234
"E4","38",40.858148816,200,400,0.933594141
"E4","39",41.330272208,200,400,0.95970375
"E4","40",41.806084064,200,400,0.983201797
"E4","41",42.276032208,200,400,1.015466484
"E4","42",42.74957424,200,400,1.041593359
"E4","43",43.223116272,200,400,1.07893625
"E4","44",43.696374576,200,400,1.116105625
"E4","45",44.168592544,200,400,1.165338672
"E4","46",44.642607456,200,400,1.206041797
"E4","47",45.115203728,200,400,1.257098516
"E4","48",45.589407792,200,400,1.312687031
"E4","49",46.061058304,200,400,1.369349531
"E4","50",46.533749152,200,400,1.430783906
"E4","51",47.005777968,200,400,1.494946562
"E4","52",47.479509152,200,400,1.55784
"E4","53",47.95267288,200,400,1.624797969
"E4","54",48.42555288,200,400,1.704793438
"E4","55",48.899094912,200,400,1.7791075
"E4","56",49.369610512,200,400,1.842949688
"E4","57",49.843530848,200,400,1.9169275
"E4","58",50.315748816,200,400,1.986042812
"E4","59",50.789290848,200,400,2.058253281
"E4","60",51.26236,200,400,2.125025312
"E4","61",51.73476712,200,400,2.191033906
"E4","62",52.207552544,200,400,2.258053594
"E4","63",52.681756608,200,400,2.318867656
"E4","64",53.152555936,200,400,2.376178594
"E4","65",53.626665424,200,400,2.425792656
"E4","66",54.099450848,200,400,2.475335
"E4","67",54.57110136,200,400,2.517643594
"E4","68",55.042941024,200,400,2.5611025
"E4","69",55.517901696,200,400,2.601575938
"E4","70",55.99068712,200,400,2.644304688
"E4","71",56.464796608,200,400,2.653660625
"E4","72",56.938054912,200,400,2.691505312
"E4","73",57.409610848,200,400,2.715930938
"E4","74",57.88457152,200,400,2.729960938
"E4","75",58.35556,200,400,2.745291875
"E4","76",58.827683392,200,400,2.753945312
"E4","77",59.301130848,200,400,2.770523438
"E4","78",59.771741024,200,400,2.776401875
"E4","79",60.24708,200,400,2.785284688
"E4","80",60.717973904,200,400,2.79147875
"E4","81",61.193502032,200,400,2.797628438
"E4","82",61.66619288,200,400,2.808226562
"E4","83",62.136424752,200,400,2.810871875
"E4","84",62.611763728,200,400,2.81174
"E4","85",63.085211184,200,400,2.814998125
"E4","86",63.557902032,200,400,2.816825938
"E4","87",64.02964712,200,400,2.8133475
"E4","88",64.503094576,200,400,2.81929625
"E4","89",64.974745088,200,400,2.818030312
"E4","90",65.446584752,200,400,2.81830375
"E4","91",65.921829152,200,400,2.812079688
"E4","92",66.39310136,200,400,2.8080425
"E4","93",66.866737968,200,400,2.807331562
"E4","94",67.341604064,200,400,2.798654688
"E4","95",67.813538304,200,400,2.7887675
"E4","96",68.286134576,200,400,2.777557188
"E4","97",68.759203728,200,400,2.771467188
"E4","98",69.232840336,200,400,2.769356562
"E4","99",69.70515288,200,400,2.754695312
"E4","100",70.17566848,200,400,2.749339375
"E4","101",70.650818304,200,400,2.7473125
"E4","102",71.124076608,200,400,2.738238125
"E4","103",71.596767456,200,400,2.731535938
"E4","104",72.067566784,200,400,2.72803
"E4","105",72.540635936,200,400,2.714739375
"E4","106",73.01342136,200,400,2.71260875
"E4","107",73.488287456,200,400,2.706164062
"E4","108",73.961167456,200,400,2.69793
"E4","109",74.432345088,200,400,2.68809375
"E4","110",74.906549152,200,400,2.678757812
"E4","111",75.377443056,200,400,2.67719125
"E4","112",75.850606784,200,400,2.660780938
"E4","113",76.326040336,200,400,2.656602812
"E4","114",76.798920336,200,400,2.649129375
"E4","115",77.26886848,200,400,2.639278438
"E4","116",77.744018304,200,400,2.637158438
"E4","117",78.215668816,200,400,2.62597375
"E4","118",78.69318304,200,400,2.616372344
"E4","119",79.162942032,200,400,2.61319875
"E4","120",79.635065424,200,400,2.596088125
"E4","121",80.108134576,200,400,2.588213125
"E5","1",23.35629256,200,250,0.629215703
"E5","2",23.82964544,200,250,0.635744219
"E5","3",24.303376624,200,250,0.641817852
"E5","4",24.77682408,200,250,0.649311211
"E5","5",25.254622032,200,250,0.656227422
"E5","6",25.721732896,200,250,0.665178438
"E5","7",26.198868816,200,250,0.670662344
"E5","8",26.670141024,200,250,0.678385938
"E5","9",27.1431156,200,250,0.687013516
"E5","10",27.620818976,200,250,0.692212344
"E5","11",28.093226096,200,250,0.701864297
"E5","12",28.56695728,200,250,0.708443906
"E5","13",29.039648128,200,250,0.719314141
"E5","14",29.514419648,200,250,0.726063594
"E5","15",29.990704384,200,250,0.733028984
"E5","16",30.455734576,200,250,0.743108047
"E5","17",30.92473696,200,250,0.753090938
"E5","18",31.400737968,200,250,0.760249531
"E5","19",31.873712544,200,250,0.771338359
"E5","20",32.34101256,200,250,0.783236094
"E5","21",32.819661696,200,250,0.793376719
"E5","22",33.30379624,200,250,0.804750703
"E5","23",33.765516272,200,250,0.817514375
"E5","24",34.239058304,200,250,0.830071953
"E5","25",34.711938304,200,250,0.845445234
"E5","26",35.185102032,200,250,0.859171172
"E5","27",35.657982032,200,250,0.873860547
"E5","28",36.132848128,200,250,0.893940312
"E5","29",36.604782368,200,250,0.911690469
"E5","30",37.075581696,200,250,0.931842266
"E5","31",37.54600272,200,250,0.955129922
"E5","32",38.020868816,200,250,0.976985547
"E5","33",38.494694576,200,250,1.001206484
"E5","34",38.967763728,200,250,1.028151953
"E5","35",39.438657632,200,250,1.060248672
"E5","36",39.913807456,200,250,1.085875
"E5","37",40.386876608,200,250,1.116288125
"E5","38",40.859283728,200,250,1.153767422
"E5","39",41.331312544,200,250,1.19077875
"E5","40",41.80665152,200,250,1.226920234
"E5","41",42.275464752,200,250,1.269722656
"E5","42",42.750236272,200,250,1.309562578
"E5","43",43.223778304,200,250,1.357197812
"E5","44",43.697320336,200,250,1.401173438
"E5","45",44.168592544,200,250,1.453847969
"E5","46",44.642607456,200,250,1.506387344
"E5","47",45.114541696,200,250,1.557454531
"E5","48",45.587894576,200,250,1.616979531
"E5","49",46.059355936,200,250,1.672194375
"E5","50",46.533654576,200,250,1.732393281
"E5","51",47.006629152,200,250,1.797816562
"E5","52",47.477617632,200,250,1.855036406
"E5","53",47.952483728,200,250,1.916786406
"E5","54",48.424985424,200,250,1.978049688
"E5","55",48.896825088,200,250,2.03865125
"E5","56",49.371407456,200,250,2.099122656
"E5","57",49.843530848,200,250,2.158561562
"E5","58",50.31565424,200,250,2.214241875
"E5","59",50.789858304,200,250,2.273279375
"E5","60",51.262549152,200,250,2.327039219
"E5","61",51.736469488,200,250,2.379610312
"E5","62",52.208214576,200,250,2.433644531
"E5","63",52.68052712,200,250,2.473939688
"E5","64",53.152177632,200,250,2.513783281
"E5","65",53.626003392,200,250,2.546845625
"E5","66",54.100207456,200,250,2.581760156
"E5","67",54.571290512,200,250,2.610442344
"E5","68",55.04587288,200,250,2.634380625
"E5","69",55.517996272,200,250,2.664826562
"E5","70",55.991065424,200,250,2.687043438
"E5","71",56.462905088,200,250,2.691149375
"E5","72",56.93739288,200,250,2.712311562
"E5","73",57.408097632,200,250,2.729748125
"E5","74",57.882774576,200,250,2.727164688
"E5","75",58.35650576,200,250,2.742349375
"E5","76",58.82702136,200,250,2.742970938
"E5","77",59.302076608,200,250,2.754010625
"E5","78",59.772592208,200,250,2.753985625
"E5","79",60.246890848,200,250,2.762891562
"E5","80",60.716555264,200,250,2.765934375
"E5","81",61.193502032,200,250,2.766294375
"E5","82",61.664679664,200,250,2.774272188
"E5","83",62.138978304,200,250,2.769733125
"E5","84",62.611196272,200,250,2.77033125
"E5","85",63.085494912,200,250,2.768260938
"E5","86",63.55818576,200,250,2.765712188
"E5","87",64.027093568,200,250,2.759473125
"E5","88",64.501297632,200,250,2.753317812
"E5","89",64.975123392,200,250,2.747188125
"E5","90",65.447719664,200,250,2.727434688
"E5","91",65.92211288,200,250,2.722665312
"E5","92",66.395087456,200,250,2.707163438
"E5","93",66.868440336,200,250,2.70628875
"E5","94",67.338766784,200,250,2.690173438
"E5","95",67.81410576,200,250,2.687676562
"E5","96",68.28604,200,250,2.6811425
"E5","97",68.758636272,200,250,2.670713125
"E5","98",69.231421696,200,250,2.654220625
"E5","99",69.704585424,200,250,2.651919375
"E5","100",70.176803392,200,250,2.645714688
"E5","101",70.64854848,200,250,2.635517188
"E5","102",71.12237424,200,250,2.634831875
"E5","103",71.596294576,200,250,2.62471
"E5","104",72.069742032,200,250,2.620195
"E5","105",72.540352208,200,250,2.610168594
"E5","106",73.015502032,200,250,2.603532812
"E5","107",73.489044064,200,250,2.595119844
"E5","108",73.959843392,200,250,2.593803125
"E5","109",74.43489864,200,250,2.586513594
"E5","110",74.906170848,200,250,2.572068438
"E5","111",75.37640272,200,250,2.567139062
"E5","112",75.8497556,200,250,2.559782344
"E5","113",76.325567456,200,250,2.550708281
"E5","114",76.798636608,200,250,2.544842969
"E5","115",77.270003392,200,250,2.54186375
"E5","116",77.74316712,200,250,2.527332656
"E5","117",78.217182032,200,250,2.521969531
"E5","118",78.690062032,200,250,2.512847344
"E5","119",79.161617968,200,250,2.504200781
"E5","120",79.633930512,200,250,2.495420312
"E5","121",80.108229152,200,250,2.486435
"E6","1",23.35629256,200,200,0.716674141
"E6","2",23.82964544,200,200,0.722025391
"E6","3",24.303376624,200,200,0.730556562
"E6","4",24.77682408,200,200,0.738091875
"E6","5",25.254622032,200,200,0.747985469
"E6","6",25.721732896,200,200,0.756865547
"E6","7",26.198868816,200,200,0.765843359
"E6","8",26.670141024,200,200,0.774972578
"E6","9",27.1431156,200,200,0.785340469
"E6","10",27.620818976,200,200,0.795789766
"E6","11",28.093226096,200,200,0.80654875
"E6","12",28.56695728,200,200,0.819108516
"E6","13",29.039648128,200,200,0.829719453
"E6","14",29.514419648,200,200,0.839605625
"E6","15",29.990704384,200,200,0.851143359
"E6","16",30.455734576,200,200,0.866885
"E6","17",30.92473696,200,200,0.875705312
"E6","18",31.400737968,200,200,0.891751953
"E6","19",31.873712544,200,200,0.904910312
"E6","20",32.34101256,200,200,0.916861328
"E6","21",32.819661696,200,200,0.932141094
"E6","22",33.30379624,200,200,0.950568203
"E6","23",33.765516272,200,200,0.967999844
"E6","24",34.239058304,200,200,0.9804175
"E6","25",34.711938304,200,200,0.997387266
"E6","26",35.185102032,200,200,1.015641406
