"Well","Reading","Temperature","A","B","Emission"
"A1","1",23.365844736,200,1000,0.224105781
"A1","2",23.83200984,200,1000,0.226396113
"A1","3",24.311793888,200,1000,0.228078262
"A1","4",24.78108,200,1000,0.22983875
"A1","5",25.250366112,200,1000,0.231625547
"A1","6",25.725515936,200,1000,0.233402598
"A1","7",26.202273552,200,1000,0.235612324
"A1","8",26.674207792,200,1000,0.237532637
"A1","9",27.147560672,200,1000,0.239807988
"A1","10",27.620535248,200,1000,0.24192498
"A1","11",28.0888756,200,1000,0.24369707
"A1","12",28.562323056,200,1000,0.245593848
"A1","13",29.035959664,200,1000,0.24815748
"A1","14",29.510731184,200,1000,0.251045312
"A1","15",29.979638992,200,1000,0.253367695
"A1","16",30.455829152,200,1000,0.255833438
"A1","17",30.927290512,200,1000,0.258900332
"A1","18",31.404993888,200,1000,0.26156332
"A1","19",31.878914224,200,1000,0.264438398
"A1","20",32.339499344,200,1000,0.268334062
"A1","21",32.81909424,200,1000,0.272133125
"A1","22",33.28866408,200,1000,0.275795215
"A1","23",33.745182432,200,1000,0.28066209
"A1","24",34.238017968,200,1000,0.285030723
"A1","25",34.712694912,200,1000,0.290273809
"A1","26",35.183115936,200,1000,0.296155449
"A1","27",35.656563392,200,1000,0.302574453
"A1","28",36.130578304,200,1000,0.30947248
"A1","29",36.60213424,200,1000,0.317571621
"A1","30",37.076338304,200,1000,0.326133203
"A1","31",37.549407456,200,1000,0.335678711
"A1","32",38.01982848,200,1000,0.346830703
"A1","33",38.492424752,200,1000,0.358685898
"A1","34",38.966817968,200,1000,0.371746836
"A1","35",39.43988712,200,1000,0.387082852
"A1","36",39.914280336,200,1000,0.405470664
"A1","37",40.385457968,200,1000,0.424552969
"A1","38",40.858148816,200,1000,0.446946719
"A1","39",41.333204064,200,1000,0.471465977
"A1","40",41.80428712,200,1000,0.500478164
"A1","41",42.277734576,200,1000,0.532208711
"A1","42",42.749668816,200,1000,0.567753672
"A1","43",43.224724064,200,1000,0.608375586
"A1","44",43.695050512,200,1000,0.652135
"A1","45",44.16821424,200,1000,0.702878906
"A1","46",44.642418304,200,1000,0.755752266
"A1","47",45.11444712,200,1000,0.816598047
"A1","48",45.587989152,200,1000,0.884034297
"A1","49",46.060585424,200,1000,0.953896484
"A1","50",46.532708816,200,1000,1.031101172
"A1","51",47.00927728,200,1000,1.114028281
"A1","52",47.480549488,200,1000,1.199284766
"A1","53",47.950592208,200,1000,1.287966484
"A1","54",48.425931184,200,1000,1.38218875
"A1","55",48.897865424,200,1000,1.47860625
"A1","56",49.368570176,200,1000,1.576465312
"A1","57",49.84277424,200,1000,1.674310156
"A1","58",50.318207792,200,1000,1.774349219
"A1","59",50.788723392,200,1000,1.869805469
"A1","60",51.263022032,200,1000,1.960338906
"A1","61",51.733632208,200,1000,2.048822656
"A1","62",52.205944752,200,1000,2.131948906
"A1","63",52.679392208,200,1000,2.214559062
"A1","64",53.153028816,200,1000,2.287807344
"A1","65",53.627138304,200,1000,2.353171094
"A1","66",54.098410512,200,1000,2.413869375
"A1","67",54.572236272,200,1000,2.473500469
"A1","68",55.046156608,200,1000,2.5223875
"A1","69",55.518469152,200,1000,2.566916562
"A1","70",55.988984752,200,1000,2.609039531
"A1","71",56.46498576,200,1000,2.643143438
"A1","72",56.937109152,200,1000,2.66716875
"A1","73",57.409989152,200,1000,2.6946825
"A1","74",57.881923392,200,1000,2.71554875
"A1","75",58.355749152,200,1000,2.727174375
"A1","76",58.827777968,200,1000,2.743024062
"A1","77",59.302360336,200,1000,2.754224688
"A1","78",59.7742,200,1000,2.760345312
"A1","79",60.247458304,200,1000,2.770203438
"A1","80",60.719581696,200,1000,2.76470375
"A1","81",61.192272544,200,1000,2.75964375
"A1","82",61.665625424,200,1000,2.757727188
"A1","83",62.138694576,200,1000,2.750095312
"A1","84",62.61053424,200,1000,2.747579375
"A1","85",63.085022032,200,1000,2.740395
"A1","86",63.558091184,200,1000,2.738498438
"A1","87",64.029836272,200,1000,2.73161625
"A1","88",64.502337968,200,1000,2.7246625
"A1","89",64.977204064,200,1000,2.71891375
"A1","90",65.448570848,200,1000,2.711701562
"A1","91",65.922302032,200,1000,2.702715
"A1","92",66.394803728,200,1000,2.696695312
"A1","93",66.866359664,200,1000,2.690503125
"A1","94",67.340563728,200,1000,2.68155375
"A1","95",67.813822032,200,1000,2.675575312
"A1","96",68.285945424,200,1000,2.663494062
"A1","97",68.758541696,200,1000,2.655830312
"A1","98",69.231894576,200,1000,2.64860125
"A1","99",69.70562576,200,1000,2.638533125
"A1","100",70.177938304,200,1000,2.631440938
"A1","101",70.650534576,200,1000,2.616983594
"A1","102",71.122941696,200,1000,2.611690156
"A1","103",71.596294576,200,1000,2.601440469
"A1","104",72.071160672,200,1000,2.593726406
"A1","105",72.541203392,200,1000,2.584459688
"A1","106",73.015029152,200,1000,2.575463438
"A1","107",73.487909152,200,1000,2.564997969
"A1","108",73.959559664,200,1000,2.560397344
"A1","109",74.431399328,200,1000,2.5488075
"A1","110",74.905603392,200,1000,2.540687812
"A1","111",75.378956272,200,1000,2.526239531
"A1","112",75.851363392,200,1000,2.517740625
"A1","113",76.324716272,200,1000,2.508708281
"A1","114",76.79693424,200,1000,2.500501562
"A1","115",77.270192544,200,1000,2.491183125
"A1","116",77.74411288,200,1000,2.479773906
"A1","117",78.21652,200,1000,2.469776406
"A1","118",78.689116272,200,1000,2.459045469
"A1","119",79.161050512,200,1000,2.446531719
"A1","120",79.634308816,200,1000,2.437628125
"A1","121",80.108702032,200,1000,2.424993906
"A2","1",23.365844736,200,800,0.260536602
"A2","2",23.83200984,200,800,0.265124297
"A2","3",24.311793888,200,800,0.267161855
"A2","4",24.78108,200,800,0.269533965
"A2","5",25.250366112,200,800,0.272109883
"A2","6",25.725515936,200,800,0.274079102
"A2","7",26.202273552,200,800,0.276489395
"A2","8",26.674207792,200,800,0.278704102
"A2","9",27.147560672,200,800,0.280875332
"A2","10",27.620535248,200,800,0.283279121
"A2","11",28.0888756,200,800,0.285399043
"A2","12",28.562323056,200,800,0.287617734
"A2","13",29.035959664,200,800,0.290629375
"A2","14",29.510731184,200,800,0.293356406
"A2","15",29.979638992,200,800,0.29604623
"A2","16",30.455829152,200,800,0.299292129
"A2","17",30.927290512,200,800,0.302448828
"A2","18",31.404993888,200,800,0.306030645
"A2","19",31.878914224,200,800,0.309662422
"A2","20",32.339499344,200,800,0.313811172
"A2","21",32.81909424,200,800,0.318652598
"A2","22",33.28866408,200,800,0.323266641
"A2","23",33.745182432,200,800,0.328795977
"A2","24",34.238017968,200,800,0.334179922
"A2","25",34.712694912,200,800,0.340278242
"A2","26",35.183115936,200,800,0.347269102
"A2","27",35.656563392,200,800,0.354499531
"A2","28",36.130578304,200,800,0.362566562
"A2","29",36.60213424,200,800,0.372036562
"A2","30",37.076338304,200,800,0.382122891
"A2","31",37.549407456,200,800,0.393663867
"A2","32",38.01982848,200,800,0.407106523
"A2","33",38.492424752,200,800,0.42166832
"A2","34",38.966817968,200,800,0.437923594
"A2","35",39.43988712,200,800,0.456649609
"A2","36",39.914280336,200,800,0.47863207
"A2","37",40.385457968,200,800,0.502435586
"A2","38",40.858148816,200,800,0.530092539
"A2","39",41.333204064,200,800,0.561392578
"A2","40",41.80428712,200,800,0.595673984
"A2","41",42.277734576,200,800,0.634952422
"A2","42",42.749668816,200,800,0.67847125
"A2","43",43.224724064,200,800,0.7269525
"A2","44",43.695050512,200,800,0.778458203
"A2","45",44.16821424,200,800,0.837674609
"A2","46",44.642418304,200,800,0.900866172
"A2","47",45.11444712,200,800,0.971748359
"A2","48",45.587989152,200,800,1.046570703
"A2","49",46.060585424,200,800,1.125694688
"A2","50",46.532708816,200,800,1.212906484
"A2","51",47.00927728,200,800,1.306416875
"A2","52",47.480549488,200,800,1.400487812
"A2","53",47.950592208,200,800,1.498459219
"A2","54",48.425931184,200,800,1.600245312
"A2","55",48.897865424,200,800,1.702284375
"A2","56",49.368570176,200,800,1.804532812
"A2","57",49.84277424,200,800,1.907654844
"A2","58",50.318207792,200,800,2.010837656
"A2","59",50.788723392,200,800,2.107138594
"A2","60",51.263022032,200,800,2.198906719
"A2","61",51.733632208,200,800,2.2893125
"A2","62",52.205944752,200,800,2.372972188
"A2","63",52.679392208,200,800,2.448452344
"A2","64",53.153028816,200,800,2.51913
"A2","65",53.627138304,200,800,2.585356406
"A2","66",54.098410512,200,800,2.64357875
"A2","67",54.572236272,200,800,2.695925938
"A2","68",55.046156608,200,800,2.747371562
"A2","69",55.518469152,200,800,2.786010312
"A2","70",55.988984752,200,800,2.823295
"A2","71",56.46498576,200,800,2.8537225
"A2","72",56.937109152,200,800,2.877799375
"A2","73",57.409989152,200,800,2.901924375
"A2","74",57.881923392,200,800,2.918250625
"A2","75",58.355749152,200,800,2.935825312
"A2","76",58.827777968,200,800,2.946015
"A2","77",59.302360336,200,800,2.954706875
"A2","78",59.7742,200,800,2.963221875
"A2","79",60.247458304,200,800,2.966967188
"A2","80",60.719581696,200,800,2.971219375
"A2","81",61.192272544,200,800,2.972973125
"A2","82",61.665625424,200,800,2.971613125
"A2","83",62.138694576,200,800,2.960129688
"A2","84",62.61053424,200,800,2.9481725
"A2","85",63.085022032,200,800,2.9360925
"A2","86",63.558091184,200,800,2.92273625
"A2","87",64.029836272,200,800,2.909136562
"A2","88",64.502337968,200,800,2.898835
"A2","89",64.977204064,200,800,2.886983125
"A2","90",65.448570848,200,800,2.87884125
"A2","91",65.922302032,200,800,2.867472812
"A2","92",66.394803728,200,800,2.860594062
"A2","93",66.866359664,200,800,2.851283125
"A2","94",67.340563728,200,800,2.840674062
"A2","95",67.813822032,200,800,2.831155625
"A2","96",68.285945424,200,800,2.822310938
"A2","97",68.758541696,200,800,2.813407812
"A2","98",69.231894576,200,800,2.80373875
"A2","99",69.70562576,200,800,2.794755938
"A2","100",70.177938304,200,800,2.78389125
"A2","101",70.650534576,200,800,2.772046562
"A2","102",71.122941696,200,800,2.762523438
"A2","103",71.596294576,200,800,2.752718125
"A2","104",72.071160672,200,800,2.744013438
"A2","105",72.541203392,200,800,2.7340225
"A2","106",73.015029152,200,800,2.724547812
"A2","107",73.487909152,200,800,2.71498125
"A2","108",73.959559664,200,800,2.703890625
"A2","109",74.431399328,200,800,2.694528438
"A2","110",74.905603392,200,800,2.682985
"A2","111",75.378956272,200,800,2.669526875
"A2","112",75.851363392,200,800,2.657821875
"A2","113",76.324716272,200,800,2.648415
"A2","114",76.79693424,200,800,2.636214375
"A2","115",77.270192544,200,800,2.627589375
"A2","116",77.74411288,200,800,2.616188281
"A2","117",78.21652,200,800,2.602920781
"A2","118",78.689116272,200,800,2.592617656
"A2","119",79.161050512,200,800,2.579404375
"A2","120",79.634308816,200,800,2.568564219
"A2","121",80.108702032,200,800,2.555836406
"A3","1",23.359318992,200,600,0.255107988
"A3","2",23.83106408,200,600,0.257292773
"A3","3",24.308483728,200,600,0.259439844
"A3","4",24.77351392,200,600,0.261469121
"A3","5",25.250555264,200,600,0.264073672
"A3","6",25.728447792,200,600,0.266767441
"A3","7",26.200098304,200,600,0.269292715
"A3","8",26.673924064,200,600,0.271720684
"A3","9",27.143777632,200,600,0.27416498
"A3","10",27.614955264,200,600,0.276893203
"A3","11",28.093509824,200,600,0.279623164
"A3","12",28.562039328,200,600,0.282518125
"A3","13",29.034919328,200,600,0.285425742
"A3","14",29.511014912,200,600,0.288715234
"A3","15",29.987772528,200,600,0.292346719
"A3","16",30.456774912,200,600,0.296362695
"A3","17",30.932965072,200,600,0.300224336
"A3","18",31.400170512,200,600,0.304499902
"A3","19",31.868510864,200,600,0.308650996
"A3","20",32.352739984,200,600,0.313923438
"A3","21",32.802638016,200,600,0.319240078
"A3","22",33.30757928,200,600,0.325660684
"A3","23",33.759463408,200,600,0.332204922
"A3","24",34.23820712,200,600,0.339286211
"A3","25",34.71156,200,600,0.347663438
"A3","26",35.187088128,200,600,0.356296602
"A3","27",35.65542848,200,600,0.366145898
"A3","28",36.130294576,200,600,0.376836406
"A3","29",36.601755936,200,600,0.389814102
"A3","30",37.076149152,200,600,0.403000898
"A3","31",37.549691184,200,600,0.418735273
"A3","32",38.023327792,200,600,0.436193125
"A3","33",38.49649152,200,600,0.455886562
"A3","34",38.966439664,200,600,0.477573164
"A3","35",39.441116608,200,600,0.502680547
"A3","36",39.913902032,200,600,0.530988984
"A3","37",40.38517424,200,600,0.5622125
"A3","38",40.859094576,200,600,0.597057422
"A3","39",41.330839664,200,600,0.636693477
"A3","40",41.804097968,200,600,0.681347188
"A3","41",42.274424416,200,600,0.729184688
"A3","42",42.751749488,200,600,0.781870938
"A3","43",43.222737968,200,600,0.840220312
"A3","44",43.696469152,200,600,0.902944375
"A3","45",44.169727456,200,600,0.970985156
"A3","46",44.642796608,200,600,1.044792969
"A3","47",45.114068816,200,600,1.125655703
"A3","48",45.58921864,200,600,1.209363047
"A3","49",46.06068,200,600,1.296819922
"A3","50",46.532519664,200,600,1.388224219
"A3","51",47.00644,200,600,1.485665312
"A3","52",47.478185088,200,600,1.58075125
"A3","53",47.95267288,200,600,1.677574844
"A3","54",48.426404064,200,600,1.777181094
"A3","55",48.89937864,200,600,1.876979219
"A3","56",49.370461696,200,600,1.975315312
"A3","57",49.844760336,200,600,2.070032656
"A3","58",50.317829488,200,600,2.162049688
"A3","59",50.788155936,200,600,2.250768438
"A3","60",51.260846784,200,600,2.333291562
"A3","61",51.734010512,200,600,2.41004875
"A3","62",52.20859288,200,600,2.481790938
"A3","63",52.680243392,200,600,2.546935625
"A3","64",53.154258304,200,600,2.606386719
"A3","65",53.62723288,200,600,2.656898125
"A3","66",54.100018304,200,600,2.703970938
"A3","67",54.573371184,200,600,2.7475
"A3","68",55.045116272,200,600,2.784294375
"A3","69",55.51875288,200,600,2.815240625
"A3","70",55.991443728,200,600,2.843172812
"A3","71",56.463188816,200,600,2.867742188
"A3","72",56.938433216,200,600,2.887450938
"A3","73",57.409705424,200,600,2.903204375
"A3","74",57.882396272,200,600,2.918270938
"A3","75",58.35461424,200,600,2.926749375
"A3","76",58.82702136,200,600,2.934785
"A3","77",59.299806784,200,600,2.941069688
"A3","78",59.774389152,200,600,2.944948438
"A3","79",60.246228816,200,600,2.94603
"A3","80",60.71996,200,600,2.948055
"A3","81",61.193029152,200,600,2.946890625
"A3","82",61.665057968,200,600,2.94393375
"A3","83",62.140396944,200,600,2.944295312
"A3","84",62.609872208,200,600,2.9415075
"A3","85",63.082752208,200,600,2.9354875
"A3","86",63.557807456,200,600,2.930935312
"A3","87",64.030214576,200,600,2.925634062
"A3","88",64.502148816,200,600,2.91666625
"A3","89",64.975785424,200,600,2.908421562
"A3","90",65.449043728,200,600,2.897134375
"A3","91",65.921734576,200,600,2.883631562
"A3","92",66.39499288,200,600,2.868084688
"A3","93",66.865697632,200,600,2.850709375
"A3","94",67.340090848,200,600,2.837771562
"A3","95",67.81363288,200,600,2.82784
"A3","96",68.28604,200,600,2.816065625
"A3","97",68.75892,200,600,2.804999062
"A3","98",69.232840336,200,600,2.79602375
"A3","99",69.704396272,200,600,2.78481375
"A3","100",70.177465424,200,600,2.776998438
"A3","101",70.650156272,200,600,2.765332188
"A3","102",71.122563392,200,600,2.754358125
"A3","103",71.595916272,200,600,2.745365625
"A3","104",72.069458304,200,600,2.736980312
"A3","105",72.542527456,200,600,2.725127812
"A3","106",73.01578576,200,600,2.715209062
"A3","107",73.48724712,200,600,2.7057675
"A3","108",73.960883728,200,600,2.696104688
"A3","109",74.433101696,200,600,2.68426
"A3","110",74.905792544,200,600,2.6762925
"A3","111",75.378105088,200,600,2.66500875
"A3","112",75.853633216,200,600,2.655504688
"A3","113",76.323392208,200,600,2.644959375
"A3","114",76.797974576,200,600,2.635019375
"A3","115",77.270854576,200,600,2.624673438
"A3","116",77.745720672,200,600,2.614925156
"A3","117",78.216236272,200,600,2.602717344
"A3","118",78.687697632,200,600,2.593948438
"A3","119",79.162563728,200,600,2.583348438
"A3","120",79.635727456,200,600,2.572891094
"A3","121",80.108796608,200,600,2.561613594
"A4","1",23.359318992,200,400,0.271223633
"A4","2",23.83106408,200,400,0.274761523
"A4","3",24.308483728,200,400,0.276947578
"A4","4",24.77351392,200,400,0.279897773
"A4","5",25.250555264,200,400,0.283274316
"A4","6",25.728447792,200,400,0.28628002
"A4","7",26.200098304,200,400,0.289449883
"A4","8",26.673924064,200,400,0.292330332
"A4","9",27.143777632,200,400,0.295532949
"A4","10",27.614955264,200,400,0.29918959
"A4","11",28.093509824,200,400,0.303170898
"A4","12",28.562039328,200,400,0.307338848
"A4","13",29.034919328,200,400,0.31208293
"A4","14",29.511014912,200,400,0.316915254
"A4","15",29.987772528,200,400,0.321866699
"A4","16",30.456774912,200,400,0.327661738
"A4","17",30.932965072,200,400,0.333252695
"A4","18",31.400170512,200,400,0.339369062
"A4","19",31.868510864,200,400,0.346219727
"A4","20",32.352739984,200,400,0.353927969
"A4","21",32.802638016,200,400,0.361751367
"A4","22",33.30757928,200,400,0.371474648
"A4","23",33.759463408,200,400,0.381169414
"A4","24",34.23820712,200,400,0.392355117
"A4","25",34.71156,200,400,0.405241562
"A4","26",35.187088128,200,400,0.419487891
"A4","27",35.65542848,200,400,0.434681836
"A4","28",36.130294576,200,400,0.452327227
"A4","29",36.601755936,200,400,0.472320703
"A4","30",37.076149152,200,400,0.494533047
"A4","31",37.549691184,200,400,0.518831562
"A4","32",38.023327792,200,400,0.545990312
"A4","33",38.49649152,200,400,0.576161328
"A4","34",38.966439664,200,400,0.609771914
"A4","35",39.441116608,200,400,0.647257734
"A4","36",39.913902032,200,400,0.688697891
"A4","37",40.38517424,200,400,0.7339725
"A4","38",40.859094576,200,400,0.783513828
"A4","39",41.330839664,200,400,0.838807969
"A4","40",41.804097968,200,400,0.899587188
"A4","41",42.274424416,200,400,0.963191875
"A4","42",42.751749488,200,400,1.031823438
"A4","43",43.222737968,200,400,1.104225
"A4","44",43.696469152,200,400,1.180960547
"A4","45",44.169727456,200,400,1.262661016
"A4","46",44.642796608,200,400,1.349775156
"A4","47",45.114068816,200,400,1.43946625
"A4","48",45.58921864,200,400,1.532270469
"A4","49",46.06068,200,400,1.636601562
"A4","50",46.532519664,200,400,1.732650625
"A4","51",47.00644,200,400,1.833829062
"A4","52",47.478185088,200,400,1.930051875
"A4","53",47.95267288,200,400,2.026157344
"A4","54",48.426404064,200,400,2.121232969
"A4","55",48.89937864,200,400,2.21425875
"A4","56",49.370461696,200,400,2.303044844
"A4","57",49.844760336,200,400,2.390586719
"A4","58",50.317829488,200,400,2.472770625
"A4","59",50.788155936,200,400,2.548072969
"A4","60",51.260846784,200,400,2.617164844
"A4","61",51.734010512,200,400,2.683047188
"A4","62",52.20859288,200,400,2.73914
"A4","63",52.680243392,200,400,2.795082812
"A4","64",53.154258304,200,400,2.840174062
"A4","65",53.62723288,200,400,2.881556562
"A4","66",54.100018304,200,400,2.919676875
"A4","67",54.573371184,200,400,2.952168438
"A4","68",55.045116272,200,400,2.9781025
"A4","69",55.51875288,200,400,3.002758438
"A4","70",55.991443728,200,400,3.0228525
"A4","71",56.463188816,200,400,3.036748125
"A4","72",56.938433216,200,400,3.050104375
"A4","73",57.409705424,200,400,3.060464062
"A4","74",57.882396272,200,400,3.069435625
"A4","75",58.35461424,200,400,3.074733438
"A4","76",58.82702136,200,400,3.081538125
"A4","77",59.299806784,200,400,3.08358625
"A4","78",59.774389152,200,400,3.085233438
"A4","79",60.246228816,200,400,3.085039688
"A4","80",60.71996,200,400,3.08483375
"A4","81",61.193029152,200,400,3.0828675
"A4","82",61.665057968,200,400,3.079252188
"A4","83",62.140396944,200,400,3.077844062
"A4","84",62.609872208,200,400,3.072649375
"A4","85",63.082752208,200,400,3.066764062
"A4","86",63.557807456,200,400,3.0563075
"A4","87",64.030214576,200,400,3.046974688
"A4","88",64.502148816,200,400,3.036248438
"A4","89",64.975785424,200,400,3.02529375
"A4","90",65.449043728,200,400,3.01231375
"A4","91",65.921734576,200,400,3.001509688
"A4","92",66.39499288,200,400,2.991259062
"A4","93",66.865697632,200,400,2.983527812
"A4","94",67.340090848,200,400,2.972439375
"A4","95",67.81363288,200,400,2.943340938
"A4","96",68.28604,200,400,2.936956562
"A4","97",68.75892,200,400,2.929506562
"A4","98",69.232840336,200,400,2.920837188
"A4","99",69.704396272,200,400,2.911890625
"A4","100",70.177465424,200,400,2.902104062
"A4","101",70.650156272,200,400,2.892920938
"A4","102",71.122563392,200,400,2.8845525
"A4","103",71.595916272,200,400,2.87463625
"A4","104",72.069458304,200,400,2.86565375
"A4","105",72.542527456,200,400,2.857795312
"A4","106",73.01578576,200,400,2.848080312
"A4","107",73.48724712,200,400,2.840720938
"A4","108",73.960883728,200,400,2.833184688
"A4","109",74.433101696,200,400,2.822435938
"A4","110",74.905792544,200,400,2.812886875
"A4","111",75.378105088,200,400,2.802717188
"A4","112",75.853633216,200,400,2.794044688
"A4","113",76.323392208,200,400,2.782486875
"A4","114",76.797974576,200,400,2.775492812
"A4","115",77.270854576,200,400,2.763373125
"A4","116",77.745720672,200,400,2.75299875
"A4","117",78.216236272,200,400,2.743677188
"A4","118",78.687697632,200,400,2.73178
"A4","119",79.162563728,200,400,2.719545
"A4","120",79.635727456,200,400,2.710032188
"A4","121",80.108796608,200,400,2.700040938
"A5","1",23.361115936,200,250,0.290051367
"A5","2",23.829361712,200,250,0.294715547
"A5","3",24.306119328,200,250,0.298975723
"A5","4",24.780796272,200,250,0.303246777
"A5","5",25.25348712,200,250,0.307970762
"A5","6",25.729298976,200,250,0.312931602
"A5","7",26.200760336,200,250,0.318058047
"A5","8",26.677234224,200,250,0.323181582
"A5","9",27.149546768,200,250,0.328860703
"A5","10",27.621575584,200,250,0.335586836
"A5","11",28.092280336,200,250,0.34266293
"A5","12",28.564876608,200,250,0.350299883
"A5","13",29.043431168,200,250,0.358475898
"A5","14",29.505529504,200,250,0.367206875
"A5","15",29.979544416,200,250,0.37660375
"A5","16",30.461125408,200,250,0.387401289
"A5","17",30.931262704,200,250,0.398815078
"A5","18",31.402629488,200,250,0.411552383
"A5","19",31.870875264,200,250,0.425841953
"A5","20",32.339783072,200,250,0.441002383
"A5","21",32.817013568,200,250,0.457754531
"A5","22",33.292825424,200,250,0.476555977
"A5","23",33.765232544,200,250,0.496746406
"A5","24",34.238112544,200,250,0.518482031
"A5","25",34.711181696,200,250,0.543956328
"A5","26",35.185102032,200,250,0.569633984
"A5","27",35.65590136,200,250,0.59814793
"A5","28",36.128403056,200,250,0.630941992
"A5","29",36.603363728,200,250,0.664562891
"A5","30",37.075770848,200,250,0.700241328
"A5","31",37.54931288,200,250,0.74136625
"A5","32",38.022476608,200,250,0.783591641
"A5","33",38.494316272,200,250,0.829001484
"A5","34",38.965210176,200,250,0.876993203
"A5","35",39.438846784,200,250,0.929636094
"A5","36",39.913523728,200,250,0.985729844
"A5","37",40.386309152,200,250,1.043752109
"A5","38",40.859756608,200,250,1.106395391
"A5","39",41.333582368,200,250,1.171945938
"A5","40",41.80617864,200,250,1.241057891
"A5","41",42.279153216,200,250,1.314227188
"A5","42",42.752033216,200,250,1.38792
"A5","43",43.222643392,200,250,1.464284688
"A5","44",43.694955936,200,250,1.5429025
"A5","45",44.16868712,200,250,1.6224025
"A5","46",44.64062136,200,250,1.704810469
"A5","47",45.116622368,200,250,1.788978438
"A5","48",45.586286784,200,250,1.873544844
"A5","49",46.05926136,200,250,1.954413906
"A5","50",46.53403288,200,250,2.037031719
"A5","51",47.006629152,200,250,2.119594062
"A5","52",47.478941696,200,250,2.198010625
"A5","53",47.953524064,200,250,2.273328906
"A5","54",48.424323392,200,250,2.344585625
"A5","55",48.898149152,200,250,2.4149425
"A5","56",49.36989424,200,250,2.481153906
"A5","57",49.841261024,200,250,2.540409062
"A5","58",50.315559664,200,250,2.597029062
"A5","59",50.787493904,200,250,2.649183125
"A5","60",51.261697968,200,250,2.695046875
"A5","61",51.734388816,200,250,2.738575625
"A5","62",52.20764712,200,250,2.775751875
"A5","63",52.680716272,200,250,2.806364688
"A5","64",53.153974576,200,250,2.83474875
"A5","65",53.627611184,200,250,2.859119375
"A5","66",54.100869488,200,250,2.878666875
"A5","67",54.571195936,200,250,2.895265938
"A5","68",55.045210848,200,250,2.911042188
"A5","69",55.519414912,200,250,2.922211875
"A5","70",55.991254576,200,250,2.928474062
"A5","71",56.461770176,200,250,2.939929375
"A5","72",56.938054912,200,250,2.946796875
"A5","73",57.410462032,200,250,2.950539062
"A5","74",57.882585424,200,250,2.95368875
"A5","75",58.355370848,200,250,2.95519
"A5","76",58.827399664,200,250,2.956139375
"A5","77",59.30132,200,250,2.954270938
"A5","78",59.773632544,200,250,2.952048438
"A5","79",60.24566136,200,250,2.948738125
"A5","80",60.718730512,200,250,2.946634375
"A5","81",61.192556272,200,250,2.942718125
"A5","82",61.666098304,200,250,2.938160625
"A5","83",62.139829488,200,250,2.93328875
"A5","84",62.61053424,200,250,2.927962188
"A5","85",63.084738304,200,250,2.92322125
"A5","86",63.556861696,200,250,2.917763438
"A5","87",64.03012,200,250,2.911863125
"A5","88",64.50205424,200,250,2.905840312
"A5","89",64.976163728,200,250,2.895398438
"A5","90",65.447908816,200,250,2.880225625
"A5","91",65.92164,200,250,2.859920938
"A5","92",66.3921556,200,250,2.845395
"A5","93",66.865886784,200,250,2.827355625
"A5","94",67.34169864,200,250,2.813113438
"A5","95",67.812970848,200,250,2.801145625
"A5","96",68.287269488,200,250,2.786318438
"A5","97",68.758352544,200,250,2.773829062
"A5","98",69.231137968,200,250,2.762586562
"A5","99",69.705814912,200,250,2.751333125
"A5","100",70.17756,200,250,2.740653438
"A5","101",70.650061696,200,250,2.730718438
"A5","102",71.120766448,200,250,2.718135938
"A5","103",71.595159664,200,250,2.708129062
"A5","104",72.068512544,200,250,2.69830125
"A5","105",72.54101424,200,250,2.689125625
"A5","106",73.01531288,200,250,2.67985125
"A5","107",73.48724712,200,250,2.67151125
"A5","108",73.959370512,200,250,2.65924875
"A5","109",74.43253424,200,250,2.65178875
"A5","110",74.905697968,200,250,2.641368125
"A5","111",75.380374912,200,250,2.631705938
"A5","112",75.852025424,200,250,2.62095125
"A5","113",76.324148816,200,250,2.612213281
"A5","114",76.798258304,200,250,2.60119625
"A5","115",77.271138304,200,250,2.591172812
"A5","116",77.74364,200,250,2.581764062
"A5","117",78.215668816,200,250,2.56995875
"A5","118",78.689021696,200,250,2.559088281
"A5","119",79.162847456,200,250,2.547140781
"A5","120",79.636200336,200,250,2.535039219
"A5","121",80.10520272,200,250,2.524794531
"A6","1",23.361115936,200,200,0.508947461
"A6","2",23.829361712,200,200,0.516115234
"A6","3",24.306119328,200,200,0.521840859
"A6","4",24.780796272,200,200,0.52876043
"A6","5",25.25348712,200,200,0.535447031
"A6","6",25.729298976,200,200,0.543795508
"A6","7",26.200760336,200,200,0.552285547
"A6","8",26.677234224,200,200,0.560550977
"A6","9",27.149546768,200,200,0.570199648
"A6","10",27.621575584,200,200,0.579805273
"A6","11",28.092280336,200,200,0.590536992
"A6","12",28.564876608,200,200,0.602467344
"A6","13",29.043431168,200,200,0.613972305
"A6","14",29.505529504,200,200,0.627591328
"A6","15",29.979544416,200,200,0.641661289
"A6","16",30.461125408,200,200,0.656851484
"A6","17",30.931262704,200,200,0.673159844
"A6","18",31.402629488,200,200,0.690204453
"A6","19",31.870875264,200,200,0.708285
"A6","20",32.339783072,200,200,0.728305938
"A6","21",32.817013568,200,200,0.750663516
"A6","22",33.292825424,200,200,0.773345938
"A6","23",33.765232544,200,200,0.798687734
"A6","24",34.238112544,200,200,0.824407734
"A6","25",34.711181696,200,200,0.853291484
"A6","26",35.185102032,200,200,0.88239625
