"Well","Reading","Temperature","A","B","Emission"
"A9","111",75.378672544,200,50,1.717731094
"A9","112",75.852309152,200,50,1.714723281
"A9","113",76.324432544,200,50,1.71247375
"A9","114",76.79693424,200,50,1.709285156
"A9","115",77.269246784,200,50,1.706826094
"A9","116",77.744396608,200,50,1.700403438
"A9","117",78.217560336,200,50,1.696121562
"A9","118",78.688737968,200,50,1.69543
"A9","119",79.161617968,200,50,1.689390625
"A9","120",79.633646784,200,50,1.687353438
"A9","121",80.107377968,200,50,1.680312812
"A10","1",23.363291184,200,10,1.340745625
"A10","2",23.83153696,200,10,1.336206875
"A10","3",24.307348816,200,10,1.332450469
"A10","4",24.785430496,200,10,1.3273375
"A10","5",25.257175584,200,10,1.323295625
"A10","6",25.724381024,200,10,1.320012656
"A10","7",26.196031536,200,10,1.319640781
"A10","8",26.67449152,200,10,1.317686562
"A10","9",27.147466096,200,10,1.316483594
"A10","10",27.611172224,200,10,1.315535938
"A10","11",28.090672544,200,10,1.315301875
"A10","12",28.5712132,200,10,1.314878125
"A10","13",29.03132544,200,10,1.314994531
"A10","14",29.515649136,200,10,1.31679125
"A10","15",29.976990864,200,10,1.317875625
"A10","16",30.456491184,200,10,1.316875469
"A10","17",30.926061024,200,10,1.318716719
"A10","18",31.403007792,200,10,1.318677188
"A10","19",31.878157616,200,10,1.319236875
"A10","20",32.345457632,200,10,1.322741875
"A10","21",32.810676976,200,10,1.324010781
"A10","22",33.29339288,200,10,1.327122656
"A10","23",33.764097632,200,10,1.329320156
"A10","24",34.23915288,200,10,1.330598281
"A10","25",34.711370848,200,10,1.334630156
"A10","26",35.183777968,200,10,1.337639844
"A10","27",35.66063016,200,10,1.341349375
"A10","28",36.129632544,200,10,1.34453875
"A10","29",36.602796272,200,10,1.347791406
"A10","30",37.07690576,200,10,1.351552656
"A10","31",37.549974912,200,10,1.356382031
"A10","32",38.01982848,200,10,1.360225
"A10","33",38.494032544,200,10,1.365419531
"A10","34",38.96842576,200,10,1.368467188
"A10","35",39.441022032,200,10,1.372848125
"A10","36",39.913334576,200,10,1.3781975
"A10","37",40.38612,200,10,1.383496875
"A10","38",40.859283728,200,10,1.388366719
"A10","39",41.330272208,200,10,1.395224844
"A10","40",41.804570848,200,10,1.398666875
"A10","41",42.278396608,200,10,1.403711875
"A10","42",42.750803728,200,10,1.409515312
"A10","43",43.223116272,200,10,1.413887969
"A10","44",43.694577632,200,10,1.419025469
"A10","45",44.169254576,200,10,1.425804844
"A10","46",44.640337632,200,10,1.432491562
"A10","47",45.11350136,200,10,1.437804375
"A10","48",45.5854356,200,10,1.444315
"A10","49",46.059639664,200,10,1.450967344
"A10","50",46.531006448,200,10,1.455954062
"A10","51",47.004453904,200,10,1.462095625
"A10","52",47.477050176,200,10,1.46748125
"A10","53",47.953429488,200,10,1.476558594
"A10","54",48.425931184,200,10,1.484248594
"A10","55",48.897108816,200,10,1.488856094
"A10","56",49.369799664,200,10,1.497908281
"A10","57",49.841923056,200,10,1.504882344
"A10","58",50.315843392,200,10,1.511849375
"A10","59",50.790520336,200,10,1.51939125
"A10","60",51.262549152,200,10,1.523691719
"A10","61",51.73476712,200,10,1.529084531
"A10","62",52.206323056,200,10,1.538125156
"A10","63",52.681189152,200,10,1.545215156
"A10","64",53.153028816,200,10,1.550231094
"A10","65",53.62723288,200,10,1.554098594
"A10","66",54.09869424,200,10,1.559101562
"A10","67",54.574127792,200,10,1.564749531
"A10","68",55.043224752,200,10,1.569133906
"A10","69",55.518185424,200,10,1.57195125
"A10","70",55.990781696,200,10,1.578875156
"A10","71",56.46309424,200,10,1.582612188
"A10","72",56.935406784,200,10,1.5864775
"A10","73",57.409232544,200,10,1.589312812
"A10","74",57.880693904,200,10,1.592988594
"A10","75",58.35556,200,10,1.599165156
"A10","76",58.826359328,200,10,1.602947969
"A10","77",59.30226576,200,10,1.6048325
"A10","78",59.773537968,200,10,1.609585781
"A10","79",60.247458304,200,10,1.611863906
"A10","80",60.71996,200,10,1.615976875
"A10","81",61.191515936,200,10,1.619555938
"A10","82",61.66572,200,10,1.622520781
"A10","83",62.139734912,200,10,1.627134219
"A10","84",62.611763728,200,10,1.629900781
"A10","85",63.082846784,200,10,1.632489844
"A10","86",63.555632208,200,10,1.634974062
"A10","87",64.028512208,200,10,1.640041562
"A10","88",64.502621696,200,10,1.641692344
"A10","89",64.975217968,200,10,1.643029531
"A10","90",65.449138304,200,10,1.64582375
"A10","91",65.921923728,200,10,1.653827812
"A10","92",66.395182032,200,10,1.65219375
"A10","93",66.868440336,200,10,1.6571775
"A10","94",67.340469152,200,10,1.657469062
"A10","95",67.812781696,200,10,1.658170156
"A10","96",68.286323728,200,10,1.660635156
"A10","97",68.759487456,200,10,1.6645725
"A10","98",69.231421696,200,10,1.664545625
"A10","99",69.703450512,200,10,1.666310156
"A10","100",70.178694912,200,10,1.667600938
"A10","101",70.649210512,200,10,1.671171562
"A10","102",71.123414576,200,10,1.671297188
"A10","103",71.5985644,200,10,1.673653281
"A10","104",72.067945088,200,10,1.658589688
"A10","105",72.542811184,200,10,1.623182031
"A10","106",73.013610512,200,10,1.597877344
"A10","107",73.48724712,200,10,1.586839062
"A10","108",73.961167456,200,10,1.583124844
"A10","109",74.431966784,200,10,1.575618438
"A10","110",74.906454576,200,10,1.572178906
"A10","111",75.378672544,200,10,1.566986562
"A10","112",75.852309152,200,10,1.562706875
"A10","113",76.324432544,200,10,1.558268594
"A10","114",76.79693424,200,10,1.554391875
"A10","115",77.269246784,200,10,1.550034219
"A10","116",77.744396608,200,10,1.547062344
"A10","117",78.217560336,200,10,1.543029062
"A10","118",78.688737968,200,10,1.540609375
"A10","119",79.161617968,200,10,1.5351925
"A10","120",79.633646784,200,10,1.531044219
"A10","121",80.107377968,200,10,1.527948906
"A11","1",23.36196712,200,1,1.650113906
"A11","2",23.83153696,200,1,1.648860312
"A11","3",24.311604736,200,1,1.649892656
"A11","4",24.778810176,200,1,1.646311719
"A11","5",25.252352208,200,1,1.647925
"A11","6",25.722016624,200,1,1.649888125
"A11","7",26.200003728,200,1,1.64966625
"A11","8",26.67354576,200,1,1.64717125
"A11","9",27.143210176,200,1,1.643307344
"A11","10",27.61410408,200,1,1.645394688
"A11","11",28.084430528,200,1,1.649705781
"A11","12",28.566862704,200,1,1.651124062
"A11","13",29.036810848,200,1,1.654497969
"A11","14",29.506664416,200,1,1.654054531
"A11","15",29.982097968,200,1,1.653964688
"A11","16",30.460557952,200,1,1.659957031
"A11","17",30.9237912,200,1,1.658008438
"A11","18",31.408114896,200,1,1.664840938
"A11","19",31.869172896,200,1,1.664897969
"A11","20",32.343755264,200,1,1.668951094
"A11","21",32.823917616,200,1,1.67309875
"A11","22",33.290177296,200,1,1.677452188
"A11","23",33.766934912,200,1,1.681144844
"A11","24",34.239247456,200,1,1.686622656
"A11","25",34.710992544,200,1,1.690191562
"A11","26",35.185764064,200,1,1.695497031
"A11","27",35.657130848,200,1,1.699090625
"A11","28",36.131240336,200,1,1.706207969
"A11","29",36.604309488,200,1,1.712056094
"A11","30",37.075297968,200,1,1.715324375
"A11","31",37.548177968,200,1,1.721046719
"A11","32",38.021625424,200,1,1.725807656
"A11","33",38.495640336,200,1,1.7351825
"A11","34",38.966250512,200,1,1.739307656
"A11","35",39.438090176,200,1,1.744980625
"A11","36",39.912105088,200,1,1.753524844
"A11","37",40.387633216,200,1,1.759204062
"A11","38",40.859378304,200,1,1.764896094
"A11","39",41.330745088,200,1,1.774442344
"A11","40",41.803908816,200,1,1.782290938
"A11","41",42.275937632,200,1,1.790265938
"A11","42",42.749668816,200,1,1.795556719
"A11","43",43.225669824,200,1,1.803655312
"A11","44",43.696563728,200,1,1.811066406
"A11","45",44.167363056,200,1,1.820614062
"A11","46",44.64345864,200,1,1.826744062
"A11","47",45.115771184,200,1,1.836726406
"A11","48",45.587232544,200,1,1.843247812
"A11","49",46.059450512,200,1,1.850260938
"A11","50",46.53450576,200,1,1.861564375
"A11","51",47.006250848,200,1,1.868551094
"A11","52",47.479887456,200,1,1.8777925
"A11","53",47.952294576,200,1,1.88819
"A11","54",48.42508,200,1,1.894557188
"A11","55",48.897770848,200,1,1.901320781
"A11","56",49.369137632,200,1,1.909984375
"A11","57",49.84324712,200,1,1.9242525
"A11","58",50.315748816,200,1,1.931959844
"A11","59",50.788817968,200,1,1.93669625
"A11","60",51.262265424,200,1,1.946229062
"A11","61",51.733632208,200,1,1.951006875
"A11","62",52.208214576,200,1,1.957916719
"A11","63",52.679959664,200,1,1.96584625
"A11","64",53.152177632,200,1,1.973166719
"A11","65",53.625057632,200,1,1.983992344
"A11","66",54.098883392,200,1,1.99034375
"A11","67",54.572614576,200,1,1.99796125
"A11","68",55.04256272,200,1,2.00591375
"A11","69",55.518185424,200,1,2.00870875
"A11","70",55.989835936,200,1,2.014352188
"A11","71",56.465080336,200,1,2.028787188
"A11","72",56.935595936,200,1,2.032492969
"A11","73",57.410178304,200,1,2.03601
"A11","74",57.882869152,200,1,2.043451562
"A11","75",58.355938304,200,1,2.046468906
"A11","76",58.829291184,200,1,2.052739375
"A11","77",59.298861024,200,1,2.058368125
"A11","78",59.77230848,200,1,2.067721562
"A11","79",60.248782368,200,1,2.069992969
"A11","80",60.72090576,200,1,2.077500781
"A11","81",61.193974912,200,1,2.080671719
"A11","82",61.664395936,200,1,2.086663281
"A11","83",62.139734912,200,1,2.082737344
"A11","84",62.610817968,200,1,2.087780312
"A11","85",63.085400336,200,1,2.094192656
"A11","86",63.55676712,200,1,2.09809625
"A11","87",64.030971184,200,1,2.100329531
"A11","88",64.503378304,200,1,2.108719375
"A11","89",64.975501696,200,1,2.103447812
"A11","90",65.448476272,200,1,2.109743281
"A11","91",65.92116712,200,1,2.109545938
"A11","92",66.395276608,200,1,2.103376875
"A11","93",66.867589152,200,1,2.101385156
"A11","94",67.339428816,200,1,2.099230312
"A11","95",67.812970848,200,1,2.096067188
"A11","96",68.285756272,200,1,2.093887969
"A11","97",68.757690512,200,1,2.09948375
"A11","98",69.232083728,200,1,2.095845469
"A11","99",69.708368464,200,1,2.098477969
"A11","100",70.175763056,200,1,2.097796562
"A11","101",70.647697296,200,1,2.103292656
"A11","102",71.124927792,200,1,2.098405938
"A11","103",71.597524064,200,1,2.093112812
"A11","104",72.069931184,200,1,2.100327188
"A11","105",72.543662368,200,1,2.093766562
"A11","106",73.01484,200,1,2.093813438
"A11","107",73.486679664,200,1,2.092821406
"A11","108",73.958141024,200,1,2.090207031
"A11","109",74.432912544,200,1,2.09001375
"A11","110",74.905225088,200,1,2.088262344
"A11","111",75.379050848,200,1,2.084531406
"A11","112",75.85353864,200,1,2.085294531
"A11","113",76.326134912,200,1,2.081119375
"A11","114",76.796272208,200,1,2.076067969
"A11","115",77.27170576,200,1,2.072314844
"A11","116",77.744018304,200,1,2.069626719
"A11","117",78.217276608,200,1,2.06709125
"A11","118",78.689967456,200,1,2.066029531
"A11","119",79.160955936,200,1,2.060602344
"A11","120",79.63563288,200,1,2.060307969
"A11","121",80.109080336,200,1,2.054859688
"A12","1",23.36196712,200,0,1.613620781
"A12","2",23.83153696,200,0,1.611639531
"A12","3",24.311604736,200,0,1.608158125
"A12","4",24.778810176,200,0,1.609471562
"A12","5",25.252352208,200,0,1.606410781
"A12","6",25.722016624,200,0,1.602303281
"A12","7",26.200003728,200,0,1.600191094
"A12","8",26.67354576,200,0,1.597175781
"A12","9",27.143210176,200,0,1.599745156
"A12","10",27.61410408,200,0,1.60076375
"A12","11",28.084430528,200,0,1.603125156
"A12","12",28.566862704,200,0,1.603943125
"A12","13",29.036810848,200,0,1.607098438
"A12","14",29.506664416,200,0,1.607831406
"A12","15",29.982097968,200,0,1.610414219
"A12","16",30.460557952,200,0,1.614116406
"A12","17",30.9237912,200,0,1.617563594
"A12","18",31.408114896,200,0,1.618747188
"A12","19",31.869172896,200,0,1.625926719
"A12","20",32.343755264,200,0,1.630069375
"A12","21",32.823917616,200,0,1.632801094
"A12","22",33.290177296,200,0,1.638682812
"A12","23",33.766934912,200,0,1.643344375
"A12","24",34.239247456,200,0,1.647698906
"A12","25",34.710992544,200,0,1.652693906
"A12","26",35.185764064,200,0,1.655924531
"A12","27",35.657130848,200,0,1.661575312
"A12","28",36.131240336,200,0,1.66902
"A12","29",36.604309488,200,0,1.674818438
"A12","30",37.075297968,200,0,1.682145156
"A12","31",37.548177968,200,0,1.690303594
"A12","32",38.021625424,200,0,1.695691875
"A12","33",38.495640336,200,0,1.703258438
"A12","34",38.966250512,200,0,1.711414062
"A12","35",39.438090176,200,0,1.718520312
"A12","36",39.912105088,200,0,1.726319375
"A12","37",40.387633216,200,0,1.736664844
"A12","38",40.859378304,200,0,1.744697344
"A12","39",41.330745088,200,0,1.752087969
"A12","40",41.803908816,200,0,1.7613475
"A12","41",42.275937632,200,0,1.769109844
"A12","42",42.749668816,200,0,1.778135469
"A12","43",43.225669824,200,0,1.786821406
"A12","44",43.696563728,200,0,1.794161406
"A12","45",44.167363056,200,0,1.803242656
"A12","46",44.64345864,200,0,1.811784688
"A12","47",45.115771184,200,0,1.81816625
"A12","48",45.587232544,200,0,1.828095156
"A12","49",46.059450512,200,0,1.836727188
"A12","50",46.53450576,200,0,1.846248125
"A12","51",47.006250848,200,0,1.854167969
"A12","52",47.479887456,200,0,1.860697812
"A12","53",47.952294576,200,0,1.870172031
"A12","54",48.42508,200,0,1.877670469
"A12","55",48.897770848,200,0,1.885710156
"A12","56",49.369137632,200,0,1.893273438
"A12","57",49.84324712,200,0,1.902995625
"A12","58",50.315748816,200,0,1.910410469
"A12","59",50.788817968,200,0,1.918837656
"A12","60",51.262265424,200,0,1.925952656
"A12","61",51.733632208,200,0,1.934688906
"A12","62",52.208214576,200,0,1.9414575
"A12","63",52.679959664,200,0,1.949889375
"A12","64",53.152177632,200,0,1.957030312
"A12","65",53.625057632,200,0,1.963671875
"A12","66",54.098883392,200,0,1.971030469
"A12","67",54.572614576,200,0,1.977562656
"A12","68",55.04256272,200,0,1.985990469
"A12","69",55.518185424,200,0,1.993775
"A12","70",55.989835936,200,0,1.999012812
"A12","71",56.465080336,200,0,2.005249688
"A12","72",56.935595936,200,0,2.0111725
"A12","73",57.410178304,200,0,2.015314219
"A12","74",57.882869152,200,0,2.020769531
"A12","75",58.355938304,200,0,2.025782812
"A12","76",58.829291184,200,0,2.032093906
"A12","77",59.298861024,200,0,2.035148594
"A12","78",59.77230848,200,0,2.036109219
"A12","79",60.248782368,200,0,2.03834125
"A12","80",60.72090576,200,0,2.041863438
"A12","81",61.193974912,200,0,2.041495938
"A12","82",61.664395936,200,0,2.043414375
"A12","83",62.139734912,200,0,2.047509219
"A12","84",62.610817968,200,0,2.046240156
"A12","85",63.085400336,200,0,2.0500825
"A12","86",63.55676712,200,0,2.054086719
"A12","87",64.030971184,200,0,2.054691562
"A12","88",64.503378304,200,0,2.0581475
"A12","89",64.975501696,200,0,2.060574844
"A12","90",65.448476272,200,0,2.062071094
"A12","91",65.92116712,200,0,2.063602031
"A12","92",66.395276608,200,0,2.064674844
"A12","93",66.867589152,200,0,2.067621875
"A12","94",67.339428816,200,0,2.068821094
"A12","95",67.812970848,200,0,2.0707925
"A12","96",68.285756272,200,0,2.068816875
"A12","97",68.757690512,200,0,2.070599062
"A12","98",69.232083728,200,0,2.07267
"A12","99",69.708368464,200,0,2.072246562
"A12","100",70.175763056,200,0,2.071102969
"A12","101",70.647697296,200,0,2.074367656
"A12","102",71.124927792,200,0,2.073086562
"A12","103",71.597524064,200,0,2.074537031
"A12","104",72.069931184,200,0,2.072140312
"A12","105",72.543662368,200,0,2.0719275
"A12","106",73.01484,200,0,2.071656875
"A12","107",73.486679664,200,0,2.070764688
"A12","108",73.958141024,200,0,2.070132188
"A12","109",74.432912544,200,0,2.068325625
"A12","110",74.905225088,200,0,2.066033281
"A12","111",75.379050848,200,0,2.064178438
"A12","112",75.85353864,200,0,2.061775
"A12","113",76.326134912,200,0,2.060747344
"A12","114",76.796272208,200,0,2.058629844
"A12","115",77.27170576,200,0,2.056893594
"A12","116",77.744018304,200,0,2.052569844
"A12","117",78.217276608,200,0,2.050212344
"A12","118",78.689967456,200,0,2.046600469
"A12","119",79.160955936,200,0,2.0442975
"A12","120",79.63563288,200,0,2.038645312
"A12","121",80.109080336,200,0,2.03528125
"B1","1",23.362156272,200,1000,0.255932695
"B1","2",23.835225424,200,1000,0.260359277
"B1","3",24.308956608,200,1000,0.262696211
"B1","4",24.78108,200,1000,0.264285059
"B1","5",25.252919664,200,1000,0.267879531
"B1","6",25.726272544,200,1000,0.269967988
"B1","7",26.198679664,200,1000,0.272386699
"B1","8",26.67307288,200,1000,0.273471387
"B1","9",27.14548,200,1000,0.276505488
"B1","10",27.617981696,200,1000,0.278253711
"B1","11",28.090956272,200,1000,0.281138379
"B1","12",28.56459288,200,1000,0.284047266
"B1","13",29.040877616,200,1000,0.287504902
"B1","14",29.507326448,200,1000,0.289971309
"B1","15",29.986921344,200,1000,0.292093555
"B1","16",30.454126784,200,1000,0.296562832
"B1","17",30.925020688,200,1000,0.297686777
"B1","18",31.402629488,200,1000,0.300864316
"B1","19",31.87428,200,1000,0.304867812
"B1","20",32.340350528,200,1000,0.307585664
"B1","21",32.82098576,200,1000,0.311347324
"B1","22",33.280908848,200,1000,0.314930898
"B1","23",33.765610848,200,1000,0.317569102
"B1","24",34.23915288,200,1000,0.319535547
"B1","25",34.710708816,200,1000,0.323379707
"B1","26",35.18491288,200,1000,0.327826328
"B1","27",35.65684712,200,1000,0.329888359
"B1","28",36.131240336,200,1000,0.335339414
"B1","29",36.603836608,200,1000,0.337992266
"B1","30",37.07737864,200,1000,0.341830781
"B1","31",37.54978576,200,1000,0.34596418
"B1","32",38.023422368,200,1000,0.349338633
"B1","33",38.493559664,200,1000,0.353850977
"B1","34",38.967669152,200,1000,0.356934141
"B1","35",39.439603392,200,1000,0.362138086
"B1","36",39.913523728,200,1000,0.366767148
"B1","37",40.384512208,200,1000,0.372032461
"B1","38",40.85852712,200,1000,0.377787812
"B1","39",41.332163728,200,1000,0.384779336
"B1","40",41.804192544,200,1000,0.39226
"B1","41",42.276788816,200,1000,0.399587578
"B1","42",42.751087456,200,1000,0.408459141
"B1","43",43.225196944,200,1000,0.419037969
"B1","44",43.696090848,200,1000,0.429646016
"B1","45",44.16963288,200,1000,0.44204043
"B1","46",44.641472544,200,1000,0.457447852
"B1","47",45.113879664,200,1000,0.475664219
"B1","48",45.587232544,200,1000,0.493905508
"B1","49",46.061720336,200,1000,0.515226094
"B1","50",46.532803392,200,1000,0.537461953
"B1","51",47.006723728,200,1000,0.564754062
"B1","52",47.479036272,200,1000,0.597006055
"B1","53",47.952105424,200,1000,0.626751133
"B1","54",48.423566784,200,1000,0.664853359
"B1","55",48.896635936,200,1000,0.704924922
"B1","56",49.368097296,200,1000,0.750754062
"B1","57",49.842963392,200,1000,0.797408203
"B1","58",50.31470848,200,1000,0.848111953
"B1","59",50.788439664,200,1000,0.902058047
"B1","60",51.26094136,200,1000,0.957427344
"B1","61",51.732781024,200,1000,1.016946406
"B1","62",52.205471872,200,1000,1.073431328
"B1","63",52.680432544,200,1000,1.139491328
"B1","64",53.153501696,200,1000,1.195453828
"B1","65",53.626381696,200,1000,1.257650703
"B1","66",54.09964,200,1000,1.315645312
"B1","67",54.571668816,200,1000,1.375417188
"B1","68",55.045683728,200,1000,1.4334725
"B1","69",55.51733424,200,1000,1.48343625
"B1","70",55.989646784,200,1000,1.534986406
"B1","71",56.462905088,200,1000,1.5774775
"B1","72",56.939189824,200,1000,1.620987188
"B1","73",57.410083728,200,1000,1.65828375
"B1","74",57.881166784,200,1000,1.694760781
"B1","75",58.35556,200,1000,1.727498125
"B1","76",58.828061696,200,1000,1.759369531
"B1","77",59.29848272,200,1000,1.782741406
"B1","78",59.772970512,200,1000,1.80819
"B1","79",60.246417968,200,1000,1.827493594
"B1","80",60.71996,200,1000,1.845723281
"B1","81",61.191799664,200,1000,1.863554688
"B1","82",61.665152544,200,1000,1.876361875
"B1","83",62.137843392,200,1000,1.890000312
"B1","84",62.61242576,200,1000,1.903436094
"B1","85",63.083603392,200,1000,1.910910469
"B1","86",63.557050848,200,1000,1.917796719
"B1","87",64.028795936,200,1000,1.929274375
"B1","88",64.502810848,200,1000,1.934763125
"B1","89",64.974745088,200,1000,1.944277969
"B1","90",65.447530512,200,1000,1.943883906
"B1","91",65.92211288,200,1000,1.950097344
"B1","92",66.395560336,200,1000,1.951025
"B1","93",66.866643392,200,1000,1.94240375
"B1","94",67.339428816,200,1000,1.933965156
"B1","95",67.812119664,200,1000,1.924225
"B1","96",68.286607456,200,1000,1.92855375
"B1","97",68.757879664,200,1000,1.924261562
"B1","98",69.233029488,200,1000,1.925651562
"B1","99",69.703923392,200,1000,1.922054375
"B1","100",70.178316608,200,1000,1.923949375
"B1","101",70.650345424,200,1000,1.919989844
"B1","102",71.122468816,200,1000,1.919469375
"B1","103",71.59478136,200,1000,1.917971406
"B1","104",72.068512544,200,1000,1.920005
"B1","105",72.54148712,200,1000,1.915937969
"B1","106",73.015691184,200,1000,1.92158125
"B1","107",73.488287456,200,1000,1.917206094
"B1","108",73.960032544,200,1000,1.9171775
"B1","109",74.433858304,200,1000,1.914143125
"B1","110",74.90636,200,1000,1.913371719
"B1","111",75.378483392,200,1000,1.910464688
"B1","112",75.851363392,200,1000,1.9135725
"B1","113",76.323770512,200,1000,1.9122575
"B1","114",76.798542032,200,1000,1.901316562
"B1","115",77.270192544,200,1000,1.9083975
"B1","116",77.742505088,200,1000,1.903620469
"B1","117",78.218033216,200,1000,1.899792188
"B1","118",78.690062032,200,1000,1.902608906
"B1","119",79.16133424,200,1000,1.893715938
"B1","120",79.634025088,200,1000,1.898086094
"B1","121",80.107472544,200,1000,1.89118875
"B2","1",23.362156272,200,800,0.262675527
"B2","2",23.835225424,200,800,0.262241211
"B2","3",24.308956608,200,800,0.263337383
"B2","4",24.78108,200,800,0.266425566
"B2","5",25.252919664,200,800,0.267666797
"B2","6",25.726272544,200,800,0.269420059
"B2","7",26.198679664,200,800,0.272064395
"B2","8",26.67307288,200,800,0.274684316
"B2","9",27.14548,200,800,0.276699375
"B2","10",27.617981696,200,800,0.279582031
"B2","11",28.090956272,200,800,0.281806348
"B2","12",28.56459288,200,800,0.285211992
"B2","13",29.040877616,200,800,0.287302148
"B2","14",29.507326448,200,800,0.290165703
"B2","15",29.986921344,200,800,0.293259121
"B2","16",30.454126784,200,800,0.296441074
"B2","17",30.925020688,200,800,0.299318594
"B2","18",31.402629488,200,800,0.302600566
"B2","19",31.87428,200,800,0.305001348
"B2","20",32.340350528,200,800,0.307914375
"B2","21",32.82098576,200,800,0.311322715
"B2","22",33.280908848,200,800,0.313503613
"B2","23",33.765610848,200,800,0.317376758
"B2","24",34.23915288,200,800,0.32044752
"B2","25",34.710708816,200,800,0.323299121
"B2","26",35.18491288,200,800,0.327190156
"B2","27",35.65684712,200,800,0.329790391
"B2","28",36.131240336,200,800,0.333492305
"B2","29",36.603836608,200,800,0.337122305
"B2","30",37.07737864,200,800,0.340951992
"B2","31",37.54978576,200,800,0.34531125
"B2","32",38.023422368,200,800,0.348633594
"B2","33",38.493559664,200,800,0.352335391
"B2","34",38.967669152,200,800,0.35694875
"B2","35",39.439603392,200,800,0.361926562
"B2","36",39.913523728,200,800,0.367066484
"B2","37",40.384512208,200,800,0.373574766
"B2","38",40.85852712,200,800,0.378409414
"B2","39",41.332163728,200,800,0.385794414
"B2","40",41.804192544,200,800,0.394777305
"B2","41",42.276788816,200,800,0.403144883
"B2","42",42.751087456,200,800,0.413282031
"B2","43",43.225196944,200,800,0.424510312
"B2","44",43.696090848,200,800,0.437475586
"B2","45",44.16963288,200,800,0.454004102
"B2","46",44.641472544,200,800,0.468208398
"B2","47",45.113879664,200,800,0.488524648
"B2","48",45.587232544,200,800,0.508575898
"B2","49",46.061720336,200,800,0.534150977
"B2","50",46.532803392,200,800,0.560488047
"B2","51",47.006723728,200,800,0.590176914
"B2","52",47.479036272,200,800,0.624049805
"B2","53",47.952105424,200,800,0.657960781
"B2","54",48.423566784,200,800,0.697664688
"B2","55",48.896635936,200,800,0.741118203
"B2","56",49.368097296,200,800,0.787250625
"B2","57",49.842963392,200,800,0.833202031
"B2","58",50.31470848,200,800,0.884965469
"B2","59",50.788439664,200,800,0.941411797
"B2","60",51.26094136,200,800,0.996115781
"B2","61",51.732781024,200,800,1.051466328
"B2","62",52.205471872,200,800,1.109025234
"B2","63",52.680432544,200,800,1.170495469
"B2","64",53.153501696,200,800,1.222293672
"B2","65",53.626381696,200,800,1.281941562
"B2","66",54.09964,200,800,1.334163906
"B2","67",54.571668816,200,800,1.388220312
"B2","68",55.045683728,200,800,1.434733125
"B2","69",55.51733424,200,800,1.483392656
"B2","70",55.989646784,200,800,1.527120781
"B2","71",56.462905088,200,800,1.563705625
"B2","72",56.939189824,200,800,1.599235
"B2","73",57.410083728,200,800,1.633460156
"B2","74",57.881166784,200,800,1.670164062
"B2","75",58.35556,200,800,1.691156406
"B2","76",58.828061696,200,800,1.711456875
"B2","77",59.29848272,200,800,1.731176562
"B2","78",59.772970512,200,800,1.749534219
"B2","79",60.246417968,200,800,1.768446094
"B2","80",60.71996,200,800,1.781562188
"B2","81",61.191799664,200,800,1.802737812
"B2","82",61.665152544,200,800,1.809283281
"B2","83",62.137843392,200,800,1.820086719
"B2","84",62.61242576,200,800,1.830009688
"B2","85",63.083603392,200,800,1.839085
"B2","86",63.557050848,200,800,1.849885469
"B2","87",64.028795936,200,800,1.860296406
"B2","88",64.502810848,200,800,1.861408281
"B2","89",64.974745088,200,800,1.870859531
"B2","90",65.447530512,200,800,1.879800312
"B2","91",65.92211288,200,800,1.883993906
"B2","92",66.395560336,200,800,1.889311094
"B2","93",66.866643392,200,800,1.890902031
"B2","94",67.339428816,200,800,1.892343906
"B2","95",67.812119664,200,800,1.896998906
"B2","96",68.286607456,200,800,1.901609062
"B2","97",68.757879664,200,800,1.902417656
"B2","98",69.233029488,200,800,1.909433281
"B2","99",69.703923392,200,800,1.908345938
"B2","100",70.178316608,200,800,1.907555312
"B2","101",70.650345424,200,800,1.909195156
"B2","102",71.122468816,200,800,1.902258594
"B2","103",71.59478136,200,800,1.895384531
"B2","104",72.068512544,200,800,1.889828281
"B2","105",72.54148712,200,800,1.889451406
"B2","106",73.015691184,200,800,1.883611875
"B2","107",73.488287456,200,800,1.879191406
"B2","108",73.960032544,200,800,1.871882656
"B2","109",74.433858304,200,800,1.869693281
"B2","110",74.90636,200,800,1.865998281
"B2","111",75.378483392,200,800,1.861839062
"B2","112",75.851363392,200,800,1.8608275
"B2","113",76.323770512,200,800,1.86036875
"B2","114",76.798542032,200,800,1.857285938
"B2","115",77.270192544,200,800,1.857914688
"B2","116",77.742505088,200,800,1.852668125
"B2","117",78.218033216,200,800,1.849324062
"B2","118",78.690062032,200,800,1.848223281
"B2","119",79.16133424,200,800,1.854246875
"B2","120",79.634025088,200,800,1.84588625
"B2","121",80.107472544,200,800,1.84010875
"B3","1",23.357805776,200,600,0.286094492
"B3","2",23.837495248,200,600,0.287871816
"B3","3",24.309996944,200,600,0.290354141
"B3","4",24.777580688,200,600,0.293338867
"B3","5",25.257175584,200,600,0.295591641
"B3","6",25.724286448,200,600,0.298248223
"B3","7",26.199625424,200,600,0.301347227
"B3","8",26.672789152,200,600,0.303569883
"B3","9",27.145290848,200,600,0.305872559
"B3","10",27.62214304,200,600,0.309028301
"B3","11",28.087362384,200,600,0.311580586
"B3","12",28.561944752,200,600,0.314929082
"B3","13",29.03132544,200,600,0.318124609
"B3","14",29.507231872,200,600,0.321149395
"B3","15",29.972545792,200,600,0.324154785
