"Well","Reading","Temperature","A","B","Emission"
"G4","19",31.880049136,200,400,0.240946328
"G4","20",32.352456256,200,400,0.250679629
"G4","21",32.815027472,200,400,0.261043066
"G4","22",33.285543072,200,400,0.272242168
"G4","23",33.774217264,200,400,0.28397416
"G4","24",34.241138976,200,400,0.295348145
"G4","25",34.707209504,200,400,0.308137988
"G4","26",35.182832208,200,400,0.321692734
"G4","27",35.657130848,200,400,0.335410664
"G4","28",36.130389152,200,400,0.34965207
"G4","29",36.605066096,200,400,0.365210273
"G4","30",37.076149152,200,400,0.381845
"G4","31",37.54836712,200,400,0.397347891
"G4","32",38.019733904,200,400,0.414711406
"G4","33",38.493748816,200,400,0.431976992
"G4","34",38.965021024,200,400,0.449831367
"G4","35",39.441873216,200,400,0.468150234
"G4","36",39.912483392,200,400,0.487658516
"G4","37",40.38517424,200,400,0.506456406
"G4","38",40.861175248,200,400,0.525490586
"G4","39",41.332447456,200,400,0.547027891
"G4","40",41.803152208,200,400,0.566608398
"G4","41",42.278207456,200,400,0.585891992
"G4","42",42.749385088,200,400,0.607480977
"G4","43",43.22387288,200,400,0.625912188
"G4","44",43.695523392,200,400,0.644417969
"G4","45",44.167457632,200,400,0.66371875
"G4","46",44.644026096,200,400,0.683759922
"G4","47",45.114730848,200,400,0.704757188
"G4","48",45.585813904,200,400,0.721425234
"G4","49",46.058410176,200,400,0.741392578
"G4","50",46.534127456,200,400,0.759151719
"G4","51",47.006345424,200,400,0.777268984
"G4","52",47.480076608,200,400,0.794397891
"G4","53",47.951348816,200,400,0.811437969
"G4","54",48.42460712,200,400,0.826497188
"G4","55",48.897865424,200,400,0.841474141
"G4","56",49.369137632,200,400,0.85834125
"G4","57",49.844382032,200,400,0.871957969
"G4","58",50.317734912,200,400,0.885451484
"G4","59",50.790142032,200,400,0.899973672
"G4","60",51.263494912,200,400,0.914574922
"G4","61",51.735334576,200,400,0.925891094
"G4","62",52.208498304,200,400,0.939455859
"G4","63",52.680716272,200,400,0.950687031
"G4","64",53.155014912,200,400,0.962050078
"G4","65",53.625719664,200,400,0.974978672
"G4","66",54.096991872,200,400,0.983142891
"G4","67",54.572236272,200,400,0.994545547
"G4","68",55.045589152,200,400,1.004822812
"G4","69",55.517901696,200,400,1.014187188
"G4","70",55.991916608,200,400,1.024072344
"G4","71",56.465553216,200,400,1.031875
"G4","72",56.936825424,200,400,1.044074922
"G4","73",57.409137968,200,400,1.051152891
"G4","74",57.881828816,200,400,1.062622422
"G4","75",58.354519664,200,400,1.068660625
"G4","76",58.828156272,200,400,1.075944844
"G4","77",59.299523056,200,400,1.086582969
"G4","78",59.773443392,200,400,1.094256719
"G4","79",60.246796272,200,400,1.099692891
"G4","80",60.720811184,200,400,1.104292656
"G4","81",61.194447792,200,400,1.114291875
"G4","82",61.666003728,200,400,1.1208075
"G4","83",62.138032544,200,400,1.125675234
"G4","84",62.612804064,200,400,1.136741016
"G4","85",63.085684064,200,400,1.141106562
"G4","86",63.557996608,200,400,1.14928125
"G4","87",64.0324844,200,400,1.153272188
"G4","88",64.500919328,200,400,1.160865391
"G4","89",64.976920336,200,400,1.167994219
"G4","90",65.447152208,200,400,1.173555391
"G4","91",65.921450848,200,400,1.178411094
"G4","92",66.39310136,200,400,1.182338203
"G4","93",66.868251184,200,400,1.190085312
"G4","94",67.339428816,200,400,1.197594219
"G4","95",67.812308816,200,400,1.200088672
"G4","96",68.28462136,200,400,1.203382188
"G4","97",68.760054912,200,400,1.208340703
"G4","98",69.230475936,200,400,1.209222812
"G4","99",69.704301696,200,400,1.212912188
"G4","100",70.175763056,200,400,1.214842656
"G4","101",70.651196608,200,400,1.217618906
"G4","102",71.12237424,200,400,1.219711797
"G4","103",71.596956608,200,400,1.220749297
"G4","104",72.068512544,200,400,1.221057266
"G4","105",72.543094912,200,400,1.226530703
"G4","106",73.01531288,200,400,1.232814844
"G4","107",73.487152544,200,400,1.230868359
"G4","108",73.959370512,200,400,1.2340075
"G4","109",74.433858304,200,400,1.237672344
"G4","110",74.903428144,200,400,1.240105
"G4","111",75.378483392,200,400,1.241377109
"G4","112",75.850795936,200,400,1.242322109
"G4","113",76.32594576,200,400,1.243338516
"G4","114",76.797974576,200,400,1.246222891
"G4","115",77.26934136,200,400,1.246530391
"G4","116",77.744207456,200,400,1.248768906
"G4","117",78.21652,200,400,1.248947891
"G4","118",78.690724064,200,400,1.247370156
"G4","119",79.164266096,200,400,1.249515234
"G4","120",79.635065424,200,400,1.252256484
"G4","121",80.10709424,200,400,1.253718594
"G5","1",23.360453904,200,250,0.219968379
"G5","2",23.829361712,200,250,0.22446834
"G5","3",24.306119328,200,250,0.228738711
"G5","4",24.774837984,200,250,0.234020859
"G5","5",25.250933568,200,250,0.23895248
"G5","6",25.72305696,200,250,0.244738457
"G5","7",26.200476608,200,250,0.250569668
"G5","8",26.669478992,200,250,0.256632812
"G5","9",27.149830496,200,250,0.263117207
"G5","10",27.617603392,200,250,0.26965127
"G5","11",28.0959688,200,250,0.27671791
"G5","12",28.563741696,200,250,0.284477441
"G5","13",29.03889152,200,250,0.292539746
"G5","14",29.511109488,200,250,0.300497012
"G5","15",29.984367792,200,250,0.308900723
"G5","16",30.455829152,200,250,0.317866191
"G5","17",30.928614576,200,250,0.32745957
"G5","18",31.398846448,200,250,0.337797617
"G5","19",31.87475288,200,250,0.348059883
"G5","20",32.348862368,200,250,0.359533125
"G5","21",32.814270864,200,250,0.37100332
"G5","22",33.297837952,200,250,0.382359023
"G5","23",33.76958304,200,250,0.395022461
"G5","24",34.233667472,200,250,0.408145039
"G5","25",34.712127456,200,250,0.421449414
"G5","26",35.185480336,200,250,0.434838203
"G5","27",35.657130848,200,250,0.449680664
"G5","28",36.129916272,200,250,0.464583477
"G5","29",36.60260712,200,250,0.479821289
"G5","30",37.073690176,200,250,0.495179844
"G5","31",37.548934576,200,250,0.511047422
"G5","32",38.021341696,200,250,0.527301953
"G5","33",38.494221696,200,250,0.543270547
"G5","34",38.967574576,200,250,0.56042168
"G5","35",39.440549152,200,250,0.577861992
"G5","36",39.91371288,200,250,0.595074883
"G5","37",40.385363392,200,250,0.611875234
"G5","38",40.857959664,200,250,0.629914883
"G5","39",41.333676944,200,250,0.647475234
"G5","40",41.805516608,200,250,0.666461875
"G5","41",42.276788816,200,250,0.682907812
"G5","42",42.752033216,200,250,0.700167969
"G5","43",43.222548816,200,250,0.717577031
"G5","44",43.69675288,200,250,0.734943516
"G5","45",44.168781696,200,250,0.752016641
"G5","46",44.639959328,200,250,0.768408828
"G5","47",45.116244064,200,250,0.784090781
"G5","48",45.585813904,200,250,0.800916172
"G5","49",46.061909488,200,250,0.816613359
"G5","50",46.534600336,200,250,0.832481484
"G5","51",47.007291184,200,250,0.845874219
"G5","52",47.478752544,200,250,0.859719766
"G5","53",47.9522,200,250,0.87397
"G5","54",48.424890848,200,250,0.888167812
"G5","55",48.897770848,200,250,0.900654062
"G5","56",49.370650848,200,250,0.911581016
"G5","57",49.84324712,200,250,0.924469375
"G5","58",50.316410848,200,250,0.936543516
"G5","59",50.789669152,200,250,0.946911562
"G5","60",51.262643728,200,250,0.958767812
"G5","61",51.735145424,200,250,0.968931953
"G5","62",52.208876608,200,250,0.978591094
"G5","63",52.681567456,200,250,0.988473438
"G5","64",53.151610176,200,250,0.998002188
"G5","65",53.62628712,200,250,1.006817031
"G5","66",54.09964,200,250,1.017523125
"G5","67",54.57110136,200,250,1.024984141
"G5","68",55.045967456,200,250,1.034386719
"G5","69",55.520266096,200,250,1.042139766
"G5","70",55.990025088,200,250,1.049983203
"G5","71",56.464323728,200,250,1.057668984
"G5","72",56.938149488,200,250,1.067678047
"G5","73",57.408475936,200,250,1.074995078
"G5","74",57.882490848,200,250,1.082253516
"G5","75",58.357262368,200,250,1.089822266
"G5","76",58.828250848,200,250,1.096400859
"G5","77",59.299617632,200,250,1.102245156
"G5","78",59.773632544,200,250,1.109378594
"G5","79",60.244431872,200,250,1.117980938
"G5","80",60.71948712,200,250,1.125902812
"G5","81",61.19236712,200,250,1.132160469
"G5","82",61.666949488,200,250,1.138734297
"G5","83",62.138221696,200,250,1.144441406
"G5","84",62.61195288,200,250,1.151182656
"G5","85",63.08294136,200,250,1.157590391
"G5","86",63.558469488,200,250,1.164068047
"G5","87",64.030214576,200,250,1.169974844
"G5","88",64.501392208,200,250,1.175541016
"G5","89",64.97588,200,250,1.181412109
"G5","90",65.44876,200,250,1.18697625
"G5","91",65.923247792,200,250,1.191108125
"G5","92",66.393952544,200,250,1.193014766
"G5","93",66.865886784,200,250,1.191847266
"G5","94",67.341036608,200,250,1.190772344
"G5","95",67.81363288,200,250,1.190672891
"G5","96",68.28556712,200,250,1.190684297
"G5","97",68.757690512,200,250,1.192802812
"G5","98",69.230570512,200,250,1.19288625
"G5","99",69.70278848,200,250,1.194064141
"G5","100",70.178127456,200,250,1.196037188
"G5","101",70.648832208,200,250,1.198443203
"G5","102",71.123698304,200,250,1.200568984
"G5","103",71.596483728,200,250,1.203620469
"G5","104",72.068228816,200,250,1.206114297
"G5","105",72.541297968,200,250,1.207962656
"G5","106",73.016447792,200,250,1.207380312
"G5","107",73.488382032,200,250,1.210736328
"G5","108",73.960978304,200,250,1.21199875
"G5","109",74.433669152,200,250,1.2135025
"G5","110",74.906076272,200,250,1.215241172
"G5","111",75.378861696,200,250,1.216864766
"G5","112",75.850039328,200,250,1.217677031
"G5","113",76.324432544,200,250,1.218924922
"G5","114",76.797974576,200,250,1.219461094
"G5","115",77.268017296,200,250,1.220441094
"G5","116",77.744396608,200,250,1.220549844
"G5","117",78.215195936,200,250,1.221523906
"G5","118",78.68892712,200,250,1.221721016
"G5","119",79.162185424,200,250,1.2223725
"G5","120",79.632511872,200,250,1.221454844
"G5","121",80.107945424,200,250,1.219362891
"G6","1",23.360453904,200,200,0.284163828
"G6","2",23.829361712,200,200,0.287760293
"G6","3",24.306119328,200,200,0.291809434
"G6","4",24.774837984,200,200,0.296747188
"G6","5",25.250933568,200,200,0.301357676
"G6","6",25.72305696,200,200,0.306362812
"G6","7",26.200476608,200,200,0.311947207
"G6","8",26.669478992,200,200,0.317148223
"G6","9",27.149830496,200,200,0.323103359
"G6","10",27.617603392,200,200,0.328327656
"G6","11",28.0959688,200,200,0.335446602
"G6","12",28.563741696,200,200,0.342244102
"G6","13",29.03889152,200,200,0.349536992
"G6","14",29.511109488,200,200,0.356439297
"G6","15",29.984367792,200,200,0.364787891
"G6","16",30.455829152,200,200,0.372784961
"G6","17",30.928614576,200,200,0.381840508
"G6","18",31.398846448,200,200,0.39061043
"G6","19",31.87475288,200,200,0.400085938
"G6","20",32.348862368,200,200,0.409178438
"G6","21",32.814270864,200,200,0.419796133
"G6","22",33.297837952,200,200,0.428786875
"G6","23",33.76958304,200,200,0.440204492
"G6","24",34.233667472,200,200,0.452181055
"G6","25",34.712127456,200,200,0.464379961
"G6","26",35.185480336,200,200,0.476924258
"G6","27",35.657130848,200,200,0.488208984
"G6","28",36.129916272,200,200,0.501930352
"G6","29",36.60260712,200,200,0.515655977
"G6","30",37.073690176,200,200,0.529599219
"G6","31",37.548934576,200,200,0.543115312
"G6","32",38.021341696,200,200,0.555999922
"G6","33",38.494221696,200,200,0.569720703
"G6","34",38.967574576,200,200,0.585826445
"G6","35",39.440549152,200,200,0.599532188
"G6","36",39.91371288,200,200,0.613929805
"G6","37",40.385363392,200,200,0.630757031
"G6","38",40.857959664,200,200,0.644565938
"G6","39",41.333676944,200,200,0.658741797
"G6","40",41.805516608,200,200,0.674578906
"G6","41",42.276788816,200,200,0.688920781
"G6","42",42.752033216,200,200,0.704073359
"G6","43",43.222548816,200,200,0.719564453
"G6","44",43.69675288,200,200,0.733863906
"G6","45",44.168781696,200,200,0.746716953
"G6","46",44.639959328,200,200,0.759465547
"G6","47",45.116244064,200,200,0.773192656
"G6","48",45.585813904,200,200,0.787867734
"G6","49",46.061909488,200,200,0.798754297
"G6","50",46.534600336,200,200,0.812817578
"G6","51",47.007291184,200,200,0.824225156
"G6","52",47.478752544,200,200,0.833999531
"G6","53",47.9522,200,200,0.847199766
"G6","54",48.424890848,200,200,0.858421719
"G6","55",48.897770848,200,200,0.869167344
"G6","56",49.370650848,200,200,0.878641641
"G6","57",49.84324712,200,200,0.889730156
"G6","58",50.316410848,200,200,0.897745625
"G6","59",50.789669152,200,200,0.909986562
"G6","60",51.262643728,200,200,0.916798672
"G6","61",51.735145424,200,200,0.926973125
"G6","62",52.208876608,200,200,0.935541875
"G6","63",52.681567456,200,200,0.94622375
"G6","64",53.151610176,200,200,0.951248359
"G6","65",53.62628712,200,200,0.959457734
"G6","66",54.09964,200,200,0.968377969
"G6","67",54.57110136,200,200,0.976757266
"G6","68",55.045967456,200,200,0.984784297
"G6","69",55.520266096,200,200,0.990122266
"G6","70",55.990025088,200,200,1.000632578
"G6","71",56.464323728,200,200,1.005846172
"G6","72",56.938149488,200,200,1.012448906
"G6","73",57.408475936,200,200,1.019899062
"G6","74",57.882490848,200,200,1.029853672
"G6","75",58.357262368,200,200,1.034366094
"G6","76",58.828250848,200,200,1.040092891
"G6","77",59.299617632,200,200,1.047941953
"G6","78",59.773632544,200,200,1.055147734
"G6","79",60.244431872,200,200,1.060877734
"G6","80",60.71948712,200,200,1.066036953
"G6","81",61.19236712,200,200,1.075202891
"G6","82",61.666949488,200,200,1.079676094
"G6","83",62.138221696,200,200,1.084680547
"G6","84",62.61195288,200,200,1.08980125
"G6","85",63.08294136,200,200,1.095470312
"G6","86",63.558469488,200,200,1.099124219
"G6","87",64.030214576,200,200,1.103781172
"G6","88",64.501392208,200,200,1.105273516
"G6","89",64.97588,200,200,1.11163875
"G6","90",65.44876,200,200,1.114391406
"G6","91",65.923247792,200,200,1.115444453
"G6","92",66.393952544,200,200,1.120360938
"G6","93",66.865886784,200,200,1.121718359
"G6","94",67.341036608,200,200,1.124091562
"G6","95",67.81363288,200,200,1.127879531
"G6","96",68.28556712,200,200,1.129976797
"G6","97",68.757690512,200,200,1.133353359
"G6","98",69.230570512,200,200,1.1372025
"G6","99",69.70278848,200,200,1.139321484
"G6","100",70.178127456,200,200,1.1413
"G6","101",70.648832208,200,200,1.14437875
"G6","102",71.123698304,200,200,1.145952266
"G6","103",71.596483728,200,200,1.151060547
"G6","104",72.068228816,200,200,1.154886875
"G6","105",72.541297968,200,200,1.156586875
"G6","106",73.016447792,200,200,1.15699625
"G6","107",73.488382032,200,200,1.163423594
"G6","108",73.960978304,200,200,1.163879062
"G6","109",74.433669152,200,200,1.166639375
"G6","110",74.906076272,200,200,1.166412188
"G6","111",75.378861696,200,200,1.170989844
"G6","112",75.850039328,200,200,1.169311797
"G6","113",76.324432544,200,200,1.173163281
"G6","114",76.797974576,200,200,1.175689297
"G6","115",77.268017296,200,200,1.175260156
"G6","116",77.744396608,200,200,1.178216406
"G6","117",78.215195936,200,200,1.179315
"G6","118",78.68892712,200,200,1.177736484
"G6","119",79.162185424,200,200,1.179209766
"G6","120",79.632511872,200,200,1.181455781
"G6","121",80.107945424,200,200,1.179776484
"G7","1",23.352131216,200,150,0.351703516
"G7","2",23.835414576,200,150,0.355660742
"G7","3",24.312739648,200,150,0.360105742
"G7","4",24.783160672,200,150,0.364920039
"G7","5",25.256986432,200,150,0.369772344
"G7","6",25.722489504,200,150,0.375173438
"G7","7",26.199625424,200,150,0.381159297
"G7","8",26.672505424,200,150,0.386704062
"G7","9",27.142926448,200,150,0.39246582
"G7","10",27.618265424,200,150,0.398329141
"G7","11",28.096252528,200,150,0.405074453
"G7","12",28.567713888,200,150,0.411421602
"G7","13",29.033878992,200,150,0.418843047
"G7","14",29.512622704,200,150,0.425511484
"G7","15",29.977652896,200,150,0.432575508
"G7","16",30.456774912,200,150,0.440277266
"G7","17",30.92710136,200,150,0.448982305
"G7","18",31.399697632,200,150,0.456974766
"G7","19",31.867470528,200,150,0.465740234
"G7","20",32.349335248,200,150,0.475084023
"G7","21",32.808785456,200,150,0.485641133
"G7","22",33.300580656,200,150,0.495728359
"G7","23",33.767313216,200,150,0.505995469
"G7","24",34.24293592,200,150,0.517942773
"G7","25",34.711938304,200,150,0.528628945
"G7","26",35.185291184,200,150,0.540853906
"G7","27",35.657414576,200,150,0.553299727
"G7","28",36.130956608,200,150,0.565168789
"G7","29",36.603931184,200,150,0.578236562
"G7","30",37.07785152,200,150,0.591441641
"G7","31",37.55167728,200,150,0.606022852
"G7","32",38.019733904,200,150,0.619472344
"G7","33",38.495167456,200,150,0.63321375
"G7","34",38.968520336,200,150,0.647222031
"G7","35",39.440927456,200,150,0.661996094
"G7","36",39.911159328,200,150,0.676147344
"G7","37",40.385836272,200,150,0.691030078
"G7","38",40.859,200,150,0.705546328
"G7","39",41.331501696,200,150,0.719992266
"G7","40",41.804003392,200,150,0.735954844
"G7","41",42.275843056,200,150,0.74984125
"G7","42",42.751749488,200,150,0.764959688
"G7","43",43.221792208,200,150,0.778991484
"G7","44",43.696374576,200,150,0.795924844
"G7","45",44.168781696,200,150,0.807062734
"G7","46",44.642891184,200,150,0.820732891
"G7","47",45.11350136,200,150,0.836713594
"G7","48",45.58827288,200,150,0.849148828
"G7","49",46.06115288,200,150,0.862230234
"G7","50",46.534600336,200,150,0.874846094
"G7","51",47.00785864,200,150,0.887124844
"G7","52",47.479414576,200,150,0.90023875
"G7","53",47.95267288,200,150,0.912340391
"G7","54",48.424228816,200,150,0.924705703
"G7","55",48.896825088,200,150,0.938316719
"G7","56",49.368853904,200,150,0.948441406
"G7","57",49.843814576,200,150,0.959653828
"G7","58",50.317640336,200,150,0.971675859
"G7","59",50.788912544,200,150,0.984804531
"G7","60",51.263116608,200,150,0.992603594
"G7","61",51.73334848,200,150,1.002510703
"G7","62",52.209822368,200,150,1.013400312
"G7","63",52.68431016,200,150,1.022754844
"G7","64",53.154731184,200,150,1.032816797
"G7","65",53.624490176,200,150,1.040518125
"G7","66",54.10058576,200,150,1.050401641
"G7","67",54.57157424,200,150,1.060690781
"G7","68",55.04445424,200,150,1.072266172
"G7","69",55.51638848,200,150,1.08221875
"G7","70",55.990876272,200,150,1.089920078
"G7","71",56.461013568,200,150,1.099439922
"G7","72",56.937109152,200,150,1.109573125
"G7","73",57.408948816,200,150,1.117678906
"G7","74",57.882112544,200,150,1.125437422
"G7","75",58.356694912,200,150,1.136250781
"G7","76",58.829953216,200,150,1.144238594
"G7","77",59.299806784,200,150,1.152236094
"G7","78",59.773065088,200,150,1.164305234
"G7","79",60.246417968,200,150,1.169906094
"G7","80",60.720243728,200,150,1.175645547
"G7","81",61.191610512,200,150,1.189008281
"G7","82",61.666098304,200,150,1.197370078
"G7","83",62.137465088,200,150,1.199482109
"G7","84",62.610817968,200,150,1.206725469
"G7","85",63.084454576,200,150,1.213434062
"G7","86",63.558847792,200,150,1.221188125
"G7","87",64.03059288,200,150,1.227392188
"G7","88",64.502243392,200,150,1.233534297
"G7","89",64.975785424,200,150,1.236972109
"G7","90",65.448570848,200,150,1.236580781
"G7","91",65.92116712,200,150,1.239078516
"G7","92",66.395371184,200,150,1.24029625
"G7","93",66.866359664,200,150,1.244824844
"G7","94",67.341414912,200,150,1.249205156
"G7","95",67.810984752,200,150,1.252257422
"G7","96",68.28556712,200,150,1.259209219
"G7","97",68.760433216,200,150,1.259141953
"G7","98",69.22896272,200,150,1.260768047
"G7","99",69.702504752,200,150,1.265884375
"G7","100",70.176519664,200,150,1.268627969
"G7","101",70.65091288,200,150,1.274240391
"G7","102",71.123982032,200,150,1.27897125
"G7","103",71.596578304,200,150,1.283924844
"G7","104",72.069363728,200,150,1.285401172
"G7","105",72.541108816,200,150,1.286779922
"G7","106",73.014177968,200,150,1.290221094
"G7","107",73.487152544,200,150,1.296464219
"G7","108",73.961167456,200,150,1.296119219
"G7","109",74.433763728,200,150,1.301514062
"G7","110",74.907873216,200,150,1.302929844
"G7","111",75.376686448,200,150,1.30614
"G7","112",75.852025424,200,150,1.308259844
"G7","113",76.32405424,200,150,1.310894531
"G7","114",76.79693424,200,150,1.314295781
"G7","115",77.270192544,200,150,1.316043906
"G7","116",77.74458576,200,150,1.3243375
"G7","117",78.21652,200,150,1.319493281
"G7","118",78.688548816,200,150,1.319050156
"G7","119",79.16180712,200,150,1.319092188
"G7","120",79.63563288,200,150,1.327573281
"G7","121",80.110026096,200,150,1.323261719
"G8","1",23.352131216,200,100,0.42540082
"G8","2",23.835414576,200,100,0.429335117
"G8","3",24.312739648,200,100,0.433615273
"G8","4",24.783160672,200,100,0.437508477
"G8","5",25.256986432,200,100,0.44217625
"G8","6",25.722489504,200,100,0.447146953
"G8","7",26.199625424,200,100,0.450513555
"G8","8",26.672505424,200,100,0.456754883
"G8","9",27.142926448,200,100,0.462093945
"G8","10",27.618265424,200,100,0.467769453
"G8","11",28.096252528,200,100,0.472425
"G8","12",28.567713888,200,100,0.479604023
"G8","13",29.033878992,200,100,0.48608168
"G8","14",29.512622704,200,100,0.492414727
"G8","15",29.977652896,200,100,0.4997175
"G8","16",30.456774912,200,100,0.505448008
"G8","17",30.92710136,200,100,0.511882734
"G8","18",31.399697632,200,100,0.520905586
"G8","19",31.867470528,200,100,0.529331016
"G8","20",32.349335248,200,100,0.537424648
"G8","21",32.808785456,200,100,0.54498043
"G8","22",33.300580656,200,100,0.554061797
"G8","23",33.767313216,200,100,0.562295859
"G8","24",34.24293592,200,100,0.572359336
"G8","25",34.711938304,200,100,0.582267969
"G8","26",35.185291184,200,100,0.591755469
"G8","27",35.657414576,200,100,0.603427148
"G8","28",36.130956608,200,100,0.613856484
"G8","29",36.603931184,200,100,0.625469336
"G8","30",37.07785152,200,100,0.636025352
"G8","31",37.55167728,200,100,0.646429102
"G8","32",38.019733904,200,100,0.657674531
"G8","33",38.495167456,200,100,0.671278125
"G8","34",38.968520336,200,100,0.681469375
"G8","35",39.440927456,200,100,0.694821875
"G8","36",39.911159328,200,100,0.706491094
"G8","37",40.385836272,200,100,0.718603516
"G8","38",40.859,200,100,0.730398672
"G8","39",41.331501696,200,100,0.744504141
"G8","40",41.804003392,200,100,0.757088516
"G8","41",42.275843056,200,100,0.767229766
"G8","42",42.751749488,200,100,0.77990875
"G8","43",43.221792208,200,100,0.791001484
"G8","44",43.696374576,200,100,0.804194844
"G8","45",44.168781696,200,100,0.816302266
"G8","46",44.642891184,200,100,0.826846719
"G8","47",45.11350136,200,100,0.83955875
"G8","48",45.58827288,200,100,0.850859609
"G8","49",46.06115288,200,100,0.860316641
"G8","50",46.534600336,200,100,0.871782891
"G8","51",47.00785864,200,100,0.882667656
"G8","52",47.479414576,200,100,0.891954375
"G8","53",47.95267288,200,100,0.900842031
"G8","54",48.424228816,200,100,0.912689922
"G8","55",48.896825088,200,100,0.92017375
"G8","56",49.368853904,200,100,0.929965156
"G8","57",49.843814576,200,100,0.940025234
"G8","58",50.317640336,200,100,0.947855078
"G8","59",50.788912544,200,100,0.958472812
"G8","60",51.263116608,200,100,0.96587875
"G8","61",51.73334848,200,100,0.976944375
"G8","62",52.209822368,200,100,0.983561875
"G8","63",52.68431016,200,100,0.991473125
"G8","64",53.154731184,200,100,0.998594766
"G8","65",53.624490176,200,100,1.006656719
"G8","66",54.10058576,200,100,1.012304375
"G8","67",54.57157424,200,100,1.022204609
"G8","68",55.04445424,200,100,1.029152031
"G8","69",55.51638848,200,100,1.034470781
"G8","70",55.990876272,200,100,1.042249375
"G8","71",56.461013568,200,100,1.050568906
"G8","72",56.937109152,200,100,1.056292812
"G8","73",57.408948816,200,100,1.065475781
"G8","74",57.882112544,200,100,1.073147812
"G8","75",58.356694912,200,100,1.079817109
"G8","76",58.829953216,200,100,1.082459609
"G8","77",59.299806784,200,100,1.088863828
"G8","78",59.773065088,200,100,1.098164219
"G8","79",60.246417968,200,100,1.102568672
"G8","80",60.720243728,200,100,1.111142422
"G8","81",61.191610512,200,100,1.113350938
"G8","82",61.666098304,200,100,1.120648672
"G8","83",62.137465088,200,100,1.125948672
"G8","84",62.610817968,200,100,1.131014688
"G8","85",63.084454576,200,100,1.137544844
"G8","86",63.558847792,200,100,1.141531719
"G8","87",64.03059288,200,100,1.146065859
"G8","88",64.502243392,200,100,1.145624062
"G8","89",64.975785424,200,100,1.147392656
"G8","90",65.448570848,200,100,1.150544531
"G8","91",65.92116712,200,100,1.151280391
"G8","92",66.395371184,200,100,1.156018984
"G8","93",66.866359664,200,100,1.159880859
"G8","94",67.341414912,200,100,1.158963281
"G8","95",67.810984752,200,100,1.163037656
"G8","96",68.28556712,200,100,1.167033594
"G8","97",68.760433216,200,100,1.170985547
"G8","98",69.22896272,200,100,1.170463438
"G8","99",69.702504752,200,100,1.174449453
"G8","100",70.176519664,200,100,1.177998438
"G8","101",70.65091288,200,100,1.181250781
"G8","102",71.123982032,200,100,1.180013516
"G8","103",71.596578304,200,100,1.187166094
"G8","104",72.069363728,200,100,1.186982578
"G8","105",72.541108816,200,100,1.190995781
"G8","106",73.014177968,200,100,1.190911562
"G8","107",73.487152544,200,100,1.194970469
"G8","108",73.961167456,200,100,1.196577891
"G8","109",74.433763728,200,100,1.198252578
"G8","110",74.907873216,200,100,1.200374453
"G8","111",75.376686448,200,100,1.201920859
"G8","112",75.852025424,200,100,1.201777109
"G8","113",76.32405424,200,100,1.205794375
"G8","114",76.79693424,200,100,1.206971797
"G8","115",77.270192544,200,100,1.205165078
"G8","116",77.74458576,200,100,1.204610625
"G8","117",78.21652,200,100,1.205615703
"G8","118",78.688548816,200,100,1.206502109
"G8","119",79.16180712,200,100,1.207799766
"G8","120",79.63563288,200,100,1.204221016
"G8","121",80.110026096,200,100,1.206013359
"G9","1",23.36244,200,50,0.442146133
"G9","2",23.840332528,200,50,0.445121211
"G9","3",24.303565776,200,50,0.448443828
"G9","4",24.781647456,200,50,0.452759883
"G9","5",25.252730512,200,50,0.457139844
"G9","6",25.728826096,200,50,0.460897695
"G9","7",26.207664384,200,50,0.465327812
"G9","8",26.670613904,200,50,0.469815039
"G9","9",27.142453568,200,50,0.474559961
"G9","10",27.618265424,200,50,0.47866207
"G9","11",28.096347104,200,50,0.483926719
"G9","12",28.56506576,200,50,0.488207656
"G9","13",29.034068144,200,50,0.493178164
"G9","14",29.509028816,200,50,0.498588047
"G9","15",29.988718288,200,50,0.503571758
"G9","16",30.455450848,200,50,0.50914293
"G9","17",30.925777296,200,50,0.515107461
"G9","18",31.399319328,200,50,0.520203164
"G9","19",31.865106128,200,50,0.526581094
"G9","20",32.351037616,200,50,0.531805859
"G9","21",32.828646416,200,50,0.538574609
"G9","22",33.29197424,200,50,0.545437891
"G9","23",33.767407792,200,50,0.551779688
"G9","24",34.239058304,200,50,0.558432266
"G9","25",34.713167792,200,50,0.564799258
"G9","26",35.184345424,200,50,0.572224258
"G9","27",35.659968128,200,50,0.579769375
"G9","28",36.130767456,200,50,0.586941758
"G9","29",36.60402576,200,50,0.5945425
"G9","30",37.077662368,200,50,0.603516797
"G9","31",37.548934576,200,50,0.609452734
"G9","32",38.021909152,200,50,0.617516328
"G9","33",38.4946,200,50,0.625147109
"G9","34",38.967669152,200,50,0.632723242
"G9","35",39.441494912,200,50,0.641137578
"G9","36",39.91276712,200,50,0.649224258
"G9","37",40.38517424,200,50,0.658292188
"G9","38",40.859851184,200,50,0.666792656
"G9","39",41.331312544,200,50,0.675292891
"G9","40",41.805043728,200,50,0.681786406
"G9","41",42.27764,200,50,0.690482812
"G9","42",42.75146576,200,50,0.698629141
"G9","43",43.224629488,200,50,0.705680547
"G9","44",43.69580712,200,50,0.713662109
"G9","45",44.168119664,200,50,0.721283516
"G9","46",44.64204,200,50,0.728572344
"G9","47",45.115014576,200,50,0.736617969
"G9","48",45.586192208,200,50,0.744382891
"G9","49",46.057180688,200,50,0.751097578
