"Well","Reading","Temperature","A","B","Emission"
"A9","94",67.339901696,200,50,1.152711875
"A9","95",67.813538304,200,50,1.152081953
"A9","96",68.285756272,200,50,1.151701719
"A9","97",68.759298304,200,50,1.151671484
"A9","98",69.230475936,200,50,1.15225625
"A9","99",69.706382368,200,50,1.152439609
"A9","100",70.17614136,200,50,1.152508828
"A9","101",70.65044,200,50,1.154972344
"A9","102",71.12284712,200,50,1.155379141
"A9","103",71.595916272,200,50,1.156781172
"A9","104",72.068039664,200,50,1.156222656
"A9","105",72.542622032,200,50,1.157105156
"A9","106",73.013232208,200,50,1.157082969
"A9","107",73.487057968,200,50,1.158446484
"A9","108",73.960505424,200,50,1.158533828
"A9","109",74.434993216,200,50,1.158472344
"A9","110",74.904184752,200,50,1.159180234
"A9","111",75.377632208,200,50,1.158639609
"A9","112",75.85164712,200,50,1.158431094
"A9","113",76.325378304,200,50,1.157866797
"A9","114",76.799109488,200,50,1.157515312
"A9","115",77.27076,200,50,1.15727125
"A9","116",77.744680336,200,50,1.156374688
"A9","117",78.215857968,200,50,1.15644875
"A9","118",78.69034576,200,50,1.155164609
"A9","119",79.163414912,200,50,1.154099766
"A9","120",79.63468712,200,50,1.155066328
"A9","121",80.108702032,200,50,1.153929453
"A10","1",23.363102032,200,10,0.609263984
"A10","2",23.839292192,200,10,0.612662695
"A10","3",24.303376624,200,10,0.616025625
"A10","4",24.781647456,200,10,0.619478281
"A10","5",25.253770848,200,10,0.622537812
"A10","6",25.725988816,200,10,0.626140469
"A10","7",26.201895248,200,10,0.630325
"A10","8",26.664844768,200,10,0.635158242
"A10","9",27.148884736,200,10,0.639139492
"A10","10",27.62167016,200,10,0.644976055
"A10","11",28.085943744,200,10,0.649849492
"A10","12",28.565254912,200,10,0.654832656
"A10","13",29.033311536,200,10,0.659723594
"A10","14",29.512055248,200,10,0.664321016
"A10","15",29.987867104,200,10,0.669745
"A10","16",30.454410512,200,10,0.674591172
"A10","17",30.93703184,200,10,0.678299453
"A10","18",31.398373568,200,10,0.684871719
"A10","19",31.875887792,200,10,0.689653438
"A10","20",32.342809504,200,10,0.693647578
"A10","21",32.819472544,200,10,0.699594922
"A10","22",33.293487456,200,10,0.705080703
"A10","23",33.764948816,200,10,0.710745078
"A10","24",34.24057152,200,10,0.715730781
"A10","25",34.712411184,200,10,0.721231328
"A10","26",35.184156272,200,10,0.727362031
"A10","27",35.657130848,200,10,0.7330775
"A10","28",36.128875936,200,10,0.737929062
"A10","29",36.603269152,200,10,0.74350375
"A10","30",37.075392544,200,10,0.74939125
"A10","31",37.545718992,200,10,0.754555391
"A10","32",38.021057968,200,10,0.760814297
"A10","33",38.492992208,200,10,0.766648281
"A10","34",38.96748,200,10,0.771543516
"A10","35",39.44177864,200,10,0.778409688
"A10","36",39.912105088,200,10,0.783984531
"A10","37",40.385457968,200,10,0.789658125
"A10","38",40.858148816,200,10,0.7952575
"A10","39",41.328948144,200,10,0.802662344
"A10","40",41.804381696,200,10,0.809100156
"A10","41",42.276505088,200,10,0.814762656
"A10","42",42.748344752,200,10,0.821025469
"A10","43",43.224156608,200,10,0.826092578
"A10","44",43.69580712,200,10,0.832150469
"A10","45",44.169254576,200,10,0.834971406
"A10","46",44.642418304,200,10,0.842215938
"A10","47",45.115298304,200,10,0.846669219
"A10","48",45.58921864,200,10,0.85356125
"A10","49",46.061342032,200,10,0.857942109
"A10","50",46.535356944,200,10,0.862606484
"A10","51",47.007669488,200,10,0.867863281
"A10","52",47.480833216,200,10,0.872984688
"A10","53",47.953240336,200,10,0.878832578
"A10","54",48.42697152,200,10,0.883358203
"A10","55",48.899567792,200,10,0.887798984
"A10","56",49.372353216,200,10,0.893143047
"A10","57",49.842585088,200,10,0.900029297
"A10","58",50.316032544,200,10,0.904862109
"A10","59",50.78900712,200,10,0.909444375
"A10","60",51.262643728,200,10,0.914052344
"A10","61",51.73382136,200,10,0.917121016
"A10","62",52.207836272,200,10,0.921825
"A10","63",52.679675936,200,10,0.927590781
"A10","64",53.153785424,200,10,0.930878359
"A10","65",53.62676,200,10,0.93462125
"A10","66",54.099450848,200,10,0.939439766
"A10","67",54.572614576,200,10,0.944583203
"A10","68",55.044265088,200,10,0.946743906
"A10","69",55.517996272,200,10,0.951881406
"A10","70",55.99116,200,10,0.955735391
"A10","71",56.462243056,200,10,0.957408281
"A10","72",56.938433216,200,10,0.963565859
"A10","73",57.409516272,200,10,0.966866016
"A10","74",57.880599328,200,10,0.970404375
"A10","75",58.355276272,200,10,0.974936016
"A10","76",58.829196608,200,10,0.979459062
"A10","77",59.301036272,200,10,0.983990781
"A10","78",59.775051184,200,10,0.987939453
"A10","79",60.246701696,200,10,0.99109375
"A10","80",60.720811184,200,10,0.994068203
"A10","81",61.19189424,200,10,0.999778828
"A10","82",61.66761152,200,10,1.003215703
"A10","83",62.13812712,200,10,1.007462422
"A10","84",62.611858304,200,10,1.010457578
"A10","85",63.083508816,200,10,1.012943828
"A10","86",63.55818576,200,10,1.018217031
"A10","87",64.030403728,200,10,1.022385547
"A10","88",64.501203056,200,10,1.025679062
"A10","89",64.97398848,200,10,1.027880312
"A10","90",65.450367792,200,10,1.032231719
"A10","91",65.92447728,200,10,1.032729688
"A10","92",66.3968844,200,10,1.017253516
"A10","93",66.868629488,200,10,1.013295312
"A10","94",67.339901696,200,10,1.010343672
"A10","95",67.813538304,200,10,1.009145469
"A10","96",68.285756272,200,10,1.008770391
"A10","97",68.759298304,200,10,1.008516484
"A10","98",69.230475936,200,10,1.007513672
"A10","99",69.706382368,200,10,1.005790625
"A10","100",70.17614136,200,10,1.005669219
"A10","101",70.65044,200,10,1.006062188
"A10","102",71.12284712,200,10,1.005763125
"A10","103",71.595916272,200,10,1.003704531
"A10","104",72.068039664,200,10,1.004028047
"A10","105",72.542622032,200,10,1.003753906
"A10","106",73.013232208,200,10,1.005276094
"A10","107",73.487057968,200,10,1.005072266
"A10","108",73.960505424,200,10,1.004857734
"A10","109",74.434993216,200,10,1.005213281
"A10","110",74.904184752,200,10,1.005568203
"A10","111",75.377632208,200,10,1.004709297
"A10","112",75.85164712,200,10,1.004157266
"A10","113",76.325378304,200,10,1.003955312
"A10","114",76.799109488,200,10,1.005084219
"A10","115",77.27076,200,10,1.003068125
"A10","116",77.744680336,200,10,1.003339297
"A10","117",78.215857968,200,10,1.001596562
"A10","118",78.69034576,200,10,1.000535547
"A10","119",79.163414912,200,10,1.000746094
"A10","120",79.63468712,200,10,1.000168906
"A10","121",80.108702032,200,10,0.998226953
"A11","1",23.361399664,200,1,0.852858203
"A11","2",23.844872176,200,1,0.860684219
"A11","3",24.30914576,200,1,0.867433359
"A11","4",24.782214912,200,1,0.874376719
"A11","5",25.253203392,200,1,0.881032422
"A11","6",25.731474224,200,1,0.88465125
"A11","7",26.19404544,200,1,0.895349297
"A11","8",26.671370512,200,1,0.903486406
"A11","9",27.146142032,200,1,0.911367891
"A11","10",27.613914928,200,1,0.920053594
"A11","11",28.099089808,200,1,0.9257225
"A11","12",28.565633216,200,1,0.933371094
"A11","13",29.03321696,200,1,0.940964688
"A11","14",29.510920336,200,1,0.949290703
"A11","15",29.980773904,200,1,0.959432969
"A11","16",30.4627332,200,1,0.967498359
"A11","17",30.916319696,200,1,0.974632422
"A11","18",31.39477968,200,1,0.979883359
"A11","19",31.873617968,200,1,0.988244531
"A11","20",32.351132192,200,1,0.997328438
"A11","21",32.8271332,200,1,1.005236484
"A11","22",33.293487456,200,1,1.0153275
"A11","23",33.76627288,200,1,1.025643047
"A11","24",34.240004064,200,1,1.035468438
"A11","25",34.712884064,200,1,1.04425125
"A11","26",35.18585864,200,1,1.051924062
"A11","27",35.655333904,200,1,1.058455234
"A11","28",36.131334912,200,1,1.067847109
"A11","29",36.602417968,200,1,1.076026016
"A11","30",37.075297968,200,1,1.087514688
"A11","31",37.54789424,200,1,1.095405
"A11","32",38.021436272,200,1,1.104769453
"A11","33",38.492330176,200,1,1.113431328
"A11","34",38.96653424,200,1,1.123481562
"A11","35",39.441873216,200,1,1.131637891
"A11","36",39.91040272,200,1,1.140481484
"A11","37",40.384985088,200,1,1.151031328
"A11","38",40.859094576,200,1,1.157809141
"A11","39",41.33093424,200,1,1.166811172
"A11","40",41.805327456,200,1,1.176302812
"A11","41",42.279153216,200,1,1.186901094
"A11","42",42.749385088,200,1,1.195195547
"A11","43",43.223967456,200,1,1.204253672
"A11","44",43.69628,200,1,1.213013281
"A11","45",44.167646784,200,1,1.222966875
"A11","46",44.64062136,200,1,1.230992812
"A11","47",45.116054912,200,1,1.239571484
"A11","48",45.58874576,200,1,1.249002969
"A11","49",46.059828816,200,1,1.258133047
"A11","50",46.53403288,200,1,1.269638438
"A11","51",47.007007456,200,1,1.276696562
"A11","52",47.477712208,200,1,1.286952578
"A11","53",47.950213904,200,1,1.297809609
"A11","54",48.426309488,200,1,1.304692266
"A11","55",48.897770848,200,1,1.3119875
"A11","56",49.371029152,200,1,1.323764844
"A11","57",49.844382032,200,1,1.32975875
"A11","58",50.317734912,200,1,1.340687969
"A11","59",50.790236608,200,1,1.350620156
"A11","60",51.262738304,200,1,1.356998594
"A11","61",51.734956272,200,1,1.366643125
"A11","62",52.207741696,200,1,1.375683594
"A11","63",52.679959664,200,1,1.383547031
"A11","64",53.152745088,200,1,1.390499219
"A11","65",53.624490176,200,1,1.40159
"A11","66",54.100302032,200,1,1.410417656
"A11","67",54.57252,200,1,1.415287969
"A11","68",55.046251184,200,1,1.425169531
"A11","69",55.51828,200,1,1.431947969
"A11","70",55.990497968,200,1,1.439750156
"A11","71",56.463472544,200,1,1.448044062
"A11","72",56.936541696,200,1,1.4546975
"A11","73",57.41027288,200,1,1.463010938
"A11","74",57.881355936,200,1,1.4735675
"A11","75",58.357073216,200,1,1.47689875
"A11","76",58.830709824,200,1,1.485636094
"A11","77",59.300279664,200,1,1.490979844
"A11","78",59.771173568,200,1,1.496316406
"A11","79",60.245850512,200,1,1.504561875
"A11","80",60.71854136,200,1,1.509977969
"A11","81",61.191043056,200,1,1.518072812
"A11","82",61.666003728,200,1,1.524301094
"A11","83",62.1362356,200,1,1.528631406
"A11","84",62.61053424,200,1,1.532442969
"A11","85",63.083225088,200,1,1.537164375
"A11","86",63.554308144,200,1,1.533544062
"A11","87",64.027850176,200,1,1.537684531
"A11","88",64.502432544,200,1,1.538007969
"A11","89",64.97398848,200,1,1.545466719
"A11","90",65.448854576,200,1,1.547047031
"A11","91",65.921356272,200,1,1.551211094
"A11","92",66.394614576,200,1,1.554267344
"A11","93",66.867967456,200,1,1.560060312
"A11","94",67.341131184,200,1,1.559526094
"A11","95",67.81221424,200,1,1.571150156
"A11","96",68.286323728,200,1,1.570794844
"A11","97",68.759960336,200,1,1.572780312
"A11","98",69.23038136,200,1,1.578507344
"A11","99",69.706193216,200,1,1.581190156
"A11","100",70.178222032,200,1,1.583294688
"A11","101",70.651669488,200,1,1.585470625
"A11","102",71.123036272,200,1,1.58862125
"A11","103",71.595537968,200,1,1.594833125
"A11","104",72.070309488,200,1,1.594646719
"A11","105",72.542243728,200,1,1.594322031
"A11","106",73.015029152,200,1,1.597605
"A11","107",73.487814576,200,1,1.604047656
"A11","108",73.958897632,200,1,1.606482812
"A11","109",74.433196272,200,1,1.606052969
"A11","110",74.90541424,200,1,1.606033906
"A11","111",75.376118992,200,1,1.609287812
"A11","112",75.850606784,200,1,1.610408281
"A11","113",76.323865088,200,1,1.606861562
"A11","114",76.799487792,200,1,1.609734531
"A11","115",77.27076,200,1,1.607690156
"A11","116",77.74458576,200,1,1.606791562
"A11","117",78.216898304,200,1,1.608658906
"A11","118",78.688265088,200,1,1.611211875
"A11","119",79.162374576,200,1,1.609928281
"A11","120",79.634592544,200,1,1.607992344
"A11","121",80.108607456,200,1,1.604447656
"A12","1",23.361399664,200,0,0.793071641
"A12","2",23.844872176,200,0,0.797472422
"A12","3",24.30914576,200,0,0.803165312
"A12","4",24.782214912,200,0,0.808697266
"A12","5",25.253203392,200,0,0.813094688
"A12","6",25.731474224,200,0,0.820312344
"A12","7",26.19404544,200,0,0.827666797
"A12","8",26.671370512,200,0,0.834663281
"A12","9",27.146142032,200,0,0.842497031
"A12","10",27.613914928,200,0,0.849316797
"A12","11",28.099089808,200,0,0.856586328
"A12","12",28.565633216,200,0,0.863801172
"A12","13",29.03321696,200,0,0.872118984
"A12","14",29.510920336,200,0,0.880612422
"A12","15",29.980773904,200,0,0.888640312
"A12","16",30.4627332,200,0,0.896276719
"A12","17",30.916319696,200,0,0.90497125
"A12","18",31.39477968,200,0,0.91244625
"A12","19",31.873617968,200,0,0.920440781
"A12","20",32.351132192,200,0,0.928610938
"A12","21",32.8271332,200,0,0.937805625
"A12","22",33.293487456,200,0,0.946504453
"A12","23",33.76627288,200,0,0.955080156
"A12","24",34.240004064,200,0,0.963054062
"A12","25",34.712884064,200,0,0.971255391
"A12","26",35.18585864,200,0,0.979593125
"A12","27",35.655333904,200,0,0.987937422
"A12","28",36.131334912,200,0,0.996418281
"A12","29",36.602417968,200,0,1.006025703
"A12","30",37.075297968,200,0,1.016378906
"A12","31",37.54789424,200,0,1.025151953
"A12","32",38.021436272,200,0,1.033125312
"A12","33",38.492330176,200,0,1.041965938
"A12","34",38.96653424,200,0,1.050758281
"A12","35",39.441873216,200,0,1.059737578
"A12","36",39.91040272,200,0,1.069083828
"A12","37",40.384985088,200,0,1.079119062
"A12","38",40.859094576,200,0,1.088419219
"A12","39",41.33093424,200,0,1.098557422
"A12","40",41.805327456,200,0,1.106324141
"A12","41",42.279153216,200,0,1.115373125
"A12","42",42.749385088,200,0,1.125551328
"A12","43",43.223967456,200,0,1.134335547
"A12","44",43.69628,200,0,1.142998828
"A12","45",44.167646784,200,0,1.153701641
"A12","46",44.64062136,200,0,1.161885391
"A12","47",45.116054912,200,0,1.169999531
"A12","48",45.58874576,200,0,1.17931625
"A12","49",46.059828816,200,0,1.187936875
"A12","50",46.53403288,200,0,1.196034922
"A12","51",47.007007456,200,0,1.204936328
"A12","52",47.477712208,200,0,1.213717734
"A12","53",47.950213904,200,0,1.22386875
"A12","54",48.426309488,200,0,1.231854297
"A12","55",48.897770848,200,0,1.239251641
"A12","56",49.371029152,200,0,1.249275078
"A12","57",49.844382032,200,0,1.258214062
"A12","58",50.317734912,200,0,1.266065859
"A12","59",50.790236608,200,0,1.274920625
"A12","60",51.262738304,200,0,1.283675938
"A12","61",51.734956272,200,0,1.291501953
"A12","62",52.207741696,200,0,1.299971875
"A12","63",52.679959664,200,0,1.307742344
"A12","64",53.152745088,200,0,1.316116406
"A12","65",53.624490176,200,0,1.323537031
"A12","66",54.100302032,200,0,1.3324425
"A12","67",54.57252,200,0,1.340531719
"A12","68",55.046251184,200,0,1.348692344
"A12","69",55.51828,200,0,1.357568906
"A12","70",55.990497968,200,0,1.364144844
"A12","71",56.463472544,200,0,1.371308438
"A12","72",56.936541696,200,0,1.378003594
"A12","73",57.41027288,200,0,1.386498281
"A12","74",57.881355936,200,0,1.39296375
"A12","75",58.357073216,200,0,1.400600469
"A12","76",58.830709824,200,0,1.40686
"A12","77",59.300279664,200,0,1.414993906
"A12","78",59.771173568,200,0,1.4200975
"A12","79",60.245850512,200,0,1.425401875
"A12","80",60.71854136,200,0,1.431236406
"A12","81",61.191043056,200,0,1.435820625
"A12","82",61.666003728,200,0,1.440999531
"A12","83",62.1362356,200,0,1.445132188
"A12","84",62.61053424,200,0,1.450140469
"A12","85",63.083225088,200,0,1.456147344
"A12","86",63.554308144,200,0,1.460405469
"A12","87",64.027850176,200,0,1.467271094
"A12","88",64.502432544,200,0,1.469880781
"A12","89",64.97398848,200,0,1.474802969
"A12","90",65.448854576,200,0,1.480089375
"A12","91",65.921356272,200,0,1.48543
"A12","92",66.394614576,200,0,1.49123875
"A12","93",66.867967456,200,0,1.49442625
"A12","94",67.341131184,200,0,1.500029219
"A12","95",67.81221424,200,0,1.504463281
"A12","96",68.286323728,200,0,1.507829688
"A12","97",68.759960336,200,0,1.511839688
"A12","98",69.23038136,200,0,1.515881719
"A12","99",69.706193216,200,0,1.518806562
"A12","100",70.178222032,200,0,1.522112188
"A12","101",70.651669488,200,0,1.524780781
"A12","102",71.123036272,200,0,1.528496562
"A12","103",71.595537968,200,0,1.531180781
"A12","104",72.070309488,200,0,1.533957656
"A12","105",72.542243728,200,0,1.535676562
"A12","106",73.015029152,200,0,1.537531719
"A12","107",73.487814576,200,0,1.540200312
"A12","108",73.958897632,200,0,1.542984531
"A12","109",74.433196272,200,0,1.542451719
"A12","110",74.90541424,200,0,1.544588594
"A12","111",75.376118992,200,0,1.545701719
"A12","112",75.850606784,200,0,1.54571875
"A12","113",76.323865088,200,0,1.545504219
"A12","114",76.799487792,200,0,1.546809844
"A12","115",77.27076,200,0,1.546996094
"A12","116",77.74458576,200,0,1.546048281
"A12","117",78.216898304,200,0,1.545849062
"A12","118",78.688265088,200,0,1.545600938
"A12","119",79.162374576,200,0,1.546422188
"A12","120",79.634592544,200,0,1.543385938
"A12","121",80.108607456,200,0,1.542948438
"B1","1",23.362061696,200,1000,0.104271016
"B1","2",23.829834592,200,1000,0.104288975
"B1","3",24.304700688,200,1000,0.104272686
"B1","4",24.78060712,200,1000,0.104930859
"B1","5",25.256229824,200,1000,0.105014844
"B1","6",25.72967728,200,1000,0.104354111
"B1","7",26.203597616,200,1000,0.104765195
"B1","8",26.67070848,200,1000,0.105068379
"B1","9",27.144912544,200,1000,0.105073965
"B1","10",27.61883288,200,1000,0.105022432
"B1","11",28.093320672,200,1000,0.104953633
"B1","12",28.564214576,200,1000,0.106094043
"B1","13",29.032838656,200,1000,0.105608594
"B1","14",29.512433552,200,1000,0.105931807
"B1","15",29.98228712,200,1000,0.105793691
"B1","16",30.451005776,200,1000,0.106432617
"B1","17",30.930978976,200,1000,0.106860996
"B1","18",31.394023072,200,1000,0.107182578
"B1","19",31.874658304,200,1000,0.108334668
"B1","20",32.342052896,200,1000,0.109491787
"B1","21",32.821553216,200,1000,0.110285713
"B1","22",33.294527792,200,1000,0.111275615
"B1","23",33.765989152,200,1000,0.112448037
"B1","24",34.238017968,200,1000,0.112815703
"B1","25",34.712600336,200,1000,0.114691465
"B1","26",35.184061696,200,1000,0.116736143
"B1","27",35.657414576,200,1000,0.118723887
"B1","28",36.130956608,200,1000,0.12112752
"B1","29",36.603742032,200,1000,0.12386417
"B1","30",37.074352208,200,1000,0.126961523
"B1","31",37.549407456,200,1000,0.130555664
"B1","32",38.021625424,200,1000,0.134998594
"B1","33",38.495262032,200,1000,0.138546445
"B1","34",38.966912544,200,1000,0.143906416
"B1","35",39.441873216,200,1000,0.149770781
"B1","36",39.915698976,200,1000,0.15597165
"B1","37",40.385836272,200,1000,0.164195059
"B1","38",40.858148816,200,1000,0.172731641
"B1","39",41.33188,200,1000,0.181639707
"B1","40",41.805894912,200,1000,0.193191367
"B1","41",42.279342368,200,1000,0.20503793
"B1","42",42.750614576,200,1000,0.217844434
"B1","43",43.221319328,200,1000,0.23253916
"B1","44",43.696374576,200,1000,0.248333633
"B1","45",44.168403392,200,1000,0.267278398
"B1","46",44.640905088,200,1000,0.286230605
"B1","47",45.115203728,200,1000,0.307128848
"B1","48",45.587705424,200,1000,0.329936797
"B1","49",46.060112544,200,1000,0.353898438
"B1","50",46.531763056,200,1000,0.379330508
"B1","51",47.00691288,200,1000,0.407140938
"B1","52",47.480360336,200,1000,0.434163047
"B1","53",47.952578304,200,1000,0.464862734
"B1","54",48.424228816,200,1000,0.494484297
"B1","55",48.898527456,200,1000,0.526009414
"B1","56",49.369515936,200,1000,0.558445273
"B1","57",49.843530848,200,1000,0.589307422
"B1","58",50.315937968,200,1000,0.622738047
"B1","59",50.789858304,200,1000,0.653873945
"B1","60",51.262643728,200,1000,0.684587812
"B1","61",51.73571288,200,1000,0.715312266
"B1","62",52.210389824,200,1000,0.744726484
"B1","63",52.680337968,200,1000,0.770508359
"B1","64",53.153028816,200,1000,0.799266484
"B1","65",53.625625088,200,1000,0.823811406
"B1","66",54.099356272,200,1000,0.846861484
"B1","67",54.572709152,200,1000,0.871759062
"B1","68",55.046062032,200,1000,0.891034609
"B1","69",55.518469152,200,1000,0.913306875
"B1","70",55.991727456,200,1000,0.930931719
"B1","71",56.464323728,200,1000,0.948387891
"B1","72",56.935123056,200,1000,0.965048516
"B1","73",57.411407792,200,1000,0.978679141
"B1","74",57.881450512,200,1000,0.992006406
"B1","75",58.355654576,200,1000,1.006404297
"B1","76",58.82891288,200,1000,1.017389922
"B1","77",59.300563392,200,1000,1.030336172
"B1","78",59.773348816,200,1000,1.034874609
"B1","79",60.24660712,200,1000,1.04872125
"B1","80",60.718352208,200,1000,1.055504141
"B1","81",61.192556272,200,1000,1.06336375
"B1","82",61.66666576,200,1000,1.073672266
"B1","83",62.138694576,200,1000,1.079844375
"B1","84",62.611763728,200,1000,1.086398438
"B1","85",63.083225088,200,1000,1.094816719
"B1","86",63.557996608,200,1000,1.101271172
"B1","87",64.030403728,200,1000,1.102283672
"B1","88",64.5006356,200,1000,1.102003047
"B1","89",64.975028816,200,1000,1.101401562
"B1","90",65.448665424,200,1000,1.099916641
"B1","91",65.919843056,200,1000,1.102924453
"B1","92",66.39262848,200,1000,1.102571641
"B1","93",66.867967456,200,1000,1.106792656
"B1","94",67.340090848,200,1000,1.107921094
"B1","95",67.812592544,200,1000,1.108238594
"B1","96",68.284715936,200,1000,1.114324844
"B1","97",68.757879664,200,1000,1.113854688
"B1","98",69.232367456,200,1000,1.117277891
"B1","99",69.70468,200,1000,1.121434922
"B1","100",70.176897968,200,1000,1.121080391
"B1","101",70.649588816,200,1000,1.124232031
"B1","102",71.123698304,200,1000,1.125552656
"B1","103",71.593741024,200,1000,1.126406016
"B1","104",72.067850512,200,1000,1.126002734
"B1","105",72.541865424,200,1000,1.128629141
"B1","106",73.015407456,200,1000,1.130674531
"B1","107",73.486585088,200,1000,1.133109297
"B1","108",73.960694576,200,1000,1.128070078
"B1","109",74.43395288,200,1000,1.135350078
"B1","110",74.905035936,200,1000,1.1326325
"B1","111",75.377915936,200,1000,1.133210391
"B1","112",75.851079664,200,1000,1.13646
"B1","113",76.323865088,200,1000,1.134171797
"B1","114",76.79740712,200,1000,1.134456641
"B1","115",77.270570848,200,1000,1.135238438
"B1","116",77.742315936,200,1000,1.132206172
"B1","117",78.214817632,200,1000,1.135814219
"B1","118",78.689305424,200,1000,1.136335312
"B1","119",79.16133424,200,1000,1.138845469
"B1","120",79.633930512,200,1000,1.134435781
"B1","121",80.106810512,200,1000,1.130378594
"B2","1",23.362061696,200,800,0.118799619
"B2","2",23.829834592,200,800,0.118183047
"B2","3",24.304700688,200,800,0.11729583
"B2","4",24.78060712,200,800,0.117935859
"B2","5",25.256229824,200,800,0.117059658
"B2","6",25.72967728,200,800,0.11713249
"B2","7",26.203597616,200,800,0.117268135
"B2","8",26.67070848,200,800,0.117630576
"B2","9",27.144912544,200,800,0.117815361
"B2","10",27.61883288,200,800,0.117382988
"B2","11",28.093320672,200,800,0.11821165
"B2","12",28.564214576,200,800,0.118596299
"B2","13",29.032838656,200,800,0.118262588
"B2","14",29.512433552,200,800,0.118972676
"B2","15",29.98228712,200,800,0.1198454
"B2","16",30.451005776,200,800,0.120416455
"B2","17",30.930978976,200,800,0.121163613
"B2","18",31.394023072,200,800,0.12099165
"B2","19",31.874658304,200,800,0.122715459
"B2","20",32.342052896,200,800,0.123560244
"B2","21",32.821553216,200,800,0.124717002
"B2","22",33.294527792,200,800,0.126002666
"B2","23",33.765989152,200,800,0.126579648
"B2","24",34.238017968,200,800,0.129119395
"B2","25",34.712600336,200,800,0.1301446
"B2","26",35.184061696,200,800,0.132200156
"B2","27",35.657414576,200,800,0.135674717
"B2","28",36.130956608,200,800,0.138581348
"B2","29",36.603742032,200,800,0.141690518
"B2","30",37.074352208,200,800,0.146047012
"B2","31",37.549407456,200,800,0.149205635
"B2","32",38.021625424,200,800,0.15423834
"B2","33",38.495262032,200,800,0.159574336
"B2","34",38.966912544,200,800,0.166333574
"B2","35",39.441873216,200,800,0.172809922
"B2","36",39.915698976,200,800,0.181634785
"B2","37",40.385836272,200,800,0.190594844
"B2","38",40.858148816,200,800,0.200773906
"B2","39",41.33188,200,800,0.210758574
"B2","40",41.805894912,200,800,0.223217539
"B2","41",42.279342368,200,800,0.23777623
"B2","42",42.750614576,200,800,0.251200781
"B2","43",43.221319328,200,800,0.269695742
"B2","44",43.696374576,200,800,0.287111758
"B2","45",44.168403392,200,800,0.307866484
"B2","46",44.640905088,200,800,0.328345938
"B2","47",45.115203728,200,800,0.351446328
"B2","48",45.587705424,200,800,0.376042344
"B2","49",46.060112544,200,800,0.399379609
"B2","50",46.531763056,200,800,0.427956758
"B2","51",47.00691288,200,800,0.457282969
"B2","52",47.480360336,200,800,0.482682617
"B2","53",47.952578304,200,800,0.515312461
"B2","54",48.424228816,200,800,0.546152422
"B2","55",48.898527456,200,800,0.57259625
"B2","56",49.369515936,200,800,0.602926133
"B2","57",49.843530848,200,800,0.635882773
"B2","58",50.315937968,200,800,0.664843672
"B2","59",50.789858304,200,800,0.694289141
"B2","60",51.262643728,200,800,0.727957422
"B2","61",51.73571288,200,800,0.756091484
"B2","62",52.210389824,200,800,0.781995312
"B2","63",52.680337968,200,800,0.809712734
"B2","64",53.153028816,200,800,0.834539844
"B2","65",53.625625088,200,800,0.856623125
"B2","66",54.099356272,200,800,0.879476328
"B2","67",54.572709152,200,800,0.900238516
"B2","68",55.046062032,200,800,0.916965703
"B2","69",55.518469152,200,800,0.93762125
"B2","70",55.991727456,200,800,0.949858594
"B2","71",56.464323728,200,800,0.9703325
"B2","72",56.935123056,200,800,0.984274688
"B2","73",57.411407792,200,800,0.996176953
"B2","74",57.881450512,200,800,1.004671953
"B2","75",58.355654576,200,800,1.023309062
"B2","76",58.82891288,200,800,1.025414062
"B2","77",59.300563392,200,800,1.035778906
"B2","78",59.773348816,200,800,1.044901641
"B2","79",60.24660712,200,800,1.059493984
"B2","80",60.718352208,200,800,1.060907109
"B2","81",61.192556272,200,800,1.074245234
"B2","82",61.66666576,200,800,1.081109609
"B2","83",62.138694576,200,800,1.085062266
"B2","84",62.611763728,200,800,1.092413828
"B2","85",63.083225088,200,800,1.098804922
"B2","86",63.557996608,200,800,1.103969766
"B2","87",64.030403728,200,800,1.108171641
"B2","88",64.5006356,200,800,1.111582031
"B2","89",64.975028816,200,800,1.122766719
"B2","90",65.448665424,200,800,1.120368828
"B2","91",65.919843056,200,800,1.113761953
"B2","92",66.39262848,200,800,1.121390547
"B2","93",66.867967456,200,800,1.116255703
"B2","94",67.340090848,200,800,1.120029609
"B2","95",67.812592544,200,800,1.114955547
"B2","96",68.284715936,200,800,1.121966484
"B2","97",68.757879664,200,800,1.123045859
"B2","98",69.232367456,200,800,1.116462578
"B2","99",69.70468,200,800,1.125632734
"B2","100",70.176897968,200,800,1.125744531
"B2","101",70.649588816,200,800,1.127928906
"B2","102",71.123698304,200,800,1.128199297
"B2","103",71.593741024,200,800,1.131089453
"B2","104",72.067850512,200,800,1.129306875
"B2","105",72.541865424,200,800,1.133296328
"B2","106",73.015407456,200,800,1.128849531
"B2","107",73.486585088,200,800,1.129195703
"B2","108",73.960694576,200,800,1.137212812
"B2","109",74.43395288,200,800,1.138197578
"B2","110",74.905035936,200,800,1.136587812
"B2","111",75.377915936,200,800,1.138876562
"B2","112",75.851079664,200,800,1.138706797
"B2","113",76.323865088,200,800,1.134127578
"B2","114",76.79740712,200,800,1.133615703
"B2","115",77.270570848,200,800,1.138993281
"B2","116",77.742315936,200,800,1.137299219
"B2","117",78.214817632,200,800,1.132802031
"B2","118",78.689305424,200,800,1.139515859
"B2","119",79.16133424,200,800,1.138090625
