"Well","Reading","Temperature","A","B","Emission"
"A1","1",23.3600756,200,1000,0.210835508
"A1","2",23.838251856,200,1000,0.212450762
"A1","3",24.312739648,200,1000,0.213596055
"A1","4",24.787038288,200,1000,0.215716035
"A1","5",25.254716608,200,1000,0.217449531
"A1","6",25.725137632,200,1000,0.219575742
"A1","7",26.196031536,200,1000,0.221128984
"A1","8",26.670803056,200,1000,0.222733828
"A1","9",27.144723392,200,1000,0.224574629
"A1","10",27.617130512,200,1000,0.225874609
"A1","11",28.092091184,200,1000,0.227233262
"A1","12",28.566200672,200,1000,0.22884332
"A1","13",29.037094576,200,1000,0.230352559
"A1","14",29.50940712,200,1000,0.2317125
"A1","15",29.978220352,200,1000,0.233426934
"A1","16",30.455072544,200,1000,0.23495498
"A1","17",30.927668816,200,1000,0.236489961
"A1","18",31.397995264,200,1000,0.238213496
"A1","19",31.87238848,200,1000,0.23989834
"A1","20",32.343755264,200,1000,0.241280449
"A1","21",32.821364064,200,1000,0.243513516
"A1","22",33.292636272,200,1000,0.245487695
"A1","23",33.761354928,200,1000,0.247434531
"A1","24",34.240949824,200,1000,0.24926125
"A1","25",34.710803392,200,1000,0.25129457
"A1","26",35.184156272,200,1000,0.253195371
"A1","27",35.658076608,200,1000,0.2552525
"A1","28",36.128970512,200,1000,0.257352676
"A1","29",36.602701696,200,1000,0.259355625
"A1","30",37.076527456,200,1000,0.261757344
"A1","31",37.547988816,200,1000,0.264367227
"A1","32",38.019923056,200,1000,0.26771209
"A1","33",38.494978304,200,1000,0.270391699
"A1","34",38.96842576,200,1000,0.273377539
"A1","35",39.441684064,200,1000,0.276950391
"A1","36",39.912956272,200,1000,0.280839238
"A1","37",40.38564712,200,1000,0.285422031
"A1","38",40.859189152,200,1000,0.290237734
"A1","39",41.328664416,200,1000,0.295523398
"A1","40",41.804476272,200,1000,0.301531348
"A1","41",42.279720672,200,1000,0.307875879
"A1","42",42.748723056,200,1000,0.315599141
"A1","43",43.223967456,200,1000,0.324948105
"A1","44",43.696090848,200,1000,0.333952188
"A1","45",44.167079328,200,1000,0.34505
"A1","46",44.641850848,200,1000,0.357561562
"A1","47",45.115109152,200,1000,0.372598242
"A1","48",45.58827288,200,1000,0.387918867
"A1","49",46.05973424,200,1000,0.406148945
"A1","50",46.53261424,200,1000,0.426880156
"A1","51",47.004926784,200,1000,0.449660234
"A1","52",47.480833216,200,1000,0.475108984
"A1","53",47.95314576,200,1000,0.502348867
"A1","54",48.424701696,200,1000,0.533488906
"A1","55",48.897392544,200,1000,0.565623477
"A1","56",49.369326784,200,1000,0.602702852
"A1","57",49.842963392,200,1000,0.640235156
"A1","58",50.315086784,200,1000,0.681198438
"A1","59",50.789385424,200,1000,0.723949453
"A1","60",51.26141424,200,1000,0.767825938
"A1","61",51.736374912,200,1000,0.813160078
"A1","62",52.207268816,200,1000,0.858496484
"A1","63",52.681567456,200,1000,0.904276875
"A1","64",53.153501696,200,1000,0.948794141
"A1","65",53.62628712,200,1000,0.994323203
"A1","66",54.097653904,200,1000,1.0384025
"A1","67",54.572898304,200,1000,1.078719141
"A1","68",55.044548816,200,1000,1.121098281
"A1","69",55.518469152,200,1000,1.157196953
"A1","70",55.988417296,200,1000,1.193966406
"A1","71",56.46356712,200,1000,1.229715391
"A1","72",56.938149488,200,1000,1.256773438
"A1","73",57.407530176,200,1000,1.286678828
"A1","74",57.882585424,200,1000,1.308447188
"A1","75",58.356222032,200,1000,1.335592812
"A1","76",58.828250848,200,1000,1.355693906
"A1","77",59.301982032,200,1000,1.373731562
"A1","78",59.773537968,200,1000,1.389689531
"A1","79",60.247458304,200,1000,1.4056875
"A1","80",60.718825088,200,1000,1.418852969
"A1","81",61.191515936,200,1000,1.431597812
"A1","82",61.666382032,200,1000,1.441869375
"A1","83",62.137559664,200,1000,1.45091125
"A1","84",62.612047456,200,1000,1.452233438
"A1","85",63.084170848,200,1000,1.459983594
"A1","86",63.556010512,200,1000,1.463986562
"A1","87",64.029836272,200,1000,1.467729375
"A1","88",64.501770512,200,1000,1.472144844
"A1","89",64.976542032,200,1000,1.474681562
"A1","90",65.44828712,200,1000,1.480593281
"A1","91",65.92305864,200,1000,1.484074688
"A1","92",66.394803728,200,1000,1.486723438
"A1","93",66.8674,200,1000,1.491159219
"A1","94",67.340185424,200,1000,1.4938125
"A1","95",67.812876272,200,1000,1.495431406
"A1","96",68.286796608,200,1000,1.498371875
"A1","97",68.760054912,200,1000,1.502104375
"A1","98",69.231989152,200,1000,1.503164062
"A1","99",69.705436608,200,1000,1.505557188
"A1","100",70.178222032,200,1000,1.510786562
"A1","101",70.650345424,200,1000,1.509442188
"A1","102",71.121239328,200,1000,1.511385156
"A1","103",71.595348816,200,1000,1.509676562
"A1","104",72.069931184,200,1000,1.512273125
"A1","105",72.540352208,200,1000,1.513670156
"A1","106",73.014272544,200,1000,1.518187812
"A1","107",73.489422368,200,1000,1.519092344
"A1","108",73.959843392,200,1000,1.517497656
"A1","109",74.433101696,200,1000,1.519074844
"A1","110",74.90588712,200,1000,1.519830781
"A1","111",75.379523728,200,1000,1.520532969
"A1","112",75.85259288,200,1000,1.518703906
"A1","113",76.324148816,200,1000,1.516891719
"A1","114",76.79693424,200,1000,1.5178325
"A1","115",77.270476272,200,1000,1.516382344
"A1","116",77.744018304,200,1000,1.514980625
"A1","117",78.216330848,200,1000,1.513537969
"A1","118",78.689589152,200,1000,1.511923906
"A1","119",79.161050512,200,1000,1.512324219
"A1","120",79.636200336,200,1000,1.510368281
"A1","121",80.106810512,200,1000,1.511603594
"A2","1",23.3600756,200,800,0.265189395
"A2","2",23.838251856,200,800,0.267638984
"A2","3",24.312739648,200,800,0.269735684
"A2","4",24.787038288,200,800,0.271819766
"A2","5",25.254716608,200,800,0.27394582
"A2","6",25.725137632,200,800,0.27595291
"A2","7",26.196031536,200,800,0.277922793
"A2","8",26.670803056,200,800,0.279770762
"A2","9",27.144723392,200,800,0.281669746
"A2","10",27.617130512,200,800,0.283308047
"A2","11",28.092091184,200,800,0.285152734
"A2","12",28.566200672,200,800,0.286434141
"A2","13",29.037094576,200,800,0.288238672
"A2","14",29.50940712,200,800,0.289980508
"A2","15",29.978220352,200,800,0.29170916
"A2","16",30.455072544,200,800,0.293490234
"A2","17",30.927668816,200,800,0.295333926
"A2","18",31.397995264,200,800,0.296990527
"A2","19",31.87238848,200,800,0.298767988
"A2","20",32.343755264,200,800,0.300554004
"A2","21",32.821364064,200,800,0.302511543
"A2","22",33.292636272,200,800,0.304275332
"A2","23",33.761354928,200,800,0.30631373
"A2","24",34.240949824,200,800,0.30832207
"A2","25",34.710803392,200,800,0.310941738
"A2","26",35.184156272,200,800,0.313393398
"A2","27",35.658076608,200,800,0.315987148
"A2","28",36.128970512,200,800,0.318542812
"A2","29",36.602701696,200,800,0.321297266
"A2","30",37.076527456,200,800,0.324109453
"A2","31",37.547988816,200,800,0.32711875
"A2","32",38.019923056,200,800,0.330715664
"A2","33",38.494978304,200,800,0.33412918
"A2","34",38.96842576,200,800,0.337956055
"A2","35",39.441684064,200,800,0.342700898
"A2","36",39.912956272,200,800,0.347800664
"A2","37",40.38564712,200,800,0.353244609
"A2","38",40.859189152,200,800,0.359622383
"A2","39",41.328664416,200,800,0.36662293
"A2","40",41.804476272,200,800,0.374563828
"A2","41",42.279720672,200,800,0.383239102
"A2","42",42.748723056,200,800,0.392948164
"A2","43",43.223967456,200,800,0.404419297
"A2","44",43.696090848,200,800,0.416517227
"A2","45",44.167079328,200,800,0.430653438
"A2","46",44.641850848,200,800,0.446561211
"A2","47",45.115109152,200,800,0.464965312
"A2","48",45.58827288,200,800,0.485558281
"A2","49",46.05973424,200,800,0.50820582
"A2","50",46.53261424,200,800,0.53448625
"A2","51",47.004926784,200,800,0.562745156
"A2","52",47.480833216,200,800,0.5929775
"A2","53",47.95314576,200,800,0.626904961
"A2","54",48.424701696,200,800,0.663925547
"A2","55",48.897392544,200,800,0.701845078
"A2","56",49.369326784,200,800,0.744515938
"A2","57",49.842963392,200,800,0.788206797
"A2","58",50.315086784,200,800,0.83592125
"A2","59",50.789385424,200,800,0.883958438
"A2","60",51.26141424,200,800,0.9323925
"A2","61",51.736374912,200,800,0.982325312
"A2","62",52.207268816,200,800,1.031002344
"A2","63",52.681567456,200,800,1.080553828
"A2","64",53.153501696,200,800,1.127362969
"A2","65",53.62628712,200,800,1.173807812
"A2","66",54.097653904,200,800,1.217792891
"A2","67",54.572898304,200,800,1.260123438
"A2","68",55.044548816,200,800,1.299971953
"A2","69",55.518469152,200,800,1.338185
"A2","70",55.988417296,200,800,1.374187969
"A2","71",56.46356712,200,800,1.406785938
"A2","72",56.938149488,200,800,1.43599625
"A2","73",57.407530176,200,800,1.462322031
"A2","74",57.882585424,200,800,1.487119375
"A2","75",58.356222032,200,800,1.510201406
"A2","76",58.828250848,200,800,1.530204219
"A2","77",59.301982032,200,800,1.547499219
"A2","78",59.773537968,200,800,1.563973594
"A2","79",60.247458304,200,800,1.578842188
"A2","80",60.718825088,200,800,1.592249062
"A2","81",61.191515936,200,800,1.604555938
"A2","82",61.666382032,200,800,1.615531562
"A2","83",62.137559664,200,800,1.625155625
"A2","84",62.612047456,200,800,1.633528594
"A2","85",63.084170848,200,800,1.641635156
"A2","86",63.556010512,200,800,1.645355312
"A2","87",64.029836272,200,800,1.645166719
"A2","88",64.501770512,200,800,1.642672031
"A2","89",64.976542032,200,800,1.642399844
"A2","90",65.44828712,200,800,1.643444688
"A2","91",65.92305864,200,800,1.644568281
"A2","92",66.394803728,200,800,1.647509531
"A2","93",66.8674,200,800,1.648792656
"A2","94",67.340185424,200,800,1.652317656
"A2","95",67.812876272,200,800,1.654432031
"A2","96",68.286796608,200,800,1.656107656
"A2","97",68.760054912,200,800,1.658484062
"A2","98",69.231989152,200,800,1.660733438
"A2","99",69.705436608,200,800,1.662429219
"A2","100",70.178222032,200,800,1.66329
"A2","101",70.650345424,200,800,1.664640469
"A2","102",71.121239328,200,800,1.665428125
"A2","103",71.595348816,200,800,1.666249844
"A2","104",72.069931184,200,800,1.667091719
"A2","105",72.540352208,200,800,1.667619062
"A2","106",73.014272544,200,800,1.668000781
"A2","107",73.489422368,200,800,1.669206875
"A2","108",73.959843392,200,800,1.6691975
"A2","109",74.433101696,200,800,1.66841125
"A2","110",74.90588712,200,800,1.668981562
"A2","111",75.379523728,200,800,1.668659531
"A2","112",75.85259288,200,800,1.668992188
"A2","113",76.324148816,200,800,1.672659219
"A2","114",76.79693424,200,800,1.677780312
"A2","115",77.270476272,200,800,1.678684844
"A2","116",77.744018304,200,800,1.678954062
"A2","117",78.216330848,200,800,1.678675625
"A2","118",78.689589152,200,800,1.678210469
"A2","119",79.161050512,200,800,1.67806125
"A2","120",79.636200336,200,800,1.675664219
"A2","121",80.106810512,200,800,1.673881406
"A3","1",23.360264752,200,600,0.226640391
"A3","2",23.84430472,200,600,0.228915469
"A3","3",24.306497632,200,600,0.230679805
"A3","4",24.77966136,200,600,0.232221914
"A3","5",25.25017696,200,600,0.233943203
"A3","6",25.728636944,200,600,0.235882852
"A3","7",26.198585088,200,600,0.23764918
"A3","8",26.670613904,200,600,0.239411094
"A3","9",27.14453424,200,600,0.240944766
"A3","10",27.62025152,200,600,0.242362207
"A3","11",28.097009136,200,600,0.243876602
"A3","12",28.56790304,200,600,0.245769414
"A3","13",29.041917952,200,600,0.248100137
"A3","14",29.508555936,200,600,0.249610566
"A3","15",29.982097968,200,600,0.251307051
"A3","16",30.4532756,200,600,0.253238164
"A3","17",30.931924736,200,600,0.254925
"A3","18",31.405561344,200,600,0.25679252
"A3","19",31.870591536,200,600,0.258825801
"A3","20",32.345835936,200,600,0.260858164
"A3","21",32.814554592,200,600,0.262930352
"A3","22",33.296797616,200,600,0.265154961
"A3","23",33.772325744,200,600,0.26751166
"A3","24",34.244449136,200,600,0.269907793
"A3","25",34.709573904,200,600,0.272355391
"A3","26",35.185480336,200,600,0.275298691
"A3","27",35.657509152,200,600,0.278204688
"A3","28",36.131334912,200,600,0.281362324
"A3","29",36.602039664,200,600,0.284672988
"A3","30",37.074446784,200,600,0.288403379
"A3","31",37.548745424,200,600,0.292501445
"A3","32",38.021057968,200,600,0.29671748
"A3","33",38.4969644,200,600,0.301551465
"A3","34",38.9651156,200,600,0.306769043
"A3","35",39.441022032,200,600,0.312716816
"A3","36",39.913145424,200,600,0.319107168
"A3","37",40.385552544,200,600,0.326515859
"A3","38",40.858148816,200,600,0.334904336
"A3","39",41.330272208,200,600,0.344354688
"A3","40",41.806084064,200,600,0.355097734
"A3","41",42.276032208,200,600,0.366895391
"A3","42",42.74957424,200,600,0.380018281
"A3","43",43.223116272,200,600,0.394949414
"A3","44",43.696374576,200,600,0.41135918
"A3","45",44.168592544,200,600,0.429702812
"A3","46",44.642607456,200,600,0.45101832
"A3","47",45.115203728,200,600,0.474438711
"A3","48",45.589407792,200,600,0.500337031
"A3","49",46.061058304,200,600,0.528369141
"A3","50",46.533749152,200,600,0.559259023
"A3","51",47.005777968,200,600,0.594000703
"A3","52",47.479509152,200,600,0.62935332
"A3","53",47.95267288,200,600,0.668566562
"A3","54",48.42555288,200,600,0.710792422
"A3","55",48.899094912,200,600,0.754018203
"A3","56",49.369610512,200,600,0.798851562
"A3","57",49.843530848,200,600,0.84755375
"A3","58",50.315748816,200,600,0.895389531
"A3","59",50.789290848,200,600,0.944215781
"A3","60",51.26236,200,600,0.992604062
"A3","61",51.73476712,200,600,1.041294766
"A3","62",52.207552544,200,600,1.088405
"A3","63",52.681756608,200,600,1.134251094
"A3","64",53.152555936,200,600,1.179006562
"A3","65",53.626665424,200,600,1.220692578
"A3","66",54.099450848,200,600,1.26057875
"A3","67",54.57110136,200,600,1.298147031
"A3","68",55.042941024,200,600,1.334326875
"A3","69",55.517901696,200,600,1.366961094
"A3","70",55.99068712,200,600,1.398193281
"A3","71",56.464796608,200,600,1.425231719
"A3","72",56.938054912,200,600,1.450424844
"A3","73",57.409610848,200,600,1.472731562
"A3","74",57.88457152,200,600,1.493324531
"A3","75",58.35556,200,600,1.512570312
"A3","76",58.827683392,200,600,1.529175469
"A3","77",59.301130848,200,600,1.544191562
"A3","78",59.771741024,200,600,1.558520938
"A3","79",60.24708,200,600,1.571336719
"A3","80",60.717973904,200,600,1.582721875
"A3","81",61.193502032,200,600,1.59338125
"A3","82",61.66619288,200,600,1.602397031
"A3","83",62.136424752,200,600,1.61243
"A3","84",62.611763728,200,600,1.620139688
"A3","85",63.085211184,200,600,1.628146094
"A3","86",63.557902032,200,600,1.635443438
"A3","87",64.02964712,200,600,1.641203438
"A3","88",64.503094576,200,600,1.646861562
"A3","89",64.974745088,200,600,1.652570312
"A3","90",65.446584752,200,600,1.658005312
"A3","91",65.921829152,200,600,1.661002344
"A3","92",66.39310136,200,600,1.663427188
"A3","93",66.866737968,200,600,1.661138594
"A3","94",67.341604064,200,600,1.657858438
"A3","95",67.813538304,200,600,1.658783906
"A3","96",68.286134576,200,600,1.660054219
"A3","97",68.759203728,200,600,1.659514062
"A3","98",69.232840336,200,600,1.660643438
"A3","99",69.70515288,200,600,1.660045
"A3","100",70.17566848,200,600,1.661268906
"A3","101",70.650818304,200,600,1.663041719
"A3","102",71.124076608,200,600,1.665318438
"A3","103",71.596767456,200,600,1.666003438
"A3","104",72.067566784,200,600,1.667130781
"A3","105",72.540635936,200,600,1.668525625
"A3","106",73.01342136,200,600,1.668856719
"A3","107",73.488287456,200,600,1.670281094
"A3","108",73.961167456,200,600,1.671045781
"A3","109",74.432345088,200,600,1.672337344
"A3","110",74.906549152,200,600,1.672004531
"A3","111",75.377443056,200,600,1.672509375
"A3","112",75.850606784,200,600,1.672426719
"A3","113",76.326040336,200,600,1.673125156
"A3","114",76.798920336,200,600,1.673564375
"A3","115",77.26886848,200,600,1.672565469
"A3","116",77.744018304,200,600,1.671569688
"A3","117",78.215668816,200,600,1.671200312
"A3","118",78.69318304,200,600,1.670418125
"A3","119",79.162942032,200,600,1.669556562
"A3","120",79.635065424,200,600,1.669124688
"A3","121",80.108134576,200,600,1.667360156
"A4","1",23.360264752,200,400,0.244192188
"A4","2",23.84430472,200,400,0.246267773
"A4","3",24.306497632,200,400,0.248189277
"A4","4",24.77966136,200,400,0.250251211
"A4","5",25.25017696,200,400,0.252326406
"A4","6",25.728636944,200,400,0.254117246
"A4","7",26.198585088,200,400,0.256002383
"A4","8",26.670613904,200,400,0.257968145
"A4","9",27.14453424,200,400,0.259815684
"A4","10",27.62025152,200,400,0.261601992
"A4","11",28.097009136,200,400,0.263451152
"A4","12",28.56790304,200,400,0.265137461
"A4","13",29.041917952,200,400,0.266997305
"A4","14",29.508555936,200,400,0.269117637
"A4","15",29.982097968,200,400,0.271147422
"A4","16",30.4532756,200,400,0.272857773
"A4","17",30.931924736,200,400,0.275224336
"A4","18",31.405561344,200,400,0.27784625
"A4","19",31.870591536,200,400,0.28037252
"A4","20",32.345835936,200,400,0.282902676
"A4","21",32.814554592,200,400,0.285569277
"A4","22",33.296797616,200,400,0.288474336
"A4","23",33.772325744,200,400,0.291645508
"A4","24",34.244449136,200,400,0.294659766
"A4","25",34.709573904,200,400,0.298450938
"A4","26",35.185480336,200,400,0.302449902
"A4","27",35.657509152,200,400,0.306334219
"A4","28",36.131334912,200,400,0.310752148
"A4","29",36.602039664,200,400,0.31603666
"A4","30",37.074446784,200,400,0.32153084
"A4","31",37.548745424,200,400,0.327699531
"A4","32",38.021057968,200,400,0.334500273
"A4","33",38.4969644,200,400,0.341664219
"A4","34",38.9651156,200,400,0.350118398
"A4","35",39.441022032,200,400,0.36049293
"A4","36",39.913145424,200,400,0.371641914
"A4","37",40.385552544,200,400,0.382803672
"A4","38",40.858148816,200,400,0.395784961
"A4","39",41.330272208,200,400,0.410433633
"A4","40",41.806084064,200,400,0.426995508
"A4","41",42.276032208,200,400,0.444861172
"A4","42",42.74957424,200,400,0.464374688
"A4","43",43.223116272,200,400,0.486632109
"A4","44",43.696374576,200,400,0.510495
"A4","45",44.168592544,200,400,0.536656992
"A4","46",44.642607456,200,400,0.565679688
"A4","47",45.115203728,200,400,0.597505586
"A4","48",45.589407792,200,400,0.631330039
"A4","49",46.061058304,200,400,0.667083047
"A4","50",46.533749152,200,400,0.705461406
"A4","51",47.005777968,200,400,0.747025469
"A4","52",47.479509152,200,400,0.78876875
"A4","53",47.95267288,200,400,0.833700156
"A4","54",48.42555288,200,400,0.8805
"A4","55",48.899094912,200,400,0.92789
"A4","56",49.369610512,200,400,0.975003594
"A4","57",49.843530848,200,400,1.024219297
"A4","58",50.315748816,200,400,1.072348594
"A4","59",50.789290848,200,400,1.120868516
"A4","60",51.26236,200,400,1.167399531
"A4","61",51.73476712,200,400,1.212794219
"A4","62",52.207552544,200,400,1.255845547
"A4","63",52.681756608,200,400,1.2984125
"A4","64",53.152555936,200,400,1.337022812
"A4","65",53.626665424,200,400,1.372349531
"A4","66",54.099450848,200,400,1.406249375
"A4","67",54.57110136,200,400,1.438441875
"A4","68",55.042941024,200,400,1.468414844
"A4","69",55.517901696,200,400,1.497084219
"A4","70",55.99068712,200,400,1.522919375
"A4","71",56.464796608,200,400,1.545681562
"A4","72",56.938054912,200,400,1.566340469
"A4","73",57.409610848,200,400,1.58551375
"A4","74",57.88457152,200,400,1.602502188
"A4","75",58.35556,200,400,1.618351562
"A4","76",58.827683392,200,400,1.633283906
"A4","77",59.301130848,200,400,1.645917188
"A4","78",59.771741024,200,400,1.658678438
"A4","79",60.24708,200,400,1.669620156
"A4","80",60.717973904,200,400,1.679664062
"A4","81",61.193502032,200,400,1.689300156
"A4","82",61.66619288,200,400,1.697914844
"A4","83",62.136424752,200,400,1.706911406
"A4","84",62.611763728,200,400,1.713483438
"A4","85",63.085211184,200,400,1.721387656
"A4","86",63.557902032,200,400,1.727503281
"A4","87",64.02964712,200,400,1.733485469
"A4","88",64.503094576,200,400,1.737631719
"A4","89",64.974745088,200,400,1.738952656
"A4","90",65.446584752,200,400,1.7395625
"A4","91",65.921829152,200,400,1.741108125
"A4","92",66.39310136,200,400,1.743823906
"A4","93",66.866737968,200,400,1.745767656
"A4","94",67.341604064,200,400,1.748556094
"A4","95",67.813538304,200,400,1.752871094
"A4","96",68.286134576,200,400,1.753514844
"A4","97",68.759203728,200,400,1.756353906
"A4","98",69.232840336,200,400,1.759210625
"A4","99",69.70515288,200,400,1.7611225
"A4","100",70.17566848,200,400,1.762954062
"A4","101",70.650818304,200,400,1.765712656
"A4","102",71.124076608,200,400,1.768374844
"A4","103",71.596767456,200,400,1.769482344
"A4","104",72.067566784,200,400,1.772155
"A4","105",72.540635936,200,400,1.774325469
"A4","106",73.01342136,200,400,1.775398906
"A4","107",73.488287456,200,400,1.776969375
"A4","108",73.961167456,200,400,1.778329219
"A4","109",74.432345088,200,400,1.779375625
"A4","110",74.906549152,200,400,1.779798125
"A4","111",75.377443056,200,400,1.780407344
"A4","112",75.850606784,200,400,1.781775156
"A4","113",76.326040336,200,400,1.781276562
"A4","114",76.798920336,200,400,1.780654844
"A4","115",77.26886848,200,400,1.780914375
"A4","116",77.744018304,200,400,1.781181875
"A4","117",78.215668816,200,400,1.780469844
"A4","118",78.69318304,200,400,1.779829688
"A4","119",79.162942032,200,400,1.778706562
"A4","120",79.635065424,200,400,1.778308906
"A4","121",80.108134576,200,400,1.777141406
"A5","1",23.35629256,200,250,0.250850098
"A5","2",23.82964544,200,250,0.252893223
"A5","3",24.303376624,200,250,0.254761621
"A5","4",24.77682408,200,250,0.257043086
"A5","5",25.254622032,200,250,0.258711699
"A5","6",25.721732896,200,250,0.260568516
"A5","7",26.198868816,200,250,0.262709824
"A5","8",26.670141024,200,250,0.264388164
"A5","9",27.1431156,200,250,0.266733906
"A5","10",27.620818976,200,250,0.26907791
"A5","11",28.093226096,200,250,0.271485508
"A5","12",28.56695728,200,250,0.274000977
"A5","13",29.039648128,200,250,0.276523516
"A5","14",29.514419648,200,250,0.279413594
"A5","15",29.990704384,200,250,0.282032715
"A5","16",30.455734576,200,250,0.285619746
"A5","17",30.92473696,200,250,0.288788145
"A5","18",31.400737968,200,250,0.292191602
"A5","19",31.873712544,200,250,0.295940254
"A5","20",32.34101256,200,250,0.300262656
"A5","21",32.819661696,200,250,0.304589414
"A5","22",33.30379624,200,250,0.309373809
"A5","23",33.765516272,200,250,0.31463291
"A5","24",34.239058304,200,250,0.320204512
"A5","25",34.711938304,200,250,0.326754668
"A5","26",35.185102032,200,250,0.33324957
"A5","27",35.657982032,200,250,0.340695078
"A5","28",36.132848128,200,250,0.349353359
"A5","29",36.604782368,200,250,0.358496719
"A5","30",37.075581696,200,250,0.368116758
"A5","31",37.54600272,200,250,0.380401484
"A5","32",38.020868816,200,250,0.3926925
"A5","33",38.494694576,200,250,0.40617125
"A5","34",38.967763728,200,250,0.421169727
"A5","35",39.438657632,200,250,0.43757125
"A5","36",39.913807456,200,250,0.455924062
"A5","37",40.386876608,200,250,0.475368281
"A5","38",40.859283728,200,250,0.496879023
"A5","39",41.331312544,200,250,0.520359688
"A5","40",41.80665152,200,250,0.545877578
"A5","41",42.275464752,200,250,0.57326375
"A5","42",42.750236272,200,250,0.602183164
"A5","43",43.223778304,200,250,0.633056875
"A5","44",43.697320336,200,250,0.666188672
"A5","45",44.168592544,200,250,0.701058594
"A5","46",44.642607456,200,250,0.737980859
"A5","47",45.114541696,200,250,0.777229688
"A5","48",45.587894576,200,250,0.817883125
"A5","49",46.059355936,200,250,0.860077266
"A5","50",46.533654576,200,250,0.903443047
"A5","51",47.006629152,200,250,0.948704609
"A5","52",47.477617632,200,250,0.994556797
"A5","53",47.952483728,200,250,1.038572734
"A5","54",48.424985424,200,250,1.085824766
"A5","55",48.896825088,200,250,1.130521484
"A5","56",49.371407456,200,250,1.177794922
"A5","57",49.843530848,200,250,1.221561328
"A5","58",50.31565424,200,250,1.266152031
"A5","59",50.789858304,200,250,1.308670156
"A5","60",51.262549152,200,250,1.350618125
"A5","61",51.736469488,200,250,1.389057031
"A5","62",52.208214576,200,250,1.427039844
"A5","63",52.68052712,200,250,1.460674688
"A5","64",53.152177632,200,250,1.494190469
"A5","65",53.626003392,200,250,1.524008594
"A5","66",54.100207456,200,250,1.551551719
"A5","67",54.571290512,200,250,1.574767656
"A5","68",55.04587288,200,250,1.601660312
"A5","69",55.517996272,200,250,1.623338594
"A5","70",55.991065424,200,250,1.644179531
"A5","71",56.462905088,200,250,1.661640156
"A5","72",56.93739288,200,250,1.679821094
"A5","73",57.408097632,200,250,1.696342969
"A5","74",57.882774576,200,250,1.709962188
"A5","75",58.35650576,200,250,1.723360781
"A5","76",58.82702136,200,250,1.734950938
"A5","77",59.302076608,200,250,1.745946094
"A5","78",59.772592208,200,250,1.757429062
"A5","79",60.246890848,200,250,1.765669062
"A5","80",60.716555264,200,250,1.773998906
"A5","81",61.193502032,200,250,1.781803438
"A5","82",61.664679664,200,250,1.789759844
"A5","83",62.138978304,200,250,1.798052969
"A5","84",62.611196272,200,250,1.80541
"A5","85",63.085494912,200,250,1.811415781
"A5","86",63.55818576,200,250,1.817616094
"A5","87",64.027093568,200,250,1.823394062
"A5","88",64.501297632,200,250,1.829085938
"A5","89",64.975123392,200,250,1.833600469
"A5","90",65.447719664,200,250,1.838331406
"A5","91",65.92211288,200,250,1.842859062
"A5","92",66.395087456,200,250,1.845454531
"A5","93",66.868440336,200,250,1.843989531
"A5","94",67.338766784,200,250,1.838869844
"A5","95",67.81410576,200,250,1.837266562
"A5","96",68.28604,200,250,1.835135312
"A5","97",68.758636272,200,250,1.835838281
"A5","98",69.231421696,200,250,1.836514844
"A5","99",69.704585424,200,250,1.838042656
"A5","100",70.176803392,200,250,1.839120781
"A5","101",70.64854848,200,250,1.842317344
"A5","102",71.12237424,200,250,1.842849531
"A5","103",71.596294576,200,250,1.847089844
"A5","104",72.069742032,200,250,1.847151719
"A5","105",72.540352208,200,250,1.84915
"A5","106",73.015502032,200,250,1.849456719
"A5","107",73.489044064,200,250,1.850702812
"A5","108",73.959843392,200,250,1.851428906
"A5","109",74.43489864,200,250,1.852017031
"A5","110",74.906170848,200,250,1.851571406
"A5","111",75.37640272,200,250,1.852567656
"A5","112",75.8497556,200,250,1.853823594
"A5","113",76.325567456,200,250,1.852924062
"A5","114",76.798636608,200,250,1.853156875
"A5","115",77.270003392,200,250,1.851472812
"A5","116",77.74316712,200,250,1.851914531
"A5","117",78.217182032,200,250,1.868009531
"A5","118",78.690062032,200,250,1.872866406
"A5","119",79.161617968,200,250,1.873289531
"A5","120",79.633930512,200,250,1.872576719
"A5","121",80.108229152,200,250,1.872288438
"A6","1",23.35629256,200,200,0.260277617
"A6","2",23.82964544,200,200,0.262615605
"A6","3",24.303376624,200,200,0.264906934
"A6","4",24.77682408,200,200,0.267159141
"A6","5",25.254622032,200,200,0.269464199
"A6","6",25.721732896,200,200,0.271453867
"A6","7",26.198868816,200,200,0.273793477
"A6","8",26.670141024,200,200,0.27648377
"A6","9",27.1431156,200,200,0.27893959
"A6","10",27.620818976,200,200,0.281512383
"A6","11",28.093226096,200,200,0.284545566
"A6","12",28.56695728,200,200,0.287142441
"A6","13",29.039648128,200,200,0.290356719
"A6","14",29.514419648,200,200,0.293407734
"A6","15",29.990704384,200,200,0.296971816
"A6","16",30.455734576,200,200,0.300515762
"A6","17",30.92473696,200,200,0.304608047
"A6","18",31.400737968,200,200,0.30920293
"A6","19",31.873712544,200,200,0.3140775
"A6","20",32.34101256,200,200,0.318958945
"A6","21",32.819661696,200,200,0.324648555
"A6","22",33.30379624,200,200,0.331281172
"A6","23",33.765516272,200,200,0.338023594
"A6","24",34.239058304,200,200,0.345147109
"A6","25",34.711938304,200,200,0.353777383
