"Well","Reading","Temperature","A","B","Emission"
"A1","1",23.360170176,200,1000,0.165821348
"A1","2",23.836644064,200,1000,0.167420176
"A1","3",24.306119328,200,1000,0.170169336
"A1","4",24.78249864,200,1000,0.172249082
"A1","5",25.252919664,200,1000,0.174273945
"A1","6",25.724381024,200,1000,0.176813516
"A1","7",26.199814576,200,1000,0.17834709
"A1","8",26.6726,200,1000,0.180637656
"A1","9",27.144817968,200,1000,0.183270195
"A1","10",27.620346096,200,1000,0.185179824
"A1","11",28.091618304,200,1000,0.187671934
"A1","12",28.566673552,200,1000,0.189874766
"A1","13",29.039931856,200,1000,0.192468203
"A1","14",29.508839664,200,1000,0.19494
"A1","15",29.986259312,200,1000,0.197203789
"A1","16",30.455545424,200,1000,0.199315215
"A1","17",30.929087456,200,1000,0.201441465
"A1","18",31.401305424,200,1000,0.204446758
"A1","19",31.871537296,200,1000,0.206758164
"A1","20",32.34148544,200,1000,0.209305332
"A1","21",32.82145864,200,1000,0.211999199
"A1","22",33.28015224,200,1000,0.214282188
"A1","23",33.77005592,200,1000,0.217479902
"A1","24",34.242084736,200,1000,0.220180547
"A1","25",34.710803392,200,1000,0.223045137
"A1","26",35.184723728,200,1000,0.226388633
"A1","27",35.656657968,200,1000,0.229504082
"A1","28",36.1325644,200,1000,0.232721426
"A1","29",36.603174576,200,1000,0.235995645
"A1","30",37.076054576,200,1000,0.239758867
"A1","31",37.546570176,200,1000,0.24332293
"A1","32",38.020868816,200,1000,0.247439824
"A1","33",38.493465088,200,1000,0.252036328
"A1","34",38.965399328,200,1000,0.255816113
"A1","35",39.440454576,200,1000,0.260207695
"A1","36",39.91324,200,1000,0.265204512
"A1","37",40.386687456,200,1000,0.270471016
"A1","38",40.860324064,200,1000,0.276051328
"A1","39",41.332447456,200,1000,0.281335879
"A1","40",41.806462368,200,1000,0.28744373
"A1","41",42.279626096,200,1000,0.294393555
"A1","42",42.75146576,200,1000,0.301273555
"A1","43",43.223021696,200,1000,0.30968127
"A1","44",43.696090848,200,1000,0.318217129
"A1","45",44.169349152,200,1000,0.328097773
"A1","46",44.641377968,200,1000,0.338694297
"A1","47",45.11492,200,1000,0.350976562
"A1","48",45.58969152,200,1000,0.365137266
"A1","49",46.059355936,200,1000,0.380814805
"A1","50",46.533276272,200,1000,0.398015508
"A1","51",47.007480336,200,1000,0.418505664
"A1","52",47.480927792,200,1000,0.440624219
"A1","53",47.952578304,200,1000,0.465153086
"A1","54",48.423377632,200,1000,0.493547227
"A1","55",48.899567792,200,1000,0.523492305
"A1","56",49.371407456,200,1000,0.558269727
"A1","57",49.84324712,200,1000,0.596609531
"A1","58",50.315937968,200,1000,0.640886875
"A1","59",50.791938976,200,1000,0.687147031
"A1","60",51.26283288,200,1000,0.736896484
"A1","61",51.734105088,200,1000,0.790971172
"A1","62",52.206890512,200,1000,0.847852422
"A1","63",52.67958136,200,1000,0.912221328
"A1","64",53.154731184,200,1000,0.975766484
"A1","65",53.625908816,200,1000,1.044341172
"A1","66",54.097464752,200,1000,1.113730078
"A1","67",54.572330848,200,1000,1.186385234
"A1","68",55.045021696,200,1000,1.259093516
"A1","69",55.51922576,200,1000,1.335030469
"A1","70",55.991254576,200,1000,1.409032969
"A1","71",56.462432208,200,1000,1.478996406
"A1","72",56.936541696,200,1000,1.550066875
"A1","73",57.408192208,200,1000,1.616310469
"A1","74",57.880599328,200,1000,1.6805
"A1","75",58.355370848,200,1000,1.744262969
"A1","76",58.82938576,200,1000,1.802153438
"A1","77",59.302076608,200,1000,1.856989062
"A1","78",59.772497632,200,1000,1.90548375
"A1","79",60.246701696,200,1000,1.953977969
"A1","80",60.720149152,200,1000,1.99478
"A1","81",61.192650848,200,1000,2.034447031
"A1","82",61.663450176,200,1000,2.069254062
"A1","83",62.139167456,200,1000,2.099057969
"A1","84",62.609683056,200,1000,2.125889219
"A1","85",63.084738304,200,1000,2.14312375
"A1","86",63.55771288,200,1000,2.1526325
"A1","87",64.030403728,200,1000,2.165774062
"A1","88",64.502432544,200,1000,2.177678438
"A1","89",64.976163728,200,1000,2.189895156
"A1","90",65.448854576,200,1000,2.201899062
"A1","91",65.921734576,200,1000,2.213892969
"A1","92",66.3968844,200,1000,2.220470156
"A1","93",66.86692712,200,1000,2.22709375
"A1","94",67.33838848,200,1000,2.237325156
"A1","95",67.813254576,200,1000,2.243943438
"A1","96",68.28604,200,1000,2.248125
"A1","97",68.757785088,200,1000,2.253175938
"A1","98",69.229057296,200,1000,2.257619688
"A1","99",69.70468,200,1000,2.263957188
"A1","100",70.177843728,200,1000,2.262838906
"A1","101",70.64996712,200,1000,2.2683825
"A1","102",71.123603728,200,1000,2.269120156
"A1","103",71.595632544,200,1000,2.272992031
"A1","104",72.068985424,200,1000,2.272089531
"A1","105",72.54290576,200,1000,2.275104844
"A1","106",73.014461696,200,1000,2.275794688
"A1","107",73.48772,200,1000,2.274813125
"A1","108",73.960789152,200,1000,2.274859688
"A1","109",74.43348,200,1000,2.276271562
"A1","110",74.907684064,200,1000,2.274690156
"A1","111",75.379050848,200,1000,2.2744875
"A1","112",75.851079664,200,1000,2.2710675
"A1","113",76.324905424,200,1000,2.269605781
"A1","114",76.797690848,200,1000,2.267096406
"A1","115",77.27123288,200,1000,2.263102344
"A1","116",77.7412756,200,1000,2.266186094
"A1","117",78.214250176,200,1000,2.262538906
"A1","118",78.68892712,200,1000,2.258586094
"A1","119",79.16133424,200,1000,2.260516875
"A1","120",79.63468712,200,1000,2.258095938
"A1","121",80.106905088,200,1000,2.254896875
"A2","1",23.360170176,200,800,0.212037285
"A2","2",23.836644064,200,800,0.215295312
"A2","3",24.306119328,200,800,0.217528711
"A2","4",24.78249864,200,800,0.219732676
"A2","5",25.252919664,200,800,0.22135873
"A2","6",25.724381024,200,800,0.223751113
"A2","7",26.199814576,200,800,0.225516465
"A2","8",26.6726,200,800,0.227539531
"A2","9",27.144817968,200,800,0.23021377
"A2","10",27.620346096,200,800,0.232309707
"A2","11",28.091618304,200,800,0.23469998
"A2","12",28.566673552,200,800,0.236989824
"A2","13",29.039931856,200,800,0.23961
"A2","14",29.508839664,200,800,0.241964492
"A2","15",29.986259312,200,800,0.244381367
"A2","16",30.455545424,200,800,0.246993789
"A2","17",30.929087456,200,800,0.249520664
"A2","18",31.401305424,200,800,0.252399414
"A2","19",31.871537296,200,800,0.254874941
"A2","20",32.34148544,200,800,0.257697598
"A2","21",32.82145864,200,800,0.26085666
"A2","22",33.28015224,200,800,0.263388281
"A2","23",33.77005592,200,800,0.266532383
"A2","24",34.242084736,200,800,0.26951918
"A2","25",34.710803392,200,800,0.272676172
"A2","26",35.184723728,200,800,0.276333848
"A2","27",35.656657968,200,800,0.279764883
"A2","28",36.1325644,200,800,0.283613203
"A2","29",36.603174576,200,800,0.287361094
"A2","30",37.076054576,200,800,0.291091484
"A2","31",37.546570176,200,800,0.295457715
"A2","32",38.020868816,200,800,0.299916289
"A2","33",38.493465088,200,800,0.304664961
"A2","34",38.965399328,200,800,0.309905391
"A2","35",39.440454576,200,800,0.314558867
"A2","36",39.91324,200,800,0.320634609
"A2","37",40.386687456,200,800,0.326584004
"A2","38",40.860324064,200,800,0.333065703
"A2","39",41.332447456,200,800,0.340066875
"A2","40",41.806462368,200,800,0.347571836
"A2","41",42.279626096,200,800,0.355838984
"A2","42",42.75146576,200,800,0.365305078
"A2","43",43.223021696,200,800,0.375939688
"A2","44",43.696090848,200,800,0.386920898
"A2","45",44.169349152,200,800,0.399660273
"A2","46",44.641377968,200,800,0.413586055
"A2","47",45.11492,200,800,0.429659141
"A2","48",45.58969152,200,800,0.447643867
"A2","49",46.059355936,200,800,0.467754062
"A2","50",46.533276272,200,800,0.49095707
"A2","51",47.007480336,200,800,0.516531562
"A2","52",47.480927792,200,800,0.545251211
"A2","53",47.952578304,200,800,0.575982109
"A2","54",48.423377632,200,800,0.611495352
"A2","55",48.899567792,200,800,0.648635039
"A2","56",49.371407456,200,800,0.690700078
"A2","57",49.84324712,200,800,0.737191094
"A2","58",50.315937968,200,800,0.788949609
"A2","59",50.791938976,200,800,0.842577734
"A2","60",51.26283288,200,800,0.900673438
"A2","61",51.734105088,200,800,0.961923359
"A2","62",52.206890512,200,800,1.025427266
"A2","63",52.67958136,200,800,1.096211562
"A2","64",53.154731184,200,800,1.164793594
"A2","65",53.625908816,200,800,1.238648125
"A2","66",54.097464752,200,800,1.3124125
"A2","67",54.572330848,200,800,1.387776406
"A2","68",55.045021696,200,800,1.462659844
"A2","69",55.51922576,200,800,1.5357225
"A2","70",55.991254576,200,800,1.609519531
"A2","71",56.462432208,200,800,1.680650625
"A2","72",56.936541696,200,800,1.749880312
"A2","73",57.408192208,200,800,1.813989375
"A2","74",57.880599328,200,800,1.875842812
"A2","75",58.355370848,200,800,1.9366125
"A2","76",58.82938576,200,800,1.989212812
"A2","77",59.302076608,200,800,2.04109125
"A2","78",59.772497632,200,800,2.086705
"A2","79",60.246701696,200,800,2.128548125
"A2","80",60.720149152,200,800,2.168997344
"A2","81",61.192650848,200,800,2.205626875
"A2","82",61.663450176,200,800,2.232799844
"A2","83",62.139167456,200,800,2.262897812
"A2","84",62.609683056,200,800,2.289149531
"A2","85",63.084738304,200,800,2.312403438
"A2","86",63.55771288,200,800,2.332200938
"A2","87",64.030403728,200,800,2.342730312
"A2","88",64.502432544,200,800,2.344539219
"A2","89",64.976163728,200,800,2.345650938
"A2","90",65.448854576,200,800,2.351711406
"A2","91",65.921734576,200,800,2.357051562
"A2","92",66.3968844,200,800,2.361875625
"A2","93",66.86692712,200,800,2.368819531
"A2","94",67.33838848,200,800,2.373713281
"A2","95",67.813254576,200,800,2.377696719
"A2","96",68.28604,200,800,2.382643281
"A2","97",68.757785088,200,800,2.386873125
"A2","98",69.229057296,200,800,2.388939688
"A2","99",69.70468,200,800,2.394139844
"A2","100",70.177843728,200,800,2.395077031
"A2","101",70.64996712,200,800,2.399727344
"A2","102",71.123603728,200,800,2.399431875
"A2","103",71.595632544,200,800,2.39895875
"A2","104",72.068985424,200,800,2.400958281
"A2","105",72.54290576,200,800,2.39895375
"A2","106",73.014461696,200,800,2.399050625
"A2","107",73.48772,200,800,2.3975825
"A2","108",73.960789152,200,800,2.399583906
"A2","109",74.43348,200,800,2.400413594
"A2","110",74.907684064,200,800,2.398791094
"A2","111",75.379050848,200,800,2.397084844
"A2","112",75.851079664,200,800,2.393561875
"A2","113",76.324905424,200,800,2.39270375
"A2","114",76.797690848,200,800,2.389184219
"A2","115",77.27123288,200,800,2.38692125
"A2","116",77.7412756,200,800,2.385537812
"A2","117",78.214250176,200,800,2.381114375
"A2","118",78.68892712,200,800,2.378536719
"A2","119",79.16133424,200,800,2.375877188
"A2","120",79.63468712,200,800,2.370757344
"A2","121",80.106905088,200,800,2.365790156
"A3","1",23.354779344,200,600,0.201195273
"A3","2",23.837022368,200,600,0.203275039
"A3","3",24.310469824,200,600,0.205240723
"A3","4",24.7787156,200,600,0.207155176
"A3","5",25.25064984,200,600,0.208664727
"A3","6",25.726934576,200,600,0.210728105
"A3","7",26.201895248,200,600,0.213126445
"A3","8",26.675342704,200,600,0.215191699
"A3","9",27.143304752,200,600,0.217653008
"A3","10",27.618454576,200,600,0.219872891
"A3","11",28.094171856,200,600,0.222906836
"A3","12",28.560053232,200,600,0.224928965
"A3","13",29.034919328,200,600,0.227635273
"A3","14",29.511487792,200,600,0.230005625
"A3","15",29.982570848,200,600,0.233022266
"A3","16",30.45564,200,600,0.23587002
"A3","17",30.932019312,200,600,0.238717285
"A3","18",31.400075936,200,600,0.241972969
"A3","19",31.875036608,200,600,0.244673594
"A3","20",32.347065424,200,600,0.247966465
"A3","21",32.82145864,200,600,0.251416875
"A3","22",33.289042384,200,600,0.254782969
"A3","23",33.76248984,200,600,0.258321777
"A3","24",34.237545088,200,600,0.261811309
"A3","25",34.709384752,200,600,0.265481328
"A3","26",35.184250848,200,600,0.269840566
"A3","27",35.656090512,200,600,0.273719121
"A3","28",36.130956608,200,600,0.277830938
"A3","29",36.60260712,200,600,0.282443691
"A3","30",37.07690576,200,600,0.287462109
"A3","31",37.548556272,200,600,0.292704277
"A3","32",38.021057968,200,600,0.298033848
"A3","33",38.493937968,200,600,0.303972422
"A3","34",38.969466096,200,600,0.310004219
"A3","35",39.439130512,200,600,0.316526973
"A3","36",39.91276712,200,600,0.32366168
"A3","37",40.385268816,200,600,0.331374375
"A3","38",40.85616272,200,600,0.339637344
"A3","39",41.33188,200,600,0.348899844
"A3","40",41.804192544,200,600,0.359189609
"A3","41",42.278302032,200,600,0.370245664
"A3","42",42.749952544,200,600,0.382592734
"A3","43",43.222832544,200,600,0.396243516
"A3","44",43.696090848,200,600,0.411169805
"A3","45",44.170389488,200,600,0.427822344
"A3","46",44.64156712,200,600,0.446583789
"A3","47",45.115014576,200,600,0.467662188
"A3","48",45.588367456,200,600,0.491024883
"A3","49",46.06115288,200,600,0.516320234
"A3","50",46.533465424,200,600,0.544564375
"A3","51",47.007291184,200,600,0.576700156
"A3","52",47.477806784,200,600,0.609906992
"A3","53",47.953051184,200,600,0.647585117
"A3","54",48.424039664,200,600,0.688691719
"A3","55",48.898243728,200,600,0.732955859
"A3","56",49.369705088,200,600,0.779826172
"A3","57",49.842490512,200,600,0.831312969
"A3","58",50.316789152,200,600,0.885655781
"A3","59",50.788817968,200,600,0.943286172
"A3","60",51.260846784,200,600,1.009478672
"A3","61",51.736280336,200,600,1.073887188
"A3","62",52.206985088,200,600,1.140366953
"A3","63",52.680432544,200,600,1.207692188
"A3","64",53.153690848,200,600,1.276560234
"A3","65",53.625908816,200,600,1.346204062
"A3","66",54.097559328,200,600,1.415562969
"A3","67",54.571385088,200,600,1.4850825
"A3","68",55.045021696,200,600,1.55352125
"A3","69",55.518090848,200,600,1.621703906
"A3","70",55.990781696,200,600,1.686023438
"A3","71",56.46545864,200,600,1.74886875
"A3","72",56.93313696,200,600,1.808455938
"A3","73",57.409516272,200,600,1.864593906
"A3","74",57.882112544,200,600,1.918417969
"A3","75",58.356222032,200,600,1.966811406
"A3","76",58.825697296,200,600,2.013574219
"A3","77",59.301225424,200,600,2.056776562
"A3","78",59.773632544,200,600,2.095181719
"A3","79",60.24755288,200,600,2.131954062
"A3","80",60.71806848,200,600,2.163816094
"A3","81",61.193691184,200,600,2.193357656
"A3","82",61.664585088,200,600,2.2189425
"A3","83",62.137086784,200,600,2.243782188
"A3","84",62.612142032,200,600,2.26447125
"A3","85",63.085873216,200,600,2.283319062
"A3","86",63.55582136,200,600,2.300869219
"A3","87",64.030498304,200,600,2.313533125
"A3","88",64.50347288,200,600,2.320910938
"A3","89",64.97446136,200,600,2.321359219
"A3","90",65.450935248,200,600,2.325818594
"A3","91",65.920505088,200,600,2.327075625
"A3","92",66.393952544,200,600,2.330273594
"A3","93",66.86692712,200,600,2.332551719
"A3","94",67.3379156,200,600,2.335573281
"A3","95",67.81410576,200,600,2.339502188
"A3","96",68.286323728,200,600,2.344005312
"A3","97",68.759487456,200,600,2.347332812
"A3","98",69.231705424,200,600,2.35117125
"A3","99",69.704963728,200,600,2.352557188
"A3","100",70.175857632,200,600,2.355299062
"A3","101",70.649683392,200,600,2.357460625
"A3","102",71.122185088,200,600,2.359650469
"A3","103",71.596010848,200,600,2.362587031
"A3","104",72.067472208,200,600,2.36310125
"A3","105",72.542338304,200,600,2.363729375
"A3","106",73.017393552,200,600,2.365186875
"A3","107",73.487814576,200,600,2.365777656
"A3","108",73.96012712,200,600,2.366403281
"A3","109",74.432628816,200,600,2.365888906
"A3","110",74.906738304,200,600,2.366506094
"A3","111",75.37876712,200,600,2.365742656
"A3","112",75.852876608,200,600,2.364706562
"A3","113",76.32641864,200,600,2.363435312
"A3","114",76.796650512,200,600,2.3612825
"A3","115",77.269719664,200,600,2.35992625
"A3","116",77.743734576,200,600,2.358139375
"A3","117",78.217276608,200,600,2.3562925
"A3","118",78.68987288,200,600,2.354876562
"A3","119",79.162658304,200,600,2.352909844
"A3","120",79.633552208,200,600,2.349701719
"A3","121",80.107472544,200,600,2.346133281
"A4","1",23.354779344,200,400,0.239131621
"A4","2",23.837022368,200,400,0.240903652
"A4","3",24.310469824,200,400,0.24299207
"A4","4",24.7787156,200,400,0.245138789
"A4","5",25.25064984,200,400,0.24763582
"A4","6",25.726934576,200,400,0.249958516
"A4","7",26.201895248,200,400,0.252463223
"A4","8",26.675342704,200,400,0.255063613
"A4","9",27.143304752,200,400,0.25831332
"A4","10",27.618454576,200,400,0.260889551
"A4","11",28.094171856,200,400,0.264236777
"A4","12",28.560053232,200,400,0.267165156
"A4","13",29.034919328,200,400,0.270621816
"A4","14",29.511487792,200,400,0.273992168
"A4","15",29.982570848,200,400,0.277387617
"A4","16",30.45564,200,400,0.281441836
"A4","17",30.932019312,200,400,0.28478459
"A4","18",31.400075936,200,400,0.289145742
"A4","19",31.875036608,200,400,0.293226387
"A4","20",32.347065424,200,400,0.297479629
"A4","21",32.82145864,200,400,0.302524102
"A4","22",33.289042384,200,400,0.306539082
"A4","23",33.76248984,200,400,0.311730645
"A4","24",34.237545088,200,400,0.317319688
"A4","25",34.709384752,200,400,0.322224844
"A4","26",35.184250848,200,400,0.32868668
"A4","27",35.656090512,200,400,0.334803047
"A4","28",36.130956608,200,400,0.341025039
"A4","29",36.60260712,200,400,0.348384336
"A4","30",37.07690576,200,400,0.355778203
"A4","31",37.548556272,200,400,0.363895078
"A4","32",38.021057968,200,400,0.372608086
"A4","33",38.493937968,200,400,0.3819325
"A4","34",38.969466096,200,400,0.392053516
"A4","35",39.439130512,200,400,0.403407852
"A4","36",39.91276712,200,400,0.415627266
"A4","37",40.385268816,200,400,0.429233516
"A4","38",40.85616272,200,400,0.445428828
"A4","39",41.33188,200,400,0.460800781
"A4","40",41.804192544,200,400,0.478829297
"A4","41",42.278302032,200,400,0.497141875
"A4","42",42.749952544,200,400,0.516895781
"A4","43",43.222832544,200,400,0.538840352
"A4","44",43.696090848,200,400,0.562651953
"A4","45",44.170389488,200,400,0.587878984
"A4","46",44.64156712,200,400,0.616711914
"A4","47",45.115014576,200,400,0.647233945
"A4","48",45.588367456,200,400,0.680503438
"A4","49",46.06115288,200,400,0.7156525
"A4","50",46.533465424,200,400,0.753276172
"A4","51",47.007291184,200,400,0.795147891
"A4","52",47.477806784,200,400,0.837835625
"A4","53",47.953051184,200,400,0.884583516
"A4","54",48.424039664,200,400,0.933822422
"A4","55",48.898243728,200,400,0.985728828
"A4","56",49.369705088,200,400,1.040368125
"A4","57",49.842490512,200,400,1.0978975
"A4","58",50.316789152,200,400,1.157773672
"A4","59",50.788817968,200,400,1.220295156
"A4","60",51.260846784,200,400,1.282972578
"A4","61",51.736280336,200,400,1.348644062
"A4","62",52.206985088,200,400,1.414922031
"A4","63",52.680432544,200,400,1.482993281
"A4","64",53.153690848,200,400,1.549425781
"A4","65",53.625908816,200,400,1.616271562
"A4","66",54.097559328,200,400,1.681416406
"A4","67",54.571385088,200,400,1.74773875
"A4","68",55.045021696,200,400,1.811048594
"A4","69",55.518090848,200,400,1.872587188
"A4","70",55.990781696,200,400,1.93219375
"A4","71",56.46545864,200,400,1.988362188
"A4","72",56.93313696,200,400,2.040680156
"A4","73",57.409516272,200,400,2.090915156
"A4","74",57.882112544,200,400,2.137365938
"A4","75",58.356222032,200,400,2.181549844
"A4","76",58.825697296,200,400,2.221762031
"A4","77",59.301225424,200,400,2.259123438
"A4","78",59.773632544,200,400,2.291819688
"A4","79",60.24755288,200,400,2.322924688
"A4","80",60.71806848,200,400,2.352542344
"A4","81",61.193691184,200,400,2.377520625
"A4","82",61.664585088,200,400,2.400567031
"A4","83",62.137086784,200,400,2.422740938
"A4","84",62.612142032,200,400,2.441767812
"A4","85",63.085873216,200,400,2.458486562
"A4","86",63.55582136,200,400,2.474481875
"A4","87",64.030498304,200,400,2.487535469
"A4","88",64.50347288,200,400,2.501317812
"A4","89",64.97446136,200,400,2.506070312
"A4","90",65.450935248,200,400,2.509056719
"A4","91",65.920505088,200,400,2.51401
"A4","92",66.393952544,200,400,2.518327188
"A4","93",66.86692712,200,400,2.52110375
"A4","94",67.3379156,200,400,2.523555781
"A4","95",67.81410576,200,400,2.52943375
"A4","96",68.286323728,200,400,2.532323125
"A4","97",68.759487456,200,400,2.536807188
"A4","98",69.231705424,200,400,2.541100312
"A4","99",69.704963728,200,400,2.544977812
"A4","100",70.175857632,200,400,2.548109375
"A4","101",70.649683392,200,400,2.551046719
"A4","102",71.122185088,200,400,2.552664375
"A4","103",71.596010848,200,400,2.555412188
"A4","104",72.067472208,200,400,2.557670156
"A4","105",72.542338304,200,400,2.557875938
"A4","106",73.017393552,200,400,2.5601375
"A4","107",73.487814576,200,400,2.559971562
"A4","108",73.96012712,200,400,2.562840625
"A4","109",74.432628816,200,400,2.563401875
"A4","110",74.906738304,200,400,2.563962969
"A4","111",75.37876712,200,400,2.564555156
"A4","112",75.852876608,200,400,2.565069375
"A4","113",76.32641864,200,400,2.562736562
"A4","114",76.796650512,200,400,2.56187125
"A4","115",77.269719664,200,400,2.561174844
"A4","116",77.743734576,200,400,2.558741562
"A4","117",78.217276608,200,400,2.554352969
"A4","118",78.68987288,200,400,2.551466094
"A4","119",79.162658304,200,400,2.549012969
"A4","120",79.633552208,200,400,2.546777188
"A4","121",80.107472544,200,400,2.541445938
"A5","1",23.35392816,200,250,0.463442734
"A5","2",23.83390136,200,250,0.462702734
"A5","3",24.30630848,200,250,0.464867383
"A5","4",24.779566784,200,250,0.466933828
"A5","5",25.253203392,200,250,0.469829609
"A5","6",25.728826096,200,250,0.472646758
"A5","7",26.197071872,200,250,0.475814844
"A5","8",26.674680672,200,250,0.47684832
"A5","9",27.143304752,200,250,0.480562227
"A5","10",27.620440672,200,250,0.484100625
"A5","11",28.090199664,200,250,0.488471133
"A5","12",28.56080984,200,250,0.493208555
"A5","13",29.031420016,200,250,0.497989023
"A5","14",29.50373256,200,250,0.503058438
"A5","15",29.975950528,200,250,0.508023008
"A5","16",30.450060016,200,250,0.513358984
"A5","17",30.932208464,200,250,0.51835375
"A5","18",31.403102368,200,250,0.524339023
"A5","19",31.881089472,200,250,0.530167227
"A5","20",32.342809504,200,250,0.536822031
"A5","21",32.811433584,200,250,0.543968633
"A5","22",33.292163392,200,250,0.550369727
"A5","23",33.77620336,200,250,0.557409961
"A5","24",34.239247456,200,250,0.565419961
"A5","25",34.71297864,200,250,0.573176914
"A5","26",35.18491288,200,250,0.581237773
"A5","27",35.657225424,200,250,0.590383945
"A5","28",36.129159664,200,250,0.599406992
"A5","29",36.606201008,200,250,0.609053984
"A5","30",37.075581696,200,250,0.619181328
"A5","31",37.548650848,200,250,0.629596875
"A5","32",38.02124712,200,250,0.641379414
"A5","33",38.494883728,200,250,0.652677109
"A5","34",38.967385424,200,250,0.665082031
"A5","35",39.43988712,200,250,0.678400703
"A5","36",39.914091184,200,250,0.692637344
"A5","37",40.384512208,200,250,0.707271953
"A5","38",40.85852712,200,250,0.724043438
"A5","39",41.332258304,200,250,0.740519844
"A5","40",41.80523288,200,250,0.758680547
"A5","41",42.27669424,200,250,0.778609375
"A5","42",42.750330848,200,250,0.799398828
"A5","43",43.221319328,200,250,0.821000625
"A5","44",43.695996272,200,250,0.844472969
"A5","45",44.170011184,200,250,0.869762422
"A5","46",44.64204,200,250,0.895776484
"A5","47",45.117662704,200,250,0.924343516
"A5","48",45.589407792,200,250,0.955566719
"A5","49",46.058977632,200,250,0.987936562
"A5","50",46.533749152,200,250,1.022807031
"A5","51",47.006629152,200,250,1.059826406
"A5","52",47.47884712,200,250,1.098626484
"A5","53",47.951348816,200,250,1.138800234
"A5","54",48.424323392,200,250,1.181791016
"A5","55",48.89843288,200,250,1.2257375
"A5","56",49.370745424,200,250,1.272087422
"A5","57",49.84230136,200,250,1.319438125
"A5","58",50.317262032,200,250,1.36941125
"A5","59",50.789763728,200,250,1.419458906
"A5","60",51.26330576,200,250,1.473378906
"A5","61",51.73476712,200,250,1.525440781
"A5","62",52.208782032,200,250,1.578069219
"A5","63",52.682040336,200,250,1.629597656
"A5","64",53.154542032,200,250,1.683392344
"A5","65",53.628084064,200,250,1.734976406
"A5","66",54.098032208,200,250,1.78545
"A5","67",54.571952544,200,250,1.835261094
"A5","68",55.045116272,200,250,1.883895469
"A5","69",55.519509488,200,250,1.92898875
"A5","70",55.993146096,200,250,1.971985938
"A5","71",56.46404,200,250,2.012219531
"A5","72",56.936352544,200,250,2.051806719
"A5","73",57.40932712,200,250,2.088216406
"A5","74",57.880221024,200,250,2.121868438
"A5","75",58.356127456,200,250,2.153261562
"A5","76",58.826643056,200,250,2.181399688
"A5","77",59.30179288,200,250,2.205396562
"A5","78",59.774105424,200,250,2.231562031
"A5","79",60.24708,200,250,2.253661562
"A5","80",60.720338304,200,250,2.27271625
"A5","81",61.192272544,200,250,2.291133906
"A5","82",61.666003728,200,250,2.306448438
"A5","83",62.139451184,200,250,2.322770469
"A5","84",62.61100712,200,250,2.335670312
"A5","85",63.08388712,200,250,2.348078906
"A5","86",63.557523728,200,250,2.359864531
"A5","87",64.030782032,200,250,2.370052812
"A5","88",64.501013904,200,250,2.380067656
"A5","89",64.97493424,200,250,2.389686719
"A5","90",65.449327456,200,250,2.396345
"A5","91",65.921356272,200,250,2.402904531
"A5","92",66.396506096,200,250,2.403869531
"A5","93",66.865130176,200,250,2.398335312
"A5","94",67.340185424,200,250,2.392209219
"A5","95",67.812119664,200,250,2.388600469
"A5","96",68.28698576,200,250,2.38618625
"A5","97",68.759676608,200,250,2.38592125
"A5","98",69.232178304,200,250,2.384849531
"A5","99",69.703166784,200,250,2.384126875
"A5","100",70.176046784,200,250,2.383790312
"A5","101",70.650818304,200,250,2.385101875
"A5","102",71.121333904,200,250,2.385964531
"A5","103",71.596578304,200,250,2.384784062
"A5","104",72.06813424,200,250,2.38630125
"A5","105",72.540635936,200,250,2.386339219
"A5","106",73.014177968,200,250,2.385506719
"A5","107",73.486112208,200,250,2.385270156
"A5","108",73.960410848,200,250,2.385404844
"A5","109",74.431210176,200,250,2.385122656
"A5","110",74.904846784,200,250,2.385264375
"A5","111",75.37924,200,250,2.383699062
"A5","112",75.851268816,200,250,2.381601875
"A5","113",76.32594576,200,250,2.381253906
"A5","114",76.795610176,200,250,2.379047031
"A5","115",77.270949152,200,250,2.377101406
"A5","116",77.743450848,200,250,2.37486125
"A5","117",78.215479664,200,250,2.372394531
"A5","118",78.689683728,200,250,2.368602812
"A5","119",79.16133424,200,250,2.366637344
"A5","120",79.633930512,200,250,2.362710156
"A5","121",80.108607456,200,250,2.359678438
"A6","1",23.35392816,200,200,0.725294922
"A6","2",23.83390136,200,200,0.72595875
"A6","3",24.30630848,200,200,0.729609375
"A6","4",24.779566784,200,200,0.73153375
"A6","5",25.253203392,200,200,0.734546875
"A6","6",25.728826096,200,200,0.736152031
"A6","7",26.197071872,200,200,0.740666641
"A6","8",26.674680672,200,200,0.744952188
"A6","9",27.143304752,200,200,0.749278047
"A6","10",27.620440672,200,200,0.753951797
"A6","11",28.090199664,200,200,0.758697734
"A6","12",28.56080984,200,200,0.762629141
"A6","13",29.031420016,200,200,0.768303906
"A6","14",29.50373256,200,200,0.774235391
"A6","15",29.975950528,200,200,0.778012266
"A6","16",30.450060016,200,200,0.784555547
"A6","17",30.932208464,200,200,0.790605078
"A6","18",31.403102368,200,200,0.79655875
"A6","19",31.881089472,200,200,0.801857422
"A6","20",32.342809504,200,200,0.808481641
"A6","21",32.811433584,200,200,0.815320547
"A6","22",33.292163392,200,200,0.822156797
"A6","23",33.77620336,200,200,0.829342266
"A6","24",34.239247456,200,200,0.836291016
"A6","25",34.71297864,200,200,0.844522266
"A6","26",35.18491288,200,200,0.852111641
